Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2009-03-16 08:00:00,0.0,11,2,0.0,1.0,0.6,1.0,21.0,1194
2009-03-20 13:00:00,0.0,100,0,0.0,5.0,0.05666666666669999,0.26333333333299996,8.4,1190
2009-03-21 20:00:00,0.0,30,0,0.0,4.0,0.35,0.475,18.5,1189
2009-03-22 13:00:00,0.0,16,1,0.0,2.0,0.35,0.6,15.5,1188
2009-03-26 19:00:00,0.0,101,0,0.0,1.0,0.325,0.8,17.0,1184
2009-03-31 18:00:00,0.0,118,0,0.0,4.0,0.24583333333299998,0.565277777778,18.75,1179
2009-04-03 16:00:00,0.0,69,0,0.0,5.0,0.11,0.18,4.8,1176
2009-04-10 20:00:00,0.0,171,0,0.0,4.0,0.125,0.275,10.25,1169
2009-04-17 19:00:00,0.0,166,0,0.0,7.0,0.00714285714286,0.307142857143,5.8571428571399995,1162
2009-04-22 15:00:00,1.0,115,0,0.0,10.0,0.0275,0.3425,13.7,1157
2009-04-22 18:00:00,0.0,2,1,0.0,2.0,0.0375,0.2625,8.5,1157
2009-04-25 11:00:00,0.0,64,0,0.0,3.0,0.06666666666669999,0.2,10.6666666667,1154
2009-05-03 21:00:00,0.0,201,0,0.33333333333299997,3.0,-0.0388888888889,0.397222222222,9.333333333330001,1145
2009-05-20 11:00:00,0.0,397,0,0.0,11.0,0.11060606060599999,0.322727272727,10.0,1129
2009-05-21 22:00:00,0.0,34,0,0.0,4.0,0.1875,0.25,4.5,1127
2009-05-27 14:00:00,0.0,135,0,0.2,5.0,0.16,0.35333333333300004,18.6,1122
2009-05-27 19:00:00,0.0,4,1,0.166666666667,6.0,0.141666666667,0.354166666667,12.0,1122
2009-06-13 16:00:00,0.0,404,0,0.0,12.0,0.0367361111111,0.351875,10.5,1105
2009-06-13 22:00:00,0.0,5,1,0.0,4.0,0.0333333333333,0.141666666667,13.25,1104
2009-06-17 15:00:00,0.0,88,0,0.125,8.0,0.144791666667,0.27083333333299997,13.625,1101
2009-06-17 16:00:00,0.0,0,1,0.0,8.0,0.161041666667,0.344583333333,8.25,1101
2009-06-22 08:00:00,0.0,111,0,0.0,3.0,0.0,0.0,11.666666666700001,1096
2009-06-24 16:00:00,0.0,55,0,0.0,2.0,-0.5,0.85,7.5,1094
2009-06-30 07:00:00,0.0,134,0,0.0,7.0,0.0267857142857,0.267261904762,10.714285714299999,1088
2009-09-09 21:00:00,0.0,1717,0,0.0,7.0,0.0,0.0142857142857,9.14285714286,1016
2009-09-29 19:00:00,0.0,477,0,0.181818181818,11.0,0.00909090909091,0.12727272727299999,7.27272727273,997
2009-09-30 13:00:00,0.0,17,1,0.115384615385,26.0,0.18717948717900001,0.511057692308,15.2307692308,996
2009-10-06 16:00:00,0.0,146,0,0.0,7.0,0.042857142857099996,0.0642857142857,10.4285714286,990
2009-10-14 12:00:00,0.0,187,0,0.14285714285700002,7.0,-0.0285714285714,0.214285714286,9.14285714286,982
2010-02-16 22:00:00,0.0,3009,0,0.0952380952381,21.0,0.0142857142857,0.329444444444,20.6666666667,856
2010-02-23 21:00:00,0.0,166,0,0.0,3.0,-0.116666666667,0.46666666666699996,5.666666666669999,849
2010-04-01 22:00:00,0.0,888,0,0.0,14.0,0.148392857143,0.34642857142899997,11.2857142857,812
2010-08-12 09:00:00,0.0,3178,0,0.0,9.0,0.288734567901,0.701728395062,14.777777777799999,680
2010-09-22 18:00:00,0.0,992,0,0.0,3.0,0.4,0.6,10.6666666667,639
2011-09-09 20:00:00,0.0,8449,0,0.0,10.0,0.0754166666667,0.28708333333299996,12.6,287
2012-06-21 22:00:00,0.0,6865,0,0.0,3.0,-0.008333333333329999,0.05,11.0,0
2012-06-22 20:00:00,0.0,21,1,0.0,3.0,-0.09166666666670001,0.2,12.666666666700001,0
