Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2010-12-02 18:00:00,0.0,1,5,0.33333333333299997,2.5,0.05491666666669999,0.25683333333299996,14.666666666700001,2262
2010-12-02 19:00:00,0.0,0,6,0.0,1.0,1.0,0.9,12.0,2262
2010-12-03 14:00:00,0.0,18,5,0.0,1.0,0.2,0.4,6.0,2261
2010-12-03 15:00:00,0.0,0,6,0.0,7.0,-0.0321428571429,0.188095238095,13.2857142857,2261
2010-12-03 17:00:00,0.0,1,5,0.33333333333299997,3.0,0.0,0.0,9.0,2261
2010-12-03 18:00:00,0.0,0,6,0.1,40.0,0.049135416666699995,0.33909375,13.975,2261
2010-12-03 20:00:00,0.0,1,4,0.0,1.6666666666699999,-0.06666666666669999,0.5,12.666666666700001,2261
2010-12-03 21:00:00,0.0,0,7,0.33333333333299997,2.5,0.0166666666667,0.1,9.166666666669999,2261
2010-12-03 22:00:00,0.0,0,9,0.125,2.0,0.046875,0.27083333333299997,11.5,2261
2010-12-04 14:00:00,0.0,15,12,0.5,1.5,0.133035714286,0.513392857143,25.0,2260
2010-12-04 15:00:00,0.0,0,13,0.0,1.0,0.08333333333330001,0.575,116.0,2260
2010-12-04 16:00:00,0.0,0,13,0.5,4.0,-0.0125,0.125,7.75,2260
2010-12-04 17:00:00,0.0,0,14,0.0,5.0,-0.094,0.308,15.2,2260
2010-12-05 10:00:00,0.0,16,5,0.5,2.0,0.275,0.45,22.0,2259
2010-12-05 14:00:00,0.0,3,6,0.0,1.0,-0.65,0.9,20.0,2259
2010-12-05 15:00:00,0.0,0,5,0.0,7.0,0.08511904761900001,0.35119047619000004,13.142857142899999,2259
2010-12-05 19:00:00,0.0,3,3,0.375,3.5,0.0625,0.175,12.375,2259
2010-12-05 22:00:00,0.0,2,5,0.25,4.0,0.125,0.441666666667,10.0,2259
2010-12-06 17:00:00,0.0,18,3,1.0,1.0,0.0,0.0,13.0,2258
2010-12-06 19:00:00,0.0,1,4,1.0,1.0,0.4,0.9,16.0,2258
2010-12-06 20:00:00,0.0,0,3,0.0,2.0,-0.08199999999999999,0.12300000000000001,5.2,2258
2010-12-06 21:00:00,0.0,0,5,0.5,2.0,0.0,0.16,12.5,2258
2010-12-07 11:00:00,0.0,13,5,0.0,1.0,0.0,0.0,10.0,2257
2010-12-07 15:00:00,0.0,3,6,0.0,4.0,0.0365625,0.473854166667,23.0,2257
2010-12-08 18:00:00,0.0,26,0,0.5,2.0,0.0,0.05,17.5,2256
2010-12-08 20:00:00,0.0,1,1,0.0,1.0,0.2,0.4,4.0,2256
2010-12-10 10:00:00,1.0,37,0,0.5,2.0,0.25,0.825,14.0,2254
2010-12-10 11:00:00,0.0,0,1,0.5,2.0,0.490833333333,0.5,8.0,2254
2010-12-10 13:00:00,0.0,1,2,0.0,3.0,-0.04666666666669999,0.35148148148100006,19.0,2254
2010-12-10 16:00:00,0.0,2,3,0.5,2.0,0.0,0.1,22.0,2254
2010-12-10 18:00:00,0.0,1,4,0.33333333333299997,3.0,0.15,0.541666666667,17.6666666667,2254
2010-12-10 19:00:00,0.0,0,5,0.0,3.0,0.24583333333299998,0.495833333333,14.666666666700001,2254
2010-12-10 21:00:00,0.0,1,6,0.0,1.0,0.766666666667,0.983333333333,16.0,2254
2010-12-11 10:00:00,0.0,12,7,0.0,3.0,0.077380952381,0.391666666667,11.0,2253
2010-12-11 11:00:00,0.0,0,8,0.0,4.0,-0.075,0.508333333333,18.25,2253
2010-12-12 19:00:00,0.0,31,0,0.0,2.0,0.45,0.85,20.5,2252
2010-12-13 16:00:00,0.0,20,1,0.0,1.0,0.34444444444399996,0.622222222222,25.0,2251
2010-12-14 19:00:00,0.0,26,0,0.0,8.0,0.16875,0.35729166666699996,12.625,2250
2010-12-16 15:00:00,0.0,43,0,0.0,32.0,0.0242838541667,0.0959375,4.71875,2248
2010-12-16 16:00:00,0.0,0,1,0.0,17.0,0.0921568627451,0.142156862745,4.4117647058800005,2248
2010-12-16 18:00:00,0.0,1,2,0.33333333333299997,3.0,0.1,0.266666666667,15.333333333299999,2248
2010-12-17 18:00:00,0.0,23,1,0.5,2.0,0.0,0.0,10.5,2247
2010-12-17 20:00:00,0.0,1,1,1.0,1.0,0.0,0.0,15.0,2247
2010-12-18 11:00:00,0.0,14,2,0.125,3.5,0.2328125,0.393229166667,14.75,2246
2010-12-21 19:00:00,0.0,79,0,0.25,5.5,-0.028368055555599996,0.41295138888899996,18.1666666667,2243
2010-12-21 20:00:00,0.0,0,2,0.0,1.0,0.0,0.0,8.0,2243
2010-12-22 17:00:00,0.0,20,3,0.0,6.0,0.25833333333299996,0.425,13.166666666700001,2242
2010-12-22 18:00:00,0.0,0,4,0.0,4.0,0.0125,0.0875,14.75,2242
2010-12-22 21:00:00,0.0,2,2,0.0,2.0,0.3,0.45,18.5,2242
2010-12-23 15:00:00,0.0,17,3,0.166666666667,6.0,0.201388888889,0.427777777778,15.166666666700001,2241
2010-12-23 16:00:00,0.0,0,4,0.0,1.0,0.55,0.9,15.0,2241
2010-12-23 21:00:00,0.0,4,3,0.0,1.0,0.05,0.2,16.0,2241
2010-12-24 11:00:00,0.0,13,3,0.0,1.0,0.05,0.2,7.0,2240
2010-12-24 17:00:00,0.0,5,2,0.0,6.5,0.0636547619048,0.523404761905,17.7857142857,2240
2010-12-25 11:00:00,0.0,17,3,0.0,2.0,0.0,0.0,16.0,2239
2010-12-26 12:00:00,0.0,24,0,0.0,6.0,0.0177951388889,0.271527777778,20.3333333333,2238
2010-12-26 13:00:00,0.0,0,1,0.0,1.0,0.55,0.85,10.0,2238
2010-12-27 12:00:00,0.0,22,2,0.0,2.0,-0.325,0.45,11.0,2237
2010-12-28 16:00:00,0.0,27,0,0.0,1.5,-0.0333333333333,0.241666666667,13.25,2236
2010-12-29 11:00:00,0.0,18,2,0.0,2.0,-0.0809722222222,0.550833333333,20.0,2235
2010-12-29 14:00:00,0.0,2,3,0.33333333333299997,1.0,0.0,0.06666666666669999,11.666666666700001,2235
2010-12-29 19:00:00,0.0,4,3,0.0,4.0,-0.125,0.420833333333,13.75,2235
2010-12-31 20:00:00,0.0,48,0,0.5,6.0,-0.0373611111111,0.266666666667,12.166666666700001,2233
2010-12-31 22:00:00,0.0,1,1,0.5,2.0,0.149166666667,0.755,33.0,2233
2011-01-01 13:00:00,0.0,14,2,0.0,4.0,0.10138888888900001,0.49123015873000003,15.4285714286,2232
2011-01-02 16:00:00,0.0,26,0,0.2,2.66666666667,0.08625,0.430833333333,17.4,2231
2011-01-02 21:00:00,0.0,4,3,0.0,6.5,-0.07457692307689999,0.278076923077,16.8461538462,2231
2011-01-03 14:00:00,0.0,16,5,0.0,3.66666666667,0.0140918803419,0.41581196581200003,17.6153846154,2230
2011-01-03 19:00:00,0.0,4,5,0.5,2.0,0.2,0.4,16.0,2230
2011-01-04 17:00:00,0.0,21,1,0.0,7.0,0.034126984127,0.5039682539679999,14.7142857143,2229
2011-01-05 18:00:00,0.0,24,0,0.666666666667,3.0,0.1375,0.241666666667,11.666666666700001,2228
2011-01-05 19:00:00,0.0,0,1,0.14285714285700002,3.0,0.477857142857,0.57,15.142857142899999,2228
2011-01-06 21:00:00,0.0,25,0,0.5,2.0,0.275,0.45,19.5,2227
2011-01-07 19:00:00,0.0,21,1,0.117647058824,5.0,0.0684749455338,0.324466230937,13.117647058800001,2226
2011-01-08 18:00:00,0.0,22,3,0.5714285714289999,10.0,0.0325396825397,0.0674603174603,6.8571428571399995,2225
2011-01-08 19:00:00,0.0,0,5,0.33333333333299997,3.0,0.147777777778,0.572222222222,21.0,2225
2011-01-14 18:00:00,0.0,142,0,0.0,5.0,-0.04,0.25,15.2,2219
2011-01-14 19:00:00,0.0,0,1,0.111111111111,4.0,0.12974537037,0.263472222222,18.3333333333,2219
2011-01-15 16:00:00,0.0,20,3,0.33333333333299997,3.0,0.195833333333,0.75,18.0,2218
2011-01-15 18:00:00,0.0,1,4,0.4,5.0,0.0358333333333,0.22333333333299998,16.8,2218
2011-01-15 20:00:00,0.0,1,2,0.0,4.0,0.075,0.483333333333,19.5,2218
2011-01-16 18:00:00,0.0,21,2,0.0,2.0,0.32333333333299996,0.483333333333,18.0,2217
2011-01-16 20:00:00,0.0,1,2,0.125,3.5,0.0,0.1375,7.75,2217
2011-01-16 21:00:00,0.0,0,3,0.0,4.0,-0.102083333333,0.26041666666700003,17.25,2217
2011-01-17 18:00:00,0.0,20,4,0.0,1.0,-0.1125,0.65,14.0,2216
2011-01-21 16:00:00,0.0,93,0,1.0,1.0,-0.025,0.15,17.0,2212
2011-01-22 17:00:00,0.0,24,0,1.0,2.0,0.0,0.0,6.0,2211
2011-01-22 18:00:00,0.0,0,1,0.0,4.0,-0.031944444444400005,0.572222222222,33.25,2211
2011-01-26 20:00:00,0.0,97,0,0.0,1.0,0.366666666667,0.6,20.0,2207
2011-01-28 16:00:00,0.0,43,0,0.6,2.0,-0.1,0.12,11.6,2205
2011-01-28 17:00:00,0.0,0,2,0.0,2.0,0.17395833333299998,0.34166666666699996,26.5,2205
2011-01-28 20:00:00,0.0,2,3,0.0,2.0,-0.1,0.325,15.0,2205
2011-01-31 14:00:00,0.0,65,0,0.0,2.0,0.0,0.0,6.0,2202
2011-02-01 15:00:00,1.0,24,0,0.5,2.0,0.05,0.15,10.5,2201
2011-02-01 16:00:00,0.0,0,1,0.0,6.0,0.279166666667,0.5583333333330001,23.1666666667,2201
2011-02-02 11:00:00,0.0,18,2,0.0,2.0,0.2,0.45,14.0,2200
2011-02-02 18:00:00,0.0,6,1,0.0,2.0,-0.15625,0.8125,9.0,2200
2011-02-03 17:00:00,0.0,22,1,1.0,1.0,0.55,0.85,11.0,2199
2011-02-04 11:00:00,0.0,17,1,0.0,3.0,-0.00416666666667,0.24583333333299998,10.3333333333,2198
2011-02-05 18:00:00,0.0,30,0,0.0,1.0,0.4,0.8,19.0,2197
2011-02-11 14:00:00,0.0,139,0,0.0,1.0,1.0,0.9,3.0,2191
2011-02-12 19:00:00,0.0,28,0,0.0,2.0,0.0,0.0,11.0,2190
2011-02-13 13:00:00,0.0,17,1,0.2,5.0,0.11,0.546666666667,28.0,2189
2011-02-15 18:00:00,0.0,52,0,0.5,2.0,0.0,0.0,16.5,2187
2011-02-16 14:00:00,0.0,19,1,0.0,1.0,0.225,0.7,22.0,2186
2011-02-16 19:00:00,0.0,4,1,0.0,2.0,0.0625,0.375,13.5,2186
2011-02-25 09:00:00,0.0,205,0,0.0,1.0,0.0,0.0,13.0,2177
2011-02-25 16:00:00,0.0,6,1,0.33333333333299997,3.0,0.233333333333,0.33333333333299997,17.3333333333,2177
2011-02-26 10:00:00,0.0,17,1,0.33333333333299997,3.0,-0.116666666667,0.33333333333299997,17.6666666667,2176
2011-02-27 13:00:00,0.0,26,0,0.0,1.0,0.0,0.0,9.0,2175
2011-02-27 15:00:00,0.0,1,1,0.0,5.0,-0.04266666666669999,0.340222222222,26.8,2175
2011-03-03 09:00:00,0.0,89,0,0.0,3.0,0.233333333333,0.46666666666699996,34.0,2171
2011-03-05 13:00:00,0.0,51,0,0.2,4.5,-0.047,0.405,19.2,2169
2011-03-05 20:00:00,0.0,6,2,0.0,2.0,0.09625,0.3575,12.0,2169
2011-03-06 10:00:00,0.0,13,3,0.0,1.5,-0.0125,0.21666666666700002,18.0,2168
2011-03-06 14:00:00,0.0,3,3,0.0,2.0,-0.075,0.25,9.5,2168
2011-03-06 16:00:00,0.0,1,4,0.0,4.0,0.0375,0.5,7.25,2168
2011-03-09 09:00:00,0.0,64,0,0.0,7.0,0.10952380952400001,0.395952380952,24.1428571429,2165
2011-03-10 12:00:00,0.0,26,0,0.0,1.0,0.0,0.0,11.0,2164
2011-03-11 10:00:00,0.0,21,1,0.0,4.0,0.165,0.25,15.25,2163
2011-03-12 19:00:00,0.0,32,0,0.75,4.0,0.0,0.0,8.75,2162
2011-03-14 16:00:00,0.0,44,0,0.0,2.0,0.15,0.425,12.5,2160
2011-03-14 17:00:00,0.0,0,1,0.0,1.0,0.2,0.4,39.0,2160
2011-03-15 11:00:00,0.0,17,2,0.14285714285700002,7.0,0.017857142857099998,0.292494824017,18.7142857143,2159
2011-03-15 16:00:00,0.0,4,3,0.0,4.0,-0.0277777777778,0.277777777778,13.0,2159
2011-03-15 19:00:00,0.0,2,3,0.33333333333299997,3.0,0.0555555555556,0.34444444444399996,14.0,2159
2011-03-15 21:00:00,0.0,1,4,0.0,1.0,0.0,0.0,7.0,2159
2011-03-16 10:00:00,0.0,12,5,0.666666666667,1.0,0.06875,0.241666666667,13.0,2158
2011-03-16 14:00:00,0.0,3,6,1.0,4.0,0.009722222222219998,0.113888888889,5.5,2158
2011-03-16 19:00:00,0.0,4,5,0.0,3.0,-0.136666666667,0.7555555555560001,18.3333333333,2158
2011-03-16 21:00:00,0.0,1,5,0.0,2.33333333333,0.16979166666700002,0.536458333333,23.375,2158
2011-03-18 15:00:00,0.0,41,0,0.5,2.0,0.275,0.45,11.5,2156
2011-03-19 22:00:00,0.0,30,0,0.2,5.0,0.04,0.1,10.2,2155
2011-03-20 13:00:00,0.0,14,1,0.0,2.0,0.0561111111111,0.275277777778,50.5,2154
2011-03-20 20:00:00,0.0,6,2,0.0,3.0,-0.0333333333333,0.2,10.6666666667,2154
2011-03-21 19:00:00,0.0,22,1,0.0,5.0,0.271666666667,0.735111111111,21.2,2153
2011-03-21 21:00:00,0.0,1,1,0.0,1.0,0.7,1.0,6.0,2153
2011-03-23 10:00:00,0.0,36,0,0.06666666666669999,3.25,0.168011111111,0.41855555555600005,17.2666666667,2151
2011-03-23 16:00:00,0.0,5,4,0.33333333333299997,1.0,0.0,0.0,3.33333333333,2151
2011-03-24 09:00:00,0.0,16,6,0.0,3.0,0.46666666666699996,0.6,8.333333333330001,2150
2011-03-24 16:00:00,0.0,6,3,0.222222222222,4.5,0.036666666666699994,0.197407407407,16.888888888900002,2150
2011-03-25 18:00:00,0.0,25,0,0.0,2.0,0.0,0.025,17.5,2149
2011-03-25 19:00:00,0.0,0,1,0.28571428571400004,3.5,0.0732142857143,0.210119047619,16.0,2149
2011-03-25 21:00:00,0.0,1,3,0.25,1.5,0.0,0.0,5.75,2149
2011-03-25 22:00:00,0.0,0,5,1.0,1.0,0.0,0.1,15.0,2149
2011-03-26 09:00:00,0.0,10,6,0.0,1.0,0.6739583333329999,0.91,16.0,2148
2011-03-26 10:00:00,0.0,0,7,0.0,1.0,0.0,0.0,6.0,2148
2011-03-27 10:00:00,0.0,23,1,0.0,1.0,0.0,0.0,17.0,2147
2011-03-27 12:00:00,0.0,1,1,0.33333333333299997,3.0,0.11125,0.385833333333,18.6666666667,2147
2011-03-27 13:00:00,0.0,0,2,0.181818181818,5.0,-0.034280303030300004,0.366515151515,21.2727272727,2147
2011-03-27 22:00:00,0.0,8,4,0.0,1.0,0.0,0.0,8.0,2147
2011-03-28 13:00:00,0.0,14,3,0.0,2.0,-0.021666666666700002,0.403416666667,21.0,2146
2011-03-28 16:00:00,0.0,2,3,0.0,2.0,-0.25,0.4,13.0,2146
2011-03-29 21:00:00,0.0,28,0,0.0,2.0,0.017,0.358666666667,15.0,2145
2011-03-30 19:00:00,0.0,21,2,1.0,3.0,-0.08333333333330001,0.21666666666700002,8.333333333330001,2144
2011-03-30 21:00:00,0.0,1,3,0.0,3.5,-0.044642857142900005,0.45,14.2857142857,2144
2011-03-30 22:00:00,0.0,0,3,0.0,1.0,0.0,0.0,11.0,2144
2011-03-31 08:00:00,0.0,9,4,1.0,1.0,0.0,0.0,8.0,2143
2011-03-31 10:00:00,0.0,1,5,0.0,2.0,0.05,0.158333333333,22.5,2143
2011-03-31 12:00:00,0.0,1,6,0.0,2.0,0.5,0.5,11.5,2143
2011-03-31 13:00:00,0.0,0,7,0.0,2.0,0.0,0.0,15.5,2143
2011-03-31 18:00:00,0.0,4,8,0.0,4.0,0.025,0.2125,15.25,2143
2011-03-31 19:00:00,0.0,0,9,0.0,4.0,-0.10625,0.4375,9.75,2143
2011-04-01 08:00:00,0.0,12,6,0.0,2.5,-0.008055555555560001,0.28125,24.1666666667,2142
2011-04-01 19:00:00,0.0,10,3,0.0,1.0,0.0,0.0,8.0,2142
2011-04-02 12:00:00,0.0,16,1,0.0,1.0,0.0,0.0,10.0,2141
2011-04-02 13:00:00,0.0,0,2,0.0,12.0,0.0234375,0.08125,7.583333333330001,2141
2011-04-03 22:00:00,0.0,32,0,0.0,2.0,0.155208333333,0.9154166666670001,23.5,2140
2011-04-05 21:00:00,0.0,46,0,0.0555555555556,1.8571428571400002,0.143446502058,0.27252057613200004,11.277777777799999,2138
2011-04-06 10:00:00,0.0,12,7,0.0,1.0,0.01,0.1,7.8,2137
2011-04-06 19:00:00,0.0,8,10,0.0,1.0,-0.325,0.8,41.0,2137
2011-04-06 21:00:00,0.0,1,11,0.0,2.0,0.175,0.55,16.0,2137
2011-04-07 19:00:00,0.0,21,2,0.2,2.0,0.0,0.0,9.2,2136
2011-04-07 21:00:00,0.0,1,3,0.0,2.0,0.375,0.5,8.0,2136
2011-04-08 18:00:00,0.0,20,3,0.0,2.0,0.0,0.0,9.0,2135
2011-04-09 17:00:00,0.0,22,1,0.0,2.0,0.3125,0.35,7.0,2134
2011-04-09 22:00:00,0.0,4,1,0.125,8.0,-0.136927083333,0.4109375,27.0,2134
2011-04-10 15:00:00,0.0,16,2,0.0,7.0,0.224761904762,0.615714285714,21.8571428571,2133
2011-04-10 18:00:00,0.0,2,2,0.0,2.0,0.0,0.0,8.0,2133
2011-04-10 19:00:00,0.0,0,3,0.0,5.0,-0.04333333333330001,0.0933333333333,16.2,2133
2011-04-10 22:00:00,0.0,2,4,0.0,3.5,0.0276488095238,0.378095238095,15.5714285714,2133
2011-04-11 09:00:00,0.0,10,5,0.25,4.0,0.05,0.125,14.5,2132
2011-04-11 14:00:00,0.0,4,6,0.222222222222,9.0,-0.0744444444444,0.46666666666699996,13.666666666700001,2132
2011-04-12 18:00:00,0.0,27,0,0.07142857142860001,4.66666666667,0.0688492063492,0.447817460317,15.5714285714,2131
2011-04-13 11:00:00,0.0,16,3,0.2,3.0,0.06340909090909999,0.210454545455,13.5,2130
2011-04-13 12:00:00,0.0,0,6,0.0,2.5,-0.09,0.335,9.8,2130
2011-04-13 13:00:00,0.0,0,8,0.0,7.0,0.106071428571,0.546547619048,18.571428571400002,2130
2011-04-13 14:00:00,0.0,0,9,1.0,1.0,-0.1,0.6,18.0,2130
2011-04-13 18:00:00,0.0,3,10,0.0,2.0,-0.316666666667,0.483333333333,24.5,2130
2011-04-13 19:00:00,0.0,0,8,0.0,3.0,-0.0383333333333,0.666944444444,24.3333333333,2130
2011-04-13 20:00:00,0.0,0,9,0.0,2.0,-0.25,0.4,11.0,2130
2011-04-13 22:00:00,0.0,1,10,0.0,1.0,-0.65,0.9,12.0,2130
2011-04-14 08:00:00,0.0,9,11,0.0,1.0,0.0,0.0,10.0,2129
2011-04-14 12:00:00,0.0,3,9,0.0,1.0,0.533333333333,0.766666666667,13.0,2129
2011-04-14 13:00:00,0.0,0,8,0.0,3.0,0.149074074074,0.278703703704,11.0,2129
2011-04-14 16:00:00,0.0,2,9,0.14285714285700002,3.0,-0.000357142857143,0.21642857142900002,9.57142857143,2129
2011-04-14 17:00:00,0.0,0,11,0.0,1.0,0.0,0.8,15.0,2129
2011-04-14 19:00:00,0.0,1,11,0.0,3.0,0.426666666667,0.655,16.3333333333,2129
2011-04-14 20:00:00,0.0,0,11,0.0,5.0,0.002,0.456,20.2,2129
2011-04-15 11:00:00,0.0,14,9,0.0,1.0,0.15,0.6,14.0,2128
2011-04-15 18:00:00,0.0,6,3,0.0,1.0,0.0,0.0,30.0,2128
2011-04-15 19:00:00,0.0,0,4,0.0,2.0,-0.071875,0.19375,15.5,2128
2011-04-15 20:00:00,0.0,0,7,0.0,3.0,0.361111111111,0.383333333333,15.0,2128
2011-04-15 22:00:00,0.0,1,7,0.5,2.0,0.175,0.425,9.5,2128
2011-04-16 08:00:00,0.0,9,8,0.0,1.0,0.5,0.931666666667,23.5,2127
2011-04-16 09:00:00,0.0,0,10,0.0,2.0,0.25625,0.525,21.5,2127
2011-04-16 12:00:00,0.0,2,11,0.0,1.0,0.0,0.0,8.0,2127
2011-04-16 14:00:00,0.0,1,12,0.0,1.0,0.55,0.9,18.0,2127
2011-04-16 16:00:00,0.0,1,13,0.0,6.0,0.119473684211,0.305263157895,11.2105263158,2127
2011-04-16 19:00:00,0.0,2,15,0.166666666667,2.5,-0.0138888888889,0.37361111111100004,19.0,2127
2011-04-17 15:00:00,0.0,19,5,0.0,5.0,0.244722222222,0.820777777778,20.8,2126
2011-04-17 18:00:00,0.0,2,3,0.0,3.0,0.526666666667,0.666666666667,16.6666666667,2126
2011-04-17 19:00:00,0.0,0,4,0.0,1.0,0.0,0.0,9.0,2126
2011-04-17 20:00:00,0.0,0,3,0.0,2.0,0.277291666667,0.411875,11.0,2126
2011-04-18 19:00:00,0.0,22,2,0.2,5.0,0.1575,0.398611111111,22.0,2125
2011-04-19 12:00:00,0.0,16,1,0.5,2.0,0.475,0.9458333333329999,35.5,2124
2011-04-19 19:00:00,0.0,6,2,0.0,1.5,0.09583333333329999,0.166666666667,22.0,2124
2011-04-19 21:00:00,0.0,1,3,0.0,4.0,0.302135416667,0.578125,21.25,2124
2011-04-19 22:00:00,0.0,0,5,0.0,2.0,0.1375,0.225,11.75,2124
2011-04-20 08:00:00,0.0,9,7,0.2,2.5,0.0,0.0,12.2,2123
2011-04-20 13:00:00,0.0,4,8,0.33333333333299997,3.0,0.05833333333330001,0.2625,16.6666666667,2123
2011-04-20 14:00:00,0.0,0,9,0.25,4.0,0.075,0.125,7.5,2123
2011-04-20 15:00:00,0.0,0,10,0.0,6.0,0.14722222222200002,0.419444444444,22.0,2123
2011-04-20 16:00:00,0.0,0,11,0.0,1.0,0.0,0.0,14.0,2123
2011-04-20 17:00:00,0.0,0,12,0.0,3.0,0.116666666667,0.366666666667,20.6666666667,2123
2011-04-20 18:00:00,0.0,0,13,0.0,2.0,0.0775,0.5772916666669999,41.5,2123
2011-04-20 20:00:00,0.0,1,12,0.33333333333299997,3.0,0.0,0.0555555555556,7.0,2123
2011-04-20 22:00:00,0.0,1,11,0.0,3.0,0.0333333333333,0.133333333333,10.6666666667,2123
2011-04-21 11:00:00,0.0,12,8,0.0,6.0,0.0821805555556,0.5311111111110001,18.3333333333,2122
2011-04-21 12:00:00,0.0,0,9,0.0,3.0,0.0,0.266666666667,15.666666666700001,2122
2011-04-23 22:00:00,0.0,57,0,0.0,3.5,0.21104166666700003,0.604895833333,22.75,2120
2011-04-24 09:00:00,0.0,10,2,0.0,5.0,0.124,0.655,16.8,2119
2011-04-25 10:00:00,0.0,24,0,0.0,8.0,0.108333333333,0.24583333333299998,22.75,2118
2011-04-26 21:00:00,0.0,34,0,0.0,2.0,0.05,0.6,17.5,2117
2011-04-30 19:00:00,0.0,93,0,0.0,3.0,-0.0464285714286,0.278571428571,18.0,2113
2011-05-02 18:00:00,0.0,46,0,0.0,2.0,0.22333333333299998,0.41333333333300004,11.6,2111
2011-05-02 19:00:00,0.0,0,2,0.5,2.0,-0.2,0.5,24.5,2111
2011-05-03 19:00:00,0.0,23,1,0.166666666667,2.5,-0.00416666666667,0.441666666667,9.0,2110
2011-05-05 21:00:00,0.0,49,0,0.0,1.0,0.0,0.1,34.0,2108
2011-05-07 13:00:00,0.0,39,0,0.0,1.5,0.071875,0.2,9.25,2106
2011-05-09 17:00:00,0.0,51,0,0.5,2.0,0.125,0.35,24.0,2104
2011-05-13 09:00:00,0.0,87,0,0.0,1.0,0.96,1.0,11.0,2100
2011-05-14 08:00:00,0.0,22,1,0.0,1.0,0.133333333333,0.608333333333,32.0,2099
2011-05-14 11:00:00,0.0,2,1,0.0,11.0,0.12793478260900001,0.476884057971,21.8260869565,2099
2011-05-14 13:00:00,0.0,1,3,0.0,3.0,0.06666666666669999,0.766666666667,14.333333333299999,2099
2011-05-14 15:00:00,0.0,1,4,0.0,4.0,-0.023541666666700004,0.529166666667,29.75,2099
