Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2009-07-04 11:00:00,0.0,14,1,0.0,11.0,-0.0757575757576,0.284090909091,14.0,1172
2009-07-07 17:00:00,0.0,77,0,0.222222222222,9.0,0.04583333333330001,0.25833333333299996,9.0,1168
2009-07-09 10:00:00,0.0,40,0,0.166666666667,18.0,0.0972048611111,0.35837962963,15.0555555556,1167
2009-07-09 16:00:00,0.0,5,1,0.0,9.0,0.101168981481,0.239814814815,9.22222222222,1167
2009-07-13 20:00:00,0.0,99,0,0.0,8.0,0.393229166667,0.551458333333,7.0,1162
2009-07-14 20:00:00,0.0,23,1,0.157894736842,19.0,0.0783808479532,0.316666666667,9.31578947368,1161
2009-07-15 13:00:00,0.0,16,1,0.33333333333299997,3.0,-0.0416666666667,0.133333333333,9.666666666669999,1161
2009-07-15 15:00:00,0.0,1,2,0.0,3.0,0.05833333333330001,0.266666666667,11.333333333299999,1161
2009-07-16 11:00:00,0.0,19,2,0.0,13.0,0.14615384615399998,0.315384615385,9.307692307689999,1160
2009-07-16 15:00:00,0.0,3,2,0.0,2.0,0.28125,0.3,3.0,1160
2009-07-21 18:00:00,0.0,122,0,0.0,4.0,0.25,0.25,7.75,1154
2009-07-23 14:00:00,0.0,43,0,0.0,4.0,0.18229166666700003,0.366666666667,5.25,1153
2009-07-26 11:00:00,0.0,68,0,0.0,6.0,0.0197916666667,0.13402777777799998,11.0,1150
2009-08-01 17:00:00,0.0,149,0,0.0,10.0,0.0275,0.185,7.2,1143
2009-08-04 18:00:00,0.0,72,0,0.0,14.0,0.11964285714299999,0.23571428571400002,8.14285714286,1140
2009-08-10 22:00:00,0.0,147,0,0.0,5.0,0.08,0.14,10.2,1134
2009-08-14 11:00:00,0.0,84,0,0.0,5.0,0.31,0.37,3.0,1131
2009-09-02 16:00:00,0.0,460,0,0.15,20.0,-0.000555555555556,0.287291666667,9.45,1112
2009-09-02 18:00:00,0.0,1,1,0.0,8.5,-0.06168981481480001,0.326435185185,9.11111111111,1111
2009-09-02 21:00:00,0.0,2,3,0.0,18.0,-0.0025462962963,0.35601851851899996,15.9444444444,1111
2009-09-02 22:00:00,0.0,0,4,0.0,10.0,0.2,0.28,2.4,1111
2009-09-02 23:00:00,0.0,0,5,0.0,10.0,0.035,0.22055555555599998,8.0,1111
2009-09-03 11:00:00,0.0,11,6,0.0,5.0,0.05,0.1,13.0,1111
2009-09-04 09:00:00,0.0,21,1,0.0,4.5,0.0404320987654,0.13024691357999998,8.333333333330001,1110
2009-09-04 13:00:00,0.0,3,2,0.0,4.0,-0.0275,0.4375,8.0,1110
2009-09-04 22:00:00,0.0,8,3,0.0,9.0,0.0774537037037,0.167592592593,9.0,1109
2009-09-06 21:00:00,0.0,46,0,0.0,6.0,0.0194444444444,0.12222222222200001,11.333333333299999,1107
2009-09-08 15:00:00,0.0,41,0,0.0,4.0,0.365625,0.475,4.75,1106
2009-09-11 10:00:00,0.0,66,0,0.14285714285700002,28.0,0.0213591269841,0.280188492063,8.5,1103
2009-09-16 15:00:00,0.0,124,0,0.0,17.0,0.051225490196099996,0.181617647059,8.70588235294,1098
2009-09-17 22:00:00,0.0,30,0,0.0,13.0,0.0364660493827,0.135987654321,8.333333333330001,1096
2009-09-22 16:00:00,0.0,113,0,0.0,6.0,0.3625,0.6208333333330001,12.333333333299999,1092
2009-09-23 11:00:00,0.0,18,1,0.0,10.0,0.061666666666699996,0.2725,4.4,1091
2009-09-29 22:00:00,0.0,154,0,0.0,3.0,0.020833333333299998,0.633333333333,5.33333333333,1084
2009-10-08 15:00:00,0.0,208,0,0.0555555555556,18.0,0.0351851851852,0.210648148148,9.166666666669999,1076
2009-10-09 21:00:00,0.0,29,0,0.0,9.0,0.0888888888889,0.155555555556,4.777777777780001,1074
2009-11-02 22:00:00,0.0,576,0,0.05,20.0,0.0190625,0.167083333333,6.5,1050
2009-11-03 21:00:00,0.0,22,1,0.0,8.0,0.1446875,0.2590625,11.125,1049
2009-11-09 12:00:00,0.0,134,0,0.0,8.0,0.13125,0.2625,13.5,1044
2009-11-14 17:00:00,0.0,124,0,0.0,8.0,-0.0354166666667,0.297916666667,7.5,1038
2009-11-15 12:00:00,0.0,18,1,0.0,6.0,0.08333333333330001,0.125,8.666666666669999,1038
2009-11-18 13:00:00,0.0,72,0,0.0,13.0,0.061538461538500004,0.44743589743600004,10.846153846199998,1035
2009-11-19 13:00:00,0.0,23,1,0.0,7.0,0.09732142857139998,0.18869047619000004,9.28571428571,1034
2009-11-27 09:00:00,0.0,187,0,0.0,16.0,0.0772135416667,0.359895833333,11.375,1026
2009-11-27 22:00:00,0.0,12,1,0.0,5.0,0.1375,0.19,3.4,1025
2009-12-07 21:00:00,0.0,238,0,0.0,5.0,0.06,0.18,2.0,1015
2009-12-15 16:00:00,0.0,186,0,0.166666666667,6.0,0.108333333333,0.168333333333,6.166666666669999,1008
2009-12-17 09:00:00,0.0,40,0,0.25,8.0,0.01875,0.1375,5.125,1006
2009-12-29 19:00:00,0.0,297,0,0.06666666666669999,15.0,0.11861111111099999,0.30472222222199996,9.6,993
2010-01-03 13:00:00,0.0,113,0,0.0,4.0,0.0179513888889,0.500659722222,21.0,989
2010-01-21 20:00:00,0.0,438,0,0.0,8.0,0.020833333333299998,0.2,8.875,970
2010-01-31 20:00:00,0.0,239,0,0.0,16.0,0.166145833333,0.344791666667,11.0625,960
2010-02-01 19:00:00,0.0,22,1,0.0,2.0,0.2,0.3,9.5,959
2010-02-23 14:00:00,0.0,522,0,0.0,2.0,-0.40625,0.45,11.0,938
2010-02-24 10:00:00,0.0,19,1,0.375,8.0,0.019097222222200002,0.426736111111,15.125,937
2010-02-25 16:00:00,0.0,29,0,0.0,10.0,-0.08075,0.29,11.4,936
2010-03-14 12:00:00,0.0,403,0,0.272727272727,11.0,-0.10227272727299999,0.28424242424199997,10.909090909100001,919
2010-03-15 12:00:00,0.0,23,1,0.133333333333,15.0,0.0857777777778,0.25333333333299995,8.666666666669999,918
2010-04-01 14:00:00,0.0,409,0,0.2,15.0,0.158,0.303,13.4666666667,901
2010-04-28 09:00:00,0.0,642,0,0.315789473684,19.0,-0.032865497076,0.151622807018,10.3157894737,874
2010-04-29 13:00:00,0.0,27,0,0.0,9.0,-0.0157407407407,0.409259259259,13.333333333299999,873
2010-04-29 14:00:00,0.0,0,1,0.1,10.0,0.131716666667,0.432833333333,14.3,873
2010-05-06 11:00:00,0.0,164,0,0.0,3.0,0.255555555556,0.6305555555560001,14.666666666700001,866
2010-06-03 09:00:00,0.0,669,0,0.0909090909091,11.0,0.09469696969699999,0.321212121212,15.6363636364,838
2010-12-07 21:00:00,0.0,4499,0,0.5,4.0,-0.049305555555600004,0.638194444444,16.25,650
2011-01-10 14:00:00,0.0,808,0,0.0,6.5,0.0648571428571,0.306,8.21428571429,617
2011-11-10 13:00:00,0.0,7294,0,0.0,12.0,-0.004861111111109999,0.370138888889,15.666666666700001,313
2011-11-22 19:00:00,0.0,293,0,0.0,2.0,0.04583333333330001,0.658333333333,14.5,300
2012-01-11 21:00:00,0.0,1201,0,0.0,11.0,0.08806818181819999,0.38734848484800005,19.9090909091,250
2012-03-06 17:00:00,0.0,1315,0,0.1875,16.0,0.0891471354167,0.24817708333299998,12.375,195
2012-03-07 16:00:00,0.0,22,1,0.176470588235,17.0,-0.100392156863,0.368382352941,15.7058823529,195
2012-07-16 17:00:00,0.0,3144,0,0.0,5.0,0.29625,0.83,24.4,63
2012-09-17 15:00:00,0.0,1509,0,0.052631578947400004,19.0,0.0258771929825,0.28815789473700004,15.7368421053,1
2012-09-18 16:00:00,0.0,24,0,0.0,10.0,0.0902777777778,0.26805555555599997,9.5,0
