Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2006-05-28 11:00:00,0.0,0,1,0.0,5.0,0.08,0.146666666667,6.6,1057
2006-05-29 17:00:00,0.0,29,0,0.0,5.0,-0.07,0.26,17.8,1055
2006-06-09 23:00:00,0.0,269,0,0.0,9.0,-0.0611111111111,0.48148148148100006,11.777777777799999,1044
2006-06-20 23:00:00,0.0,263,0,0.0,4.0,0.11875,0.20625,8.875,1033
2006-06-21 17:00:00,0.0,17,2,0.0,5.0,-0.019,0.221,14.2,1032
2006-06-27 17:00:00,0.0,143,0,0.0,9.0,0.00208333333333,0.38611111111100005,13.4444444444,1026
2006-06-28 19:00:00,0.0,25,0,0.0,3.5,0.175297619048,0.29642857142900003,10.857142857100001,1025
2006-07-02 12:00:00,0.0,88,0,0.0,4.0,0.06875,0.2,12.5,1022
2006-07-02 13:00:00,0.0,0,1,0.0,6.0,0.0534722222222,0.19375,24.3333333333,1022
2006-07-05 20:00:00,0.0,78,0,0.0,3.0,0.0166666666667,0.322222222222,16.6666666667,1018
2006-07-06 14:00:00,0.0,17,1,0.0,3.0,0.0,0.0,11.666666666700001,1018
2006-07-12 16:00:00,0.0,145,0,0.2,5.0,-0.02,0.142,10.0,1011
2006-07-13 18:00:00,0.0,25,0,0.0,7.0,0.1,0.257142857143,13.2857142857,1010
2006-07-14 19:00:00,0.0,24,0,0.0,3.0,-0.15,0.33333333333299997,6.333333333330001,1009
2006-07-20 21:00:00,0.0,145,0,0.0,4.0,0.171875,0.25,5.0,1003
2006-07-28 14:00:00,0.0,184,0,0.0,6.0,0.18486111111099998,0.48388888888899995,16.0,996
2006-07-29 14:00:00,0.0,23,1,0.0,4.0,0.132291666667,0.30625,9.0,995
2006-08-01 21:00:00,0.0,78,0,0.2,5.0,0.0331944444444,0.35625,26.2,991
2006-08-01 22:00:00,0.0,0,1,1.0,2.0,0.0,0.0,6.0,991
2006-08-02 18:00:00,0.0,19,2,0.0,3.0,0.283333333333,0.483333333333,10.0,990
2006-08-04 20:00:00,0.0,49,0,0.0,3.0,0.166666666667,0.25,11.333333333299999,988
2006-08-07 19:00:00,0.0,70,0,0.0,6.0,0.133333333333,0.361111111111,9.666666666669999,985
2006-08-08 13:00:00,0.0,17,1,0.0,5.0,0.05,0.09,19.4,985
2006-08-10 12:00:00,0.0,46,0,0.0,6.0,-0.0263888888889,0.575,16.1666666667,983
2006-08-11 10:00:00,0.0,21,1,0.0,14.0,-0.0292757936508,0.457936507937,15.5,982
2006-08-13 11:00:00,0.0,48,0,0.0,4.0,0.20625,0.29166666666700003,17.5,980
2006-08-21 17:00:00,0.0,197,0,0.0,2.0,0.0,0.0,6.0,971
2006-08-29 19:00:00,0.0,193,0,0.0,6.0,0.161111111111,0.37777777777800003,11.833333333299999,963
2006-09-03 19:00:00,0.0,119,0,0.0,5.0,0.06,0.15,11.8,958
2006-09-16 14:00:00,0.0,306,0,0.0,3.0,-0.19166666666700002,0.391666666667,8.666666666669999,946
2006-09-23 16:00:00,0.0,169,0,0.0,7.0,0.0857142857143,0.22142857142900002,9.0,938
2006-09-24 11:00:00,0.0,18,1,0.0,4.0,-0.044791666666699995,0.508333333333,12.75,938
2006-09-29 16:00:00,0.0,124,0,0.0,3.0,0.105555555556,0.261111111111,6.666666666669999,932
2006-10-10 17:00:00,0.0,264,0,0.0,7.0,0.0,0.0571428571429,5.42857142857,921
2006-11-17 11:00:00,0.0,905,0,0.0,2.5,0.058564814814800005,0.40347222222199997,22.1666666667,884
2006-12-19 16:00:00,0.0,772,0,0.0,2.0,0.0,0.0,3.0,851
2007-01-15 17:00:00,0.0,648,0,0.0,8.0,0.064375,0.34166666666699996,11.375,824
2007-01-29 21:00:00,0.0,339,0,0.0769230769231,13.0,-0.0839423076923,0.30076923076900003,11.3076923077,810
2007-03-10 16:00:00,0.0,954,0,0.2,5.0,0.25,0.38,9.0,770
2007-03-20 11:00:00,0.0,234,0,0.0,11.0,0.00861742424242,0.27083333333299997,15.909090909100001,761
2007-04-06 12:00:00,0.0,408,0,0.0,4.0,0.2375,0.425,5.0,744
2007-06-04 19:00:00,0.0,1422,0,0.0,12.0,-0.0878472222222,0.516805555556,12.25,684
2007-06-14 17:00:00,0.0,237,0,0.0,2.5,-0.035,0.3,13.2,674
2007-06-25 18:00:00,0.0,264,0,0.0,13.0,-0.061538461538500004,0.35256410256399995,13.9230769231,663
2007-08-13 00:00:00,0.0,1157,0,0.0,4.0,0.158333333333,0.241666666667,5.25,615
2007-09-28 14:00:00,0.0,1117,0,0.0,4.0,-0.0005208333333329999,0.2875,12.25,569
2007-10-16 17:00:00,0.0,434,0,0.0,7.0,0.0,0.14285714285700002,10.4285714286,550
2007-11-13 10:00:00,0.0,664,0,0.0,2.0,0.0,0.031,16.4,523
2007-11-13 11:00:00,0.0,0,2,0.0,4.0,0.116666666667,0.283333333333,18.25,523
2007-11-30 23:00:00,0.0,419,0,0.0,3.0,0.044444444444399996,0.18888888888900002,6.666666666669999,505
2007-12-19 18:00:00,0.0,450,0,0.0,3.0,-0.09166666666670001,0.2,15.333333333299999,486
2008-05-28 19:00:00,0.0,3864,0,0.0,5.0,0.0,0.12,10.8,325
2008-08-08 13:00:00,0.0,1721,0,0.0,9.0,0.059907407407400005,0.361666666667,16.0,254
2008-12-18 12:00:00,0.0,3166,0,0.0,9.0,0.15759259259299999,0.46944444444399996,12.777777777799999,122
2009-04-13 13:00:00,0.0,2784,0,0.0,8.0,0.08765625,0.13125,11.875,6
2009-04-16 19:00:00,0.0,77,0,0.2,5.0,0.0,0.0,9.4,2
2009-04-19 15:00:00,0.0,67,0,0.0,1.0,0.595833333333,0.916666666667,23.0,0
