Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2014-06-17 19:00:00,0.0,119,0,0.138888888889,36.0,0.0192824074074,0.509189814815,14.1111111111
2014-06-17 20:00:00,0.0,0,1,0.0,6.0,-0.275,0.325,12.3333333333
2014-06-20 22:00:00,0.0,73,0,0.0555555555556,5.33333333333,-0.0513888888889,0.381018518519,8.83333333333
2014-06-21 11:00:00,0.0,12,3,0.0294117647059,34.0,0.184820261438,0.612214052288,14.9117647059
2014-06-21 12:00:00,0.0,0,4,0.5,2.0,0.1,0.2,7.5
2014-06-27 13:00:00,0.0,144,0,0.08,25.0,0.150583333333,0.596866666667,14.04
2014-06-27 17:00:00,0.0,3,1,0.0,7.0,0.346507936508,0.73253968254,16.4285714286
2014-07-15 20:00:00,0.0,434,0,0.0454545454545,22.0,0.210410353535,0.526641414141,15.4545454545
2014-08-15 18:00:00,0.0,741,0,0.285714285714,14.0,0.0660714285714,0.560267857143,17.5
2014-08-18 16:00:00,0.0,69,0,0.0,4.0,0.3828125,0.908333333333,8.5
2014-10-07 10:00:00,0.0,1193,0,0.0,3.0,-0.000595238095238,0.17380952381,14.0
2014-10-08 10:00:00,0.0,23,2,0.0,7.0,0.0681746031746,0.671428571429,15.0
2014-10-08 17:00:00,0.0,6,1,0.0,3.0,-0.222777777778,0.468888888889,16.6666666667
2014-10-17 12:00:00,0.0,210,0,0.0,1.0,-0.05,0.3,2.0
2014-12-13 20:00:00,0.0,1375,0,0.0,8.0,-0.04375,0.103125,18.625
2014-12-14 19:00:00,0.0,22,1,0.0,1.0,0.2,0.4,27.0
2015-01-02 18:00:00,0.0,454,0,0.0,7.0,0.103571428571,0.355952380952,15.7142857143
2015-01-03 16:00:00,0.0,21,1,0.0,4.0,0.0263888888889,0.0822916666667,12.75
2015-01-03 20:00:00,0.0,3,1,0.0,3.0,0.333333333333,0.572222222222,12.6666666667
2015-01-03 22:00:00,0.0,1,2,0.0,2.0,0.13125,0.2625,7.5
2015-01-03 23:00:00,0.0,0,3,0.0,3.0,0.266666666667,0.433333333333,12.6666666667
2015-01-29 16:00:00,0.0,616,0,0.15,20.0,0.0506927083333,0.527364583333,17.9
2015-06-08 18:00:00,0.0,3121,0,0.0,14.0,0.0684523809524,0.287455357143,12.5
2015-07-28 12:00:00,0.0,1193,0,0.0,9.0,0.270185185185,0.54037037037,17.6666666667
2016-04-20 13:00:00,0.0,6408,0,0.0,8.0,0.0757638888889,0.524652777778,21.0
