Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2010-06-03 21:00:00,0.0,94,0,0.0,1.0,0.0,0.0,9.0
2010-12-07 22:00:00,0.0,4488,0,0.5,3.5,-0.05625,0.265625,9.75
2010-12-09 14:00:00,0.0,39,0,0.666666666667,6.0,0.0333333333333,0.183333333333,11.3333333333
2010-12-12 22:00:00,0.0,79,0,0.142857142857,7.0,0.00714285714286,0.138095238095,15.0
2010-12-13 22:00:00,0.0,23,1,0.333333333333,6.0,0.0166666666667,0.116666666667,10.1666666667
2010-12-22 09:00:00,0.0,202,0,0.04,5.0,0.0615,0.345194444444,18.0
2010-12-22 22:00:00,0.0,12,5,0.0,1.0,0.0,0.0,24.0
2011-01-10 12:00:00,1.0,445,0,0.111111111111,9.0,0.188553240741,0.556944444444,30.0
2011-01-11 10:00:00,0.0,21,1,0.0,10.0,0.171875,0.51875,19.6
2011-03-29 14:00:00,0.0,1851,0,0.0,2.0,0.283333333333,0.386111111111,21.0
2011-09-05 12:00:00,0.0,3837,0,0.0,5.0,0.115,0.25,9.2
2012-01-02 14:00:00,0.0,2857,0,0.0,9.0,-0.0268518518519,0.374074074074,14.3333333333
