Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-02-04 18:00:00,0.0,3,3,0.0645161290323,31.0,-0.0069332437276,0.479659498208,14.9677419355
2005-02-04 21:00:00,0.0,2,4,0.0,6.5,0.0529340277778,0.384568452381,14.0
2005-02-19 02:00:00,0.0,340,0,0.0,27.0,-0.0439917695473,0.534182098765,16.0740740741
2005-02-19 16:00:00,0.0,13,1,0.0,19.0,0.104912280702,0.584444444444,13.0
2005-02-23 15:00:00,0.0,94,0,0.0,10.0,0.0319444444444,0.341694444444,12.4
2005-02-28 14:00:00,0.0,118,0,0.0,5.0,0.205,0.443333333333,12.2
2005-03-01 00:00:00,0.0,9,1,0.0,8.0,0.127881944444,0.7359375,19.375
2005-03-12 21:00:00,0.0,284,0,0.0,3.0,0.0,0.0,9.0
2005-03-16 14:00:00,0.0,88,0,0.0,15.0,0.03975,0.39,13.2
2005-04-07 10:00:00,0.0,523,0,0.0,17.6666666667,-0.00761188271605,0.335853909465,11.2222222222
2005-04-17 13:00:00,0.0,242,0,0.0833333333333,12.0,-0.0492592592593,0.32212962963,14.9166666667
2005-08-15 09:00:00,0.0,2875,0,0.25,12.0,0.052890625,0.196432291667,12.6666666667
2005-09-17 23:00:00,0.0,805,0,0.0,11.6666666667,0.0778015873016,0.424880952381,16.5142857143
2005-09-19 08:00:00,0.0,32,0,0.0,16.0,8.68055555556e-05,0.365694444444,17.625
2005-09-22 00:00:00,0.0,63,0,0.0,6.0,0.025,0.375,8.0
2005-09-22 01:00:00,0.0,0,1,0.0,26.0,0.0137820512821,0.536538461538,13.1923076923
2005-09-22 02:00:00,0.0,0,2,0.0,7.0,0.0485912698413,0.575,15.7142857143
2005-09-22 08:00:00,0.0,5,3,0.333333333333,3.0,0.0,0.0,9.0
2005-09-23 09:00:00,0.0,24,0,0.0,10.0,0.281736111111,0.442222222222,15.3
2005-09-23 16:00:00,0.0,6,1,0.166666666667,6.0,-0.00208333333333,0.572916666667,7.33333333333
2005-09-23 23:00:00,0.0,6,2,0.0,11.0,0.102272727273,0.278787878788,6.90909090909
2005-10-01 01:00:00,0.0,169,0,0.0,8.0,-0.0885416666667,0.302083333333,10.875
2005-10-21 12:00:00,0.0,490,0,0.0,8.0,-0.0572916666667,0.48125,9.125
2005-11-29 19:00:00,0.0,942,0,0.173913043478,23.0,0.0983333333333,0.511594202899,12.8260869565
