Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-09-22 19:00:00,0.0,1,2,0.0,8.0,0.025625,0.38375,20.625
2011-10-30 20:00:00,0.0,912,0,0.0,7.0,-0.111904761905,0.363095238095,12.8571428571
2012-02-02 22:00:00,0.0,2281,0,0.214285714286,7.0,0.0126785714286,0.283928571429,12.1428571429
2012-02-02 23:00:00,0.0,0,2,0.0,4.5,-0.0121666666667,0.493916666667,16.1
2012-02-03 21:00:00,0.0,21,4,0.0,11.0,0.0340909090909,0.448484848485,13.0909090909
2012-02-17 21:00:00,0.0,335,0,0.0,14.0,0.131468253968,0.387142857143,18.8571428571
2012-02-28 11:00:00,0.0,253,0,0.0,2.0,0.1375,0.4,9.0
2012-03-04 21:00:00,0.0,129,0,0.0,19.0,0.0149540517962,0.372687969925,19.6315789474
2012-03-05 15:00:00,0.0,17,1,0.0,7.0,-0.0933015873016,0.569142857143,26.2857142857
2012-03-05 22:00:00,0.0,6,1,0.142857142857,7.0,-0.111904761905,0.42619047619,20.2857142857
2012-03-05 23:00:00,0.0,0,2,0.2,10.0,-0.01,0.585833333333,20.9
2012-03-10 14:00:00,0.0,110,0,0.0,3.0,0.166666666667,0.283333333333,14.3333333333
2012-03-10 18:00:00,0.0,3,1,0.176470588235,8.0,0.04,0.376470588235,9.23529411765
2012-04-07 22:00:00,0.0,675,0,0.0909090909091,11.0,-0.171287878788,0.489318181818,12.9090909091
2012-04-07 23:00:00,0.0,0,1,0.125,8.0,-0.083125,0.4240625,20.75
2012-04-09 12:00:00,0.0,36,0,0.0,6.0,0.0819444444444,0.438888888889,23.3333333333
2012-04-14 14:00:00,0.0,121,0,0.0,8.0,-0.0833333333333,0.45625,15.75
2012-05-15 23:00:00,0.0,752,0,0.0,8.5,0.107916666667,0.513194444444,15.3888888889
2012-05-21 22:00:00,0.0,142,0,0.153846153846,6.5,0.02625,0.376346153846,14.5384615385
2012-07-14 14:00:00,0.0,1287,0,0.0,14.0,0.00595238095238,0.422767857143,12.9285714286
2012-10-20 23:00:00,0.0,2360,0,0.166666666667,6.0,-0.0666666666667,0.216666666667,9.16666666667
2012-10-30 14:00:00,0.0,230,0,0.0,5.0,-0.0783333333333,0.266666666667,16.8
2012-10-31 00:00:00,0.0,9,1,0.0,6.0,-0.125,0.25,7.83333333333
2013-02-03 11:00:00,0.0,2290,0,0.142857142857,7.0,-0.00634920634921,0.3,20.2857142857
2013-06-09 00:00:00,0.0,3012,0,0.0,17.0,0.000373774509804,0.410049019608,12.7058823529
2013-06-15 23:00:00,0.0,166,0,0.0,3.0,0.0,0.0333333333333,14.3333333333
2013-06-16 15:00:00,0.0,15,1,0.0,23.0,-0.00121761089152,0.51941370224,17.3043478261
2013-10-23 22:00:00,0.0,3102,0,0.0,13.0,-0.0860897435897,0.488461538462,13.7692307692
