Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2008-05-27 04:00:00,0,0,0,0.0,0,2,0.0,8.6,0.009060283687943264,0.5437588652482268,18.19148936170213
2008-05-28 04:00:00,0,0,0,0.0,0,7,0.0,2.0,0.0,0.0,4.0
2008-05-31 04:00:00,0,0,0,0.0,2,8,0.0,10.0,0.1265,0.5980000000000001,11.6
2008-06-02 04:00:00,0,0,0,0.0,1,9,0.0,8.0,-0.04270833333333332,0.553125,13.75
2008-06-03 04:00:00,0,0,0,0.0,0,10,0.2,5.0,-0.23041666666666666,0.7344166666666666,21.2
2008-06-04 04:00:00,0,0,0,0.0,0,11,0.058823529411764705,8.0,0.16311274509803925,0.5239460784313725,14.411764705882353
2008-06-12 04:00:00,0,0,0,0.0,7,13,0.0,10.0,0.18433333333333332,0.5516666666666666,14.3
2008-08-11 04:00:00,0,0,0,0.0,59,0,0.07692307692307693,6.0,0.16564102564102565,0.5095299145299145,19.307692307692307
2008-08-12 04:00:00,0,0,0,0.0,0,2,0.0,3.0,0.2833333333333334,0.42857142857142855,18.285714285714285
2008-08-18 04:00:00,0,0,0,0.0,5,4,0.0,7.0,0.03214285714285715,0.24107142857142858,10.714285714285714
2008-08-21 04:00:00,0,0,0,0.0,2,5,0.3333333333333333,9.0,-0.24259259259259258,0.44814814814814813,13.555555555555555
2009-04-10 04:00:00,0,0,0,0.0,231,0,0.08333333333333333,12.0,0.13111111111111112,0.4078472222222222,15.083333333333334
2009-07-30 04:00:00,0,0,0,0.0,110,0,0.16216216216216217,6.8,0.10861486486486487,0.3367173423423423,13.756756756756756
2009-08-01 04:00:00,0,0,0,0.0,1,5,0.0,1.0,0.0,0.2,25.0
2009-08-06 04:00:00,0,0,0,0.0,4,6,0.3333333333333333,3.0,0.2166666666666667,0.7999999999999999,11.0
2009-08-11 04:00:00,0,0,0,0.0,4,7,0.06666666666666667,15.0,0.030000000000000006,0.3192222222222222,14.2
2009-08-13 04:00:00,0,0,0,0.0,1,8,0.0,17.5,0.07307870370370372,0.455516975308642,13.13888888888889
2009-08-19 04:00:00,0,0,0,0.0,5,10,0.0,3.0,0.2916666666666667,0.3333333333333333,1.6666666666666667
2009-08-22 04:00:00,0,0,0,0.0,2,11,0.20588235294117646,16.25,0.031164215686274515,0.32410539215686274,10.647058823529411
2009-08-23 04:00:00,0,0,0,0.0,0,15,0.08333333333333333,12.0,0.019375000000000014,0.40895833333333337,12.5
2009-09-01 04:00:00,0,0,0,0.0,8,9,0.0,5.0,-0.004999999999999999,0.1375,11.4
2009-09-20 04:00:00,0,0,0,0.0,18,1,0.2,10.0,-0.009166666666666656,0.32333333333333336,10.9
2009-09-21 04:00:00,0,0,0,0.0,0,2,0.0,8.0,0.08229166666666667,0.40069444444444446,12.625
2009-09-22 04:00:00,0,0,0,0.0,0,3,0.0,9.0,0.01753086419753087,0.3432098765432099,14.777777777777779
2009-11-03 04:00:00,0,0,0,0.0,41,0,0.1590909090909091,10.5,0.021060606060606068,0.41236742424242423,11.681818181818182
2009-11-05 04:00:00,0,0,0,0.0,1,4,0.0,7.0,0.10571428571428572,0.13714285714285715,10.428571428571429
2009-11-06 04:00:00,0,0,0,0.0,0,5,0.0,3.0,0.3333333333333333,0.3333333333333333,7.0
2009-11-16 04:00:00,0,0,0,0.0,9,6,0.1,9.5,0.019482638888888897,0.5452152777777778,19.75
2010-01-18 04:00:00,0,0,0,0.0,62,0,0.2,5.0,-0.22166666666666668,0.48666666666666664,26.6
2010-10-04 04:00:00,0,0,0,1.0,258,0,0.06666666666666667,15.0,-0.12955555555555553,0.4044444444444445,16.2
2010-10-06 04:00:00,0,0,0,0.0,1,1,0.0,9.0,0.00958333333333334,0.4513888888888889,13.833333333333334
2010-10-09 04:00:00,0,0,0,0.0,2,3,0.0,4.0,-0.02500000000000001,0.6625000000000001,16.75
2010-10-10 04:00:00,0,0,0,0.0,0,4,0.0,5.0,0.039999999999999994,0.406,10.6
2011-02-06 04:00:00,0,0,0,0.0,118,0,0.0,9.0,0.021388888888888895,0.3577991452991453,10.23076923076923
2011-02-07 04:00:00,0,0,0,0.0,0,4,0.0,10.5,0.12782196969696968,0.5260353535353536,13.318181818181818
2011-05-12 04:00:00,0,0,0,0.0,93,0,0.0,8.0,0.029722222222222226,0.2986111111111111,11.875
2012-03-06 04:00:00,0,0,1,0.0,298,0,0.02,16.0,0.030700000000000012,0.4495666666666667,15.98
2012-03-13 04:00:00,0,0,1,0.0,6,3,0.0,4.0,0.01458333333333333,0.4666666666666667,27.75
2012-09-15 04:00:00,0,1,1,0.0,185,0,0.13333333333333333,15.0,-0.0625,0.48666666666666664,17.533333333333335
2012-09-16 04:00:00,0,1,1,0.0,0,1,0.0,10.0,0.1743333333333333,0.5126666666666667,13.4
2012-12-05 04:00:00,1,1,1,0.0,79,0,0.11538461538461539,12.5,0.0956837606837607,0.47720085470085477,14.23076923076923
2012-12-06 04:00:00,1,1,1,0.0,0,2,0.0,3.0,0.32314814814814813,0.6546296296296296,21.666666666666668
