Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-02-13 19:00:00,0.0,978,0,0.0,2.0,-0.0875,0.408333333333,15.5
2009-03-01 23:00:00,0.0,387,0,0.333333333333,3.0,-0.125,0.5375,22.3333333333
2009-03-28 09:00:00,0.0,633,0,0.0,4.0,-0.0101851851852,0.464814814815,13.3333333333
2009-04-30 20:00:00,0.0,802,0,0.0,1.0,0.25,0.6,26.0
2009-06-06 21:00:00,0.0,888,0,0.0,3.0,0.144444444444,0.274074074074,10.6666666667
2009-08-01 23:00:00,0.0,1345,0,0.0,4.0,0.03125,0.325,20.5
2009-09-13 21:00:00,0.0,1029,0,0.0,1.0,0.57625,0.85,21.0
2010-07-16 17:00:00,0.0,7339,0,0.0,2.0,0.0,0.0,10.5
2011-06-28 20:00:00,0.0,8330,0,0.0,3.0,0.166666666667,0.388888888889,26.3333333333
2012-01-14 17:00:00,0.0,4796,0,0.0,3.0,0.416666666667,0.466666666667,14.6666666667
2012-01-23 18:00:00,0.0,216,0,1.0,2.0,0.0,0.0,4.5
2012-03-07 14:00:00,0.0,1051,0,0.75,4.0,0.0,0.025,5.25
2012-03-09 13:00:00,0.0,46,0,0.0,1.0,0.5,0.65,9.0
2012-03-10 14:00:00,0.0,24,0,0.0,1.0,-0.5,0.85,11.0
2012-03-11 17:00:00,0.0,26,0,1.0,5.0,0.0,0.02,5.2
2012-03-12 16:00:00,0.0,22,1,0.0,1.0,0.0,0.0,7.0
2012-03-13 20:00:00,0.0,27,0,0.0,3.0,0.427777777778,0.594444444444,9.0
2012-03-24 07:00:00,0.0,250,0,0.0,2.0,0.075,0.420833333333,19.5
2012-03-27 20:00:00,0.0,84,0,0.0,3.0,0.1,0.137037037037,12.3333333333
