Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2012-06-15 17:00:00,0.0,2,1,0.0,2.0,0.478697916667,0.975,18.5
2012-06-16 18:00:00,0.0,24,0,0.0,5.0,-0.217777777778,0.485,19.0
2012-06-17 22:00:00,0.0,27,0,0.0,3.0,-0.1325,0.279166666667,18.3333333333
2012-06-22 09:00:00,0.0,106,0,0.0,13.0,0.162852564103,0.389230769231,17.3846153846
2012-06-26 20:00:00,0.0,106,0,0.0,3.5,0.123253968254,0.277579365079,11.0
2012-06-27 10:00:00,0.0,13,2,0.0,5.0,0.196833333333,0.671666666667,13.6
2012-06-30 22:00:00,0.0,83,0,0.0,2.0,0.426388888889,0.706944444444,12.5
2012-07-18 08:00:00,0.0,417,0,0.0,3.0,0.197222222222,0.302777777778,7.66666666667
2012-07-18 21:00:00,0.0,12,1,0.0,3.0,0.148148148148,0.501851851852,11.3333333333
2012-07-20 17:00:00,0.0,43,0,0.0,1.5,0.0791666666667,0.208333333333,10.5
2012-07-20 21:00:00,0.0,3,2,0.0,4.0,-0.0409722222222,0.388888888889,19.25
2012-07-31 00:00:00,0.0,242,0,0.0,4.5,-0.0373456790123,0.459259259259,17.5555555556
2012-08-01 11:00:00,0.0,34,0,0.0,1.0,0.9,0.9,9.0
2012-08-05 20:00:00,0.0,104,0,0.0,4.0,-0.0975,0.566666666667,12.25
2012-08-07 12:00:00,0.0,39,0,0.0714285714286,7.0,-0.196428571429,0.477142857143,17.3571428571
2012-08-07 16:00:00,0.0,3,2,0.0,4.0,0.254166666667,0.633333333333,24.0
2012-08-07 20:00:00,1.0,3,3,0.0416666666667,24.0,0.125069444444,0.353703703704,19.4583333333
2012-08-07 22:00:00,0.0,1,4,0.0,1.0,1.0,1.0,5.0
2012-08-08 11:00:00,0.0,12,5,0.5,2.0,0.2,0.4,11.0
2012-08-08 21:00:00,0.0,9,2,0.0,3.0,0.227777777778,0.325,8.5
2012-08-09 14:00:00,0.0,16,2,0.0,5.0,0.024,0.276,11.6
2012-08-09 17:00:00,0.0,2,3,0.0714285714286,7.0,0.13494047619,0.388035714286,13.0714285714
2012-08-10 11:00:00,0.0,17,3,0.0,3.0,0.0333333333333,0.216666666667,16.0
2012-08-13 23:00:00,0.0,83,0,0.0,2.0,0.0666666666667,0.283333333333,6.5
2012-08-18 15:00:00,0.0,111,0,0.0,2.0,-0.559375,0.8625,23.0
2012-08-18 16:00:00,0.0,0,1,0.5,4.0,0.1375,0.225,11.5
2012-08-19 11:00:00,0.0,18,2,0.0,3.0,0.210093537415,0.447817460317,28.0
2012-08-20 20:00:00,0.0,32,0,0.0,2.0,0.0666666666667,0.733333333333,15.0
2012-08-28 20:00:00,0.0,191,0,0.0,4.0,0.125,0.6875,22.5
2012-08-29 10:00:00,0.0,13,1,0.0,1.0,0.341666666667,0.733333333333,17.0
2012-08-29 11:00:00,0.0,0,2,0.0,2.0,0.125,0.6625,10.0
2012-08-29 19:00:00,0.0,7,3,0.0,4.0,0.1125,0.420833333333,23.5
2012-09-27 20:00:00,0.0,696,0,0.0,6.0,0.166666666667,0.166666666667,6.33333333333
2012-10-02 21:00:00,0.0,120,0,0.0909090909091,5.5,0.113888888889,0.431414141414,14.0909090909
2012-10-08 17:00:00,0.0,139,0,0.0,7.0,0.109880952381,0.354166666667,20.0
2012-10-08 21:00:00,0.0,3,1,0.0,4.0,-0.0916666666667,0.391666666667,8.25
2012-10-10 15:00:00,0.0,41,0,0.0,1.0,0.0,0.0,12.0
2012-10-13 09:00:00,0.0,65,0,0.0,3.0,0.0388888888889,0.277777777778,7.33333333333
2012-10-19 18:00:00,0.0,152,0,0.0,2.0,-0.233333333333,0.708333333333,10.5
2012-10-22 16:00:00,0.0,69,0,0.25,4.0,0.25,0.397916666667,9.75
2012-10-23 17:00:00,0.0,24,0,0.0,5.0,0.2165,0.59,12.6
2012-11-03 14:00:00,0.0,260,0,0.0,6.0,0.0384953703704,0.590509259259,21.5
2012-11-06 19:00:00,0.0,76,0,0.0,8.0,0.115104166667,0.378645833333,12.375
2012-11-07 15:00:00,0.0,19,1,0.375,8.0,-0.0441666666667,0.0983333333333,14.0
2012-11-08 23:00:00,0.0,31,0,0.0,2.0,0.2125,0.340277777778,18.5
2012-11-12 01:00:00,0.0,73,0,0.0,13.0,0.125579059829,0.513158119658,16.6153846154
2012-11-12 11:00:00,0.0,9,1,0.0,4.0,-0.283333333333,0.366666666667,14.5
2012-11-19 20:00:00,0.0,176,0,0.25,4.0,0.025,0.2375,9.5
2012-11-21 14:00:00,0.0,41,0,0.0,3.0,0.11,0.283333333333,7.33333333333
2012-11-21 18:00:00,0.0,3,1,0.0,3.0,0.206666666667,0.327777777778,9.0
2012-11-22 19:00:00,0.0,24,0,0.5,4.0,0.1875,0.35,18.25
2012-11-22 20:00:00,0.0,0,1,0.0,7.0,0.136904761905,0.491785714286,16.2857142857
2012-11-23 18:00:00,0.0,21,2,0.0,3.0,0.0,0.1,7.33333333333
2012-12-15 19:00:00,0.0,528,0,0.0,1.0,0.0,0.0,5.0
2013-01-18 22:00:00,0.0,818,0,0.0,4.0,0.636111111111,0.85,21.25
2013-01-25 11:00:00,0.0,156,0,0.0,1.0,1.0,1.0,16.0
2013-01-25 19:00:00,0.0,7,1,0.0,2.0,0.09375,0.5,18.0
2013-01-28 20:00:00,0.0,72,0,0.0,8.0,0.1734375,0.4875,7.25
2013-02-13 19:00:00,0.0,382,0,0.0,4.0,0.196875,0.792708333333,11.75
2013-02-17 12:00:00,0.0,88,0,0.0,3.0,0.0333333333333,0.700925925926,26.0
2013-02-18 09:00:00,0.0,20,1,0.0,5.0,0.366388888889,0.598611111111,13.0
2013-02-25 17:00:00,0.0,175,0,0.0,2.0,0.4,0.45,15.5
2013-02-27 13:00:00,0.0,43,0,0.0,4.0,0.590625,0.854166666667,18.25
2013-03-06 11:00:00,0.0,165,0,0.0,11.0,-0.0181818181818,0.535454545455,17.8181818182
2013-11-05 11:00:00,0.0,5855,0,0.0,3.0,0.0138888888889,0.727777777778,33.0
2013-11-06 23:00:00,1.0,35,0,0.0,10.0,-0.0168333333333,0.419333333333,21.2
2013-11-25 12:00:00,0.0,444,0,0.0,8.0,0.1375,0.5125,25.25
2014-01-29 22:00:00,0.0,1569,0,0.0,7.0,0.0285714285714,0.421428571429,14.2857142857
2014-05-08 10:00:00,0.0,2363,0,0.0625,16.0,0.138020833333,0.232291666667,14.375
2014-05-08 15:00:00,0.0,4,1,0.166666666667,6.0,0.0441666666667,0.573611111111,10.5
2014-05-12 12:00:00,0.0,92,0,0.0,6.0,0.340555555556,0.436111111111,8.66666666667
2015-02-12 21:00:00,0.0,6632,0,0.0,3.0,0.245833333333,0.491666666667,24.6666666667
2016-05-12 15:00:00,0.0,10913,0,0.0,6.0,0.0244444444444,0.208888888889,9.66666666667
2017-07-24 23:00:00,0.0,10519,0,0.0,4.0,0.2625,0.40625,9.875
