Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2010-12-27 11:00:00,0.0,10,2,0.0,1.0,0.0,0.0,13.0
2011-01-03 17:00:00,0.0,173,0,0.133333333333,7.0,-0.0594444444444,0.325925925926,11.7333333333
2011-01-12 00:00:00,0.0,198,0,0.0,3.0,0.238888888889,0.488888888889,9.33333333333
2011-01-12 12:00:00,0.0,11,1,0.0,6.0,-0.1,0.216666666667,15.8333333333
2011-01-15 22:00:00,0.0,81,0,0.0,9.0,0.117222222222,0.444444444444,17.6666666667
2011-04-02 13:00:00,0.0,1838,0,0.0,7.0,-3.9650822308e-18,0.264285714286,10.2857142857
2011-04-03 22:00:00,0.0,32,0,0.0,8.0,0.139967105263,0.464967105263,10.0
2011-04-04 22:00:00,0.0,23,1,0.0,3.0,0.0,0.0,9.33333333333
2011-04-07 13:00:00,0.0,62,0,0.0,13.0,0.075641025641,0.308205128205,14.2307692308
2011-04-07 14:00:00,0.0,0,1,0.0,9.0,0.0246450617284,0.276080246914,16.6666666667
2011-05-01 01:00:00,0.0,562,0,0.0,4.0,0.218055555556,0.736111111111,11.75
2011-05-17 14:00:00,0.0,396,0,0.0714285714286,28.0,0.000496031746032,0.510853174603,18.3571428571
2011-05-25 01:00:00,0.0,178,0,0.0,19.0,0.0375438596491,0.521929824561,14.5263157895
2011-07-18 00:00:00,0.0,1294,0,0.222222222222,9.0,0.0158333333333,0.427777777778,9.88888888889
2011-07-18 13:00:00,0.0,12,1,0.0714285714286,14.0,0.0175595238095,0.26369047619,15.0714285714
2011-07-18 23:00:00,0.0,9,2,0.0,11.0,0.0128787878788,0.352272727273,13.0909090909
2011-07-19 15:00:00,0.0,15,1,0.0,4.0,0.18125,0.40625,11.75
2011-08-10 20:00:00,1.0,532,0,0.190476190476,21.0,0.108333333333,0.355,14.5238095238
2011-08-10 21:00:00,0.0,0,1,0.0,22.0,0.0412279040404,0.400865800866,12.9545454545
2011-08-11 15:00:00,0.0,17,2,0.0,12.0,0.0666319444444,0.263472222222,12.6666666667
2011-08-11 19:00:00,0.0,3,3,0.0,19.0,0.147105263158,0.457368421053,13.3157894737
2011-08-14 15:00:00,1.0,67,0,0.0,13.0,-0.0975961538462,0.427179487179,15.4615384615
2011-08-14 20:00:00,0.0,4,1,0.2,10.0,0.00575,0.388333333333,14.1
2011-08-16 23:00:00,0.0,50,0,0.0,8.0,0.034375,0.51875,14.75
2011-08-17 11:00:00,0.0,11,1,0.0,1.0,0.295833333333,0.75,9.0
2011-08-18 14:00:00,0.0,26,0,0.227272727273,22.0,0.116313131313,0.398409090909,14.1363636364
2011-08-18 15:00:00,0.0,0,1,0.529411764706,17.0,0.0252941176471,0.368039215686,15.5294117647
2011-08-21 15:00:00,0.0,71,0,0.0,9.0,0.278703703704,0.553703703704,13.0
2011-08-21 23:00:00,0.0,7,1,0.0,5.5,-0.0107638888889,0.394444444444,14.1666666667
2011-08-22 19:00:00,0.0,19,2,0.0,6.0,-0.141319444444,0.497569444444,11.1666666667
2011-08-23 12:00:00,0.0,16,1,0.0,4.0,0.158333333333,0.716666666667,11.75
2011-08-23 17:00:00,0.0,4,2,0.0,8.0,0.114322916667,0.303645833333,14.125
2011-08-24 17:00:00,0.0,23,1,0.0833333333333,12.0,0.0434027777778,0.23125,12.1666666667
2011-09-07 23:00:00,0.0,341,0,0.0,1.0,0.125,0.4,6.0
2011-09-08 13:00:00,0.0,13,1,0.0,15.0,0.0725555555556,0.435,16.9333333333
2011-09-13 17:00:00,0.0,123,0,0.2,10.0,0.135,0.455,14.3
2011-09-15 14:00:00,1.0,44,0,0.111111111111,27.0,0.117222222222,0.40987654321,14.962962963
2011-09-15 20:00:00,0.0,5,1,0.136363636364,22.0,0.0276955034213,0.420625610948,15.6363636364
2011-09-16 14:00:00,0.0,17,2,0.12,50.0,0.176694444444,0.465694444444,16.68
2011-09-16 20:00:00,0.0,5,2,0.133333333333,30.0,0.108805555556,0.368222222222,18.3
2011-09-16 22:00:00,0.0,1,2,0.0,14.0,0.182845238095,0.431785714286,18.0714285714
2011-09-17 00:00:00,0.0,1,3,0.0238095238095,42.0,0.119444444444,0.356547619048,17.8333333333
2011-09-17 13:00:00,0.0,12,4,0.0322580645161,31.0,-0.0616801075269,0.486908602151,16.8387096774
2011-09-17 14:00:00,0.0,0,5,0.0,26.0,0.120053418803,0.344027777778,16.8846153846
2011-09-18 14:00:00,0.0,23,1,0.238095238095,21.0,0.0857010582011,0.350317460317,14.4285714286
2011-09-18 23:00:00,0.0,8,1,0.0,7.0,0.218452380952,0.584523809524,13.7142857143
2011-09-19 12:00:00,0.0,12,2,0.0,4.0,0.034375,0.575,12.5
2011-09-19 14:00:00,0.0,1,3,0.0,13.0,0.18249732906,0.518707264957,16.4615384615
2011-09-29 11:00:00,0.0,236,0,0.05,9.5,0.178375,0.432604166667,12.4
2011-09-30 16:00:00,0.0,28,0,0.0,7.0,0.161904761905,0.334523809524,14.4285714286
2011-09-30 22:00:00,0.0,5,1,0.0,13.0,0.217307692308,0.468717948718,14.7692307692
2011-10-13 13:00:00,0.0,302,0,0.166666666667,2.5,0.166666666667,0.2,12.8333333333
2011-10-13 16:00:00,0.0,2,2,0.4,5.0,0.05,0.163333333333,16.4
2011-10-24 13:00:00,0.0,260,0,0.0,15.0,0.155833333333,0.349166666667,16.4
2011-10-25 13:00:00,0.0,23,1,0.0,6.0,-0.0466666666667,0.443333333333,19.3333333333
2011-10-26 15:00:00,0.0,25,0,0.25,4.0,0.0,0.0,11.25
2011-10-27 14:00:00,0.0,22,1,0.333333333333,6.0,0.0222222222222,0.275,16.1666666667
2011-10-27 19:00:00,0.0,4,1,0.6,5.0,0.07,0.361333333333,18.2
2011-10-28 13:00:00,0.0,17,2,0.0,5.0,0.1,0.16,9.0
2011-10-28 21:00:00,0.0,7,1,1.0,2.0,-0.325,0.55,18.0
2011-10-30 22:00:00,0.0,48,0,0.0,4.0,0.00625,0.270833333333,24.5
2011-11-02 13:00:00,0.0,62,0,0.0,16.0,0.1003125,0.3734375,15.25
2011-11-03 13:00:00,0.0,23,1,0.0,6.0,0.215,0.334895833333,14.5
2011-11-08 21:00:00,0.0,127,0,0.0,9.0,0.0228703703704,0.503148148148,14.4444444444
2011-11-22 14:00:00,0.0,328,0,0.0,4.0,0.0916666666667,0.225,16.75
2012-01-12 21:00:00,0.0,1230,0,0.0,10.0,0.0691666666667,0.480833333333,14.6
2012-01-22 16:00:00,0.0,234,0,0.0,20.0,-0.0447916666667,0.190833333333,14.95
2012-01-23 00:00:00,0.0,7,1,0.0,14.0,0.183511904762,0.355952380952,12.4285714286
2012-01-26 18:00:00,0.0,89,0,0.0,6.0,0.0233333333333,0.480416666667,13.6666666667
2012-01-27 21:00:00,0.0,26,0,0.0,9.0,-0.0675694444444,0.438819444444,15.7777777778
2012-01-31 22:00:00,0.0,96,0,0.105263157895,19.0,0.0568421052632,0.394780701754,16.0
2012-02-01 23:00:00,0.0,24,0,0.15,20.0,0.164291666667,0.507791666667,15.35
2012-02-03 23:00:00,0.0,47,0,0.0,3.0,0.166666666667,0.266666666667,2.0
2012-02-16 12:00:00,0.0,300,0,0.0,4.0,-0.0503472222222,0.655555555556,19.5
2012-02-16 13:00:00,0.0,0,1,0.0392156862745,51.0,-0.0171339869281,0.350716775599,16.9019607843
2012-02-16 20:00:00,0.0,6,2,0.0434782608696,46.0,0.0940809178744,0.573118357488,17.2826086957
2012-02-17 13:00:00,0.0,16,2,0.0,38.0,0.0714912280702,0.339254385965,15.3684210526
2012-02-17 21:00:00,0.0,7,1,0.0,13.0,0.0753846153846,0.351282051282,14.2307692308
2012-02-18 00:00:00,0.0,2,2,0.0,42.0,0.0828758169935,0.525281045752,15.0941176471
2012-02-22 21:00:00,0.0,116,0,0.063829787234,30.6666666667,0.0351920803783,0.387795508274,15.329787234
2012-02-23 22:00:00,0.0,24,0,0.181818181818,11.0,0.106439393939,0.565151515152,14.0909090909
2012-03-01 00:00:00,0.0,145,0,0.0,1.0,0.410416666667,0.733333333333,17.0
2012-03-03 15:00:00,0.0,62,0,0.5,2.0,0.34375,0.45,4.5
2012-03-04 20:00:00,0.0,28,0,1.0,2.0,0.0,0.0,9.5
2012-03-05 22:00:00,0.0,25,0,0.0,2.0,0.271875,0.475,6.5
2012-03-30 23:00:00,0.0,600,0,0.0,9.0,0.012962962963,0.192592592593,14.1111111111
2012-04-02 09:00:00,0.5,57,0,0.142857142857,13.5,0.0141964285714,0.310297619048,14.75
2012-04-02 10:00:00,0.0,0,2,0.111111111111,4.0,-0.0346296296296,0.526759259259,17.1111111111
2012-04-02 13:00:00,0.0,2,4,0.2,5.0,0.0746666666667,0.181333333333,11.2
2012-04-02 21:00:00,0.0,7,5,0.0,11.0,-0.00606060606061,0.203787878788,14.0
2012-04-03 12:00:00,0.0,14,2,0.2,7.0,-0.00657407407407,0.228148148148,12.8
2012-04-03 19:00:00,0.0,6,3,0.0,6.0,-0.210416666667,0.6,15.5
2012-04-19 19:00:00,0.0,383,0,0.0,4.0,-0.0625,0.3,8.0
2012-04-20 19:00:00,0.0,23,1,0.2,10.0,0.10425,0.615897435897,16.1
2012-04-25 20:00:00,0.0,120,0,0.266666666667,15.0,0.102037037037,0.30037037037,15.2666666667
2012-05-07 22:00:00,0.0,289,0,0.0,2.0,0.0,0.2,16.0
2012-05-14 21:00:00,1.0,166,0,0.5,10.0,-0.0530625,0.33,12.6
2012-05-14 22:00:00,0.0,0,1,0.0,1.0,0.791666666667,0.966666666667,7.0
2012-05-15 18:00:00,0.0,19,2,0.0,19.0,0.0834649122807,0.354385964912,15.5263157895
2012-05-16 20:00:00,0.0,25,0,0.0,20.0,0.0861382113821,0.2972899729,15.3658536585
2012-05-16 22:00:00,0.0,1,2,0.0,2.0,0.0,0.0,5.0
2012-05-19 22:00:00,0.0,71,0,0.0,5.0,0.097,0.516,45.8
2012-05-21 21:00:00,0.0,46,0,0.0,10.0,0.0191666666667,0.383666666667,14.5
2012-05-22 12:00:00,0.0,14,1,0.0,3.0,0.1,0.483333333333,14.0
2012-05-31 23:00:00,0.0,226,0,0.0967741935484,31.0,-0.0633198924731,0.473387096774,15.4193548387
2012-06-04 17:00:00,0.0,89,0,0.0,10.0,-0.0133333333333,0.249166666667,16.5
2012-06-05 18:00:00,0.0,24,0,0.222222222222,9.0,0.0744444444444,0.361666666667,11.2222222222
2012-06-23 14:00:00,0.0,427,0,0.0666666666667,15.0,-0.0132013888889,0.429888888889,13.4666666667
2012-06-26 14:00:00,0.0,71,0,0.0,5.0,-0.28,0.756,12.2
2012-06-27 08:00:00,0.0,17,1,0.166666666667,6.0,-0.246666666667,0.555,9.0
2012-06-27 13:00:00,0.0,4,2,0.166666666667,6.0,0.0756944444444,0.286111111111,6.0
2012-07-13 17:00:00,1.0,387,0,0.227272727273,44.0,-0.0187563131313,0.353123737374,15.2045454545
2012-07-14 14:00:00,0.0,20,1,0.136363636364,22.0,0.261515151515,0.521565656566,16.5
2012-07-14 17:00:00,0.0,2,2,0.037037037037,13.0,0.173981481481,0.421502057613,12.4074074074
2012-07-15 14:00:00,0.0,20,3,0.0,10.0,0.00569444444444,0.369388888889,14.4
2012-07-15 17:00:00,0.0,2,3,0.333333333333,6.0,0.0820833333333,0.226666666667,13.1666666667
2012-07-15 22:00:00,0.0,4,2,0.0,9.5,0.1075,0.432833333333,13.65
2012-07-17 13:00:00,0.0,38,0,0.0416666666667,24.0,0.0541666666667,0.394444444444,13.75
2012-07-18 13:00:00,0.0,23,1,0.0,11.0,0.0297348484848,0.543181818182,11.9090909091
2012-07-18 17:00:00,0.0,3,1,0.285714285714,7.0,0.00833333333333,0.388095238095,9.42857142857
2012-07-19 10:00:00,0.0,16,2,0.0,2.0,0.475,0.833333333333,10.5
2012-07-20 14:00:00,0.0,27,0,0.0,9.5,-0.03125,0.267,9.8
2012-07-20 19:00:00,0.0,4,2,0.0,1.0,0.6875,0.9,15.0
2012-07-20 21:00:00,0.0,1,3,0.0,3.0,0.167361111111,0.594444444444,15.6666666667
2012-07-21 01:00:00,0.0,3,4,0.25,4.0,0.20625,0.445833333333,15.0
2012-07-23 21:00:00,0.0,67,0,0.0,11.0,-0.0144696969697,0.369696969697,10.5454545455
2012-07-23 22:00:00,0.5,0,1,0.12,12.0,-0.0253333333333,0.308,14.0
2012-07-24 12:00:00,0.0,13,3,0.0789473684211,38.0,0.116315789474,0.471644736842,18.3947368421
2012-07-24 21:00:00,0.0,8,4,0.0,7.0,-0.052380952381,0.242857142857,15.4285714286
2012-07-26 16:00:00,0.0,42,0,0.0666666666667,15.0,-0.00302777777778,0.41,14.4
2012-07-26 21:00:00,0.0,4,1,0.138888888889,36.0,0.0277314814815,0.452083333333,18.6111111111
2012-07-27 11:00:00,0.0,13,2,0.333333333333,12.0,0.00208333333333,0.341666666667,12.3333333333
2012-07-27 19:00:00,0.0,7,2,0.236842105263,18.5,0.0109649122807,0.325906432749,13.3684210526
2012-07-27 22:00:00,0.0,2,3,0.0,2.0,0.104166666667,0.166666666667,6.5
2012-07-28 19:00:00,1.0,20,3,0.5,6.0,-0.00833333333333,0.129166666667,12.0
2012-07-29 01:00:00,0.0,5,1,0.0,14.0,0.0694761904762,0.35380952381,14.7142857143
2012-08-01 19:00:00,0.0,89,0,0.230769230769,13.0,0.0589743589744,0.403846153846,10.0769230769
2012-08-02 13:00:00,0.0,17,1,0.0,15.0,0.219768518519,0.49537037037,11.9333333333
2012-08-02 14:00:00,0.0,0,2,0.0,7.0,0.0333333333333,0.138095238095,14.1428571429
2012-08-02 20:00:00,0.0,5,2,0.0,10.0,0.1755,0.372833333333,14.1
2012-08-03 13:00:00,0.0,16,3,0.0,1.0,0.791666666667,0.966666666667,9.0
2012-08-05 21:00:00,0.0,55,0,0.0,4.0,0.15,0.6625,10.5
2012-08-09 21:00:00,0.0,95,0,0.214285714286,14.0,-0.0434523809524,0.409523809524,13.0714285714
2012-08-12 20:00:00,0.0,70,0,0.0,1.0,0.375,0.625,14.0
2012-08-13 21:00:00,0.0,24,0,0.0,2.0,0.427083333333,0.733333333333,10.5
2012-08-14 18:00:00,0.0,20,1,0.0,1.0,0.65,0.85,5.0
2012-08-15 23:00:00,0.0,28,0,0.0,16.0,0.102083333333,0.2671875,12.1875
2012-08-16 17:00:00,0.0,17,1,0.0,2.0,0.0,0.0,14.5
2012-08-17 22:00:00,0.0,28,0,0.0,8.0,-0.00177083333333,0.389583333333,12.125
2012-08-20 15:00:00,0.0,64,0,0.333333333333,6.0,-0.125,0.316666666667,15.0
2012-08-20 16:00:00,0.0,0,1,0.181818181818,11.0,0.120454545455,0.3,10.5454545455
2012-08-21 17:00:00,0.0,24,0,0.0,16.5,0.0384803921569,0.423112745098,15.4117647059
2012-08-21 23:00:00,0.0,5,2,0.0,9.0,0.00111111111111,0.531481481481,17.6666666667
2012-08-22 12:00:00,0.0,12,3,0.0,12.0,0.0331944444444,0.452777777778,12.25
2012-08-27 22:00:00,0.0,129,0,0.0769230769231,13.0,0.152243589744,0.333974358974,11.9230769231
2012-08-28 22:00:00,0.0,23,1,0.4,5.0,0.161333333333,0.414333333333,18.4
2012-08-29 14:00:00,0.0,15,1,0.0,3.0,0.163888888889,0.422222222222,13.3333333333
2012-08-29 19:00:00,0.0,4,2,0.0,7.0,0.1,0.221428571429,10.0
2012-09-02 17:00:00,0.0,93,0,0.0,14.0,0.172619047619,0.606111111111,11.7142857143
2012-09-02 18:00:00,0.0,0,1,0.0,8.0,-0.015,0.276041666667,14.375
2012-09-02 21:00:00,0.0,2,2,0.0,7.0,-0.0154761904762,0.0880952380952,13.0
2012-09-03 13:00:00,0.0,15,3,0.166666666667,8.5,-0.0361111111111,0.287962962963,13.3888888889
2012-09-03 16:00:00,0.0,2,5,0.0,1.0,0.55,0.85,9.0
2012-09-03 22:00:00,0.0,5,3,0.0,1.0,-0.166666666667,0.5,7.0
2012-09-04 22:00:00,0.0,23,1,0.142857142857,6.5,0.015119047619,0.372857142857,13.1428571429
2012-09-05 12:00:00,0.0,13,2,0.0,7.0,-0.0598214285714,0.146428571429,12.8571428571
2012-09-06 12:00:00,0.0,23,1,0.0,3.0,-0.2,0.25,12.0
2012-09-07 11:00:00,0.0,22,1,0.0588235294118,17.0,-0.0110294117647,0.209705882353,16.1176470588
2012-09-07 22:00:00,0.0,10,1,0.25,12.0,0.127638888889,0.461111111111,12.75
2012-09-08 18:00:00,0.0,19,1,0.0526315789474,9.0,0.0505921052632,0.460614035088,11.4210526316
2012-09-10 20:00:00,0.0,49,0,0.0,11.0,0.0545454545455,0.510606060606,13.5454545455
2012-09-12 19:00:00,0.0,46,0,0.0,2.0,0.375,0.46,7.5
2012-09-13 22:00:00,1.0,26,0,0.0714285714286,14.0,-0.0891071428571,0.265476190476,19.6428571429
2012-09-14 23:00:00,0.0,24,0,0.157894736842,19.0,0.00184210526316,0.342456140351,14.5263157895
2012-09-16 19:00:00,0.0,43,0,0.108108108108,11.6666666667,0.0118543543544,0.500750750751,13.972972973
2012-09-16 20:00:00,0.0,0,3,0.0,5.0,0.192083333333,0.633333333333,11.4
2012-09-17 11:00:00,0.0,14,4,0.0,8.5,0.14024691358,0.508580246914,14.0
2012-09-17 17:00:00,0.0,5,6,0.285714285714,7.0,-0.0809523809524,0.47380952381,19.4285714286
2012-09-20 16:00:00,0.0,70,0,0.6,5.0,0.0233333333333,0.1215,10.8
2012-09-21 13:00:00,0.0,20,1,0.0,15.0,0.0651851851852,0.205925925926,13.5333333333
2012-09-23 22:00:00,0.0,56,0,0.444444444444,18.0,0.0685185185185,0.307716049383,14.7777777778
2012-09-24 00:00:00,0.0,1,1,0.263157894737,19.0,-0.0914473684211,0.363157894737,13.3684210526
2012-09-24 18:00:00,0.0,17,2,0.0,7.0,0.278125,0.441587301587,15.4285714286
2012-09-26 19:00:00,0.0,48,0,0.0,4.0,-0.195833333333,0.308333333333,11.75
2012-09-26 20:00:00,0.0,0,1,0.2,15.0,0.0131481481481,0.269907407407,15.3333333333
2012-09-26 21:00:00,0.0,0,2,0.285714285714,3.5,-0.183928571429,0.464285714286,13.1428571429
2012-09-26 23:00:00,0.0,1,4,0.2,5.0,0.015,0.283333333333,14.0
2012-09-27 13:00:00,0.0,13,5,0.0,5.0,0.08,0.16,13.4
2012-09-27 19:00:00,0.0,5,6,0.0,4.0,0.1375,0.43125,18.75
2012-09-29 21:00:00,0.0,49,0,0.153846153846,13.0,0.0496153846154,0.415384615385,12.5384615385
2012-09-30 19:00:00,0.0,21,1,0.5,2.0,0.0,0.0,8.5
2012-10-02 17:00:00,0.0,45,0,0.0,2.0,0.0833333333333,0.283333333333,11.5
2012-10-03 13:00:00,0.0,19,1,0.0,10.0,0.323416666667,0.453333333333,16.4
2012-10-03 18:00:00,0.0,4,1,0.0,3.0,0.09625,0.383333333333,10.3333333333
2012-10-04 10:00:00,0.0,15,2,0.0,1.0,0.0,0.0,8.0
2012-10-05 17:00:00,0.0,30,0,0.333333333333,3.0,0.175,0.45,11.6666666667
2012-10-06 00:00:00,0.0,6,1,0.0,2.0,0.2625,0.425,6.5
2012-10-07 16:00:00,0.0,39,0,0.0,14.0,-0.0550744047619,0.307683531746,14.1428571429
2012-10-07 21:00:00,0.0,4,1,0.5,6.0,-0.0666666666667,0.158333333333,16.3333333333
2012-10-08 14:00:00,0.0,16,2,0.0,2.5,0.0895833333333,0.266666666667,10.3333333333
2012-10-13 01:00:00,0.0,106,0,0.4,5.0,-0.0729166666667,0.446666666667,11.4
2012-10-17 20:00:00,0.0,114,0,0.0,2.0,0.34375,0.45,10.0
2012-10-18 23:00:00,0.0,26,0,0.333333333333,7.0,0.0366666666667,0.323888888889,10.0666666667
2012-10-19 15:00:00,0.0,15,2,0.411764705882,17.0,0.0950980392157,0.336421568627,14.1764705882
2012-10-19 23:00:00,0.0,7,3,0.0,7.0,0.0928571428571,0.175,9.14285714286
2012-10-22 13:00:00,1.0,61,0,0.181818181818,22.0,0.0440656565657,0.422095959596,16.4090909091
2012-10-22 18:00:00,0.0,4,1,0.0526315789474,19.0,-0.018201754386,0.343421052632,16.6842105263
2012-10-25 19:00:00,1.0,72,0,0.125,16.0,-0.0598958333333,0.482986111111,14.625
2012-10-26 13:00:00,0.0,17,1,0.117647058824,17.0,0.0237745098039,0.236274509804,14.1176470588
2012-10-28 21:00:00,0.0,55,0,0.333333333333,6.0,-0.0680555555556,0.627777777778,10.5
2012-11-15 20:00:00,0.0,430,0,0.0,12.0,0.0506944444444,0.453472222222,14.25
2012-11-17 14:00:00,0.0,41,0,0.0,2.0,-0.0266666666667,0.426666666667,9.5
2012-11-28 21:00:00,0.0,270,0,0.0,9.0,0.0283950617284,0.103703703704,11.2222222222
2012-11-28 22:00:00,0.0,0,1,0.125,8.0,-0.451197916667,0.745677083333,15.125
2012-11-29 14:00:00,0.0,15,2,0.0,8.0,-0.103308823529,0.512254901961,14.3529411765
2012-12-02 21:00:00,0.0,78,0,0.0,7.0,-0.0571428571429,0.325,14.0
2012-12-07 13:00:00,1.0,111,0,0.666666666667,3.0,0.0333333333333,0.0,11.3333333333
2012-12-07 20:00:00,0.0,6,1,0.0,3.0,0.133333333333,0.25,21.6666666667
2012-12-07 23:00:00,0.0,2,2,0.0,9.0,-0.0416666666667,0.196296296296,14.0
2012-12-13 13:00:00,0.0,133,0,0.0,3.0,0.0785714285714,0.416666666667,13.5714285714
2012-12-13 23:00:00,0.0,9,2,0.0,7.0,0.0625,0.65,14.5714285714
2013-01-14 22:00:00,0.0,766,0,0.0,5.0,0.146666666667,0.423333333333,15.8
2013-03-25 09:00:00,0.0,1666,0,0.140350877193,28.0,0.212046783626,0.347076023392,14.7192982456
2013-03-27 09:00:00,0.0,47,0,0.037037037037,27.0,-0.0254732510288,0.361893004115,14.1481481481
2013-04-01 18:00:00,0.0,128,0,0.125,8.0,0.1813125,0.550395833333,17.25
2013-04-02 22:00:00,0.0,27,0,0.4,5.0,0.113055555556,0.506388888889,16.6
2013-04-05 13:00:00,0.0,62,0,0.5,4.0,0.0,0.0,10.5
2013-04-18 10:00:00,0.0,308,0,0.0,13.0,0.0510288065844,0.223456790123,14.9259259259
2013-04-18 11:00:00,0.0,0,2,0.0,15.0,0.0887992831541,0.408602150538,13.9032258065
2013-04-18 18:00:00,0.0,6,4,0.0,41.0,0.0719879518072,0.395917001339,14.4939759036
2013-04-18 20:00:00,0.0,1,6,0.0,2.0,0.0,0.0,5.0
2013-04-18 22:00:00,0.0,1,7,0.0,6.0,-0.104166666667,0.25,10.5
2013-04-19 19:00:00,0.0,20,2,0.0,10.0,0.0108333333333,0.3975,15.3
2013-04-29 18:00:00,0.0,238,0,0.5,2.0,0.0,0.0,6.5
2013-05-24 00:00:00,0.0,581,0,0.5,8.0,0.1234375,0.1921875,13.375
2013-06-06 13:00:00,0.0,324,0,0.0,9.0,0.05,0.326388888889,17.6666666667
2013-06-09 13:00:00,0.0,71,0,0.0769230769231,13.0,0.0508653846154,0.356730769231,16.4615384615
2013-06-17 09:00:00,0.0,187,0,0.0,1.0,0.9375,1.0,6.0
2013-07-01 10:00:00,0.0,336,0,0.0,10.0,0.0279166666667,0.225666666667,11.2
2013-07-01 22:00:00,0.0,11,1,0.0,6.0,0.16875,0.479166666667,14.8333333333
2013-07-03 13:00:00,0.0,38,0,0.0,4.0,0.0916666666667,0.295833333333,12.25
2013-07-22 14:00:00,0.0,456,0,0.0,12.0,0.00944444444444,0.423611111111,16.5833333333
2013-08-10 21:00:00,0.0,462,0,0.0,8.0,0.102473958333,0.389583333333,11.0
2013-08-27 14:00:00,0.0,400,0,0.5,2.0,0.175,0.4,9.0
2013-08-30 22:00:00,0.0,79,0,0.0769230769231,13.0,0.0388141025641,0.275,13.2307692308
2013-09-19 21:00:00,0.0,478,0,0.0,10.0,0.1075,0.2975,15.2
2013-09-24 14:00:00,0.0,112,0,0.444444444444,9.0,0.0525462962963,0.207407407407,8.22222222222
2013-09-24 20:00:00,0.0,5,1,0.235294117647,17.0,-0.0710784313725,0.333333333333,13.5882352941
2013-10-05 02:00:00,0.0,245,0,0.0,10.0,0.00875,0.189166666667,13.0
2013-10-06 19:00:00,0.0,40,0,0.0,10.0,0.018125,0.55,13.7
2013-10-09 13:00:00,0.0,65,0,0.0,3.0,0.186111111111,0.443055555556,8.33333333333
2013-10-10 20:00:00,0.0,30,0,0.0,3.0,0.3125,0.333333333333,1.33333333333
2013-10-14 22:00:00,0.0,97,0,0.0,6.0,0.104166666667,0.405555555556,15.3333333333
2013-10-18 10:00:00,0.0,83,0,0.0,7.0,0.12619047619,0.315873015873,13.8571428571
2013-10-20 19:00:00,0.0,56,0,0.0833333333333,12.0,-0.00833333333333,0.4125,14.4166666667
2013-10-21 12:00:00,0.0,16,1,0.142857142857,14.0,-0.0946428571429,0.395833333333,13.2857142857
2013-10-28 15:00:00,0.0,170,0,0.0,26.0,0.0345299145299,0.315662393162,15.5
2013-11-04 11:00:00,0.0,163,0,0.333333333333,15.0,-0.0275,0.363888888889,12.8
2013-11-05 19:00:00,0.0,31,0,0.333333333333,3.0,0.145833333333,0.3,10.0
