Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-11-20 04:00:00,0,0,0,0.0,1,1,0.0,3.0,-0.0018518518518518452,0.26296296296296295,17.333333333333332
2005-11-24 04:00:00,0,0,0,0.0,3,2,0.19230769230769232,2.5555555555555554,0.04887820512820513,0.1791666666666667,12.76923076923077
2006-01-13 04:00:00,0,0,0,0.0,49,0,0.29411764705882354,5.666666666666667,0.05441176470588236,0.3205882352941176,13.411764705882353
2006-01-30 04:00:00,0,0,0,0.0,16,3,0.14285714285714285,7.0,-0.0071428571428571435,0.05714285714285715,7.285714285714286
2006-02-03 04:00:00,0,0,0,0.0,3,4,0.0,6.0,0.11458333333333333,0.15,1.6666666666666667
2006-02-09 04:00:00,0,0,0,0.0,5,2,0.0,1.0,0.0,0.0,9.0
2006-02-17 04:00:00,0,0,0,0.0,7,3,0.0,1.0,0.0,0.0,3.0
2006-02-24 04:00:00,0,0,0,0.0,6,3,0.0,2.0,0.3833333333333333,0.7666666666666667,8.5
2006-02-28 04:00:00,0,0,0,0.0,3,3,0.0,2.3333333333333335,0.21904761904761902,0.3952380952380952,10.857142857142858
2006-03-03 04:00:00,0,0,0,0.0,2,6,0.0,1.5,0.044444444444444446,0.1888888888888889,5.666666666666667
2006-03-07 04:00:00,0,0,0,0.0,3,7,0.0,1.3333333333333333,0.19687500000000002,0.41875,19.5
2006-03-09 04:00:00,0,0,0,0.0,1,10,0.0,1.0,0.0,0.0,3.0
2006-03-20 04:00:00,0,0,0,0.0,10,10,0.0,2.0,0.0,0.4,9.5
2006-03-28 04:00:00,0,0,0,0.0,7,5,0.0,6.0,0.05277777777777778,0.08888888888888889,3.3333333333333335
2006-04-03 04:00:00,0,0,0,0.0,5,2,0.14285714285714285,7.0,0.08968253968253968,0.23888888888888887,16.714285714285715
2006-04-12 04:00:00,0,0,0,0.0,8,3,0.0,1.0,0.0,0.0,5.0
2006-04-13 04:00:00,0,0,0,0.0,0,4,0.0,1.0,0.55,0.9,18.0
2006-04-15 04:00:00,0,0,0,0.0,1,4,0.16666666666666666,6.0,0.0,0.0,4.666666666666667
2006-04-19 04:00:00,0,0,0,0.0,3,5,0.0,1.0,0.0,0.0,24.0
2006-04-22 04:00:00,0,0,0,0.0,2,5,0.25,7.0,-0.03297619047619048,0.15952380952380954,9.785714285714286
2006-04-23 04:00:00,0,0,0,0.0,0,9,0.0,2.0,0.0,0.0,7.5
2006-04-29 04:00:00,0,0,0,0.0,5,9,0.0,2.0,0.2,0.25,10.75
2006-05-05 04:00:00,0,0,0,0.0,5,11,0.0,7.0,0.1130952380952381,0.1380952380952381,2.7142857142857144
2006-05-09 04:00:00,0,0,0,0.0,3,10,0.0,3.0,0.05555555555555555,0.1888888888888889,3.6666666666666665
2006-05-12 04:00:00,0,0,0,0.0,2,10,0.5,2.5,-0.008333333333333333,0.11666666666666665,5.666666666666667
2006-06-13 04:00:00,0,0,0,0.0,31,0,0.3333333333333333,1.5,0.0,0.0,9.0
2006-06-14 04:00:00,0,0,0,0.0,0,2,0.8888888888888888,18.0,0.0,0.0,3.6944444444444446
2006-06-20 04:00:00,0,0,0,0.0,5,4,0.0,3.0,0.21375,0.30833333333333335,4.333333333333333
2006-06-27 04:00:00,0,0,0,0.0,6,6,0.2692307692307692,6.25,0.027911324786324795,0.23707264957264956,11.403846153846153
2006-06-28 04:00:00,0,0,0,0.0,0,14,0.125,2.6666666666666665,-0.07812499999999999,0.49166666666666664,22.25
2006-06-29 04:00:00,0,0,0,0.0,0,17,0.0,1.0,0.0,0.0,11.0
2006-07-01 04:00:00,0,0,0,0.0,1,18,0.0,7.0,-0.02645833333333333,0.4571428571428572,13.285714285714286
2006-07-02 04:00:00,0,0,0,0.0,0,20,0.0,1.0,0.0,0.0,11.0
2006-07-03 04:00:00,0,0,0,0.0,0,21,0.0,3.0,0.0,0.0,6.666666666666667
2006-07-04 04:00:00,0,0,0,0.0,0,23,0.06896551724137931,2.6666666666666665,0.018103448275862077,0.2649425287356322,12.620689655172415
2006-07-07 04:00:00,0,0,0,0.0,2,32,0.0,4.333333333333333,0.1685897435897436,0.2294871794871795,12.615384615384615
2006-07-08 04:00:00,0,0,0,0.0,0,33,0.0,1.2,0.07499999999999998,0.32857142857142857,14.428571428571429
2006-07-10 04:00:00,0,0,0,0.0,1,36,0.0,2.0,0.11875000000000001,0.4,6.0
2006-07-17 04:00:00,0,0,0,0.0,6,35,0.1111111111111111,4.5,0.19722222222222224,0.4583333333333333,10.88888888888889
2006-07-22 04:00:00,0,0,0,0.0,4,29,0.0,1.5,0.18333333333333335,0.3,12.0
2006-07-23 04:00:00,0,0,0,0.0,0,28,0.0,3.0,0.07583333333333332,0.34583333333333327,20.333333333333332
2006-07-24 04:00:00,0,0,0,0.0,0,28,0.0,1.5,0.17,0.5333333333333333,16.0
2006-07-28 04:00:00,0,0,0,0.0,3,25,0.32142857142857145,4.333333333333333,0.055119047619047616,0.3100595238095239,12.535714285714286
2006-07-29 04:00:00,0,0,0,0.0,0,22,0.22727272727272727,3.0,-0.08397727272727272,0.3477272727272727,11.454545454545455
2006-07-31 04:00:00,0,0,0,0.0,1,29,0.16666666666666666,4.0,0.09510416666666667,0.4124999999999999,8.25
2006-08-01 04:00:00,0,0,0,0.0,0,29,0.0,4.0,0.040624999999999994,0.128125,11.625
2006-08-06 04:00:00,0,0,0,0.0,4,25,0.0,3.8,0.012708333333333339,0.26829166666666665,12.95
2006-08-07 04:00:00,0,0,0,0.0,0,30,0.0,2.0,0.16500000000000004,0.4625,29.5
2006-08-08 04:00:00,0,0,0,0.0,0,31,0.3333333333333333,2.2857142857142856,-0.023392857142857142,0.39035714285714274,10.761904761904763
2006-08-09 04:00:00,0,0,0,0.0,0,38,0.0,1.0,-0.016666666666666666,0.31666666666666665,27.0
2006-08-11 04:00:00,0,0,0,0.0,1,38,0.03125,7.5,0.023763020833333336,0.22643229166666667,6.75
2006-08-14 04:00:00,0,0,0,0.0,2,42,0.4375,3.5,0.013532986111111114,0.19912326388888887,7.875
2006-08-15 04:00:00,0,0,0,0.0,0,46,0.2,2.25,0.075,0.14500000000000002,14.7
2006-08-16 04:00:00,0,0,0,0.0,0,48,0.25,2.3333333333333335,0.0,0.0,6.375
2006-08-18 04:00:00,0,0,0,0.0,1,48,0.0,1.0,0.0,0.0,19.0
2006-08-22 04:00:00,0,0,0,0.0,3,43,0.0,5.0,0.0,0.02,4.4
2006-08-26 04:00:00,0,0,0,0.0,3,32,0.3333333333333333,3.6666666666666665,-0.025841750841750832,0.2073653198653199,10.916666666666666
2006-08-28 04:00:00,0,0,0,0.0,1,35,0.25,4.0,0.04010416666666666,0.5687500000000001,16.625
2006-08-29 04:00:00,0,0,0,0.0,0,37,0.3,4.5,-0.023333333333333327,0.11388888888888889,12.6
2006-08-31 04:00:00,0,0,0,0.0,1,34,0.0,2.0,-0.35,0.5,10.5
2006-09-01 04:00:00,0,0,0,0.0,0,34,0.3333333333333333,3.0,0.02166666666666668,0.5766666666666667,42.333333333333336
2006-09-02 04:00:00,0,0,0,0.0,0,28,0.3,5.0,0.20875,0.36166666666666664,22.7
2006-09-06 04:00:00,0,0,0,0.0,3,24,0.42857142857142855,3.5,-0.024999999999999998,0.2857142857142857,14.571428571428571
2006-09-07 04:00:00,0,0,0,0.0,0,26,0.0,1.0,0.0,0.0,8.0
2006-09-08 04:00:00,0,0,0,0.0,0,23,0.0,2.0,0.26285714285714284,0.48571428571428577,22.571428571428573
2006-09-10 04:00:00,0,0,0,0.0,1,19,0.0,1.0,0.0,0.0,4.0
2006-09-16 04:00:00,0,0,0,0.0,5,18,0.0,2.3333333333333335,0.07499999999999998,0.35476190476190483,11.571428571428571
2006-09-19 04:00:00,0,0,0,0.0,2,21,0.17391304347826086,4.2,-0.015603864734299514,0.25124396135265703,15.695652173913043
2006-09-21 04:00:00,0,0,0,0.0,1,23,0.5,1.0,-0.10625,0.3,21.0
2006-09-22 04:00:00,0,0,0,0.0,0,23,0.0,2.5,0.0,0.0,11.2
2006-09-23 04:00:00,0,0,0,0.0,0,23,0.1111111111111111,1.8,0.07740740740740741,0.2537037037037037,10.222222222222221
2006-09-25 04:00:00,0,0,0,0.0,1,27,0.15384615384615385,3.2857142857142856,-0.09711538461538462,0.28012820512820513,11.26923076923077
2006-09-26 04:00:00,0,0,0,0.0,0,33,0.3076923076923077,1.8333333333333333,-0.014743589743589735,0.21666666666666667,10.923076923076923
2006-09-29 04:00:00,0,0,0,0.0,2,37,0.0,4.0,0.0031250000000000305,0.70625,24.0
2006-10-07 04:00:00,0,0,0,0.0,7,31,0.2,5.0,-0.08749999999999998,0.38375000000000004,25.8
2006-10-08 04:00:00,0,0,0,0.0,0,32,0.08333333333333333,12.0,-0.03333333333333333,0.3782407407407408,11.166666666666666
2006-10-10 04:00:00,0,0,0,0.0,1,33,0.0,3.0,0.525,0.7916666666666666,19.0
2006-10-11 04:00:00,0,0,0,0.0,0,31,0.5,2.0,0.0,0.0,11.5
2006-10-13 04:00:00,0,0,0,0.0,1,32,0.0,1.0,0.2,0.4,17.0
2006-10-19 04:00:00,0,0,0,0.0,5,19,0.5,9.0,0.04866071428571428,0.12142857142857144,9.75
2006-10-20 04:00:00,0,0,0,0.16666666666666666,0,15,0.3125,2.1666666666666665,-0.0375,0.15625,11.375
2006-10-21 04:00:00,0,0,0,0.0,0,15,0.25,4.0,0.03333333333333333,0.1416666666666667,7.5
2006-10-28 04:00:00,0,0,0,0.0,6,15,0.25,2.0,0.134375,0.41770833333333335,8.75
2006-10-29 04:00:00,0,0,0,0.0,0,17,0.0,2.0,0.0,0.0,15.0
2006-10-30 04:00:00,0,0,0,0.0,0,18,0.3333333333333333,1.25,0.17666666666666667,0.3,5.333333333333333
2006-10-31 04:00:00,0,0,0,0.0,0,22,0.14285714285714285,2.125,-0.015079365079365078,0.22341269841269845,10.619047619047619
2006-11-01 04:00:00,0,0,0,0.0,0,29,0.16666666666666666,1.5714285714285714,0.03333333333333333,0.03333333333333333,10.583333333333334
2006-11-02 04:00:00,0,0,0,0.0,0,35,0.0,1.0,1.0,1.0,16.0
2006-11-03 04:00:00,0,0,0,0.0,0,36,0.3333333333333333,2.5,-0.023148148148148143,0.19814814814814818,11.333333333333334
2006-11-04 04:00:00,0,0,0,0.0,0,37,0.6666666666666666,3.0,0.10416666666666667,0.2708333333333333,3.8333333333333335
2006-11-07 04:00:00,0,0,0,0.0,2,37,0.0,1.75,-0.10297619047619047,0.17833333333333332,10.0
2006-11-08 04:00:00,0,0,0,0.0,0,41,0.0,2.0,0.12083333333333335,0.575,14.5
2006-11-09 04:00:00,0,0,0,0.0,0,42,0.0,1.0,0.0,0.0,10.0
2006-11-10 04:00:00,0,0,0,0.0,0,43,0.2222222222222222,5.0,-0.01472222222222222,0.17333333333333334,10.055555555555555
2006-11-11 04:00:00,0,0,0,0.0,0,50,0.1111111111111111,2.6666666666666665,0.1,0.24722222222222223,7.888888888888889
2006-11-12 04:00:00,0,0,0,0.0,0,53,0.0,1.0,-0.03333333333333333,0.5333333333333333,12.0
2006-11-13 04:00:00,0,0,0,0.0,0,51,0.23076923076923078,2.6,0.043376068376068375,0.17585470085470084,13.923076923076923
2006-11-14 04:00:00,0,0,0,0.0,0,50,0.15384615384615385,2.4,0.08128205128205128,0.21987179487179487,10.153846153846153
2006-11-16 04:00:00,0,0,0,0.0,1,54,0.0,1.0,0.0,0.0,11.0
2006-11-17 04:00:00,0,0,0,0.0,0,55,0.0,3.0,0.0,0.0,12.333333333333334
2006-11-21 04:00:00,0,0,0,0.0,3,56,0.25,2.0,0.0,0.0,11.5
2006-11-24 04:00:00,0,0,0,0.0,2,51,0.0,1.0,0.19999999999999998,0.605,22.0
2006-11-27 04:00:00,0,0,0,0.0,2,36,0.0,1.0,0.0,0.0,8.0
2006-11-29 04:00:00,0,0,0,0.0,1,33,0.0,1.0,0.0,0.0,25.0
2006-11-30 04:00:00,0,0,0,0.0,0,35,0.30434782608695654,3.2857142857142856,0.0365036231884058,0.2764492753623189,10.478260869565217
2006-12-01 04:00:00,0,0,0,0.0,0,42,0.0,5.0,0.034782608695652174,0.17065217391304346,5.608695652173913
2006-12-02 04:00:00,0,0,0,0.0,0,42,0.0,2.5,0.004166666666666668,0.3416666666666666,18.5
2006-12-04 04:00:00,0,0,0,0.0,1,42,0.6666666666666666,1.5,0.0,0.0,6.0
2006-12-05 04:00:00,0,0,0,0.0,0,37,0.06896551724137931,5.6,-0.03356321839080459,0.2360632183908046,10.241379310344827
2006-12-07 04:00:00,0,0,0,0.0,1,38,0.3333333333333333,6.0,0.008333333333333333,0.075,10.666666666666666
2006-12-09 04:00:00,0,0,0,0.0,1,29,0.0,3.5,-0.11034090909090909,0.3881060606060606,10.181818181818182
2006-12-11 04:00:00,0,0,0,0.0,1,34,0.06060606060606061,16.5,0.013383838383838383,0.42424242424242425,14.636363636363637
2006-12-13 04:00:00,0,0,0,0.0,1,35,0.0,1.0,0.0,0.0,4.0
2006-12-15 04:00:00,0,0,0,0.0,1,37,0.23529411764705882,3.0,-0.008823529411764707,0.11764705882352941,11.529411764705882
2006-12-16 04:00:00,0,0,0,0.0,0,40,0.2857142857142857,7.0,-0.07559523809523808,0.3136904761904762,9.714285714285714
2006-12-22 04:00:00,0,0,0,0.0,5,40,0.0,3.0,-0.15555555555555553,0.3,11.666666666666666
2006-12-29 04:00:00,0,0,0,0.0,6,24,0.2,5.0,0.03888888888888889,0.2977777777777778,19.8
2006-12-31 04:00:00,0,0,0,0.0,1,20,0.16666666666666666,3.0,0.06666666666666667,0.11666666666666665,7.833333333333333
2007-01-01 04:00:00,0,0,0,0.0,0,21,0.0,1.0,0.0,0.0,3.0
2007-01-02 04:00:00,0,0,0,0.0,0,22,0.2,1.8,0.19895833333333332,0.38,12.9
2007-01-03 04:00:00,0,0,0,0.0,0,21,0.0,4.0,0.15,0.2625,10.0
2007-01-07 04:00:00,0,0,0,0.0,3,18,0.0,4.5,-0.01447368421052632,0.20394736842105263,7.578947368421052
2007-01-11 04:00:00,0,0,0,0.0,3,15,0.0,1.0,0.0,0.0,2.0
2007-01-18 04:00:00,0,0,0,0.0,6,15,0.0,1.5,0.014285714285714287,0.08571428571428572,15.0
2007-01-19 04:00:00,0,0,0,0.0,0,19,0.0,1.0,0.4666666666666666,0.5333333333333333,10.0
2007-01-21 04:00:00,0,0,0,0.0,1,20,0.0,1.5,0.39999999999999997,0.6555555555555556,7.666666666666667
2007-01-26 04:00:00,0,0,0,0.0,4,18,0.0,1.0,0.0,0.0,3.0
2007-01-28 04:00:00,0,0,0,0.0,1,13,0.0,4.666666666666667,0.08571428571428573,0.41107142857142864,18.428571428571427
2007-01-31 04:00:00,0,0,0,0.0,2,16,0.0,0.5,0.06666666666666667,0.2833333333333334,3.5
2007-02-01 04:00:00,0,0,0,0.0,0,14,0.0,1.0,0.0,0.0,4.0
2007-02-02 04:00:00,0,0,0,0.0,0,15,0.0,3.0,0.04523809523809525,0.3452380952380953,11.857142857142858
2007-02-06 04:00:00,0,0,0,0.0,3,16,0.1111111111111111,2.0,0.0,0.0,6.111111111111111
2007-02-10 04:00:00,0,0,0,0.0,3,20,0.2727272727272727,11.0,-0.031818181818181815,0.3734848484848485,12.818181818181818
2007-02-11 04:00:00,0,0,0,0.0,0,21,0.0,1.0,-0.14708333333333332,0.2275,11.75
2007-02-13 04:00:00,0,0,0,0.0,1,19,0.08333333333333333,4.8,0.078125,0.23958333333333334,11.666666666666666
2007-02-14 04:00:00,0,0,0,0.0,0,24,0.5,4.0,0.16666666666666666,0.35,13.5
2007-02-15 04:00:00,0,0,0,0.0,0,23,0.25,1.8333333333333333,0.03854166666666667,0.08020833333333333,6.833333333333333
2007-02-16 04:00:00,0,0,0,0.0,0,29,0.0,1.0,0.7,1.0,11.0
2007-02-18 04:00:00,0,0,0,0.0,1,30,0.0,1.0,0.13333333333333333,0.5666666666666668,8.0
2007-02-19 04:00:00,0,0,0,0.0,0,31,0.0,3.0,0.26666666666666666,0.3,4.666666666666667
2007-02-20 04:00:00,0,0,0,0.0,0,31,0.0,5.0,-0.03888888888888888,0.1511111111111111,4.2
2007-02-22 04:00:00,0,0,0,0.0,1,29,0.0,2.0,0.0,0.0,8.5
2007-02-28 04:00:00,0,0,0,0.0,5,25,0.0,1.0,0.0,0.7,16.0
2007-03-04 04:00:00,0,0,0,0.0,3,22,0.0,7.0,-0.019450757575757562,0.3803030303030303,8.636363636363637
2007-03-05 04:00:00,0,0,0,0.0,0,25,0.3333333333333333,2.75,0.008333333333333333,0.2222222222222222,12.333333333333334
2007-03-06 04:00:00,0,0,0,0.0,0,29,0.125,2.3333333333333335,-0.010625000000000002,0.18645833333333334,9.8125
2007-03-09 04:00:00,0,0,0,0.0,2,31,0.125,2.0,-0.071875,0.24583333333333332,12.75
2007-03-14 04:00:00,0,0,0,0.0,4,21,0.1282051282051282,3.0,-0.046239316239316236,0.16401709401709402,11.0
2007-03-15 04:00:00,0,0,0,0.0,0,31,0.0,2.75,0.012499999999999999,0.15615384615384614,7.923076923076923
2007-03-16 04:00:00,0,0,0,0.0,0,34,0.0,7.0,0.012301587301587301,0.2246031746031746,15.142857142857142
2007-03-19 04:00:00,0,0,0,0.0,2,34,0.0,1.0,0.0,0.0,3.0
2007-03-20 04:00:00,0,0,0,0.0,0,35,0.5,2.0,0.0625,0.1375,10.0
2007-03-21 04:00:00,0,0,0,0.0,0,37,0.0,4.0,0.09375,0.08750000000000001,2.625
2007-03-22 04:00:00,0,0,0,0.0,0,39,0.0,3.0,0.09166666666666667,0.19999999999999998,19.666666666666668
2007-03-23 04:00:00,0,0,0,0.0,0,40,0.0,1.1666666666666667,0.054761904761904755,0.10952380952380954,4.0
2007-03-24 04:00:00,0,0,0,0.0,0,46,0.0,1.0,0.0,0.0,2.0
2007-03-25 04:00:00,0,0,0,0.0,0,46,0.0,1.6666666666666667,0.026666666666666665,0.11333333333333336,5.8
2007-03-26 04:00:00,0,0,0,0.0,0,49,0.0,1.0,0.0,0.0,2.0
2007-03-28 04:00:00,0,0,0,0.0,1,50,0.0,1.6666666666666667,0.25,0.4866666666666667,15.0
2007-03-30 04:00:00,0,0,0,0.0,1,46,0.0,2.0,0.06666666666666667,0.2833333333333334,6.5
2007-03-31 04:00:00,0,0,0,0.0,0,41,0.0,2.0,0.5,0.5,21.5
2007-04-01 04:00:00,0,0,0,0.0,0,42,0.09090909090909091,3.0,0.00212121212121214,0.39924242424242423,11.454545454545455
2007-04-02 04:00:00,0,0,0,0.0,0,45,0.0,1.0,0.13333333333333333,0.5666666666666668,8.0
2007-04-04 04:00:00,0,0,0,0.0,1,43,0.0,1.5,0.4611111111111111,0.6555555555555556,9.333333333333334
2007-04-06 04:00:00,0,0,0,0.0,1,45,0.0,2.0,-0.023809523809523805,0.16904761904761906,11.0
2007-04-09 04:00:00,0,0,0,0.0,2,33,0.0,2.0,0.1125,0.5,12.5
2007-04-10 04:00:00,0,0,0,0.0,0,32,0.0,1.0,0.0,0.0,2.0
2007-04-11 04:00:00,0,0,0,0.0,0,33,0.0,1.0,0.11666666666666668,0.1888888888888889,11.0
2007-04-14 04:00:00,0,0,0,0.0,2,32,0.16666666666666666,2.0,-0.1638888888888889,0.24444444444444446,9.166666666666666
2007-04-20 04:00:00,0,0,0,0.0,5,21,0.12,3.8333333333333335,-0.021599999999999998,0.198,13.2
2007-04-23 04:00:00,0,0,0,0.0,2,24,0.5,3.6666666666666665,0.0018055555555555602,0.20694444444444446,7.083333333333333
2007-04-24 04:00:00,0,0,0,0.0,0,26,0.5,2.0,0.325,0.45,20.0
2007-04-25 04:00:00,0,0,0,0.0,0,26,0.0,3.0,0.0,0.05000000000000001,12.666666666666666
2007-04-26 04:00:00,0,0,0,0.0,0,24,1.0,2.0,0.0,0.0,7.5
2007-04-27 04:00:00,0,0,0,0.0,0,24,0.0,1.3333333333333333,0.052777777777777785,0.1173611111111111,9.5
2007-04-29 04:00:00,0,0,0,0.0,1,28,0.0,1.0,0.0,0.0,32.0
2007-04-30 04:00:00,0,0,0,0.0,0,29,0.14285714285714285,2.0,0.09047619047619049,0.22857142857142856,11.857142857142858
2007-05-11 04:00:00,0,0,0,0.0,10,22,0.21428571428571427,6.5,-0.06321428571428571,0.21333333333333337,10.642857142857142
2007-05-12 04:00:00,0,0,0,0.0,0,24,0.14285714285714285,4.333333333333333,0.0032142857142857173,0.13392857142857142,10.928571428571429
2007-05-13 04:00:00,0,0,0,0.0,0,27,0.0,4.0,-0.0875,0.15,13.25
2007-05-15 04:00:00,0,0,0,0.0,1,22,0.5333333333333333,7.0,0.015555555555555553,0.17055555555555557,8.2
2007-05-16 04:00:00,0,0,0,0.0,0,24,0.3333333333333333,3.0,-0.016666666666666666,0.06666666666666667,14.666666666666666
2007-05-19 04:00:00,0,0,0,0.0,2,21,0.4,10.0,0.058333333333333334,0.22166666666666668,12.2
2007-05-20 04:00:00,0,0,0,0.0,0,21,0.25,4.0,0.29374999999999996,0.42708333333333337,4.75
2007-05-22 04:00:00,0,0,0,0.0,1,15,0.0,4.0,0.10364583333333333,0.3458333333333333,15.625
2007-05-24 04:00:00,0,0,0,0.0,1,16,0.0,5.0,0.10333333333333335,0.2866666666666667,5.0
2007-05-25 04:00:00,0,0,0,0.0,0,14,0.0,1.25,0.009523809523809523,0.054761904761904776,7.285714285714286
2007-05-26 04:00:00,0,0,0,0.0,0,18,0.14285714285714285,2.0,0.05952380952380952,0.1761904761904762,13.285714285714286
2007-05-30 04:00:00,0,0,0,0.0,3,21,0.0,1.0,0.55,0.9,8.0
2007-06-04 04:00:00,0,0,0,0.0,4,22,0.05,6.666666666666667,0.10697916666666667,0.31875,11.65
2007-06-05 04:00:00,0,0,0,0.0,0,23,0.2222222222222222,4.0,-0.011111111111111112,0.1,4.222222222222222
2007-06-08 04:00:00,0,0,0,0.0,2,21,0.23809523809523808,3.3333333333333335,-0.02156084656084656,0.20343915343915345,11.476190476190476
2007-06-10 04:00:00,0,0,0,0.0,1,24,0.0,1.0,0.0,0.0,1.0
2007-06-13 04:00:00,0,0,0,0.0,2,24,0.16666666666666666,5.5,0.0497222222222222,0.33319444444444446,12.916666666666666
2007-06-16 04:00:00,0,0,0,0.0,0,24,0.0,2.0,0.0,0.0,6.5
2007-06-18 04:00:00,0,0,0,0.0,1,24,0.0,1.5,0.02916666666666667,0.19166666666666665,13.0
2007-06-19 04:00:00,0,0,0,0.0,0,22,0.0,1.0,-0.016666666666666666,0.26666666666666666,15.0
2007-06-20 04:00:00,0,0,0,0.0,0,21,0.1,2.5,0.05,0.37,10.5
2007-06-21 04:00:00,0,0,0,0.0,0,25,0.2857142857142857,3.0,0.0,0.0,6.428571428571429
2007-06-22 04:00:00,0,0,0,0.0,0,27,0.0,1.0,-0.6499999999999999,0.9,17.0
2007-06-23 04:00:00,0,0,0,0.0,0,28,0.3333333333333333,1.5,0.0,0.0,9.0
2007-06-24 04:00:00,0,0,0,0.0,0,29,0.0,1.0,-0.03333333333333333,0.5333333333333333,8.0
2007-06-28 04:00:00,0,0,0,0.0,3,30,0.0,11.0,-0.017045454545454544,0.16363636363636364,2.090909090909091
2007-06-30 04:00:00,0,0,0,0.0,1,26,0.0,1.0,-0.05,0.6,14.0
2007-07-04 04:00:00,0,0,0,0.0,3,21,0.0,4.0,0.025,0.225,6.75
2007-07-06 04:00:00,0,0,0,0.0,1,21,0.0,7.0,0.0625,0.38571428571428573,7.428571428571429
2007-07-11 04:00:00,0,0,0,0.0,4,18,0.2,2.5,0.0,0.0,11.6
2007-07-12 04:00:00,0,0,0,0.0,0,20,0.4,7.666666666666667,0.09166666666666667,0.26433333333333336,8.68
2007-07-13 04:00:00,0,0,0,0.0,0,21,0.0,1.0,0.25,0.35,14.0
2007-07-15 04:00:00,0,0,0,0.0,1,16,0.0,10.0,-0.0021874999999999976,0.3415,10.4
2007-07-20 04:00:00,0,0,0,0.0,4,11,0.0,2.0,0.4,0.45,5.0
2007-07-22 04:00:00,0,0,0,0.0,1,12,0.0,1.0,-0.6499999999999999,0.9,19.0
2007-07-23 04:00:00,0,0,0,0.0,0,12,0.0,1.0,0.0,0.0,6.0
2007-07-27 04:00:00,0,0,0,0.0,3,12,1.0,1.0,0.0,0.0,11.0
