Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-04-12 04:00:00,0,0,0,0.0,12,6,0.0,3.0,0.2958333333333333,0.6625,19.333333333333332
2005-04-19 04:00:00,0,0,0,0.0,6,4,0.0,6.5,0.15125000000000002,0.3178571428571428,8.857142857142858
2005-04-20 04:00:00,0,0,0,0.0,0,6,0.0,2.0,0.25000000000000006,0.85,16.0
2005-04-21 04:00:00,0,0,0,0.0,0,7,0.0,2.0,0.25625,0.7125,29.0
2005-04-29 04:00:00,0,0,0,0.0,7,5,0.8,10.0,0.0,0.0,3.2
2005-05-09 04:00:00,0,0,0,0.0,9,5,0.0,2.5,-0.0455,0.2085,17.4
2005-05-11 04:00:00,0,0,0,0.0,1,7,0.16666666666666666,3.0,0.20694444444444446,0.5694444444444445,25.833333333333332
2005-05-13 04:00:00,0,0,0,0.0,1,9,0.0,4.0,0.0011574074074074065,0.29768518518518516,15.0
2005-05-15 04:00:00,0,0,0,0.0,1,8,0.25,4.0,0.045312500000000006,0.1953125,10.75
2005-05-23 04:00:00,0,0,0,0.0,7,8,0.875,16.0,-0.009375000000000001,0.159375,7.125
2005-05-28 04:00:00,0,0,0,0.0,4,8,0.35714285714285715,7.0,0.0069756235827664395,0.17671485260770975,22.142857142857142
2005-06-01 04:00:00,0,0,0,0.0,3,10,0.0,13.0,0.08525641025641026,0.13482905982905982,4.346153846153846
2005-06-02 04:00:00,0,0,0,0.0,0,12,0.39285714285714285,6.5,-0.017633928571428564,0.1967261904761905,7.821428571428571
2005-06-05 04:00:00,0,0,0,0.0,2,12,0.0,13.0,0.050429487179487184,0.1438525641025641,7.0
2005-06-09 04:00:00,0,0,0,0.0,3,11,0.0,1.0,0.0,0.0,6.0
2005-06-12 04:00:00,0,0,0,0.0,2,12,0.0,6.0,-0.08083333333333333,0.19666666666666666,15.333333333333334
2005-06-16 04:00:00,0,0,0,0.0,3,13,0.0,12.0,0.2307638888888889,0.5888888888888889,17.333333333333332
2005-06-17 04:00:00,0,0,0,0.0,0,13,0.0,6.0,0.16979166666666665,0.3708333333333333,13.333333333333334
2005-06-21 04:00:00,0,0,0,0.0,3,14,0.0,9.0,0.17685185185185187,0.3907407407407407,14.777777777777779
2005-06-22 04:00:00,0,0,0,0.0,0,13,0.0,5.0,0.13777777777777778,0.5566666666666666,13.0
2005-07-15 04:00:00,0,0,0,0.0,22,2,0.1111111111111111,9.0,0.11365740740740739,0.48416666666666663,19.444444444444443
2005-07-21 04:00:00,0,0,0,0.0,5,1,0.16666666666666666,6.0,0.10416666666666669,0.3541666666666667,9.5
2005-07-24 04:00:00,0,0,0,0.0,2,2,0.07142857142857142,4.333333333333333,0.12678571428571428,0.3754761904761906,13.428571428571429
2005-07-26 04:00:00,0,0,0,0.0,1,5,0.8,10.0,0.0,0.016666666666666666,3.7
2005-07-30 04:00:00,0,0,0,0.0,3,6,0.0,9.0,-0.1686111111111111,0.5125,13.444444444444445
2005-07-31 04:00:00,0,0,0,0.0,0,7,0.0,2.0,0.2,0.325,15.0
2005-08-03 04:00:00,0,0,0,0.0,2,8,0.4642857142857143,8.666666666666666,0.0071031746031746034,0.22301587301587303,8.321428571428571
2005-08-06 04:00:00,0,0,0,0.0,2,11,0.36363636363636365,11.0,0.018428030303030297,0.4802272727272727,14.545454545454545
2005-08-07 04:00:00,0,0,0,0.0,0,12,0.0,2.0,-0.1416666666666667,0.7666666666666666,16.5
2005-08-09 04:00:00,0,0,0,1.0,1,12,0.0,6.0,0.11481481481481481,0.5736111111111111,19.333333333333332
2005-08-10 04:00:00,0,0,0,0.0,0,13,0.0,3.0,0.1527777777777778,0.4916666666666667,14.333333333333334
2005-08-13 04:00:00,0,0,0,0.0,2,14,0.0,1.0,0.05,0.2,18.0
2005-08-14 04:00:00,0,0,0,0.0,0,15,0.0,4.0,-0.1875,0.33749999999999997,13.25
2005-08-15 04:00:00,0,0,0,0.0,0,15,0.3333333333333333,3.0,-0.03333333333333333,0.6555555555555556,20.0
2005-08-17 04:00:00,0,0,0,0.0,1,16,0.0,2.0,0.28125,0.6875,11.5
2005-08-18 04:00:00,0,0,0,0.0,0,14,0.0,7.0,0.011904761904761904,0.23809523809523808,15.142857142857142
2005-08-19 04:00:00,0,0,0,0.0,0,15,0.0,1.0,0.0,0.0,3.0
2005-08-28 04:00:00,0,0,0,0.0,8,10,0.0,3.0,0.02063492063492064,0.34047619047619043,28.0
2005-08-30 04:00:00,0,0,0,0.0,1,11,0.16666666666666666,3.0,0.06527777777777778,0.11342592592592593,10.833333333333334
2005-08-31 04:00:00,0,0,0,0.0,0,12,0.0,4.333333333333333,0.09903846153846155,0.23461538461538461,13.846153846153847
2005-09-05 04:00:00,0,0,0,0.0,1,13,0.09090909090909091,7.333333333333333,0.07831439393939395,0.40946969696969693,13.5
2005-09-06 04:00:00,0,0,0,0.0,0,16,0.16666666666666666,3.0,0.06458333333333334,0.37958333333333333,20.0
2005-09-09 04:00:00,0,0,0,0.0,2,15,0.0,5.0,0.12433333333333334,0.5056666666666667,24.6
2005-09-10 04:00:00,0,0,0,0.0,0,16,0.0,7.0,0.008333333333333335,0.10357142857142856,17.428571428571427
2005-09-12 04:00:00,0,0,0,0.0,1,15,0.8888888888888888,9.0,0.032407407407407406,0.1,2.5555555555555554
2005-09-18 04:00:00,0,0,0,0.0,5,15,0.034482758620689655,7.0,0.0964080459770115,0.43344827586206897,12.89655172413793
2005-09-19 04:00:00,0,0,0,0.0,0,19,0.0,5.5,0.07030303030303028,0.37454545454545457,20.545454545454547
2005-09-20 04:00:00,0,0,0,0.0,0,21,0.0,6.0,0.22916666666666666,0.49583333333333335,11.333333333333334
2005-09-21 04:00:00,0,0,0,0.0,0,22,1.0,2.0,0.0,0.0,15.5
2005-09-23 04:00:00,0,0,0,0.0,1,22,0.0,2.5,0.12333333333333334,0.36666666666666664,16.8
2005-09-24 04:00:00,0,0,0,0.0,0,22,0.0,12.0,0.00763888888888891,0.5414351851851852,19.083333333333332
2005-09-26 04:00:00,0,0,0,0.25,1,20,0.041666666666666664,6.0,0.027893518518518515,0.2798611111111111,15.166666666666666
2005-09-27 04:00:00,0,0,0,0.0,0,24,0.0,6.0,-0.013888888888888895,0.3333333333333333,11.0
2005-09-29 04:00:00,0,0,0,0.0,1,24,0.0,1.0,-0.6499999999999999,0.9,13.0
2005-09-30 04:00:00,0,0,0,0.0,0,22,0.1,6.333333333333333,-0.04458333333333332,0.28250000000000003,13.95
2005-10-01 04:00:00,0,0,0,0.0,0,23,1.0,3.0,0.0,0.0,2.6666666666666665
2005-10-02 04:00:00,0,0,0,0.0,0,24,0.0,6.0,-0.032692307692307694,0.22692307692307695,13.0
2005-10-03 04:00:00,0,0,0,0.0,0,26,0.0,3.0,0.19999999999999998,0.5,11.0
2005-10-10 04:00:00,0,0,0,0.0,6,24,0.6363636363636364,5.0,0.04772727272727272,0.13863636363636364,7.2727272727272725
2005-10-11 04:00:00,0,0,0,0.0,0,26,0.125,8.0,-0.006666666666666654,0.43375,13.25
2005-10-12 04:00:00,0,0,0,0.0,0,27,0.0,8.0,0.04375,0.5291666666666667,17.875
2005-10-13 04:00:00,0,0,0,0.0,0,24,0.125,4.666666666666667,6.938893903907228e-18,0.3453125,12.0625
2005-10-16 04:00:00,0,0,0,0.0,2,23,0.0,6.0,-0.1175,0.5402777777777777,20.0
2005-10-17 04:00:00,0,0,0,0.0,0,24,0.0,6.0,0.10416666666666667,0.10000000000000002,4.666666666666667
2005-10-18 04:00:00,0,0,0,0.0,0,23,0.0,28.0,0.05985119047619048,0.35196428571428573,15.607142857142858
2005-10-19 04:00:00,0,0,0,0.0,0,23,0.0,4.5,-0.03011111111111111,0.19772222222222222,13.8
2005-10-22 04:00:00,0,0,0,0.0,2,20,0.0,5.0,0.017333333333333333,0.052000000000000005,11.4
2005-10-25 04:00:00,0,0,0,0.0,2,17,0.0,8.0,0.053125000000000006,0.36770833333333336,14.0
2005-10-27 04:00:00,0,0,0,0.0,1,15,0.0,4.0,-0.014583333333333323,0.34791666666666665,15.75
2005-10-28 04:00:00,0,0,0,0.0,0,15,0.21052631578947367,3.0,0.09956140350877195,0.30747368421052634,13.473684210526315
2005-10-29 04:00:00,0,0,0,0.0,0,21,0.0,1.0,0.0,0.0,2.0
2005-11-01 04:00:00,0,0,0,0.0,2,22,0.0,3.0,-0.02236111111111112,0.46305555555555555,20.333333333333332
2005-11-03 04:00:00,0,0,0,0.0,1,23,0.0,5.0,0.0066666666666666706,0.2613333333333333,15.4
2005-11-04 04:00:00,0,0,0,0.0,0,22,0.3333333333333333,2.5,0.17361111111111113,0.4166666666666667,15.333333333333334
2005-11-08 04:00:00,0,0,0,0.0,2,20,0.0,6.0,0.09999999999999999,0.19583333333333333,12.333333333333334
2005-11-10 04:00:00,0,0,0,0.0,1,20,0.0,5.0,0.36333333333333334,0.4966666666666667,10.0
2005-11-13 04:00:00,0,0,0,0.0,2,17,0.3333333333333333,3.0,0.125,0.325,18.666666666666668
2005-11-14 04:00:00,0,0,0,0.0,0,18,0.3333333333333333,3.0,0.03888888888888888,0.09999999999999999,10.833333333333334
2005-11-18 04:00:00,0,0,0,0.0,3,19,0.0,2.0,0.1,0.2,25.0
2005-11-20 04:00:00,0,0,0,0.0,1,19,0.0,3.5,0.02333333333333333,0.1711111111111111,13.933333333333334
2005-11-21 04:00:00,0,0,0,0.0,0,22,0.0,4.0,0.030490196078431377,0.3225490196078431,12.588235294117647
2005-11-23 04:00:00,0,0,0,0.0,1,19,0.0,2.5,0.07666666666666669,0.2733333333333333,13.2
2005-11-26 04:00:00,0,0,0,0.0,2,20,0.0,4.0,-0.06666666666666668,0.3055555555555556,15.88888888888889
2005-11-28 04:00:00,0,0,0,0.0,1,21,0.0,2.6666666666666665,0.014583333333333337,0.21666666666666667,10.625
2005-11-29 04:00:00,0,0,0,0.0,0,22,0.0,1.5,0.10989583333333333,0.2479166666666667,12.75
2005-11-30 04:00:00,0,0,0,0.0,0,25,0.0,3.0,0.09166666666666667,0.15,10.833333333333334
2005-12-01 04:00:00,0,0,0,0.0,0,27,0.06666666666666667,7.5,0.012239583333333349,0.3095277777777778,15.133333333333333
2005-12-02 04:00:00,0,0,0,0.0,0,29,0.0,3.0,0.09819444444444443,0.3819444444444445,24.166666666666668
2005-12-03 04:00:00,0,0,0,0.0,0,30,0.0,4.0,0.025,0.25,19.0
2005-12-04 04:00:00,0,0,0,0.0,0,31,0.16666666666666666,3.0,0.09875,0.3258333333333333,16.75
2005-12-06 04:00:00,0,0,0,0.0,1,34,0.0,2.5,0.06444444444444444,0.3,10.166666666666666
2005-12-09 04:00:00,0,0,0,0.0,2,33,0.0,4.0,0.0,0.0,6.5
2005-12-11 04:00:00,0,0,0,0.0,1,34,0.0,3.5,0.18511904761904763,0.5238095238095238,19.714285714285715
2005-12-15 04:00:00,0,0,0,0.0,3,31,0.09090909090909091,7.0,0.004876033057851246,0.35867768595041327,13.272727272727273
2005-12-16 04:00:00,0,0,0,0.0,0,30,0.0,5.5,0.03680555555555556,0.22531250000000003,9.958333333333334
2005-12-22 04:00:00,0,0,0,0.0,5,30,0.3,5.0,0.012499999999999997,0.18,11.5
2005-12-30 04:00:00,0,0,0,0.0,7,14,0.0,13.0,0.01346153846153846,0.15423076923076923,9.23076923076923
2006-01-01 04:00:00,0,0,0,0.0,1,13,0.21428571428571427,7.0,0.027857142857142865,0.3499404761904762,18.142857142857142
2006-01-16 04:00:00,0,0,0,0.0,14,3,0.42857142857142855,3.0,0.13035714285714287,0.24166666666666667,11.285714285714286
2006-01-18 04:00:00,0,0,0,0.0,1,5,0.0,3.0,0.022222222222222237,0.6444444444444444,9.333333333333334
2006-01-22 04:00:00,0,0,0,0.0,3,6,0.0,5.0,-0.010833333333333337,0.355,16.8
2006-03-13 04:00:00,0,0,0,0.0,49,0,0.17647058823529413,11.0,0.04172794117647059,0.18455882352941175,8.911764705882353
2006-03-15 04:00:00,0,0,0,0.0,1,3,0.16666666666666666,6.0,0.020833333333333332,0.05000000000000001,11.666666666666666
2006-03-16 04:00:00,0,0,0,0.0,0,4,0.8095238095238095,10.0,-0.030952380952380946,0.04285714285714286,1.5714285714285714
2006-03-19 04:00:00,0,0,0,0.0,2,6,0.0,2.5,-0.052083333333333315,0.24583333333333335,20.166666666666668
2006-03-20 04:00:00,0,0,0,0.0,0,8,0.625,4.0,-0.0010416666666666654,0.09166666666666667,10.125
2006-03-23 04:00:00,0,0,0,0.0,2,10,0.0,3.0,0.10178571428571428,0.5857142857142857,9.142857142857142
2006-03-25 04:00:00,0,0,0,0.0,1,12,0.4166666666666667,6.0,0.11666666666666665,0.2625,5.833333333333333
2006-03-28 04:00:00,0,0,0,0.0,2,14,0.0,1.0,0.0,0.0,9.0
2006-03-30 04:00:00,0,0,0,0.0,1,15,0.15384615384615385,6.5,0.07051282051282053,0.258974358974359,17.0
2006-04-02 04:00:00,0,0,0,0.0,2,17,0.0,4.0,0.065625,0.5437500000000001,19.0
2006-04-06 04:00:00,0,0,0,0.0,3,18,0.5,8.0,0.02812500000000001,0.23125,14.875
2006-04-18 04:00:00,0,0,0,0.0,11,7,0.0,2.5,0.009275362318840588,0.3795652173913044,12.521739130434783
2006-04-22 04:00:00,0,0,0,0.0,3,12,0.0,2.0,-0.16249999999999998,0.30375,16.5
2006-04-25 04:00:00,0,0,0,0.0,2,11,0.2,5.0,-0.018333333333333323,0.2655555555555555,18.8
2006-05-01 04:00:00,0,0,0,0.0,5,10,0.0,5.0,0.27372222222222226,0.5094444444444445,14.9
2006-05-11 04:00:00,0,0,0,0.0,9,12,0.25,5.0,0.11078125,0.40755208333333337,16.125
2006-05-13 04:00:00,0,0,0,0.0,1,7,0.0,1.0,0.0,0.0,10.0
2006-05-16 04:00:00,0,0,0,0.0,2,8,0.2727272727272727,5.0,-0.028787878787878782,0.3621212121212121,9.545454545454545
2006-05-22 04:00:00,0,0,0,0.0,5,8,0.0,4.0,-0.08583333333333334,0.42333333333333334,20.75
2006-05-23 04:00:00,0,0,0,0.0,0,9,0.0,3.0,0.06666666666666667,0.39999999999999997,13.333333333333334
2006-05-27 04:00:00,0,0,0,0.0,3,8,0.0,2.0,0.02949999999999999,0.426,17.6
2006-05-28 04:00:00,0,0,0,0.0,0,10,0.0,3.0,-0.06666666666666667,0.19999999999999998,15.0
2006-05-29 04:00:00,0,0,0,0.0,0,11,0.0,7.0,-0.0488095238095238,0.32857142857142857,21.142857142857142
2006-05-30 04:00:00,0,0,0,0.0,0,12,0.0,1.0,-0.44999999999999996,0.9,23.0
2006-06-05 04:00:00,0,0,0,0.0,5,10,0.3333333333333333,2.5,0.0979166666666667,0.3854166666666667,14.333333333333334
2006-06-08 04:00:00,0,0,0,0.0,2,11,0.0,3.0,-0.125,0.4416666666666667,13.333333333333334
2006-06-10 04:00:00,0,0,0,0.0,1,10,0.0,2.0,-0.07916666666666666,0.5666666666666667,9.0
2006-06-19 04:00:00,0,0,0,0.0,8,9,0.3333333333333333,4.0,-0.05972222222222221,0.2652777777777778,9.583333333333334
2006-06-27 04:00:00,0,0,0,0.0,7,7,0.0,3.0,-0.06666666666666667,0.19999999999999998,15.666666666666666
2006-06-28 04:00:00,0,0,0,0.0,0,8,0.0,5.0,0.20750000000000002,0.3975,16.0
2006-07-03 04:00:00,0,0,0,0.0,4,6,0.8333333333333334,6.0,0.10000000000000002,0.16666666666666666,7.5
2006-07-04 04:00:00,0,0,0,0.0,0,7,0.2,5.0,-0.02699999999999999,0.26014814814814813,15.866666666666667
2006-07-06 04:00:00,0,0,0,0.0,1,9,0.21428571428571427,3.0,-0.10678571428571426,0.3383333333333334,13.285714285714286
2006-07-07 04:00:00,0,0,0,0.0,0,13,0.0,3.0,0.07407407407407407,0.16666666666666666,21.0
2006-07-08 04:00:00,0,0,0,0.0,0,14,0.0,1.0,0.0,0.0,37.0
2006-07-10 04:00:00,0,0,0,0.0,1,15,0.6666666666666666,2.5,-0.01666666666666666,0.34791666666666665,10.5
2006-07-11 04:00:00,0,0,0,0.0,0,17,0.8,2.0,-0.01,0.18,7.6
2006-07-15 04:00:00,0,0,0,0.0,3,16,0.1,2.6666666666666665,0.034999999999999996,0.14833333333333334,12.7
2006-08-05 04:00:00,0,0,0,0.0,20,3,0.0,2.0,0.0,0.0,9.0
2006-08-09 04:00:00,0,0,0,0.0,3,1,0.0,2.0,0.10416666666666669,0.3458333333333333,16.5
2006-08-23 04:00:00,0,0,0,0.0,13,2,0.0,6.0,0.013055555555555537,0.6127777777777778,18.166666666666668
2006-09-16 04:00:00,0,0,0,0.0,23,1,0.0,1.5,0.14375,0.3575,20.25
2006-10-14 04:00:00,0,0,0,0.0,27,0,1.0,2.0,0.2,0.4,13.5
2006-10-23 04:00:00,0,0,0,0.0,8,1,0.0,5.0,0.07333333333333332,0.5199999999999999,16.2
2007-07-04 04:00:00,0,0,0,0.0,253,0,0.0,3.5,-0.1265625,0.23333333333333336,11.625
2007-07-05 04:00:00,0,0,0,0.0,0,2,0.0,9.0,0.08333333333333334,0.2888888888888889,14.11111111111111
2007-07-06 04:00:00,0,0,0,0.0,0,3,0.5,2.0,-0.3416666666666667,0.6833333333333333,14.5
2007-07-07 04:00:00,0,0,0,0.0,0,4,0.1,5.0,0.14541666666666667,0.43233333333333335,14.2
2007-07-15 04:00:00,0,0,0,0.0,7,6,0.0,2.0,0.4375,0.7416666666666667,25.5
2007-07-18 04:00:00,0,0,0,0.0,2,7,0.0,7.0,-0.005952380952380967,0.5644841269841271,15.0
2007-07-23 04:00:00,0,0,0,0.0,4,8,0.0,1.5,0.016666666666666673,0.32222222222222224,23.666666666666668
2007-08-09 04:00:00,0,0,0,0.0,16,3,0.0,0.5,-0.029666666666666664,0.23500000000000001,13.8
2007-08-13 04:00:00,0,0,0,0.0,3,6,0.25,3.5714285714285716,0.022708333333333337,0.278125,12.535714285714286
2007-08-15 04:00:00,0,0,0,0.0,1,13,0.0,1.625,-0.061029411764705874,0.3294117647058824,8.470588235294118
2007-08-17 04:00:00,0,0,0,0.0,1,19,0.0,2.0,-0.016666666666666666,0.41666666666666663,20.0
2007-08-20 04:00:00,0,0,0,0.0,2,20,0.25,3.6666666666666665,0.07400462962962963,0.3729861111111111,22.833333333333332
2007-08-21 04:00:00,0,0,0,0.0,0,23,0.0,2.0,0.1,0.55,24.5
2007-08-23 04:00:00,0,0,0,0.0,1,24,0.3333333333333333,3.0,0.044444444444444446,0.2888888888888889,7.666666666666667
2007-08-24 04:00:00,0,0,0,0.0,0,25,0.0,3.0,0.0,0.03333333333333333,9.0
2007-08-25 04:00:00,0,0,0,0.0,0,26,0.0,5.0,0.031666666666666676,0.5266666666666666,22.0
2007-08-27 04:00:00,0,0,0,0.0,1,27,0.0,5.0,-0.06,0.3,18.6
2007-08-28 04:00:00,0,0,0,0.0,0,28,0.0,1.5,0.0,0.03333333333333333,19.333333333333332
2007-08-30 04:00:00,0,0,0,0.0,1,30,0.2,5.0,-0.025466666666666693,0.48666666666666664,24.4
2007-09-03 04:00:00,0,0,0,0.0,3,27,0.0,2.0,0.22499999999999998,0.75,33.5
2007-09-05 04:00:00,0,0,0,0.0,1,28,0.0,1.1666666666666667,0.07291666666666667,0.20486111111111113,12.416666666666666
2007-09-08 04:00:00,0,0,0,0.0,2,27,0.0,1.5,0.0,0.0,14.0
2007-09-21 04:00:00,0,0,0,0.0,12,12,0.25,4.0,-0.24999999999999994,0.8,10.75
2007-09-24 04:00:00,0,0,0,0.0,2,10,0.0,7.0,0.03928571428571428,0.3392857142857143,16.714285714285715
2007-09-26 04:00:00,0,0,0,0.0,1,11,0.3,4.5,-0.007499999999999995,0.22000000000000003,10.7
2007-09-28 04:00:00,0,0,0,0.0,1,12,0.0,3.0,0.11666666666666668,0.26666666666666666,16.666666666666668
2007-09-29 04:00:00,0,0,0,0.0,0,13,0.0,2.0,-0.023484848484848473,0.25681818181818183,13.0
2007-09-30 04:00:00,0,0,0,0.0,0,11,0.0,2.0,-0.037500000000000006,0.375,31.5
2007-10-03 04:00:00,0,0,0,0.0,2,10,0.0,1.0,0.275,0.55,6.0
2007-10-04 04:00:00,0,0,0,0.0,0,11,0.0,11.0,0.08617929292929295,0.46689393939393936,27.636363636363637
2007-10-05 04:00:00,0,0,0,0.0,0,12,0.0,2.0,0.11805555555555557,0.3027777777777778,26.0
2007-10-07 04:00:00,0,0,0,0.0,1,13,0.0,2.0,-0.09999999999999998,0.825,22.5
2007-10-08 04:00:00,0,0,0,0.0,0,14,0.0,3.0,0.016666666666666666,0.21666666666666665,8.333333333333334
2007-10-09 04:00:00,0,0,0,0.0,0,15,0.2857142857142857,4.0,-0.013749999999999997,0.3523809523809524,13.571428571428571
2007-11-06 04:00:00,0,0,0,0.0,27,0,0.07692307692307693,6.5,0.07391025641025642,0.36025641025641025,14.153846153846153
2007-11-07 04:00:00,0,0,0,0.0,0,2,0.0,5.0,0.10833333333333335,0.425,17.2
2007-11-13 04:00:00,0,0,0,0.0,5,3,0.15384615384615385,6.5,0.05605769230769231,0.2525961538461538,16.76923076923077
2007-11-16 04:00:00,0,0,0,0.0,2,5,0.0,2.0,0.06250000000000001,0.8083333333333333,28.0
2007-11-18 04:00:00,0,0,0,0.0,1,6,0.0,2.0,0.0,0.0,28.5
2007-11-20 04:00:00,0,0,0,0.0,1,7,0.125,8.0,0.09236111111111112,0.2816840277777778,15.9375
2007-11-28 04:00:00,0,0,0,0.0,7,9,0.0,2.0,0.2,0.3,8.5
2007-12-01 04:00:00,0,0,0,0.0,2,8,0.0,3.0,0.1361111111111111,0.37222222222222223,6.666666666666667
2007-12-02 04:00:00,0,0,0,0.0,0,8,0.0,2.5,0.06,0.288,15.6
2007-12-05 04:00:00,0,0,0,0.0,2,10,0.0625,16.0,-0.02395833333333333,0.3186458333333333,17.6875
2007-12-08 04:00:00,0,0,0,0.0,2,9,0.0,1.0,0.4,0.7,23.0
2007-12-10 04:00:00,0,0,0,0.0,1,10,0.0,2.0,0.175,0.4,16.5
2007-12-12 04:00:00,0,0,0,0.0,1,10,0.3333333333333333,3.0,0.26111111111111107,0.4444444444444445,8.0
2007-12-13 04:00:00,0,0,0,0.0,0,10,0.0,10.0,0.05625,0.4774999999999999,20.3
2007-12-14 04:00:00,0,0,0,0.0,0,11,0.0,1.0,0.0,0.0,20.0
2007-12-15 04:00:00,0,0,0,0.0,0,10,0.0,4.0,-0.08138888888888889,0.36666666666666664,19.77777777777778
2007-12-16 04:00:00,0,0,0,0.0,0,12,0.0,1.5,-0.06666666666666667,0.6666666666666666,20.333333333333332
2007-12-19 04:00:00,0,0,0,0.0,2,14,0.0,4.5,0.024999999999999998,0.2833333333333333,17.333333333333332
2007-12-30 04:00:00,0,0,0,0.0,10,11,0.375,8.0,0.0,0.09999999999999999,9.25
2008-01-04 04:00:00,0,0,0,0.16666666666666666,4,10,0.13793103448275862,4.333333333333333,0.0474712643678161,0.2054597701149425,12.482758620689655
2008-01-05 04:00:00,0,0,0,0.0,0,16,0.0,6.0,0.022948717948717945,0.2594551282051282,14.153846153846153
2008-01-07 04:00:00,0,0,0,0.0,1,18,0.0,4.0,0.10277777777777777,0.30486111111111114,19.875
2008-01-09 04:00:00,0,0,0,0.0,1,17,0.0,2.75,0.025000000000000005,0.07361111111111111,8.5
2008-01-10 04:00:00,0,0,0,0.0,0,19,0.0,1.0,0.0,0.0,27.0
2008-01-13 04:00:00,0,0,0,0.0,2,18,0.0,1.0,0.0,0.0,428.0
2008-01-14 04:00:00,0,0,0,0.0,0,20,0.391304347826087,7.333333333333333,0.05458937198067633,0.24123188405797102,12.695652173913043
2008-01-17 04:00:00,0,0,0,0.0,2,23,0.058823529411764705,5.333333333333333,0.11931372549019607,0.40980392156862744,16.176470588235293
2008-01-19 04:00:00,0,0,0,0.0,1,26,0.125,5.333333333333333,0.05950520833333334,0.21041666666666667,16.625
2008-01-20 04:00:00,0,0,0,0.0,0,29,0.15384615384615385,6.0,-0.04055555555555554,0.2967094017094017,16.76923076923077
2008-01-22 04:00:00,0,0,0,0.0,1,31,0.0,5.0,0.12,0.42000000000000004,22.6
2008-01-24 04:00:00,0,0,0,0.0,1,31,0.2857142857142857,7.0,0.14380952380952383,0.34285714285714286,13.714285714285714
2008-01-28 04:00:00,0,0,0,0.0,3,32,0.0,4.0,-0.05,0.19166666666666665,15.5
2008-01-31 04:00:00,0,0,0,0.0,2,23,0.0,8.0,0.026244444444444445,0.24666666666666667,11.24
2008-02-05 04:00:00,0,0,0,0.0,4,19,0.0,1.0,0.0,0.0,3.5
2008-02-07 04:00:00,0,0,0,0.0,1,19,0.058823529411764705,5.666666666666667,0.014040032679738567,0.40650326797385616,19.058823529411764
2008-02-10 04:00:00,0,0,0,0.2,2,19,0.0,2.8,0.05017361111111113,0.39583333333333337,13.9375
2008-02-11 04:00:00,0,0,0,0.0,0,21,0.0,3.0,0.02394736842105263,0.16710526315789476,12.473684210526315
2008-02-12 04:00:00,0,0,0,0.0,0,26,0.0,5.0,0.08499999999999999,0.275,21.6
2008-02-14 04:00:00,0,0,0,0.0,1,22,0.0,3.0,0.22916666666666666,0.3,6.666666666666667
2008-02-19 04:00:00,0,0,0,0.0,4,21,0.0,7.0,0.03095238095238096,0.20119047619047617,16.428571428571427
2008-02-24 04:00:00,0,0,0,0.0,4,21,0.0,2.0,-0.125,0.5,12.0
