Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2012-08-02 08:00:00,0.0,0,1,0.1,4.5,0.079,0.156666666667,12.7
2012-08-25 11:00:00,0.0,554,0,0.25,4.0,-0.06875,0.18125,12.25
2012-09-05 20:00:00,0.0,272,0,0.333333333333,1.5,0.0,0.0,7.66666666667
2012-11-05 09:00:00,0.0,1452,0,0.5,2.0,0.0,0.0,8.0
2012-11-05 14:00:00,0.0,4,1,0.0,1.0,0.0,0.0,3.0
2012-11-05 23:00:00,0.0,8,2,0.125,8.0,-0.108333333333,0.546875,15.75
2012-11-22 11:00:00,0.0,395,0,0.0,5.0,0.1775,0.41,17.2
2012-12-18 09:00:00,0.0,621,0,0.166666666667,6.0,0.0625,0.195833333333,18.1666666667
2013-01-09 09:00:00,0.0,527,0,0.0,4.0,-0.025,0.2,13.25
2013-01-21 13:00:00,0.0,291,0,0.0,3.0,0.0,0.0333333333333,14.0
2013-04-09 22:00:00,0.0,1880,0,0.0,2.0,0.5,0.5,6.5
2013-05-13 16:00:00,0.0,809,0,0.0,5.0,0.04,0.1,10.8
2013-06-09 22:00:00,0.0,653,0,0.0,3.0,0.0,0.0,2.66666666667
2013-07-18 21:00:00,0.0,934,0,0.5,2.0,0.0,0.0,11.0
