Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2014-05-08 04:00:00,0,0,0,0.0,2,18,0.0,4.0,0.1238690476190476,0.25184523809523807,8.428571428571429
2014-05-11 04:00:00,0,0,0,0.0,2,21,0.0,8.0,0.006250000000000019,0.5,14.125
2014-05-12 04:00:00,0,0,0,0.0,0,22,0.0,3.0,-0.13055555555555554,0.7055555555555556,9.0
2014-05-13 04:00:00,0,0,0,0.0,0,23,0.0,2.0,0.5,0.775,4.0
2014-05-14 04:00:00,0,0,0,0.0,0,24,0.0,6.0,0.1541105769230769,0.35689102564102565,9.5
2014-05-15 04:00:00,0,0,0,0.0,0,28,0.15384615384615385,6.0,0.21874999999999997,0.4593589743589744,9.692307692307692
2014-05-16 04:00:00,0,0,0,0.0,0,26,0.09090909090909091,11.0,0.0081818181818182,0.3272727272727272,11.0
2014-05-20 04:00:00,0,0,0,0.5,3,18,0.0,8.0,0.059558823529411775,0.19264705882352942,20.764705882352942
2014-05-21 04:00:00,0,0,0,0.0,0,20,0.0,4.0,0.116358024691358,0.2611111111111111,15.88888888888889
2014-05-26 04:00:00,0,0,0,0.0,4,20,0.5,4.0,-0.18541666666666665,0.7416666666666667,5.25
2014-05-27 04:00:00,0,0,0,0.0,0,19,0.0,5.0,0.18218954248366015,0.37230392156862746,10.176470588235293
2014-05-28 04:00:00,0,0,0,0.0,0,22,0.14285714285714285,3.0,0.22209821428571427,0.4889285714285715,6.714285714285714
2014-05-30 04:00:00,0,0,0,0.0,1,23,0.0,4.0,0.2,0.4625,9.5
2014-06-01 04:00:00,0,0,0,0.0,1,24,0.0,4.0,0.0625,0.11249999999999999,13.75
2014-06-02 04:00:00,0,0,0,0.0,0,22,0.0,5.5,-0.08541666666666668,0.4119444444444444,12.583333333333334
2014-06-04 04:00:00,0,0,0,0.0,1,24,0.0,4.0,-0.06851851851851852,0.5740740740740742,12.222222222222221
2014-06-09 04:00:00,0,0,0,0.0,4,17,0.13333333333333333,15.0,0.09796875000000001,0.5841666666666667,15.8
2014-06-10 04:00:00,0,0,0,0.0,0,17,0.0,4.0,0.13722222222222225,0.7357638888888889,22.5
2014-06-12 04:00:00,0,0,0,0.0,1,18,0.0,3.5,-0.040885416666666674,0.3354166666666667,11.0
2014-06-15 04:00:00,0,0,0,0.0,2,16,0.0,2.0,0.014999999999999986,0.925,26.5
2014-06-20 04:00:00,0,0,0,0.0,4,16,0.0,7.0,0.026190476190476184,0.3928571428571428,13.714285714285714
2014-06-25 04:00:00,0,0,0,0.0,4,11,0.2,5.0,0.086,0.47750000000000004,13.6
2014-06-26 04:00:00,0,0,0,0.0,0,11,0.0,8.0,0.020937499999999994,0.1890625,12.25
2014-06-27 04:00:00,0,0,0,0.0,0,10,0.0,9.5,0.186125,0.39226666666666665,12.3
2014-06-29 04:00:00,0,0,0,0.0,1,10,0.1111111111111111,9.0,0.08021604938271605,0.5381172839506172,17.0
2014-06-30 04:00:00,0,0,0,0.0,0,11,0.0,6.0,-0.041666666666666664,0.4916666666666667,15.666666666666666
2014-07-01 04:00:00,0,0,0,0.0,0,12,0.024390243902439025,13.0,0.11272865853658535,0.4125813008130081,15.804878048780488
2014-07-02 04:00:00,0,0,0,0.0,0,15,0.0,3.5,0.22304444444444446,0.41370427350427347,11.36
2014-07-03 04:00:00,0,0,0,0.0,0,21,0.07692307692307693,12.5,0.005359686609686611,0.33962962962962967,14.423076923076923
2014-07-04 04:00:00,0,0,0,0.0,0,22,0.2,4.142857142857143,0.03920634920634921,0.337936507936508,12.428571428571429
2014-07-05 04:00:00,0,0,0,0.0,0,28,0.0,4.0,0.0375,0.7,18.0
2014-07-06 04:00:00,0,0,0,0.0,0,29,0.0,5.0,0.05800000000000001,0.248,12.2
2014-07-08 04:00:00,0,0,0,0.0,1,28,0.0,3.0,0.3111111111111111,0.5888888888888889,17.666666666666668
2014-07-12 04:00:00,0,0,0,0.0,3,28,0.0,4.0,0.12375,0.6491666666666668,16.5
2014-07-13 04:00:00,0,0,0,0.0,0,29,0.0,2.0,0.38,0.55,9.2
2014-07-14 04:00:00,0,0,0,0.0,0,31,0.0,6.0,0.29333333333333333,0.5777777777777778,17.166666666666668
2014-07-16 04:00:00,0,0,0,0.0,1,31,0.0,8.5,0.06287037037037038,0.3624074074074074,16.72222222222222
2014-07-17 04:00:00,0,0,0,0.0,0,33,0.0,3.5,0.14583333333333331,0.43229166666666663,16.875
2014-07-18 04:00:00,0,0,0,0.0,0,35,0.0,7.0,1.586032892321652e-17,0.3814285714285715,16.285714285714285
2014-07-20 04:00:00,0,0,0,0.0,1,35,0.0,2.0,-0.054166666666666696,0.8500000000000001,6.0
2014-07-23 04:00:00,0,0,0,0.0,2,33,0.5,2.0,0.2,0.375,12.0
2014-07-24 04:00:00,0,0,0,0.0,0,33,0.0,3.0,0.13055555555555554,0.36388888888888893,15.333333333333334
2014-07-31 04:00:00,0,0,0,0.0,6,13,0.0,4.0,-0.02083333333333333,0.6916666666666667,7.0
2014-08-01 04:00:00,0,0,0,0.0,0,14,0.0,5.0,-0.0984848484848485,0.4969696969696969,10.909090909090908
2014-08-03 04:00:00,0,0,0,0.0,1,15,0.0,12.0,-0.03194444444444444,0.4465277777777778,13.5
2014-08-05 04:00:00,0,0,0,0.0,1,16,0.0,2.0,0.062499999999999986,0.475,6.5
2014-08-06 04:00:00,0,0,0,0.0,0,16,0.16666666666666666,5.5,0.05791666666666668,0.4291666666666667,14.666666666666666
2014-08-08 04:00:00,0,0,0,0.0,1,15,0.0,5.0,0.3854222222222222,0.663111111111111,20.6
2014-08-10 04:00:00,0,0,0,0.0,1,14,0.0,1.5,-0.05989583333333334,0.4,7.5
2014-08-12 04:00:00,0,0,0,0.0,1,13,0.0,2.0,0.33199999999999996,0.545,12.0
2014-08-15 04:00:00,0,0,0,0.0,2,14,0.0,18.0,0.2572685185185185,0.5194444444444445,12.5
2014-08-16 04:00:00,0,0,0,0.0,0,15,0.0,3.0,0.0,0.13333333333333333,13.666666666666666
2014-08-17 04:00:00,0,0,0,0.0,0,15,0.0,1.0,0.875,1.0,7.0
2014-08-18 04:00:00,0,0,0,0.0,0,15,0.125,8.0,0.064375,0.20124999999999998,13.125
2014-08-24 04:00:00,0,0,0,0.0,5,16,0.0,3.0,0.13333333333333336,0.8333333333333334,15.333333333333334
2014-08-25 04:00:00,0,0,0,0.0,0,16,0.037037037037037035,6.0,-0.034861111111111114,0.3632716049382716,14.62962962962963
2014-08-26 04:00:00,0,0,0,0.0,0,18,0.0,15.0,0.033185185185185186,0.36103703703703705,18.0
2014-09-12 04:00:00,0,0,0,0.0,16,6,0.0,4.0,0.13739583333333333,0.7208333333333334,15.75
2014-09-20 04:00:00,0,0,0,0.0,7,1,0.0,27.0,0.08467592592592592,0.4425925925925926,13.62962962962963
2014-09-23 04:00:00,0,0,0,0.0,2,2,0.07142857142857142,14.0,0.07023809523809524,0.41726190476190483,14.928571428571429
2014-09-29 04:00:00,0,0,0,0.0,5,3,0.0,1.0,-0.1,0.6,15.0
2014-10-02 04:00:00,0,0,0,0.0,2,4,0.0,5.5,0.26291666666666663,0.41944444444444445,14.583333333333334
2014-10-03 04:00:00,0,0,0,0.0,0,6,0.07407407407407407,9.0,0.11463477366255143,0.2775977366255144,13.74074074074074
2014-10-06 04:00:00,0,0,0,0.0,2,9,0.15,9.5,0.082125,0.38416666666666666,12.45
2014-10-07 04:00:00,0,0,0,0.0,0,10,0.0,10.0,-0.013749999999999984,0.2791666666666667,9.0
2014-10-10 04:00:00,0,0,0,0.0,2,11,0.0,3.25,-0.15729166666666666,0.37354166666666666,10.8125
2014-10-11 04:00:00,0,0,0,0.0,0,15,0.0,9.0,0.07929824561403509,0.23508771929824562,9.263157894736842
2014-10-12 04:00:00,0,0,0,0.0,0,17,0.0,6.0,0.1540277777777778,0.4047222222222222,14.5
2014-10-13 04:00:00,0,0,0,0.0,0,18,0.0,5.0,0.02895833333333333,0.33812499999999995,7.2
2014-10-14 04:00:00,0,0,0,0.2,0,19,0.07142857142857142,4.8,0.11535714285714287,0.39889880952380957,11.535714285714286
2014-10-15 04:00:00,0,0,0,0.0,0,23,0.09259259259259259,10.0,0.0010493827160493823,0.3835030864197531,14.703703703703704
2014-10-16 04:00:00,0,0,0,0.0,0,28,0.0,16.0,0.17333333333333334,0.3697395833333333,15.125
2014-10-17 04:00:00,0,0,0,0.0,0,29,0.0,4.0,0.14555555555555555,0.37777777777777777,11.666666666666666
2014-10-19 04:00:00,0,0,0,0.0,1,30,0.0,5.0,-0.011111111111111105,0.18434343434343434,8.363636363636363
2014-10-20 04:00:00,0,0,0,0.0,0,32,0.0,4.666666666666667,0.14305555555555557,0.34,7.8
2014-10-21 04:00:00,0,0,0,0.0,0,35,0.0,1.0,0.0,0.0,4.0
2014-10-24 04:00:00,0,0,0,0.0,2,35,0.0,3.5,0.08428819444444445,0.32578125,15.125
2014-10-27 04:00:00,0,0,0,0.16666666666666666,2,35,0.1,7.666666666666667,0.07796666666666667,0.2950166666666667,14.4
2014-10-28 04:00:00,0,0,0,0.0,0,38,0.058823529411764705,17.0,0.16665732959850607,0.6487838468720821,19.470588235294116
2014-10-29 04:00:00,0,0,0,0.0,0,39,0.0,4.0,0.1279320987654321,0.4123456790123457,13.555555555555555
2014-11-09 04:00:00,0,0,0,0.0,10,20,0.14285714285714285,3.5,0.2714285714285714,0.32857142857142857,9.857142857142858
2014-11-11 04:00:00,0,0,0,0.0,1,19,0.3333333333333333,9.0,-0.025925925925925925,0.3376543209876543,15.0
2014-11-12 04:00:00,0,0,0,0.0,0,20,0.2,4.5,0.045,0.22527777777777777,10.6
2014-11-13 04:00:00,0,0,0,0.0,0,20,0.0,1.0,0.0,0.0,5.0
2014-11-16 04:00:00,0,0,0,0.0,2,17,0.06666666666666667,7.0,0.07222222222222222,0.16333333333333336,11.2
2014-11-24 04:00:00,0,0,0,0.0,7,8,0.2,5.0,-0.09,0.6133333333333334,13.8
2014-12-01 04:00:00,0,0,0,0.0,6,9,0.1,4.5,0.16383333333333333,0.5266666666666666,15.2
2014-12-02 04:00:00,0,0,0,0.0,0,11,0.16666666666666666,6.0,-0.06666666666666667,0.18333333333333335,10.166666666666666
2014-12-04 04:00:00,0,0,0,0.0,1,10,0.0,2.5,0.005384615384615394,0.3108974358974359,15.846153846153847
2014-12-15 04:00:00,0,0,0,0.0,10,8,0.0,4.5,0.007916666666666667,0.11291666666666669,12.9
2014-12-29 04:00:00,0,0,0,0.0,13,2,0.13333333333333333,4.333333333333333,0.07366666666666667,0.2401666666666667,10.466666666666667
2015-01-03 04:00:00,0,0,0,0.0,4,5,0.0,1.0,0.25,0.5,21.0
2015-01-04 04:00:00,0,0,0,0.0,0,6,0.0,4.333333333333333,0.035611111111111114,0.43661111111111117,9.0
2015-01-05 04:00:00,0,0,0,0.0,0,9,0.058823529411764705,5.0,0.008455882352941186,0.41955882352941176,16.0
2015-01-06 04:00:00,0,0,0,0.0,0,12,0.0967741935483871,9.666666666666666,0.07647849462365593,0.3758064516129032,12.32258064516129
2015-01-07 04:00:00,0,0,0,0.0,0,15,0.0,3.0,0.13392857142857142,0.3827380952380953,11.714285714285714
2015-01-08 04:00:00,0,0,0,0.0,0,17,0.0,4.0,0.11979166666666666,0.32916666666666666,7.25
2015-01-09 04:00:00,0,0,0,0.0,0,16,0.0,4.0,0.26,0.8858333333333333,22.25
2015-01-10 04:00:00,0,0,0,1.0,0,17,0.0,1.0,-0.05,0.8,11.0
2015-01-11 04:00:00,0,0,0,0.0,0,18,0.0,3.0,0.0,0.2333333333333333,12.0
2015-01-13 04:00:00,0,0,0,0.0,1,19,0.0,3.0,0.11515151515151517,0.2,6.181818181818182
2015-01-15 04:00:00,0,0,0,0.0,1,22,0.0,3.0,-0.27499999999999997,0.4166666666666667,15.333333333333334
2015-04-16 04:00:00,0,0,0,0.0,90,0,0.0,3.0,-0.05333333333333334,0.31999999999999995,15.333333333333334
2016-01-04 04:00:00,0,0,0,1.0,262,0,0.0,10.0,0.095,0.175,11.1
2016-10-06 04:00:00,0,0,0,1.0,275,0,0.0,8.0,-0.0012499999999999872,0.4404166666666667,26.0
2016-10-08 04:00:00,0,0,0,0.0,1,1,0.05555555555555555,17.5,0.07363425925925926,0.2734027777777778,13.36111111111111
2016-10-09 04:00:00,0,0,0,0.0,0,3,0.045454545454545456,22.0,0.0065151515151515346,0.4843939393939394,15.727272727272727
2016-10-16 04:00:00,0,0,0,0.0,6,4,0.046511627906976744,13.666666666666666,0.06540697674418605,0.34024547803617566,12.44186046511628
2016-10-17 04:00:00,0,0,0,0.0,0,7,0.08695652173913043,23.0,-0.018514492753623178,0.40304347826086956,14.173913043478262
2017-12-01 04:00:00,1,1,1,1.0,409,0,0.0,10.0,0.24746875,0.4735833333333333,20.5
2017-12-16 04:00:00,1,1,1,0.0,14,1,0.0,10.0,0.23568452380952376,0.451031746031746,19.571428571428573
2017-12-17 04:00:00,1,1,1,0.0,0,3,0.0,10.0,0.24746875,0.4735833333333333,20.5
