Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2007-05-23 04:00:00,0,0,0,0.0,0,30,0.0,3.0,0.13333333333333333,0.19999999999999998,8.0
2007-05-25 04:00:00,0,0,0,0.0,1,30,0.0,1.0,0.0,0.0,5.0
2007-05-26 04:00:00,0,0,0,0.0,0,31,0.0,2.0,0.1375,0.3,5.5
2007-05-27 04:00:00,0,0,0,0.0,0,30,0.0,3.0,0.19999999999999998,0.2714285714285714,6.428571428571429
2007-05-28 04:00:00,0,0,0,0.0,0,28,0.14285714285714285,14.0,-0.015357142857142861,0.5714285714285714,14.285714285714286
2007-05-29 04:00:00,0,0,0,0.0,0,28,0.0,4.5,0.03899999999999999,0.35833333333333334,6.4
2007-05-30 04:00:00,0,0,0,0.0,0,28,0.037037037037037035,13.5,0.05833333333333334,0.4117283950617284,9.407407407407407
2007-06-04 04:00:00,0,0,0,0.0,4,24,0.125,8.0,0.24500000000000005,0.3875,8.875
2007-06-05 04:00:00,0,0,0,0.0,0,25,0.0,2.0,0.06666666666666667,0.2833333333333334,5.0
2007-06-06 04:00:00,0,0,0,0.0,0,24,0.0,6.0,0.004166666666666673,0.4166666666666667,7.5
2007-06-07 04:00:00,0,0,0,0.0,0,25,0.0,8.5,0.01296296296296296,0.3131172839506173,10.61111111111111
2007-06-08 04:00:00,0,0,0,0.0,0,26,0.0,11.0,0.1503156565656566,0.4740151515151515,12.318181818181818
2007-06-09 04:00:00,0,0,0,0.0,0,27,0.0,3.0,-0.22777777777777777,0.7611111111111111,10.0
2007-06-13 04:00:00,0,0,0,0.0,3,23,0.0,9.5,0.037916666666666675,0.3741666666666667,10.65
2007-06-14 04:00:00,0,0,0,0.16666666666666666,0,22,0.0,6.166666666666667,0.05230158730158731,0.3920634920634921,10.261904761904763
2007-06-15 04:00:00,0,0,0,0.0,0,28,0.0,6.8,0.0436768018018018,0.34797297297297297,8.08108108108108
2007-06-16 04:00:00,0,0,0,0.0,0,31,0.0,4.333333333333333,-0.0201111111111111,0.44477777777777777,10.2
2007-06-17 04:00:00,0,0,0,0.0,0,33,0.0,7.333333333333333,-0.008599033816425114,0.3299516908212561,13.521739130434783
2007-06-18 04:00:00,0,0,0,0.0,0,36,0.0,12.0,0.03958333333333334,0.39375000000000004,12.083333333333334
2007-06-19 04:00:00,0,0,0,0.0,0,36,0.0,2.5,-0.2722222222222222,0.4222222222222222,8.166666666666666
2007-06-21 04:00:00,0,0,0,0.0,1,35,0.0,10.0,0.10500000000000001,0.3685,13.0
2007-06-22 04:00:00,0,0,0,0.0,0,35,0.0,2.3333333333333335,0.32392857142857145,0.41428571428571426,5.571428571428571
2007-06-23 04:00:00,0,0,0,0.0,0,36,0.0,6.0,0.033333333333333326,0.5333333333333333,11.0
2007-06-24 04:00:00,0,0,0,0.0,0,35,0.0,18.0,-0.002222222222222218,0.26361111111111113,10.5
2007-06-25 04:00:00,0,0,0,0.0,0,36,0.0,2.0,0.0875,0.3625,6.75
2007-06-26 04:00:00,0,0,0,0.0,0,38,0.1,6.0,0.03530555555555555,0.4521111111111112,10.05
2007-06-28 04:00:00,0,0,0,0.0,1,41,0.0,2.0,0.25,0.5,8.5
2007-06-30 04:00:00,0,0,0,0.0,1,41,0.0,6.0,0.19166666666666665,0.325,7.333333333333333
2007-07-08 04:00:00,0,0,0,0.3333333333333333,7,34,0.14285714285714285,6.333333333333333,0.008465608465608468,0.14867724867724866,12.142857142857142
2007-07-09 04:00:00,0,0,0,0.0,0,31,0.0,4.0,0.3875,0.475,7.25
2007-07-10 04:00:00,0,0,0,0.0,0,27,0.0,3.0,0.04583333333333334,0.13749999999999998,7.333333333333333
2007-07-11 04:00:00,0,0,0,0.0,0,26,0.0,2.0,0.07500000000000001,0.225,7.0
2007-07-22 04:00:00,0,0,0,0.0,10,10,0.0,6.0,-0.10833333333333332,0.15,4.333333333333333
2007-07-25 04:00:00,0,0,0,0.0,2,8,0.0,1.0,0.0,0.0,6.0
2007-08-05 04:00:00,0,0,0,0.0,10,2,0.0,3.0,0.09999999999999999,0.16666666666666666,7.333333333333333
2007-08-08 04:00:00,0,0,0,0.0,2,3,0.0,23.0,-0.0439855072463768,0.32173913043478264,13.304347826086957
2007-08-11 04:00:00,0,0,0,0.0,2,4,0.0,4.0,-0.12916666666666665,0.3666666666666667,9.0
2007-08-13 04:00:00,0,0,0,0.0,1,5,0.0,3.5,0.0142857142857143,0.2571428571428572,6.142857142857143
2007-08-14 04:00:00,0,0,0,0.0,0,7,0.0,1.0,0.0,0.0,7.0
2007-08-15 04:00:00,0,0,0,0.0,0,8,0.0,5.0,0.23520833333333332,0.45445833333333335,9.7
2007-08-22 04:00:00,0,0,0,0.0,6,8,0.0,1.0,0.0,0.0,11.0
2007-08-23 04:00:00,0,0,0,0.0,0,9,0.0,9.666666666666666,0.09094086021505376,0.21301075268817204,11.548387096774194
2007-08-24 04:00:00,0,0,0,0.0,0,12,0.0,7.0,0.17142857142857146,0.37142857142857144,7.428571428571429
2007-08-27 04:00:00,0,0,0,0.0,2,13,0.0,1.0,0.0,0.0,10.0
2007-08-28 04:00:00,0,0,0,0.0,0,14,0.0,1.0,0.0,0.0,10.0
2007-08-29 04:00:00,0,0,0,0.0,0,15,0.0,1.0,0.0,0.0,5.0
2007-08-31 04:00:00,0,0,0,0.0,1,15,0.0,3.0,0.39999999999999997,0.39999999999999997,9.333333333333334
2007-09-02 04:00:00,0,0,0,0.0,1,15,0.0,2.4,0.09726190476190479,0.40488095238095234,12.142857142857142
2007-09-03 04:00:00,0,0,0,0.0,0,20,0.0,2.0,0.0,0.0,7.0
2007-09-04 04:00:00,0,0,0,0.0,0,22,0.0,4.333333333333333,0.05320512820512821,0.4217948717948718,12.153846153846153
2007-09-09 04:00:00,0,0,0,0.0,4,19,0.0,2.0,0.3125,0.5666666666666667,10.75
2007-09-10 04:00:00,0,0,0,0.0,0,21,0.0,2.0,0.12499999999999997,0.315,7.8
2007-09-11 04:00:00,0,0,0,0.0,0,23,0.0,2.0,-0.024999999999999994,0.2733333333333333,9.8
2007-09-12 04:00:00,0,0,0,0.0,0,25,0.0,1.0,0.0,0.7,12.0
2007-09-13 04:00:00,0,0,0,0.0,0,26,0.0,2.6666666666666665,0.2138888888888889,0.4222222222222222,7.111111111111111
2007-09-16 04:00:00,0,0,0,0.0,2,28,0.0,3.0,0.09472222222222222,0.1263888888888889,22.166666666666668
2007-09-19 04:00:00,0,0,0,0.0,2,26,0.0,1.5,0.1375,0.2625,6.25
2007-09-20 04:00:00,0,0,0,0.0,0,28,0.0,6.0,-0.02083333333333333,0.325,9.333333333333334
2007-09-21 04:00:00,0,0,0,0.0,0,28,0.0,2.0,0.0,0.0,7.0
2007-09-26 04:00:00,0,0,0,0.0,4,26,0.14285714285714285,7.0,0.0,0.04285714285714286,5.285714285714286
2007-09-30 04:00:00,0,0,0,0.0,3,17,0.0,13.0,0.02884615384615385,0.04807692307692308,1.6153846153846154
2007-10-01 04:00:00,0,0,0,0.0,0,18,0.0,2.0,0.0,0.0,4.4
2007-10-02 04:00:00,0,0,0,0.0,0,20,0.041666666666666664,5.75,0.04375000000000001,0.2298611111111111,10.083333333333334
2007-10-03 04:00:00,0,0,0,0.0,0,24,0.0,5.0,0.22000000000000003,0.52,9.8
2007-10-04 04:00:00,0,0,0,0.0,0,23,0.0,20.0,0.13997916666666668,0.3624305555555556,12.95
2007-10-05 04:00:00,0,0,0,0.0,0,22,0.0,5.0,0.2666666666666667,0.34,8.2
2007-10-06 04:00:00,0,0,0,0.0,0,21,0.0,5.0,-0.054000000000000006,0.199,16.6
2007-10-07 04:00:00,0,0,0,0.0,0,21,0.25,4.0,0.15416666666666667,0.3458333333333333,6.5
2007-10-13 04:00:00,0,0,0,0.0,5,17,0.0,4.0,0.2,0.225,8.25
2007-10-16 04:00:00,0,0,0,0.0,2,14,0.0,3.5,0.016666666666666666,0.07708333333333335,9.25
2007-10-18 04:00:00,0,0,0,0.0,1,16,0.0,4.0,-0.21333333333333335,0.6133333333333333,14.0
2007-10-22 04:00:00,0,0,0,0.0,3,16,0.0,1.0,-1.0,1.0,17.0
2007-10-23 04:00:00,0,0,0,0.0,0,17,0.0,13.0,0.14102564102564102,0.4198717948717948,12.846153846153847
2007-10-26 04:00:00,0,0,0,0.0,2,15,0.0,4.0,0.027083333333333345,0.5541666666666667,8.5
2007-10-31 04:00:00,0,0,0,0.0,4,8,0.0,3.0,0.3583333333333334,0.5208333333333334,13.666666666666666
2007-11-01 04:00:00,0,0,0,0.0,0,9,0.0,17.0,0.03299019607843139,0.45999999999999996,14.941176470588236
2007-11-04 04:00:00,0,0,0,0.0,2,10,0.0,2.0,0.26666666666666666,0.43333333333333335,7.5
2007-11-08 04:00:00,0,0,0,0.0,3,10,0.0,3.0,0.075,0.24166666666666667,17.333333333333332
2007-11-12 04:00:00,0,0,0,0.0,3,8,0.0,3.5,0.15952380952380948,0.3476190476190476,9.428571428571429
2007-11-14 04:00:00,0,0,0,0.0,1,10,0.0,7.0,-0.060119047619047614,0.5371428571428571,14.428571428571429
2007-11-16 04:00:00,0,0,0,0.0,1,10,0.0,1.0,0.0,0.0,12.0
2007-11-24 04:00:00,0,0,0,0.0,7,9,0.3076923076923077,6.0,-0.00961538461538461,0.21923076923076923,11.692307692307692
2007-11-26 04:00:00,0,0,0,0.0,1,8,0.0,2.0,-0.32499999999999996,0.45,18.0
2007-11-30 04:00:00,0,0,0,0.0,3,8,0.0,2.0,-0.1,0.325,4.5
2007-12-01 04:00:00,0,0,0,0.0,0,9,0.0,7.0,0.17380952380952383,0.27976190476190477,8.857142857142858
2007-12-05 04:00:00,0,0,0,0.0,3,9,0.0,12.0,0.07604166666666667,0.21770833333333336,13.166666666666666
2007-12-06 04:00:00,0,0,0,0.0,0,11,0.0,2.0,0.0,0.0,11.5
2007-12-07 04:00:00,0,0,0,0.0,0,10,0.0,5.0,0.08333333333333333,0.21333333333333337,14.0
2007-12-08 04:00:00,0,0,0,0.0,0,11,0.0,3.0,0.18,0.294047619047619,16.714285714285715
2007-12-10 04:00:00,0,0,0,0.0,1,12,0.0,2.0,0.48,0.5,9.0
2007-12-11 04:00:00,0,0,0,0.0,0,12,0.0,3.0,0.35833333333333334,0.6277777777777778,10.666666666666666
2007-12-20 04:00:00,0,0,0,0.0,8,11,0.0,2.0,0.3,0.48333333333333334,13.5
2007-12-30 04:00:00,0,0,0,0.0,9,7,0.0,1.0,0.7,1.0,4.0
2008-01-09 04:00:00,0,0,0,0.0,9,2,0.0,2.5,0.09999999999999999,0.19999999999999998,8.333333333333334
2008-01-25 04:00:00,0,0,0,0.0,15,2,0.0,3.5,0.178125,0.4125,13.0
2008-01-26 04:00:00,0,0,0,0.0,0,4,0.0,3.0,0.0,0.0,8.333333333333334
2008-02-01 04:00:00,0,0,0,0.0,5,5,0.0,2.0,0.3,0.7,13.0
2008-02-10 04:00:00,0,0,0,0.0,8,4,0.0,5.0,-0.14333333333333334,0.42000000000000004,17.0
2008-03-29 04:00:00,0,0,0,0.0,47,0,0.0,1.0,0.0,0.0,15.0
2008-05-18 04:00:00,0,0,0,0.0,49,0,0.0,10.0,0.020249999999999997,0.5533333333333333,13.4
2008-05-20 04:00:00,0,0,0,0.0,1,1,0.0,2.0,0.0,0.0,1.5
2008-05-22 04:00:00,0,0,0,0.0,1,2,0.0,12.0,0.11798611111111111,0.5346296296296296,14.75
2008-05-29 04:00:00,0,0,0,0.0,6,3,0.0,6.0,0.23333333333333336,0.39999999999999997,12.0
2008-06-05 04:00:00,0,0,0,0.0,6,4,0.0,2.0,0.15000000000000002,0.30000000000000004,9.5
2008-06-09 04:00:00,0,0,0,0.0,3,5,0.0,2.0,0.1,0.2,8.0
2008-06-18 04:00:00,0,0,0,0.0,8,3,0.0,2.0,0.25,0.4,10.0
2008-07-06 04:00:00,0,0,0,0.0,17,1,0.0,8.0,0.09583333333333334,0.17916666666666667,8.5
2008-07-10 04:00:00,0,0,0,0.0,3,2,0.0,3.0,0.12222222222222222,0.3111111111111111,7.0
2008-07-25 04:00:00,0,0,0,0.0,14,2,0.0,6.0,0.19305555555555554,0.6527777777777778,10.666666666666666
2008-08-25 04:00:00,0,0,0,0.0,30,0,0.0,16.0,0.027812499999999997,0.5385416666666667,14.875
2008-09-16 04:00:00,0,0,1,0.0,21,1,0.0,5.0,-0.045454545454545456,0.31136363636363634,15.363636363636363
2008-09-17 04:00:00,0,0,1,0.0,0,3,0.0,6.0,-0.055555555555555546,0.25,15.833333333333334
2008-10-24 04:00:00,0,0,1,0.0,36,0,0.0,2.0,0.2,0.4,9.0
2008-12-21 04:00:00,0,0,1,0.0,57,0,0.03571428571428571,28.0,0.022886904761904768,0.5414484126984128,14.607142857142858
2009-03-05 04:00:00,0,0,1,0.0,73,0,0.0,1.0,0.0,0.0,3.0
2009-04-15 04:00:00,0,1,1,0.0,40,0,0.0,8.5,0.03921568627450981,0.33284313725490194,9.235294117647058
2009-04-18 04:00:00,0,1,1,0.0,2,2,0.029411764705882353,34.0,0.20019607843137255,0.43823529411764706,10.0
2009-05-30 04:00:00,0,1,1,0.0,41,0,0.0,3.0,0.044444444444444446,0.1888888888888889,7.0
2009-06-04 04:00:00,0,1,1,0.0,4,1,0.0,40.0,0.06929166666666667,0.32937500000000003,10.475
