Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2014-09-14 10:00:00,0.0,67,0,0.046511627907,43.0,-0.0196269379845,0.403226744186,10.6976744186
2014-09-16 08:00:00,0.0,45,0,0.0,24.0,-0.00402777777778,0.365416666667,14.1666666667
2014-09-17 14:00:00,0.0,29,0,0.0,14.0,-0.0489583333333,0.178125,13.3571428571
2014-09-18 12:00:00,0.0,21,1,0.0,11.0,-0.00606060606061,0.404545454545,16.0909090909
2014-09-21 10:00:00,0.0,69,0,0.0,10.0,-0.0133333333333,0.345,15.6
2014-09-23 10:00:00,0.0,47,0,0.0,1.0,0.0,0.0,1.0
2014-09-30 08:00:00,0.0,165,0,0.0,1.0,0.0,0.0,1.0
2014-09-30 13:00:00,0.0,4,1,0.0,1.0,0.0,0.0,1.0
2014-10-01 11:00:00,0.0,21,1,0.307692307692,6.0,-0.0540384615385,0.243974358974,12.1538461538
2014-10-04 09:00:00,0.0,69,0,0.0,1.0,0.0,0.0,1.0
2014-10-05 08:00:00,0.0,22,1,0.0,1.0,0.0,0.0,1.0
2014-10-05 15:00:00,0.0,6,1,0.0,1.0,0.0,0.0,1.0
2014-10-06 08:00:00,0.0,16,2,0.4,10.0,0.0,0.005,12.4
2014-10-06 11:00:00,0.0,2,2,0.0,1.0,0.0,0.0,1.0
2014-10-09 10:00:00,0.0,70,0,0.25,4.0,0.0,0.025,11.75
2014-10-11 14:00:00,0.0,51,0,0.0909090909091,11.0,-0.2,0.473636363636,14.0
2014-10-13 13:00:00,0.0,46,0,0.2,20.0,0.113583333333,0.3655,9.6
2014-10-13 19:00:00,0.0,5,1,0.0,1.0,0.0,0.0,8.0
2014-10-14 07:00:00,0.0,11,2,0.75,4.0,-0.2375,0.35,13.75
2014-10-14 11:00:00,0.0,3,3,0.0,11.0,0.0194696969697,0.582348484848,13.0909090909
2014-10-19 09:00:00,0.0,117,0,0.0,1.0,0.0,0.0,1.0
2014-10-21 09:00:00,0.0,47,0,0.5,2.0,0.0,0.0,3.5
2014-10-23 09:00:00,0.0,47,0,0.0,1.5,0.0,0.0,9.33333333333
2014-10-23 11:00:00,0.0,1,2,0.0,1.0,0.0,0.0,1.0
2014-10-25 08:00:00,0.0,44,0,0.0,1.33333333333,0.0,0.025,10.75
2014-10-25 09:00:00,0.0,0,3,0.0,19.0,0.00698830409357,0.54634502924,12.1578947368
2014-10-25 10:00:00,0.0,0,4,0.0434782608696,11.0,0.118164251208,0.408985507246,11.8695652174
2014-10-26 08:00:00,0.0,21,6,0.0,2.0,0.7,1.0,6.5
2014-10-27 10:00:00,0.0,25,0,0.0,1.0,0.0,0.0,4.0
2014-10-28 08:00:00,0.0,21,1,0.0,8.0,0.0215,0.3196,12.8
2014-10-29 08:00:00,0.0,23,3,0.0,1.0,0.0,0.0,4.0
2014-10-30 15:00:00,0.0,30,0,0.0,2.0,-0.283333333333,0.483333333333,9.5
2014-10-31 08:00:00,0.0,16,1,0.0,9.5,0.141763888889,0.420069444444,13.6
2014-11-04 10:00:00,0.0,97,0,0.0,1.0,0.0,0.0,5.0
2014-11-09 09:00:00,0.0,118,0,0.0322580645161,10.3333333333,-0.0323387096774,0.331370967742,10.935483871
2014-11-10 08:00:00,0.0,22,3,0.214285714286,4.33333333333,-0.0228571428571,0.2625,11.3571428571
2014-11-10 11:00:00,0.0,2,3,0.0,1.0,0.0,0.0,1.0
2014-11-12 15:00:00,0.0,51,0,0.0,11.0,-0.199128787879,0.424242424242,13.7272727273
2014-11-13 08:00:00,0.0,16,1,0.0,22.0,0.00181818181818,0.236363636364,10.5454545455
2014-11-13 10:00:00,0.0,1,2,0.0,1.0,0.0,0.0,1.0
2014-11-14 08:00:00,0.0,21,2,0.0,1.0,0.0,0.0,1.0
2014-11-14 19:00:00,0.0,10,1,0.0,10.0,0.092,0.161,13.6
2014-11-16 08:00:00,0.0,36,0,0.0,5.0,-0.165,0.24,16.8
2014-11-16 19:00:00,0.0,10,1,0.0,8.0,-0.134375,0.3625,10.0
2014-11-17 08:00:00,0.0,12,2,0.2,10.0,0.124166666667,0.376666666667,12.6
2014-11-17 11:00:00,0.0,2,2,0.0,3.0,-0.156111111111,0.911111111111,9.0
2014-11-17 20:00:00,0.0,8,2,0.0,6.0,-0.0833333333333,0.2375,13.8333333333
2014-11-20 16:00:00,0.0,67,0,0.0,1.0,0.0,0.0,1.0
2014-11-23 14:00:00,0.0,69,0,0.0,13.0,0.106487713675,0.475576923077,11.3076923077
2014-11-27 08:00:00,0.0,89,0,0.0,7.0,0.110714285714,0.326785714286,12.4285714286
2014-11-30 08:00:00,0.0,71,0,0.0487804878049,41.0,-0.0055081300813,0.423048780488,13.2195121951
2014-11-30 09:00:00,0.0,0,1,1.0,2.0,0.0,0.0,10.5
2014-12-01 08:00:00,0.0,22,2,0.166666666667,6.0,-0.0611111111111,0.319444444444,12.6666666667
2014-12-04 08:00:00,0.0,71,0,0.0,8.0,0.157875816993,0.386437908497,13.0
2014-12-04 11:00:00,0.0,2,2,0.0,3.0,0.309325396825,0.484126984127,8.0
2014-12-05 12:00:00,0.0,24,0,0.0625,16.0,-0.075,0.427083333333,12.625
2014-12-06 13:00:00,0.0,24,0,0.0,4.0,0.0375,0.55,12.75
2014-12-07 08:00:00,0.0,18,1,0.0,5.5,-0.110416666667,0.241666666667,12.9166666667
2014-12-08 13:00:00,0.0,28,0,0.0,10.0,0.146527777778,0.382777777778,14.9
2014-12-08 19:00:00,0.0,5,1,0.0,3.0,-0.166666666667,0.454166666667,10.0
2014-12-09 08:00:00,0.0,12,2,0.0,6.0,-0.0444444444444,0.302083333333,13.6666666667
2014-12-10 08:00:00,0.0,23,1,0.0,16.0,-0.108854166667,0.405208333333,11.5
2014-12-11 08:00:00,0.0,23,1,0.0,10.0,-0.0218333333333,0.614444444444,13.0
2014-12-12 11:00:00,0.0,26,0,0.0,8.0,0.00416666666667,0.30625,9.125
2014-12-12 12:00:00,0.0,0,1,0.0,1.0,0.0,0.0,10.0
2014-12-13 08:00:00,0.0,19,2,0.0,9.0,-0.0166666666667,0.369444444444,10.1111111111
2014-12-13 19:00:00,0.0,10,1,0.0,7.0,-0.0047619047619,0.240476190476,13.1428571429
2014-12-15 08:00:00,0.0,36,0,0.0,14.0,-0.119404761905,0.342857142857,12.9285714286
2014-12-16 07:00:00,0.0,22,1,0.0,1.0,-0.4,0.9,1.0
2014-12-16 10:00:00,0.0,2,1,0.0,3.0,-0.0648148148148,0.283333333333,18.6666666667
2014-12-17 08:00:00,0.0,21,1,0.2,5.0,0.320666666667,0.493333333333,12.2
2014-12-21 08:00:00,0.0,95,0,0.0,1.0,0.0,0.0,4.0
2014-12-21 19:00:00,0.0,10,1,0.0,1.0,0.0,0.0,1.0
2014-12-22 11:00:00,0.0,15,1,0.0,3.0,-0.1125,0.3,12.0
2014-12-23 08:00:00,0.0,20,1,0.0,6.0,-0.0183333333333,0.476666666667,7.83333333333
2014-12-24 14:00:00,0.0,29,0,0.0,3.0,0.216666666667,0.833333333333,12.0
2014-12-25 08:00:00,0.0,17,1,0.0,3.0,0.425,0.533333333333,13.3333333333
2014-12-27 08:00:00,0.0,47,0,0.0,13.0,0.0717735042735,0.312628205128,13.1538461538
2015-01-04 10:00:00,0.0,193,0,0.0555555555556,5.33333333333,0.0409722222222,0.338055555556,11.3888888889
2015-01-04 13:00:00,0.0,2,3,0.0,2.66666666667,-0.102824074074,0.433240740741,10.8888888889
2015-01-04 14:00:00,0.0,0,6,0.0,1.0,0.0,0.0,9.0
2015-01-11 07:00:00,0.0,160,0,0.0,9.0,0.240740740741,0.466666666667,10.8888888889
2015-01-11 08:00:00,0.0,0,1,0.0,2.66666666667,0.192361111111,0.498333333333,11.3333333333
2015-01-13 12:00:00,0.0,51,0,0.0,5.0,0.189333333333,0.32,22.4
2015-01-23 08:00:00,0.0,235,0,0.0,1.0,0.5,0.8,3.0
2015-01-24 10:00:00,0.0,25,0,0.125,8.0,-0.00416666666667,0.3375,8.5
2015-01-25 11:00:00,0.0,24,0,0.0,4.0,0.00833333333333,0.2375,16.5
2015-01-25 12:00:00,0.0,0,1,0.0,10.0,-0.0825,0.3925,13.2
2015-01-26 08:00:00,0.0,19,2,0.0,14.5,0.0566666666667,0.3725,14.0333333333
2015-01-29 14:00:00,0.0,77,0,0.0,3.0,-0.0857142857143,0.142857142857,8.57142857143
2015-01-31 15:00:00,0.0,48,0,0.0,3.0,-0.125,0.283333333333,8.33333333333
2015-02-07 10:00:00,0.0,162,0,0.0,5.0,0.158333333333,0.42,10.6
2015-02-07 11:00:00,0.0,0,1,0.0,11.0,0.156060606061,0.480303030303,13.4545454545
2015-02-10 07:00:00,0.0,67,0,0.0,2.0,0.0666666666667,0.283333333333,21.5
2015-02-16 09:00:00,0.0,145,0,0.0,2.33333333333,0.105787037037,0.275925925926,9.66666666667
2015-02-16 12:00:00,0.0,2,3,0.0,1.0,0.54375,0.85,9.0
2015-02-17 08:00:00,0.0,19,4,0.0,1.0,-0.2,0.65,23.0
2015-02-19 14:00:00,0.0,53,0,0.0,1.0,0.0,0.0,2.0
2015-02-26 07:00:00,0.0,160,0,0.0,2.0,0.170833333333,0.679166666667,12.5
2015-03-08 08:00:00,0.0,240,0,0.0,24.0,0.0411458333333,0.369444444444,13.2916666667
2015-03-12 08:00:00,0.0,95,0,0.0,16.0,0.0354166666667,0.43125,11.375
2015-03-18 09:00:00,0.0,144,0,0.0,2.0,0.1125,0.375,14.0
2015-03-29 10:00:00,0.0,264,0,0.0,8.0,0.03515625,0.303125,12.25
2015-03-30 08:00:00,0.0,21,1,0.0,2.0,0.0291666666667,0.816666666667,12.0
2015-04-03 12:00:00,0.0,99,0,0.0,1.0,0.0,0.0,1.0
2015-04-14 11:00:00,0.0,262,0,0.0,11.0,0.0340909090909,0.319318181818,11.3636363636
2015-04-18 07:00:00,0.0,91,0,0.0,1.0,0.0,0.0,4.0
2015-04-29 10:00:00,0.0,266,0,0.0,2.0,-0.0625,0.2375,17.5
2015-05-04 10:00:00,0.0,119,0,0.0769230769231,26.0,0.0412606837607,0.370405982906,13.2307692308
2015-05-05 08:00:00,0.0,21,1,0.0,13.0,0.0477884615385,0.333942307692,11.8461538462
2015-05-07 08:00:00,0.0,47,0,0.0,9.5,-0.005625,0.255,9.75
2015-05-08 08:00:00,0.0,23,2,0.166666666667,8.5,0.019212962963,0.266203703704,10.2222222222
2015-05-09 07:00:00,0.0,22,2,0.0,3.0,0.133333333333,0.258333333333,8.66666666667
2015-05-15 07:00:00,0.0,143,0,0.0,2.0,0.25,0.45,8.5
2015-05-15 08:00:00,0.0,0,1,0.0,3.0,0.358333333333,0.616666666667,8.33333333333
2015-05-17 09:00:00,0.0,48,0,0.0,4.0,0.225,0.425,6.75
2015-05-20 10:00:00,0.0,72,0,0.0,4.5,-0.0915,0.2615,7.1
2015-05-25 12:00:00,0.0,121,0,0.0,6.0,-0.00760683760684,0.134102564103,10.0769230769
2015-05-29 11:00:00,0.0,94,0,0.0,5.0,0.065,0.305,11.2
2015-06-11 08:00:00,0.0,308,0,0.0666666666667,15.0,-0.0455555555556,0.401944444444,12.8
2015-06-14 09:00:00,0.0,72,0,0.0,21.0,0.131901455026,0.406084656085,11.5238095238
2015-06-14 10:00:00,0.0,0,1,0.0,7.0,0.0642857142857,0.292857142857,11.0
2015-06-21 09:00:00,0.0,166,0,0.0,9.0,0.0472222222222,0.380555555556,15.8888888889
2015-06-23 08:00:00,0.0,46,0,0.0,4.0,0.1375,0.2125,10.0
2015-06-25 07:00:00,0.0,46,0,0.0,4.0,-0.0875,0.25,10.75
2015-06-26 07:00:00,0.0,23,1,0.0,10.0,-0.0808111111111,0.3569,10.2
2015-06-28 10:00:00,0.0,50,0,0.333333333333,6.0,0.24375,0.414583333333,10.8333333333
2015-07-03 07:00:00,0.0,116,0,0.0,1.0,0.95,1.0,10.0
2015-07-05 12:00:00,0.0,52,0,0.0,1.0,0.0,0.0,1.5
2015-07-06 08:00:00,0.0,19,2,0.0,1.0,0.0,0.0,5.0
2015-07-09 12:00:00,0.0,75,0,0.0,2.0,-0.025,0.1,18.5
2015-07-12 09:00:00,0.0,68,0,0.0384615384615,26.0,-0.0791025641026,0.308333333333,13.0384615385
2015-07-14 07:00:00,0.0,45,0,0.0,12.0,-0.0604166666667,0.220833333333,13.8333333333
2015-07-14 08:00:00,0.0,0,1,0.0,2.0,0.0,0.0,8.0
2015-07-19 09:00:00,0.0,120,0,0.25,8.0,-0.160416666667,0.489583333333,11.125
2015-07-19 10:00:00,0.0,0,1,0.0,11.0,0.0167929292929,0.437121212121,15.2727272727
2015-07-20 08:00:00,0.0,21,2,0.0,12.0,0.12125,0.340277777778,14.25
2015-07-31 08:00:00,0.0,263,0,0.0,8.5,0.145,0.392777777778,12.7222222222
2015-07-31 13:00:00,0.0,4,2,0.0512820512821,39.0,0.0516367521368,0.322170940171,11.0
2015-08-04 08:00:00,0.0,90,0,0.0,3.0,0.5,0.85,14.3333333333
2015-08-04 09:00:00,1.0,0,1,0.0,15.0,0.0374074074074,0.369074074074,14.2
2015-08-04 15:00:00,0.0,5,2,0.111111111111,9.0,0.125740740741,0.475925925926,13.6666666667
2015-08-06 13:00:00,0.0,45,0,0.0,6.5,0.0514285714286,0.199642857143,8.07142857143
2015-08-07 07:00:00,0.0,17,2,0.0,5.0,-0.032,0.51,7.6
2015-08-08 11:00:00,0.0,27,0,0.0,4.0,0.3475,0.575,8.75
2015-08-09 07:00:00,0.0,19,1,0.0,3.0,0.501666666667,0.6,6.0
2015-08-14 08:00:00,0.0,120,0,0.0,5.0,-0.149,0.274,9.6
2015-08-15 08:00:00,0.0,23,1,0.0,8.0,0.0708333333333,0.316666666667,14.25
2015-08-18 07:00:00,0.0,70,0,0.0,1.0,0.166666666667,0.9,15.0
2015-08-18 22:00:00,0.0,14,1,0.0,2.0,-0.225,0.425,8.5
2015-08-19 15:00:00,0.0,16,1,0.0,4.0,0.00555555555556,0.743055555556,11.0
2015-08-28 08:00:00,0.0,208,0,0.0,2.0,-0.325,0.35,11.0
2015-08-29 08:00:00,0.0,23,1,0.117647058824,17.0,-0.00416666666667,0.395343137255,11.4705882353
2015-09-04 08:00:00,0.0,143,0,0.0,5.0,-0.0348484848485,0.263636363636,7.81818181818
2015-09-10 08:00:00,0.0,143,0,0.0,2.0,-0.05,0.3,16.5
2015-09-17 09:00:00,0.0,168,0,0.121212121212,16.0,0.078367003367,0.35436026936,11.5757575758
2015-09-17 10:00:00,0.0,0,2,0.0,4.0,0.0375,0.48125,9.5
2015-09-18 09:00:00,0.0,22,3,0.0,41.0,-0.0215447154472,0.44281504065,11.6585365854
2015-09-18 11:00:00,0.0,1,1,0.0,7.0,0.10375,0.652916666667,10.5
2015-09-20 08:00:00,0.0,44,0,0.0,7.0,-0.111904761905,0.635714285714,13.4285714286
2015-09-21 08:00:00,0.0,23,1,0.0909090909091,11.0,0.0663636363636,0.362878787879,12.8181818182
2015-09-24 08:00:00,0.0,71,0,0.0,1.0,0.0,0.0,5.0
2015-09-24 21:00:00,0.0,12,1,0.0,1.0,0.0,0.0,2.0
2015-09-29 10:00:00,0.0,108,0,0.0909090909091,11.0,0.101893939394,0.375378787879,13.5454545455
2015-09-29 15:00:00,0.0,4,2,0.0,7.0,0.140952380952,0.402380952381,13.2857142857
2015-10-01 12:00:00,0.0,44,0,0.0,10.0,0.0108333333333,0.579166666667,15.5
2015-10-03 08:00:00,0.0,43,0,0.333333333333,12.0,0.0854166666667,0.391666666667,11.5833333333
2015-10-07 08:00:00,0.0,95,0,0.0,10.0,0.04525,0.41625,14.0
2015-10-08 08:00:00,0.0,23,1,0.0625,32.0,0.0565972222222,0.484288194444,13.71875
2015-10-10 08:00:00,0.0,47,0,0.0,9.0,0.0607894736842,0.248377192982,13.9473684211
2015-10-11 10:00:00,0.0,25,0,0.0,10.0,0.0946666666667,0.348333333333,15.4
2015-10-13 08:00:00,0.0,45,0,0.0,3.0,0.158333333333,0.275,7.66666666667
2015-10-16 08:00:00,0.0,71,0,0.0,8.0,-0.0270833333333,0.308333333333,13.125
2015-10-20 12:00:00,0.0,99,0,0.0,14.0,-0.0115476190476,0.638571428571,17.8571428571
2015-10-20 13:00:00,0.0,0,1,0.0,4.0,-0.0270833333333,0.158333333333,10.75
2015-10-20 15:00:00,0.0,1,2,0.0,1.0,0.321875,0.6,20.0
2015-10-22 21:00:00,0.0,53,0,0.0,6.0,-0.075,0.45,7.66666666667
2015-10-24 08:00:00,0.0,34,0,0.375,8.0,0.025,0.0625,10.625
2015-10-28 11:00:00,0.0,98,0,0.111111111111,4.0,-0.0972222222222,0.172222222222,9.77777777778
2015-10-31 09:00:00,0.0,69,0,0.0,10.0,-0.0225,0.435,12.5
2015-10-31 14:00:00,0.0,4,1,0.0,11.0,0.111079545455,0.378636363636,12.9090909091
2015-11-04 08:00:00,0.0,89,0,0.0,5.0,0.0206666666667,0.53,10.0
2015-11-05 11:00:00,0.0,26,0,0.1,9.5,0.00291666666667,0.421388888889,16.25
2015-11-07 08:00:00,0.0,44,0,0.0,42.0,-0.02375,0.377083333333,15.7857142857
2015-11-20 10:00:00,0.0,313,0,0.0,10.0,-0.0283333333333,0.266111111111,15.1
2015-11-21 08:00:00,0.0,21,1,0.0,3.0,0.0633333333333,0.545,9.33333333333
2015-12-12 10:00:00,0.0,505,0,0.0,2.0,0.0,0.0,16.0
2015-12-16 08:00:00,0.0,93,0,0.166666666667,6.0,0.307638888889,0.55625,14.8333333333
2015-12-18 09:00:00,0.0,48,0,0.3,20.0,-0.0199444444444,0.324166666667,12.45
2015-12-24 08:00:00,0.0,142,0,0.0,3.0,0.133333333333,0.266666666667,11.0
2015-12-30 08:00:00,0.0,143,0,0.0,6.0,-0.0305555555556,0.272222222222,12.6666666667
2016-01-05 12:00:00,0.0,147,0,0.0,2.0,0.05,0.45,12.0
2016-01-07 08:00:00,0.0,43,0,0.0,7.0,0.111904761905,0.321428571429,12.2857142857
2016-01-08 08:00:00,0.0,23,1,0.0,1.0,0.0,0.0,2.0
2016-01-10 13:00:00,0.0,52,0,0.0,3.0,0.425,0.616666666667,8.0
2016-01-11 15:00:00,0.0,25,0,0.0,11.0,0.0666666666667,0.307608695652,11.0434782609
2016-01-12 08:00:00,0.0,16,2,0.0,6.0,-0.0277777777778,0.405555555556,13.8333333333
2016-01-14 13:00:00,0.0,52,0,0.0,3.0,0.666666666667,0.8,7.66666666667
2016-01-17 08:00:00,0.0,66,0,0.0,1.0,0.0,0.0,8.0
2016-01-17 19:00:00,0.0,10,1,0.0,2.0,0.05,0.05,7.0
2016-01-18 08:00:00,0.0,12,2,0.0,17.0,-0.0225490196078,0.412254901961,12.8235294118
2016-01-19 18:00:00,0.0,33,0,0.0,1.0,-0.183333333333,0.35,9.0
2016-01-21 09:00:00,0.0,38,0,0.0,3.0,0.00694444444444,0.425,15.6666666667
2016-01-30 09:00:00,0.0,215,0,0.0,11.0,-0.0285606060606,0.463636363636,11.6363636364
2016-02-04 08:00:00,0.0,118,0,0.0,4.0,-0.059375,0.5125,13.0
2016-02-08 08:00:00,0.0,95,0,0.0,8.0,0.0770833333333,0.28125,11.875
2016-02-09 08:00:00,0.0,23,1,0.0,10.0,0.0631666666667,0.247666666667,12.8
2016-02-12 08:00:00,0.0,71,0,0.0,2.0,-0.16,0.5,14.0
2016-02-21 08:00:00,0.0,215,0,0.0,1.0,0.0,0.0,1.0
2016-02-22 08:00:00,0.0,23,1,0.0,2.0,0.416666666667,0.783333333333,7.0
2016-02-27 08:00:00,0.0,119,0,0.0,7.0,0.112142857143,0.603571428571,13.8571428571
2016-03-05 07:00:00,0.0,166,0,0.0,13.0,0.095608974359,0.317307692308,12.9230769231
2016-03-08 10:00:00,0.0,74,0,0.0,5.0,0.32,0.606666666667,12.0
2016-03-09 16:00:00,0.0,29,0,0.0,2.0,-0.3,0.375,14.5
2016-03-12 09:00:00,0.0,64,0,0.0588235294118,8.0,0.094681372549,0.452745098039,11.8235294118
2016-03-15 15:00:00,0.0,77,0,0.0,7.0,-0.191666666667,0.659523809524,12.0
2016-03-16 21:00:00,0.0,29,0,0.25,4.0,0.0575,0.329166666667,7.5
2016-03-19 08:00:00,0.0,58,0,0.0,1.0,0.5,0.8,14.0
2016-03-21 08:00:00,0.0,47,0,0.0,4.0,0.191666666667,0.483333333333,8.75
2016-03-21 19:00:00,0.0,10,1,0.0,5.0,-0.2,0.506666666667,13.4
2016-03-22 07:00:00,0.0,11,2,0.0,5.0,0.0621212121212,0.263636363636,8.0
2016-03-28 08:00:00,0.0,144,0,0.0,10.0,-0.0325,0.275,11.4
2016-03-30 08:00:00,0.0,47,0,0.166666666667,12.0,-0.00934027777778,0.479421296296,12.3333333333
2016-04-02 08:00:00,0.0,71,0,0.0,6.0,0.125,0.283333333333,8.0
2016-04-07 10:00:00,0.0,121,0,0.0,9.0,0.0,0.0333333333333,14.0
2016-04-11 10:00:00,0.0,95,0,0.0,8.0,0.0203125,0.396354166667,12.6875
2016-04-14 08:00:00,0.0,69,0,0.0,1.0,0.5,0.8,3.0
2016-04-17 09:00:00,0.0,72,0,0.0566037735849,26.0,0.0570440251572,0.412374213836,14.641509434
2016-04-20 08:00:00,0.0,70,0,0.166666666667,6.0,0.0791666666667,0.145833333333,15.0
2016-04-21 18:00:00,0.0,33,0,0.0,6.0,-0.225416666667,0.258333333333,11.1666666667
2016-04-22 09:00:00,0.0,14,1,0.25,4.0,0.025,0.575,16.0
2016-04-24 09:00:00,0.0,47,0,0.0,13.0,-0.175,0.501923076923,17.1538461538
2016-04-25 11:00:00,0.0,25,0,0.0,2.5,0.00833333333333,0.210416666667,8.83333333333
2016-04-27 10:00:00,0.0,46,0,0.0,3.0,0.133333333333,0.25,14.0
2016-04-29 09:00:00,0.0,46,0,0.0,5.0,-0.02,0.271666666667,9.6
2016-04-30 10:00:00,0.0,24,0,0.0,8.0,0.157354166667,0.465,24.25
2016-04-30 12:00:00,0.0,1,1,0.5,4.0,-0.275,0.5,11.75
