Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2008-06-25 10:00:00,0.0,518,0,0.25,4.0,0.05,0.2875,19.5
2008-08-09 21:00:00,0.0,1090,0,0.147058823529,17.0,-0.0206290849673,0.280604575163,14.3529411765
2008-08-09 22:00:00,0.0,0,2,0.0555555555556,18.0,0.15537808642,0.416172839506,17.1666666667
2008-08-11 18:00:00,0.0,43,0,0.0625,16.0,0.0935416666667,0.375381944444,13.75
2008-08-13 15:00:00,0.0,44,0,0.0,4.0,0.1375,0.3125,8.75
2008-08-13 17:00:00,0.0,1,1,0.0769230769231,6.5,0.367585470085,0.592478632479,15.0769230769
2008-08-14 18:00:00,0.0,24,0,0.0,9.0,0.0723611111111,0.218472222222,11.7777777778
2008-08-15 07:00:00,0.0,12,1,0.0,5.0,-0.04125,0.43,14.4
2008-08-15 20:00:00,0.0,12,1,0.0869565217391,11.0,0.101449275362,0.426992753623,19.9565217391
2008-08-15 22:00:00,0.0,1,3,0.157894736842,6.0,0.0416520467836,0.188011695906,15.6842105263
2008-08-15 23:00:00,0.0,0,6,0.166666666667,6.0,0.05,0.333333333333,20.1666666667
2008-08-17 11:00:00,0.0,35,0,0.0769230769231,13.0,0.159935897436,0.289102564103,13.1538461538
2008-08-20 16:00:00,0.0,76,0,0.0,4.0,0.4815625,0.592916666667,8.5
2008-08-31 18:00:00,0.0,265,0,0.0,10.0,0.1046875,0.145,3.0
2008-09-02 21:00:00,0.0,50,0,0.0,7.0,0.0146428571429,0.0585714285714,4.28571428571
2008-09-02 22:00:00,0.0,0,1,0.0,2.0,0.05,0.25,22.0
2008-09-05 21:00:00,0.0,70,0,0.0,22.0,0.123200757576,0.259090909091,5.70454545455
2008-09-06 21:00:00,0.0,23,2,0.0,3.0,0.125,0.388888888889,13.1666666667
2008-09-08 09:00:00,0.0,35,0,0.0,10.0,0.153055555556,0.446944444444,25.8
2008-09-10 10:00:00,0.0,48,0,0.0,9.0,0.114351851852,0.441666666667,11.5555555556
2008-09-11 09:00:00,0.0,22,1,0.0,11.0,-0.0314393939394,0.373295454545,22.1818181818
2008-09-12 19:00:00,0.0,33,0,0.0,5.0,0.0375,0.2,5.0
2008-10-04 22:00:00,0.0,530,0,0.0,10.0,0.0459444444444,0.394013888889,18.2
2008-10-04 23:00:00,0.0,0,1,0.0740740740741,27.0,0.0316358024691,0.254886831276,9.77777777778
2008-10-06 17:00:00,0.0,41,0,0.0,3.0,0.0,0.0,2.14285714286
2008-10-16 09:00:00,0.0,231,0,0.0,9.0,0.290432098765,0.57037037037,20.2222222222
2008-10-27 23:00:00,0.0,277,0,0.0,11.0,0.00454545454545,0.0772727272727,11.8181818182
2008-10-28 13:00:00,0.0,13,1,0.111111111111,9.0,-0.0527777777778,0.133333333333,10.4444444444
2008-10-30 23:00:00,0.0,57,0,0.0,4.0,0.075,0.13125,6.0
2008-11-01 17:00:00,0.0,41,0,0.0,16.0,-0.0650086805556,0.338090277778,14.0625
2008-11-01 19:00:00,0.0,1,1,0.0,9.0,-0.135740740741,0.561388888889,14.7777777778
2008-11-02 15:00:00,0.0,19,2,0.0740740740741,27.0,0.0176440329218,0.363065843621,10.6296296296
2008-11-05 09:00:00,0.0,65,0,0.111111111111,9.0,0.0592592592593,0.107407407407,9.27777777778
2008-11-09 12:00:00,0.0,98,0,0.0322580645161,31.0,-0.00291666666667,0.426612903226,10.2580645161
2008-11-09 16:00:00,0.0,3,1,0.0625,16.0,0.0622395833333,0.38515625,13.3125
2008-11-11 08:00:00,0.0,39,0,0.0454545454545,22.0,0.123551136364,0.198863636364,5.31818181818
2008-11-12 18:00:00,0.0,33,0,0.0,5.0,0.0,0.0,3.3
2008-11-14 16:00:00,0.0,45,0,0.0,11.0,0.0784420289855,0.280072463768,6.73913043478
2008-11-16 15:00:00,0.0,46,0,0.0,15.5,0.0209602864583,0.353802083333,18.59375
2008-11-19 17:00:00,0.0,73,0,0.0,12.0,0.03125,0.0833333333333,3.08333333333
2008-11-19 18:00:00,0.0,0,1,0.238095238095,21.0,0.103174603175,0.209047619048,11.4285714286
2008-11-20 22:00:00,0.0,27,0,0.0833333333333,12.0,0.00347222222222,0.370833333333,12.5
2008-11-20 23:00:00,0.0,0,1,0.0294117647059,17.0,0.120204248366,0.413267973856,13.0588235294
2008-11-22 12:00:00,0.0,36,0,0.0,3.0,0.0,0.0,5.66666666667
2008-11-26 12:00:00,0.0,95,0,0.0,8.0,-0.0302083333333,0.475,25.375
2008-11-27 10:00:00,0.0,21,1,0.2,10.0,-0.0333333333333,0.1325,11.5
2008-11-28 12:00:00,0.0,25,0,0.0,15.0,-0.0203333333333,0.369592592593,16.8666666667
2008-12-08 09:00:00,0.0,236,0,0.0,11.0,0.154545454545,0.181818181818,4.18181818182
2008-12-17 09:00:00,0.0,215,0,0.0,5.0,0.17,0.28,4.6
2008-12-21 15:00:00,0.0,101,0,0.119047619048,42.0,0.00184523809524,0.230158730159,8.54761904762
2008-12-21 16:00:00,0.0,0,1,0.0,14.0,0.0771825396825,0.353968253968,16.5714285714
2008-12-21 17:00:00,0.0,0,2,0.15,6.0,-0.000833333333333,0.212583333333,10.25
2008-12-21 18:00:00,0.0,0,5,0.0,10.5,-0.015873015873,0.382142857143,9.52380952381
2008-12-30 20:00:00,0.0,217,0,0.0666666666667,15.0,0.153527777778,0.525222222222,17.4666666667
2009-01-29 09:00:00,1.0,708,0,0.0833333333333,24.0,0.0792100694444,0.4665625,14.6666666667
2009-01-29 12:00:00,0.0,2,1,0.0,7.0,0.0928571428571,0.429523809524,11.4285714286
2009-01-30 09:00:00,0.0,20,2,0.0769230769231,26.0,0.115956196581,0.326191239316,16.7307692308
2009-02-01 21:00:00,0.0,59,0,0.0,10.0,0.0225,0.451666666667,13.0
2009-02-02 16:00:00,0.0,18,1,0.0,8.0,0.159583333333,0.445069444444,15.0
2009-02-27 22:00:00,0.0,605,0,0.25,4.0,0.0666666666667,0.283333333333,9.0
2009-03-04 11:00:00,0.0,108,0,0.0,11.0,-0.0598484848485,0.348484848485,11.3636363636
2009-04-11 23:00:00,0.0,923,0,0.0,8.0,0.0779166666667,0.154166666667,12.0
2009-06-22 14:00:00,0.0,1718,0,0.105263157895,19.0,0.101644736842,0.476096491228,25.2105263158
2009-07-24 09:00:00,1.0,762,0,0.0,21.0,0.0303703703704,0.345793650794,15.380952381
2009-11-21 23:00:00,0.0,2893,0,0.0454545454545,22.0,0.193153409091,0.432007575758,18.8181818182
2009-11-25 22:00:00,0.0,94,0,0.0,19.0,0.0649342105263,0.207894736842,13.3157894737
2009-12-05 11:00:00,0.0,228,0,0.125,8.0,-0.0819736842105,0.278618421053,17.625
2009-12-30 20:00:00,0.0,608,0,0.0,6.5,0.0799145299145,0.450854700855,14.9230769231
2010-01-28 21:00:00,1.0,696,0,0.357142857143,14.0,-0.0369444444444,0.323015873016,15.7142857143
2010-01-29 10:00:00,0.0,12,1,0.285714285714,7.0,-0.0761904761905,0.361904761905,13.5714285714
2010-01-30 00:00:00,1.0,13,1,0.130434782609,46.0,0.0647826086957,0.453514492754,15.1739130435
2010-01-30 12:00:00,0.0,11,1,0.08,25.0,0.0677333333333,0.235333333333,14.24
2010-01-30 13:00:00,0.0,0,2,0.0714285714286,14.0,0.0159821428571,0.483630952381,17.2857142857
2010-02-04 08:00:00,0.0,114,0,0.0588235294118,11.3333333333,0.0132201797386,0.348231617647,14.3235294118
2010-02-23 18:00:00,0.0,465,0,0.0,11.0,0.0715909090909,0.115909090909,9.90909090909
2010-03-02 19:00:00,0.0,168,0,0.333333333333,9.0,-0.0542592592593,0.300925925926,11.4444444444
2010-03-06 22:00:00,0.0,98,0,0.0,22.0,-0.0704545454545,0.302272727273,8.22727272727
2010-03-14 22:00:00,0.0,191,0,0.1,10.0,-0.17125,0.568333333333,17.8
2010-03-14 23:00:00,0.0,0,1,0.05,20.0,0.00895833333333,0.374805555556,21.55
2010-11-17 20:00:00,0.0,5948,0,0.0,11.0,-0.120833333333,0.464393939394,23.1818181818
2010-11-30 22:00:00,0.0,313,0,0.0425531914894,11.75,0.0763327423168,0.410821513002,17.4680851064
2010-12-16 20:00:00,0.0,381,0,0.0,16.0,0.129296875,0.3421875,18.0625
2010-12-16 21:00:00,0.0,0,1,0.0,13.0,0.00025641025641,0.283333333333,23.0
2011-04-13 00:00:00,0.0,2810,0,0.0740740740741,27.0,0.00404320987654,0.372160493827,20.7407407407
2011-10-30 22:00:00,0.0,4821,0,0.111111111111,9.0,0.11037037037,0.450277777778,21.7777777778
2011-11-01 17:00:00,0.0,42,0,0.0,12.0,0.0978472222222,0.527291666667,23.5
2011-11-01 22:00:00,0.0,4,1,0.0,11.0,0.0509090909091,0.251363636364,9.90909090909
2011-11-02 15:00:00,0.0,16,2,0.0,9.0,-0.01875,0.172222222222,7.88888888889
2011-11-03 15:00:00,0.0,23,1,0.047619047619,21.0,0.106917989418,0.511058201058,27.7619047619
2011-11-03 20:00:00,0.0,4,1,0.0,9.0,0.0888888888889,0.427777777778,23.5555555556
2011-11-03 23:00:00,0.0,2,2,0.153846153846,12.5,0.21843482906,0.439177350427,13.6923076923
2011-11-04 09:00:00,0.0,9,4,0.0,7.0,0.073373015873,0.478650793651,28.1428571429
2011-11-04 17:00:00,0.0,7,4,0.0,6.0,0.366666666667,0.636111111111,12.0
2011-11-06 11:00:00,0.0,41,0,0.0526315789474,9.0,0.0188596491228,0.264912280702,22.6315789474
2011-11-08 18:00:00,0.0,54,0,0.133333333333,15.0,-0.017904040404,0.264696969697,16.1333333333
2011-11-08 19:00:00,0.0,0,1,0.0,4.0,0.1375,0.225,10.25
2011-11-08 22:00:00,0.0,2,2,0.2,10.0,-0.0955,0.412333333333,18.5
2011-11-10 18:00:00,0.0,43,0,0.0,27.0,0.0871296296296,0.284351851852,19.3333333333
2011-11-11 10:00:00,0.0,15,1,0.0,5.0,-0.005,0.175,27.6
2011-11-12 21:00:00,0.0,34,0,0.133333333333,15.0,0.0527037037037,0.252518518519,18.2
2011-11-14 19:00:00,0.0,45,0,0.0,5.0,0.2075,0.31,10.4
2011-11-14 21:00:00,1.0,1,1,0.333333333333,9.0,-0.12037037037,0.235185185185,12.5555555556
2011-11-14 22:00:00,0.0,0,2,0.0,10.0,0.1175,0.265833333333,11.0
2011-11-15 09:00:00,0.0,10,3,0.5,14.0,-0.047123015873,0.343253968254,14.5714285714
2011-11-15 17:00:00,0.0,7,4,0.142857142857,7.0,0.0714285714286,0.285714285714,9.28571428571
2011-11-15 20:00:00,0.0,2,4,0.0606060606061,11.0,0.0376310726311,0.396398508899,20.9393939394
2011-11-15 21:00:00,0.0,0,7,0.111111111111,9.0,0.0555555555556,0.138888888889,9.55555555556
2011-11-16 18:00:00,0.0,20,4,0.0,4.0,-0.05,0.45,10.5
2011-11-18 01:00:00,0.0,30,0,0.04,12.5,0.0565944444444,0.4044,17.62
2011-11-19 12:00:00,0.0,34,0,0.0,10.5,0.0827380952381,0.376521164021,23.7619047619
2011-11-19 13:00:00,0.0,0,2,0.0,17.0,-0.0611519607843,0.232107843137,12.5882352941
2011-11-21 16:00:00,0.0,50,0,0.2,10.0,0.08,0.248333333333,20.0
2011-11-22 16:00:00,0.0,23,1,0.166666666667,6.0,0.0,0.0,11.3333333333
2011-11-22 22:00:00,1.0,5,1,0.368421052632,19.0,0.0240350877193,0.281754385965,17.6842105263
2011-11-22 23:00:00,0.0,0,2,0.333333333333,6.0,0.0333333333333,0.155,11.1666666667
2011-11-25 00:00:00,0.0,48,0,0.0,12.0,0.0946238425926,0.396805555556,23.0833333333
2011-11-25 11:00:00,0.0,10,2,0.0833333333333,12.0,0.00430555555556,0.238824074074,18.3333333333
2011-11-25 16:00:00,0.0,4,3,0.0454545454545,11.0,0.0858333333333,0.396363636364,19.3636363636
2011-11-25 22:00:00,0.0,5,5,0.0,9.0,-0.0625,0.383333333333,21.5555555556
2011-11-26 18:00:00,0.5,19,1,0.148148148148,26.5,0.0397337962963,0.264719650206,14.5185185185
2011-11-27 00:00:00,0.0,5,2,0.0,3.0,0.025,0.625,10.0
2011-11-27 17:00:00,0.0,16,3,0.08,25.0,-0.053,0.2934,15.32
2011-11-27 22:00:00,0.0,4,2,0.0666666666667,30.0,0.0745138888889,0.389166666667,18.7666666667
2011-11-27 23:00:00,0.0,0,3,0.0,5.0,0.21,0.42,16.8
2011-11-28 11:00:00,0.0,11,3,0.166666666667,6.0,-0.0943055555556,0.365916666667,20.0
2011-11-28 18:00:00,0.0,6,4,0.0,6.0,0.104479166667,0.241597222222,23.5
2011-11-29 16:00:00,0.0,21,1,0.0,7.0,0.179895833333,0.496369047619,15.0
2011-11-29 20:00:00,0.0,3,1,0.0,3.0,0.35,0.483333333333,24.0
2011-11-30 08:00:00,0.0,11,2,0.0,3.0,0.0,0.0,9.33333333333
2011-11-30 23:00:00,0.0,14,1,0.166666666667,5.5,0.0943865740741,0.333622685185,19.25
2011-12-05 18:00:00,0.0,114,0,0.0,12.0,0.1405,0.366666666667,20.08
2011-12-06 00:00:00,0.0,5,2,0.0243902439024,20.0,0.097960704607,0.287090785908,18.0975609756
2011-12-07 18:00:00,0.0,41,0,0.0,13.5,0.123115079365,0.541924603175,21.4285714286
2011-12-07 19:00:00,0.0,0,2,0.0,18.0,0.036570091597,0.414824771008,19.8611111111
2011-12-07 20:00:00,0.0,0,4,0.0416666666667,12.0,0.0954976851852,0.390185185185,18.8333333333
2011-12-08 23:00:00,0.0,26,0,0.2,5.0,0.154,0.246,20.4
2011-12-09 12:00:00,0.0,12,1,0.0,15.0,0.101111111111,0.458888888889,22.8666666667
2011-12-10 19:00:00,0.0,30,0,0.0,11.0,0.0645454545455,0.343181818182,26.0909090909
2011-12-12 08:00:00,0.0,36,0,0.0,11.0,0.104545454545,0.339393939394,27.4545454545
2011-12-12 18:00:00,0.0,9,1,0.0,16.0,-0.0158333333333,0.240197916667,27.1875
2011-12-14 19:00:00,0.0,48,0,0.0,16.0,0.00131655092593,0.495341435185,29.3125
2011-12-15 21:00:00,0.0,25,0,0.09375,7.5,0.0353949652778,0.374809027778,20.53125
2011-12-15 22:00:00,0.0,0,4,0.111111111111,5.66666666667,-0.0669259259259,0.350981481481,17.1666666667
2011-12-18 23:00:00,0.0,72,0,0.0,2.0,0.25625,0.3375,26.5
2011-12-19 23:00:00,0.0,23,1,0.0909090909091,11.0,0.0325757575758,0.347222222222,18.2272727273
2011-12-21 19:00:00,0.0,43,0,0.0,9.0,0.071975308642,0.196851851852,9.55555555556
2011-12-22 22:00:00,0.0,26,0,0.0714285714286,14.0,0.0106547619048,0.425436507937,23.5714285714
2011-12-25 23:00:00,0.0,72,0,0.142857142857,7.0,0.0599206349206,0.199206349206,22.2857142857
2011-12-26 00:00:00,0.0,0,1,0.0,5.0,0.2,0.49,10.4
2011-12-26 13:00:00,0.0,12,2,0.166666666667,6.0,0.0527777777778,0.318055555556,25.0
2011-12-27 14:00:00,0.0,24,0,0.0,9.0,0.131481481481,0.344444444444,16.7777777778
2011-12-28 20:00:00,0.0,29,0,0.0,6.0,-0.0416666666667,0.2125,22.1666666667
2012-01-07 15:00:00,0.0,234,0,0.0,2.0,0.216666666667,0.416666666667,14.0
2012-01-07 16:00:00,0.0,0,1,0.285714285714,7.0,0.1,0.301428571429,15.2857142857
2012-01-08 22:00:00,0.0,29,0,0.0,6.0,0.0291666666667,0.154166666667,16.1666666667
2012-01-14 19:00:00,0.0,140,0,0.0,10.0,0.0977777777778,0.360555555556,23.6
2012-01-16 11:00:00,0.0,39,0,0.0,16.0,0.05234375,0.3953125,19.3125
2012-01-18 13:00:00,0.0,49,0,0.0,5.0,0.1,0.18,4.8
2012-01-19 17:00:00,0.0,27,0,0.0,14.0,0.0187380268199,0.266063218391,20.3448275862
2012-01-19 22:00:00,0.0,4,2,0.0,14.0,-0.100773809524,0.474702380952,20.7857142857
2012-01-20 13:00:00,1.0,14,3,0.0,8.0,0.0409722222222,0.427083333333,23.875
2012-01-22 12:00:00,0.0,46,0,0.25,20.0,-0.0136458333333,0.425520833333,18.05
2012-01-24 12:00:00,0.0,47,0,0.0416666666667,7.33333333333,0.0719618055556,0.232118055556,16.125
2012-01-24 20:00:00,0.0,7,3,0.0454545454545,22.0,0.0778787878788,0.3275,17.4545454545
2012-01-24 21:00:00,0.0,0,4,0.0,7.0,0.052380952381,0.170634920635,17.1428571429
2012-01-25 21:00:00,0.0,23,1,0.0,7.0,-0.0892857142857,0.378571428571,22.0
2012-01-28 12:00:00,0.0,62,0,0.0,12.0,-0.0842361111111,0.453611111111,14.9166666667
2012-01-29 00:00:00,0.0,11,1,0.0,5.0,0.24,0.377,3.0
2012-01-29 18:00:00,0.0,17,1,0.0,4.0,0.275,0.35,8.0
2012-01-30 23:00:00,0.0,28,0,0.111111111111,9.0,-0.025,0.366666666667,17.1111111111
2012-01-31 19:00:00,0.0,19,1,0.0,8.0,0.209375,0.3375,17.75
