Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-02-02 04:00:00,0,0,0,0.0,1,10,0.0,12.0,0.07592592592592594,0.3471296296296296,15.75
2011-02-04 04:00:00,0,0,0,0.0,1,11,0.5,2.0,0.2566666666666666,0.665,76.5
2011-02-12 04:00:00,0,0,0,0.0,7,8,0.0,4.0,0.146875,0.5375,8.75
2011-02-22 04:00:00,0,0,0,0.0,9,4,0.13636363636363635,10.5,0.05991161616161616,0.36666666666666664,13.454545454545455
2011-03-03 04:00:00,0,0,0,0.0,8,3,0.42857142857142855,3.5,-0.024999999999999998,0.2928571428571428,6.857142857142857
2011-03-04 04:00:00,0,0,0,0.0,0,5,0.3333333333333333,3.0,0.0,0.0,9.666666666666666
2011-03-17 04:00:00,0,0,0,0.0,12,5,0.0,3.0,-0.02083333333333333,0.4138888888888889,12.833333333333334
2011-03-23 04:00:00,0,0,0,0.0,5,5,0.1111111111111111,4.0,0.09166666666666669,0.35,7.444444444444445
2011-03-25 04:00:00,0,0,0,0.0,1,7,0.0,8.0,0.11796875000000001,0.41875,13.25
2011-03-27 04:00:00,0,0,0,0.0,1,8,0.0,13.0,0.08586538461538461,0.446923076923077,11.461538461538462
2011-03-28 04:00:00,0,0,0,0.0,0,7,0.08333333333333333,11.333333333333334,0.03136574074074074,0.3178240740740741,13.944444444444445
2011-03-29 04:00:00,0,0,0,0.0,0,9,0.36363636363636365,11.0,0.02234848484848487,0.3755050505050505,10.181818181818182
2011-03-30 04:00:00,0,0,0,0.0,0,10,0.0,8.5,0.12717592592592594,0.4650462962962963,11.11111111111111
2011-03-31 04:00:00,0,0,0,0.0,0,12,0.0,4.333333333333333,0.06636904761904762,0.25178571428571433,15.928571428571429
2011-04-03 04:00:00,0,0,0,0.0,2,15,0.3333333333333333,5.5,0.30444444444444446,0.5069444444444444,11.25
2011-04-06 04:00:00,0,0,0,0.0,2,17,0.0,7.0,0.034523809523809526,0.07857142857142858,11.714285714285714
2011-04-08 04:00:00,0,0,0,0.0,1,18,0.0,1.0,0.0,0.1,9.0
2011-04-11 04:00:00,0,0,0,0.0,2,17,0.0,7.0,0.012499999999999999,0.4095238095238095,6.714285714285714
2011-04-14 04:00:00,0,0,0,0.0,2,18,0.5714285714285714,3.0,0.014285714285714287,0.014285714285714287,8.428571428571429
2011-04-18 04:00:00,0,0,0,0.0,3,18,0.0,4.0,0.08240740740740742,0.3592592592592593,16.77777777777778
2011-04-23 04:00:00,0,0,0,0.0,4,14,0.0,17.0,0.09019607843137255,0.6137254901960785,16.470588235294116
2011-04-26 04:00:00,0,0,0,0.0,2,10,0.25,4.0,0.0,0.0,7.0
2011-04-27 04:00:00,0,0,0,0.0,0,11,0.0,2.0,-0.05833333333333333,0.3416666666666666,25.0
2011-04-29 04:00:00,0,0,0,0.0,1,10,0.0,1.0,0.6875,0.9,12.0
2011-05-01 04:00:00,0,0,0,0.0,1,10,0.0,3.0,0.33958333333333335,0.5583333333333333,10.666666666666666
2011-05-09 04:00:00,0,0,0,0.0,7,7,0.0,7.0,0.04761904761904761,0.3840476190476191,19.714285714285715
2011-05-16 04:00:00,0,0,0,0.0,6,6,0.0,5.0,0.19030637254901958,0.34142156862745093,13.470588235294118
2011-05-19 04:00:00,0,0,0,0.0,2,8,0.0,11.0,0.17356060606060608,0.6000757575757576,12.181818181818182
2011-05-22 04:00:00,0,0,0,0.0,2,7,0.0,14.0,0.12458333333333334,0.36848214285714287,12.357142857142858
2011-05-25 04:00:00,0,0,0,0.0,2,7,0.2,5.0,0.09400000000000001,0.3,15.8
2011-06-06 04:00:00,0,0,0,0.0,11,6,0.06666666666666667,5.6,0.0033611111111111294,0.49205555555555563,15.366666666666667
2011-06-08 04:00:00,0,0,0,0.0,1,11,0.047619047619047616,7.0,0.01488095238095238,0.19146825396825395,10.238095238095237
2011-07-12 04:00:00,0,0,0,1.0,33,0,0.06818181818181818,44.0,0.08193181818181818,0.41742424242424253,16.522727272727273
2011-07-13 04:00:00,0,0,0,0.0,0,1,0.0,14.0,-0.019523809523809516,0.42583333333333334,17.357142857142858
2011-07-14 04:00:00,0,0,0,0.0,0,2,0.0,21.0,0.08928571428571429,0.3447619047619048,16.142857142857142
2011-07-15 04:00:00,0,0,0,0.0,0,3,0.0,5.0,-0.16466666666666666,0.3426666666666667,15.8
2011-07-16 04:00:00,0,0,0,0.0,0,4,0.0,12.0,0.059201388888888894,0.31481481481481477,19.083333333333332
2011-08-02 04:00:00,0,0,0,0.0,16,5,0.0,11.0,0.03636363636363637,0.11136363636363635,12.363636363636363
2011-08-04 04:00:00,0,0,0,0.0,1,6,0.0,4.0,0.0,0.07500000000000001,15.25
2011-08-09 04:00:00,0,0,0,0.0,4,3,0.08333333333333333,24.0,-0.007118055555555551,0.3956018518518518,20.458333333333332
2011-08-10 04:00:00,0,0,0,0.0,0,3,0.0,10.0,-0.04866666666666666,0.4844166666666667,15.3
2011-08-21 04:00:00,0,0,0,0.0,10,4,0.09090909090909091,4.833333333333333,0.033914141414141424,0.3528619528619528,13.454545454545455
2011-08-22 04:00:00,0,0,0,0.0,0,10,0.0,2.0,-0.12,0.24,24.5
2011-08-29 04:00:00,0,0,0,0.0,6,9,0.0,6.666666666666667,-0.0049603174603174505,0.4357142857142857,13.857142857142858
2011-09-05 04:00:00,0,0,0,0.0,6,10,0.0,7.5,-0.026979166666666658,0.3458333333333333,20.625
2011-09-18 04:00:00,0,0,0,0.0,12,5,0.25,4.0,0.15416666666666667,0.3416666666666667,20.75
2011-09-19 04:00:00,0,0,0,0.0,0,6,0.09090909090909091,11.0,0.07424242424242423,0.29393939393939394,14.0
2011-09-20 04:00:00,0,0,0,0.0,0,7,0.078125,7.25,-0.010012626262626247,0.35815380366161614,14.390625
2011-09-21 04:00:00,0,0,0,0.0,0,15,0.0,3.0,0.008333333333333335,0.41547619047619044,15.857142857142858
2011-09-22 04:00:00,0,0,0,0.0,0,17,0.13043478260869565,7.0,0.09293478260869566,0.28623188405797106,13.73913043478261
2011-09-23 04:00:00,0,0,0,0.0,0,17,0.14285714285714285,3.0,0.02142857142857143,0.09285714285714285,7.857142857142857
2011-09-24 04:00:00,0,0,0,0.0,0,19,0.25,3.5,0.2125,0.3125,9.5
2011-10-04 04:00:00,0,0,0,0.0,9,19,0.0,3.0,0.03333333333333333,0.11666666666666665,15.333333333333334
2011-10-05 04:00:00,0,0,0,0.0,0,20,0.0,5.0,0.0024879227053140086,0.42966183574879224,16.17391304347826
2011-10-06 04:00:00,0,0,0,0.0,0,24,0.025,9.25,0.06776388888888889,0.26087499999999997,12.6
2011-10-10 04:00:00,0,0,0,0.0,3,28,0.05,7.4,-0.007666666666666658,0.3986666666666667,15.65
2011-10-11 04:00:00,0,0,0,0.0,0,33,0.07894736842105263,6.0,0.03132127192982457,0.33366228070175435,14.868421052631579
2011-10-17 04:00:00,0,0,0,0.0,5,24,0.0,2.0,0.2833333333333333,0.7083333333333335,9.5
2011-10-20 04:00:00,0,0,0,0.0,2,21,0.375,8.0,0.12187500000000001,0.4789583333333333,14.125
2011-10-28 04:00:00,0,0,0,0.0,7,22,0.0,4.0,0.0,0.08333333333333333,6.25
2011-10-31 04:00:00,0,0,0,0.3333333333333333,2,14,0.047619047619047616,6.333333333333333,-0.014285714285714287,0.2544973544973545,14.952380952380953
2011-11-01 04:00:00,0,0,0,0.0,0,17,0.0,4.0,0.0,0.175,12.25
2011-11-02 04:00:00,0,0,0,0.0,0,18,0.0,5.5,-0.09958333333333334,0.3620833333333333,13.166666666666666
2011-11-04 04:00:00,0,0,0,0.0,1,15,0.0,2.6666666666666665,-0.05,0.13333333333333336,9.5
2011-11-05 04:00:00,0,0,0,0.0,0,12,0.5,4.0,0.075,0.2625,11.0
2011-11-07 04:00:00,0,0,0,0.0,1,13,0.5,4.0,0.0,0.22916666666666666,14.0
2011-11-08 04:00:00,0,0,0,0.0,0,14,0.09090909090909091,10.5,0.05417297979797981,0.36818181818181817,16.613636363636363
2011-11-15 04:00:00,0,0,0,0.0,6,16,0.0,10.0,0.010694444444444447,0.40055555555555566,15.2
2011-11-17 04:00:00,0,0,0,0.0,1,17,0.0,7.0,0.15455357142857143,0.35875000000000007,18.285714285714285
2011-11-22 04:00:00,0,0,0,0.0,4,17,0.0,5.0,0.14987745098039215,0.2980392156862745,15.470588235294118
2011-11-23 04:00:00,0,0,0,0.0,0,20,0.0,6.0,0.0,0.0,10.833333333333334
2011-11-25 04:00:00,0,0,0,0.0,1,18,0.0,4.0,0.1125,0.275,13.0
2011-11-29 04:00:00,0,0,0,0.0,3,13,0.0,4.0,-0.10677083333333331,0.4744791666666667,12.0
2011-12-01 04:00:00,0,0,0,0.0,1,13,0.0,3.0,0.25833333333333336,0.4583333333333333,15.0
2011-12-14 04:00:00,0,0,0,0.0,12,7,0.07142857142857142,6.5,-0.07142857142857142,0.26250000000000007,9.5
2011-12-15 04:00:00,0,0,0,0.0,0,9,0.2,5.0,0.07916666666666665,0.36833333333333335,14.2
2011-12-20 04:00:00,0,0,0,0.0,4,5,0.09523809523809523,7.0,-0.018174603174603177,0.3888095238095238,14.333333333333334
2011-12-21 04:00:00,0,0,0,0.0,0,8,0.0,5.0,-0.10645833333333332,0.4116666666666666,15.6
2011-12-22 04:00:00,0,0,0,0.0,0,9,0.0,7.0,0.09583333333333333,0.4220238095238096,18.0
2012-01-03 04:00:00,0,0,0,0.0,11,8,0.08333333333333333,12.0,-0.027083333333333317,0.4166666666666667,18.083333333333332
2012-01-04 04:00:00,0,0,0,0.0,0,9,0.3333333333333333,3.0,0.05000000000000001,0.39999999999999997,15.0
2012-01-11 04:00:00,0,0,0,0.0,6,7,0.03125,10.0,0.07494791666666667,0.2838541666666667,15.875
2012-01-13 04:00:00,0,0,0,0.0,1,10,0.041666666666666664,11.5,0.0014930555555555624,0.32983796296296297,12.166666666666666
2012-01-17 04:00:00,0,0,0,0.0,3,7,0.16666666666666666,6.0,-0.235,0.3875,13.333333333333334
2012-01-18 04:00:00,0,0,0,0.0,0,8,0.16666666666666666,6.0,-0.00416666666666667,0.4361111111111111,20.0
2012-01-19 04:00:00,0,0,0,0.0,0,9,0.1111111111111111,9.0,0.08944444444444444,0.3722222222222222,14.666666666666666
2012-01-21 04:00:00,0,0,0,0.0,1,10,0.0,4.0,0.025,0.30000000000000004,17.5
2012-01-23 04:00:00,0,0,0,0.0,1,11,0.0,6.0,0.13333333333333333,0.21666666666666667,10.0
2012-01-24 04:00:00,0,0,0,0.0,0,12,0.03125,7.75,0.04850260416666667,0.2583333333333333,13.5625
2012-01-25 04:00:00,0,0,0,0.0,0,16,0.0,4.0,0.350625,0.575,16.25
2012-01-27 04:00:00,0,0,0,0.0,1,17,0.125,3.5,0.0625,0.1875,7.875
2012-02-01 04:00:00,0,0,0,0.0,4,17,0.0,2.5,0.05000000000000001,0.125,11.0
2012-02-03 04:00:00,0,0,0,0.0,1,19,0.0,4.0,0.175,0.275,17.0
2012-02-04 04:00:00,0,0,0,0.0,0,20,0.2857142857142857,3.0,0.015000000000000005,0.3772619047619048,10.428571428571429
2012-02-05 04:00:00,0,0,0,0.0,0,19,0.0,3.0,0.0014285714285714299,0.13047619047619047,9.142857142857142
2012-02-07 04:00:00,0,0,0,0.0,1,19,0.0,4.0,0.1328125,0.24375000000000002,14.0
2012-02-10 04:00:00,0,0,0,0.0,2,20,0.0,7.0,0.025,0.29285714285714287,14.571428571428571
2012-02-17 04:00:00,0,0,0,0.0,6,16,0.25,4.0,0.0,0.0,11.0
2012-02-28 04:00:00,0,0,0,0.0,10,7,0.0,3.0,0.11111111111111112,0.5388888888888889,15.333333333333334
2012-03-02 04:00:00,0,0,0,0.0,2,4,0.0,5.0,0.037499999999999985,0.43068181818181817,14.545454545454545
2012-03-04 04:00:00,0,0,0,0.0,1,5,0.0,3.0,0.19420634920634922,0.4257936507936508,7.714285714285714
2012-03-05 04:00:00,0,0,0,0.5,0,7,0.17391304347826086,11.0,0.1257246376811594,0.305072463768116,15.521739130434783
2012-03-06 04:00:00,0,0,0,0.0,0,8,0.0,6.0,0.07778846153846156,0.34769230769230774,11.961538461538462
2012-03-07 04:00:00,0,0,0,0.0,0,12,0.07142857142857142,7.0,-0.02142857142857143,0.1857142857142857,10.5
2012-03-08 04:00:00,0,0,0,0.0,0,14,0.0,3.0,0.0,0.0,5.666666666666667
2012-03-09 04:00:00,0,0,0,0.0,0,15,0.08333333333333333,4.2,-0.013888888888888886,0.23923611111111112,12.791666666666666
2012-03-13 04:00:00,0,0,0,0.0,3,19,0.0,17.0,0.09382352941176471,0.4704044117647059,18.58823529411765
2012-03-14 04:00:00,0,0,0,0.0,0,20,0.0,2.0,-0.025,0.1,6.0
2012-03-15 04:00:00,0,0,0,0.0,0,21,0.0,8.0,0.08638888888888889,0.3595833333333333,16.727272727272727
2012-03-16 04:00:00,0,0,0,0.0,0,26,0.03508771929824561,8.0,0.09431773879142301,0.35753411306042887,13.526315789473685
2012-03-17 04:00:00,0,0,0,0.0,0,33,0.0,3.0,-0.06257936507936505,0.40238095238095234,14.428571428571429
2012-03-19 04:00:00,0,0,0,0.0,1,35,0.09090909090909091,3.0,0.029772727272727274,0.28204545454545454,11.727272727272727
2012-03-20 04:00:00,0,0,0,0.0,0,38,0.1111111111111111,4.5,0.005555555555555554,0.2944444444444445,9.88888888888889
2012-03-22 04:00:00,0,0,0,0.0,1,40,0.0,13.0,-0.040865384615384616,0.2724358974358974,14.076923076923077
2012-03-23 04:00:00,0,0,0,0.0,0,41,0.1111111111111111,9.0,0.12546296296296297,0.36851851851851847,14.444444444444445
2012-03-24 04:00:00,0,0,0,0.0,0,41,0.0,3.0,0.13749999999999998,0.3888888888888889,18.0
2012-03-25 04:00:00,0,0,0,0.0,0,42,0.0,5.0,0.029166666666666664,0.36372549019607847,18.823529411764707
2012-04-01 04:00:00,0,0,0,0.0,6,33,0.0,2.6666666666666665,0.07999999999999999,0.205,11.0
2012-04-02 04:00:00,0,0,0,0.0,0,35,0.14285714285714285,7.0,0.0642857142857143,0.32142857142857145,11.285714285714286
2012-04-05 04:00:00,0,0,0,0.0,2,31,0.0,5.0,-0.17333333333333334,0.5900000000000001,18.6
2012-04-11 04:00:00,0,0,0,0.0,5,16,0.21428571428571427,14.0,-0.043452380952380944,0.4579761904761906,19.214285714285715
2012-04-12 04:00:00,0,0,0,0.0,0,17,0.1111111111111111,4.0,-0.06111111111111109,0.26666666666666666,10.222222222222221
2012-04-18 04:00:00,0,0,0,0.0,5,11,0.058823529411764705,17.0,-0.012908496732026131,0.5045751633986929,16.647058823529413
2012-04-19 04:00:00,0,0,0,0.0,0,9,0.0,2.0,0.09,0.2733333333333333,10.2
2012-04-21 04:00:00,0,0,0,0.0,1,11,0.0,3.0,0.03666666666666667,0.3811111111111111,25.666666666666668
2012-04-24 04:00:00,0,0,0,0.0,2,12,0.047619047619047616,4.5,0.03150793650793651,0.4015873015873016,16.095238095238095
2012-04-27 04:00:00,0,0,0,0.0,2,12,0.0,4.0,-0.03125,0.15000000000000002,13.125
2012-04-29 04:00:00,0,0,0,0.0,1,14,0.0,6.25,0.03790123456790123,0.384320987654321,14.222222222222221
2012-04-30 04:00:00,0,0,0,0.0,0,17,0.15384615384615385,3.6666666666666665,-0.049038461538461524,0.19038461538461535,10.615384615384615
2012-05-02 04:00:00,0,0,0,0.3333333333333333,1,20,0.18181818181818182,3.3333333333333335,0.03731060606060606,0.19867424242424245,14.636363636363637
2012-05-03 04:00:00,0,0,0,0.0,0,23,0.2,2.0,0.11333333333333336,0.3866666666666667,11.8
2012-05-05 04:00:00,0,0,0,0.0,1,25,0.0,9.0,-0.10567901234567899,0.412716049382716,20.444444444444443
2012-05-06 04:00:00,0,0,0,0.0,0,25,0.0,3.0,0.041666666666666664,0.20833333333333334,12.333333333333334
2012-05-07 04:00:00,0,0,0,0.0,0,24,0.2,5.0,-0.029999999999999978,0.45,11.0
2012-05-08 04:00:00,0,0,0,0.0,0,25,0.0,3.0,0.05000000000000001,0.4166666666666667,23.333333333333332
2012-05-11 04:00:00,0,0,0,0.0,2,26,0.0,3.0,0.47500000000000003,0.6333333333333333,8.333333333333334
2012-05-14 04:00:00,0,0,0,0.0,2,24,0.3333333333333333,6.0,0.06944444444444445,0.21527777777777776,16.833333333333332
2012-06-03 04:00:00,0,0,0,0.0,19,2,0.1,4.5,0.11708333333333334,0.26,11.4
2012-06-08 04:00:00,0,0,0,0.0,4,2,0.125,8.0,0.027083333333333334,0.058333333333333334,12.0
2012-06-10 04:00:00,0,0,0,0.0,1,3,0.0,4.0,0.0,0.0,13.0
2012-06-26 04:00:00,0,0,0,0.0,15,4,0.2,10.0,-0.20870833333333333,0.4886666666666667,15.0
2012-06-27 04:00:00,0,0,0,0.0,0,5,0.0,4.5,-0.032333333333333346,0.45458333333333345,8.3
2012-07-04 04:00:00,0,0,0,0.0,6,4,0.0,2.0,0.4475,0.78,9.0
2012-09-02 04:00:00,0,0,0,0.0,59,0,0.0,2.0,-0.025,0.1,14.5
2012-09-12 04:00:00,0,0,0,0.0,9,1,0.0,3.0,-0.10904761904761905,0.44523809523809527,18.142857142857142
2012-09-13 04:00:00,0,0,0,0.0,0,3,0.25,8.0,0.078125,0.1671875,12.375
2012-09-20 04:00:00,0,0,0,0.0,6,4,0.0,5.0,-0.018181818181818177,0.20492424242424245,15.818181818181818
2012-09-24 04:00:00,0,0,0,0.0,3,6,0.0,15.0,0.027333333333333334,0.2561666666666667,17.066666666666666
2012-09-28 04:00:00,0,0,0,0.0,3,6,0.0,7.0,0.22396825396825398,0.5492063492063493,17.571428571428573
2012-09-29 04:00:00,0,0,0,0.0,0,7,0.0,4.0,-0.0825,0.165,15.75
2012-10-01 04:00:00,0,0,0,0.0,1,8,0.0,1.0,0.6,0.8,3.0
2012-10-07 04:00:00,0,0,0,0.0,5,7,0.2222222222222222,4.0,0.16527777777777777,0.38611111111111107,8.333333333333334
2012-10-11 04:00:00,0,0,0,0.0,3,8,0.0,8.0,0.11770833333333333,0.51875,19.75
2012-10-12 04:00:00,0,0,0,0.0,0,9,0.16666666666666666,6.0,0.0,0.0,6.5
2012-10-14 04:00:00,0,0,0,0.0,1,10,0.0,4.666666666666667,0.05166666666666667,0.4000000000000001,14.333333333333334
2012-10-21 04:00:00,0,0,0,0.0,6,10,0.0,1.0,0.0,0.0,3.0
2012-11-02 04:00:00,0,0,0,0.0,11,6,0.2608695652173913,7.0,0.05873188405797101,0.38115942028985506,12.391304347826088
2012-11-07 04:00:00,0,0,0,0.0,4,7,0.0,9.0,0.08888888888888889,0.36296296296296293,15.88888888888889
2012-11-10 04:00:00,0,0,0,0.0,2,5,0.0,2.0,-0.325,0.45,7.0
2012-11-20 04:00:00,0,0,0,0.0,9,5,0.0,2.0,0.06666666666666667,0.2833333333333334,9.0
2012-11-24 04:00:00,0,0,1,0.0,3,6,0.0,1.0,0.875,1.0,2.0
2012-11-27 04:00:00,0,0,1,0.3333333333333333,2,4,0.13043478260869565,7.0,0.027536231884057974,0.19637681159420292,14.0
2012-12-13 04:00:00,0,0,1,0.0,15,5,0.0,5.0,0.11000000000000001,0.4,15.8
2012-12-14 04:00:00,0,0,1,0.0,0,6,0.0,2.5,0.040000000000000015,0.37,7.6
2013-01-07 04:00:00,0,0,1,0.0,23,2,0.0,4.0,-0.05694444444444444,0.45972222222222225,24.0
2013-01-10 04:00:00,0,0,1,0.0,2,1,0.0,2.0,0.35833333333333334,0.8166666666666667,22.5
2013-01-14 04:00:00,0,0,1,0.0,3,2,0.25,4.0,0.0,0.15,16.75
2013-01-15 04:00:00,0,0,1,0.0,0,3,0.11764705882352941,5.0,0.10294117647058823,0.33137254901960783,10.176470588235293
2013-01-23 04:00:00,0,0,1,0.0,7,6,0.2727272727272727,5.0,0.12954545454545455,0.19409090909090912,13.090909090909092
2013-02-04 04:00:00,0,0,1,0.0,11,6,0.0,2.0,0.0,0.0,12.0
2013-02-08 04:00:00,0,0,1,0.0,3,6,0.0,1.0,0.05,0.65,29.0
2013-02-13 04:00:00,0,0,1,0.0,4,4,0.0,2.0,0.275,0.45,12.5
2013-02-17 04:00:00,0,0,1,0.0,3,3,0.3333333333333333,3.0,0.09166666666666666,0.4583333333333333,8.666666666666666
2013-02-18 04:00:00,0,0,1,0.0,0,4,0.25,4.0,-0.14999999999999997,0.275,11.0
2013-02-22 04:00:00,0,0,1,0.0,3,5,0.14285714285714285,14.0,0.0705357142857143,0.3267857142857143,14.285714285714286
2013-03-01 04:00:00,0,0,1,0.0,6,5,0.0,13.0,-0.014871794871794871,0.27897435897435896,17.615384615384617
2013-03-06 04:00:00,0,0,1,0.0,4,5,0.3333333333333333,3.0,0.022222222222222216,0.31111111111111106,6.0
2013-03-11 04:00:00,0,0,1,0.0,4,5,0.0,3.0,0.13333333333333333,0.4666666666666666,9.0
2013-03-19 04:00:00,0,0,1,0.0,7,3,0.0,3.0,0.038888888888888896,0.3444444444444444,20.333333333333332
2013-04-03 04:00:00,0,0,1,0.0,14,2,0.0,3.0,0.12083333333333333,0.32083333333333336,13.333333333333334
2013-04-08 04:00:00,0,0,1,0.0,4,2,0.0,4.0,0.25625,0.4625,18.0
2013-04-09 04:00:00,0,0,1,0.0,0,3,0.0,3.0,0.11805555555555554,0.36574074074074076,15.333333333333334
2013-04-12 04:00:00,0,0,1,0.0,2,4,0.0,2.0,-0.08,0.4799999999999999,7.5
2013-04-16 04:00:00,0,0,1,0.0,3,4,0.0,6.0,0.2548611111111111,0.6143518518518519,20.166666666666668
2013-04-22 04:00:00,0,0,1,0.0,5,5,0.0,2.0,0.0,0.0,6.5
2013-04-25 04:00:00,0,0,1,0.0,2,6,0.0,3.0,0.15833333333333335,0.6166666666666667,18.666666666666668
2013-04-26 04:00:00,0,0,1,0.0,0,7,0.0,4.5,-0.05083333333333333,0.14316666666666666,12.8
2013-04-29 04:00:00,0,0,1,1.0,2,8,0.17857142857142858,28.0,-0.027678571428571434,0.28212301587301586,15.75
2013-05-01 04:00:00,0,0,1,0.0,1,9,0.5,2.0,-0.3625,0.6499999999999999,13.5
2013-05-02 04:00:00,0,0,1,0.0,0,10,0.0,2.0,0.5875,0.875,6.5
2013-05-12 04:00:00,0,0,1,0.0,9,7,0.2,5.0,-0.08916666666666664,0.48624999999999996,21.8
2013-05-14 04:00:00,0,0,1,0.0,1,8,0.6666666666666666,3.0,0.21666666666666665,0.3,5.0
2013-05-15 04:00:00,0,0,1,0.0,0,9,0.0,2.0,-0.07499999999999998,0.4375,12.0
2013-06-01 04:00:00,0,1,1,0.0,16,3,0.0,2.0,-0.025,0.1,4.5
2013-06-02 04:00:00,0,1,1,0.0,0,4,0.08333333333333333,5.25,0.10486111111111111,0.42638888888888893,12.625
2013-06-06 04:00:00,0,1,1,0.0,3,7,0.14285714285714285,3.5,0.014285714285714287,0.1142857142857143,8.857142857142858
2013-06-09 04:00:00,0,1,1,0.0,2,7,0.0,7.0,0.07023809523809524,0.40119047619047615,15.428571428571429
2013-06-14 04:00:00,0,1,1,0.0,4,8,0.2222222222222222,9.0,-0.05123456790123456,0.16790123456790124,13.222222222222221
2013-06-21 04:00:00,0,1,1,0.3333333333333333,6,9,0.07692307692307693,4.0,0.02307692307692308,0.2403846153846154,9.23076923076923
2013-08-20 04:00:00,0,1,1,0.0,59,0,0.07407407407407407,6.0,-0.058370370370370364,0.44513580246913587,14.185185185185185
2013-09-04 04:00:00,1,1,1,0.0,14,4,0.05,6.333333333333333,0.07466666666666669,0.2778333333333333,12.15
2013-09-08 04:00:00,1,1,1,0.5,3,7,0.08,12.0,0.0701,0.2371666666666667,15.44
2013-09-09 04:00:00,1,1,1,0.0,0,9,0.0,2.5,0.0,0.0,5.4
2013-09-11 04:00:00,1,1,1,0.0,1,11,0.0,1.0,0.6499999999999999,0.9,2.0
2013-09-26 04:00:00,1,1,1,0.0,14,8,0.0,11.0,0.004545454545454548,0.17424242424242425,17.0
2013-10-01 04:00:00,1,1,1,0.0,4,6,0.0,4.0,-0.053125,0.2875,10.0
2013-10-04 04:00:00,1,1,1,0.0,2,3,0.0,9.0,0.02481481481481482,0.36000000000000004,11.444444444444445
2013-10-05 04:00:00,1,1,1,0.0,0,4,0.0,5.0,0.12000000000000002,0.36,10.0
2013-10-07 04:00:00,1,1,1,0.0,1,4,0.2,2.0,-0.033750000000000016,0.4800000000000001,11.4
2013-10-10 04:00:00,1,1,1,0.0,2,6,0.0,1.0,0.0,0.0,2.0
2013-10-11 04:00:00,1,1,1,0.0,0,7,0.0,7.0,-0.0016666666666666627,0.42500000000000004,12.266666666666667
2013-10-12 04:00:00,1,1,1,0.0,0,9,0.0,2.0,-0.016666666666666663,0.2833333333333333,7.833333333333333
2013-10-13 04:00:00,1,1,1,0.0,0,12,0.18181818181818182,1.6,0.01363636363636364,0.24090909090909093,9.454545454545455
2013-10-14 04:00:00,1,1,1,0.0,0,17,0.0,2.0,0.0,0.0,4.5
2013-10-15 04:00:00,1,1,1,0.0,0,18,0.0,4.0,0.075,0.125,10.5
2013-10-29 04:00:00,1,1,1,0.0,13,16,0.0,4.0,0.281875,0.6103124999999999,15.25
