Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-10-02 11:00:00,0.0,23,2,0.142857142857,7.0,0.116071428571,0.532142857143,23.2857142857
2011-10-04 16:00:00,0.0,52,0,0.0,4.0,0.0,0.0,4.5
2011-10-06 11:00:00,0.0,42,0,0.0,7.0,-0.155952380952,0.480952380952,13.7142857143
2011-10-06 12:00:00,0.0,0,1,0.25,4.0,-0.4125,0.525,11.75
2011-10-08 11:00:00,0.0,46,0,0.0,7.0,0.0,0.1,2.85714285714
2011-10-14 09:00:00,0.0,141,0,0.0,3.0,0.179166666667,0.402777777778,10.8333333333
2011-10-19 11:00:00,0.0,121,0,0.0,3.5,0.085,0.192857142857,15.2857142857
2011-10-20 12:00:00,0.0,24,0,0.0,3.0,0.166666666667,0.375,6.66666666667
2011-10-21 17:00:00,0.0,28,0,1.0,1.0,0.0,0.0,6.0
2011-10-25 13:00:00,0.0,91,0,0.1,3.33333333333,0.225833333333,0.396666666667,8.5
2011-10-27 14:00:00,0.0,48,0,0.0,1.0,0.0,0.0,17.0
2011-10-29 11:00:00,0.0,44,0,0.0,9.0,0.085524691358,0.345216049383,20.8888888889
2011-10-30 13:00:00,0.0,25,0,0.0,4.0,-0.025,0.420833333333,12.0
2011-10-31 13:00:00,0.0,23,1,0.0,7.0,0.185317460317,0.461904761905,16.1428571429
2011-11-10 15:00:00,0.0,241,0,0.5,2.0,0.0,0.0,6.5
2011-11-15 12:00:00,0.0,116,0,0.0,4.5,-0.0658950617284,0.333024691358,23.4444444444
2011-11-15 13:00:00,0.0,0,2,0.125,3.5,0.00125,0.295833333333,18.625
2011-11-15 18:00:00,0.0,4,4,0.0,3.0,-0.0138888888889,0.211111111111,9.0
2011-11-15 19:00:00,0.0,0,5,0.25,6.0,-0.1221875,0.285,13.0833333333
2011-11-16 11:00:00,0.0,15,7,0.0,8.33333333333,-0.0255982905983,0.439102564103,17.2692307692
2011-11-17 12:00:00,0.0,24,0,0.0,3.0,-0.25,0.383333333333,14.3333333333
2011-11-17 17:00:00,0.0,4,1,0.285714285714,7.0,3.9650822308e-18,0.471428571429,15.4285714286
2011-11-19 09:00:00,0.0,39,0,0.0,3.5,0.280476190476,0.552857142857,12.8571428571
2011-11-20 16:00:00,0.0,30,0,0.0,4.0,0.0161111111111,0.568472222222,21.5
2011-11-22 11:00:00,0.0,42,0,0.166666666667,6.0,0.0416666666667,0.171666666667,13.0
2011-11-22 14:00:00,0.0,2,1,0.0,4.0,0.0901041666667,0.440625,22.875
2011-11-23 10:00:00,0.0,19,3,0.0,5.0,0.239583333333,0.42625,19.8
2011-11-24 15:00:00,0.0,28,0,0.5,2.0,0.375,0.5,11.5
2011-11-25 12:00:00,0.0,20,1,0.0,10.0,-0.0425,0.463333333333,20.0
2011-11-27 13:00:00,0.0,48,0,0.0,5.0,0.257333333333,0.617,19.6
2011-11-27 16:00:00,0.0,2,1,0.0909090909091,5.0,-0.00676767676768,0.358080808081,17.4545454545
2011-11-27 19:00:00,0.0,2,3,0.0,2.0,0.133333333333,0.316666666667,3.0
2011-11-28 09:00:00,0.0,13,4,0.0,4.0,-0.0233333333333,0.223333333333,5.75
2011-11-28 11:00:00,0.0,1,5,0.0,15.0,0.0933888888889,0.412222222222,14.8
2011-11-28 12:00:00,0.0,0,6,0.111111111111,18.0,0.0403395061728,0.460956790123,19.6666666667
2011-11-30 10:00:00,0.0,45,0,0.0,3.0,0.0755952380952,0.140476190476,8.71428571429
2011-12-01 14:00:00,0.0,27,0,0.428571428571,7.0,-0.0488095238095,0.419047619048,10.5714285714
2011-12-01 17:00:00,0.0,2,1,0.0,3.0,0.172222222222,0.466666666667,24.0
2011-12-01 18:00:00,0.0,0,2,0.0,2.0,0.675,0.9,15.5
2011-12-19 12:00:00,0.0,425,0,0.173913043478,11.0,-0.0253140096618,0.35652173913,14.5652173913
2011-12-28 10:00:00,0.0,213,0,0.0909090909091,5.0,-0.0113636363636,0.281818181818,15.8181818182
2011-12-28 16:00:00,0.0,5,2,0.0,5.0,0.0491666666667,0.504166666667,16.4
2011-12-29 11:00:00,0.0,18,1,0.0,13.0,0.0181623931624,0.401709401709,18.3076923077
2011-12-29 16:00:00,0.0,4,2,0.0,5.0,0.153333333333,0.436666666667,22.0
2011-12-30 11:00:00,0.0,18,2,0.0526315789474,19.0,0.0998538011696,0.361549707602,11.0526315789
2012-01-01 12:00:00,0.0,48,0,0.0,20.0,0.00458333333333,0.130416666667,4.35
2012-01-04 11:00:00,0.0,70,0,0.0,6.0,0.087037037037,0.489814814815,14.0
2012-01-04 12:00:00,0.0,0,1,0.0,9.0,-0.0087962962963,0.488888888889,17.6666666667
2012-01-21 10:00:00,0.0,405,0,0.0,4.5,-0.078,0.4315,23.1
2012-01-21 11:00:00,0.0,0,2,0.0,6.5,0.146428571429,0.390079365079,14.4285714286
2012-01-22 11:00:00,0.0,23,2,0.0,5.5,-0.00587121212121,0.208598484848,16.9090909091
2012-01-23 17:00:00,0.0,29,0,0.0,4.5,0.232083333333,0.5175,18.4
2012-01-24 10:00:00,0.0,16,2,0.0,8.0,0.0253819444444,0.39375,16.625
2012-01-25 10:00:00,0.0,23,1,0.047619047619,21.0,0.014396494709,0.366114417989,21.5714285714
2012-01-25 19:00:00,0.0,8,1,0.0,9.0,0.0497407407407,0.542092592593,15.7777777778
2012-01-28 16:00:00,0.0,68,0,0.166666666667,6.0,0.0168783068783,0.378875661376,23.8333333333
2012-01-29 10:00:00,0.0,17,1,0.0,3.0,0.161111111111,0.688888888889,21.3333333333
2012-01-29 11:00:00,0.0,0,2,0.0,5.0,0.0833333333333,0.39,11.0
2012-02-04 10:00:00,0.0,142,0,0.0,2.0,-0.175,0.5,6.5
2012-02-04 11:00:00,0.0,0,1,0.0,1.66666666667,0.0444444444444,0.244444444444,3.0
2012-02-06 10:00:00,0.0,46,0,0.0,5.0,0.0541666666667,0.335666666667,5.8
2012-02-07 10:00:00,0.0,23,1,0.0,4.5,0.201481481481,0.577037037037,12.2222222222
2012-02-08 10:00:00,0.0,23,2,0.0666666666667,15.0,0.0512685185185,0.355740740741,17.5333333333
2012-02-08 19:00:00,0.0,8,1,0.0,5.0,0.125,0.31,5.8
2012-02-09 10:00:00,0.0,14,2,0.166666666667,6.0,-0.194849537037,0.750266203704,31.8333333333
2012-02-13 10:00:00,0.0,95,0,0.0,3.0,0.0416666666667,0.3,13.6666666667
2012-02-16 13:00:00,0.0,74,0,0.0,3.0,0.333333333333,0.555555555556,13.0
2012-02-16 14:00:00,0.0,0,1,0.0,6.0,0.283333333333,0.466666666667,17.5
2012-02-18 14:00:00,0.0,47,0,0.0,18.0,0.0564864864865,0.38963963964,16.1351351351
2012-02-18 15:00:00,0.0,0,2,0.0,1.0,0.183333333333,0.35,9.0
2012-02-19 12:00:00,0.0,20,3,0.0,6.5,0.112820512821,0.363461538462,12.8461538462
2012-02-20 09:00:00,0.0,20,2,0.0,11.0,-0.0674848484848,0.622166666667,42.0
2012-02-21 12:00:00,0.0,26,0,0.0,10.0,0.0783333333333,0.713333333333,15.4
2012-02-21 19:00:00,0.0,6,1,0.0,14.0,0.0388571428571,0.386785714286,17.2142857143
2012-02-22 11:00:00,0.0,15,2,0.0,8.0,0.149166666667,0.375833333333,16.0
2012-02-22 19:00:00,0.0,7,2,0.0,5.0,0.108333333333,0.34,12.6
2012-02-25 13:00:00,0.0,65,0,0.0,4.0,-0.05,0.4375,16.0
2012-03-03 11:00:00,0.0,165,0,0.0,5.0,0.195416666667,0.4175,11.0
2012-03-03 12:00:00,0.0,0,1,0.0,16.0,0.06890625,0.469791666667,19.375
2012-03-03 13:00:00,0.0,0,2,0.0,7.0,0.210595238095,0.491071428571,15.7142857143
2012-03-08 14:00:00,0.0,120,0,0.0,2.0,1.38777878078e-17,0.675,25.5
2012-03-13 15:00:00,0.0,120,0,0.333333333333,9.0,0.0662037037037,0.424074074074,11.4444444444
2012-03-14 16:00:00,0.0,24,0,0.0,2.0,0.508333333333,0.775,19.0
2012-03-16 10:00:00,0.0,41,0,0.0,3.0,0.193055555556,0.466666666667,23.0
2012-03-16 11:00:00,0.0,0,1,0.166666666667,6.0,0.0256944444444,0.645138888889,18.0
2012-03-17 11:00:00,0.0,23,1,0.0,18.0,0.000562169312169,0.478439153439,29.8888888889
2012-03-17 20:00:00,0.0,8,1,0.0,4.0,-0.204166666667,0.641666666667,8.5
2012-03-18 10:00:00,0.0,13,2,0.0,1.0,0.0,0.0,2.0
2012-03-18 11:00:00,0.0,0,3,0.0,22.0,0.0618055555556,0.448825757576,21.1363636364
2012-03-18 12:00:00,0.0,0,3,0.0,2.0,0.093,0.524666666667,11.2
2012-03-23 09:00:00,0.0,116,0,0.0,4.0,0.0416666666667,0.1875,32.0
2012-03-31 10:00:00,0.0,192,0,0.0,2.0,0.116666666667,0.461111111111,19.5
2012-04-01 12:00:00,0.0,25,0,0.0,3.0,0.178703703704,0.493518518519,18.0
2012-04-01 13:00:00,0.0,0,1,0.0,2.0,0.04,0.55,29.0
2012-04-01 14:00:00,0.0,0,2,0.0,1.0,0.0,0.0,14.0
2012-04-03 10:00:00,0.0,43,0,0.0,4.0,0.239583333333,0.595833333333,6.25
2012-04-03 11:00:00,0.0,0,1,0.0,3.0,-0.0666666666667,0.133333333333,13.6666666667
2012-04-04 13:00:00,0.0,25,0,0.0,2.0,0.233333333333,0.341666666667,8.0
