Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-04-23 21:00:00,0.0,21,1,0.0,7.0,0.0142857142857,0.0571428571429,10.0
2005-04-27 11:00:00,0.0,85,0,0.0,5.0,0.0257638888889,0.452083333333,13.9
2005-04-27 16:00:00,0.0,4,2,0.0,5.5,0.0683080808081,0.477146464646,12.6363636364
2005-04-28 16:00:00,0.0,23,2,0.0285714285714,17.0,0.110595238095,0.295833333333,9.65714285714
2005-05-02 14:00:00,0.0,93,0,0.2,5.0,-0.0254166666667,0.253333333333,7.8
2005-05-04 19:00:00,0.0,52,0,0.333333333333,3.0,0.127777777778,0.288888888889,13.6666666667
2005-05-05 20:00:00,0.0,24,0,0.0714285714286,14.0,0.2,0.425595238095,11.2857142857
2005-05-07 11:00:00,0.0,38,0,0.0769230769231,13.0,0.0589743589744,0.307051282051,12.1538461538
2005-05-12 11:00:00,0.0,119,0,0.0,4.0,0.0,0.0,1.75
2005-05-12 23:00:00,0.0,11,1,0.0,4.0,-0.09375,0.15,2.5
2005-05-13 16:00:00,0.0,16,1,0.0,5.0,-0.1135,0.315,17.4
2005-05-14 00:00:00,0.0,7,1,0.0625,8.0,0.0692708333333,0.312760416667,11.8125
2005-05-14 20:00:00,0.0,19,2,0.0,8.0,0.075,0.41875,14.0
2005-05-17 14:00:00,0.0,65,0,0.0,4.0,0.25,0.25,5.5
2005-05-23 22:00:00,0.0,151,0,0.0588235294118,8.5,0.0286274509804,0.262549019608,13.1764705882
2005-05-24 20:00:00,0.0,21,2,0.272727272727,11.0,0.0333333333333,0.0590909090909,8.63636363636
2005-05-25 11:00:00,0.0,14,1,0.0,2.0,0.0,0.0,5.5
2005-05-25 19:00:00,0.0,7,2,0.0,8.0,0.04140625,0.259375,12.125
2005-05-28 14:00:00,0.0,66,0,0.0,10.0,0.317916666667,0.56,16.0
2005-05-29 00:00:00,0.0,9,1,0.0,7.0,0.0768707482993,0.162585034014,16.0
2005-05-29 22:00:00,0.0,21,1,0.0,5.0,-0.005,0.465555555556,15.4
2005-05-30 21:00:00,0.0,22,1,0.0,3.0,0.0,0.0,2.33333333333
2005-06-03 20:00:00,0.0,94,0,0.0,3.0,0.125,0.358333333333,11.0
2005-06-16 21:00:00,0.0,312,0,0.0,5.0,0.302,0.46,12.6
2005-06-30 16:00:00,0.0,330,0,0.0,6.0,0.00333333333333,0.23,9.33333333333
2005-07-01 12:00:00,0.0,19,1,0.2,5.0,0.0983333333333,0.385,17.0
2005-07-05 16:00:00,0.0,99,0,0.0,5.0,0.0,0.0,5.0
2005-07-07 21:00:00,0.0,52,0,0.0434782608696,23.0,-0.0149154589372,0.211473429952,12.4347826087
2005-07-12 12:00:00,0.0,110,0,0.0,4.0,0.1375,0.225,10.5
2005-07-22 23:00:00,0.0,250,0,0.0,4.0,0.158333333333,0.241666666667,6.0
2005-07-28 22:00:00,0.0,142,0,0.0,22.5,0.0087962962963,0.0948148148148,20.4888888889
2005-07-29 12:00:00,0.0,13,2,0.0,8.0,0.225,0.43125,8.0
2005-07-31 21:00:00,0.0,56,0,0.0,11.0,-0.0625,0.55547979798,11.4545454545
2005-08-12 13:00:00,0.0,279,0,0.0,2.0,0.0,0.0,8.5
2005-08-16 09:00:00,0.0,91,0,0.0,7.0,-0.05,0.221428571429,12.4285714286
2005-08-21 23:00:00,0.0,133,0,0.2,5.0,0.0,0.08,7.8
2005-08-25 11:00:00,0.0,83,0,0.0,6.0,0.0305555555556,0.286111111111,9.0
2005-08-26 22:00:00,0.0,34,0,0.5,4.0,0.0,0.0,3.75
2005-08-29 21:00:00,0.0,70,0,0.0,3.0,0.25,0.322222222222,6.0
2005-09-05 21:00:00,0.0,167,0,0.166666666667,3.33333333333,-0.0541666666667,0.0791666666667,9.0
2005-09-08 20:00:00,0.0,70,0,0.0,8.0,0.0322916666667,0.304166666667,11.5
2005-09-12 10:00:00,0.0,85,0,0.0,2.0,0.5,0.5,4.5
2005-09-12 13:00:00,0.0,2,1,0.4,5.0,-0.025,0.02,8.4
2005-09-12 23:00:00,0.0,9,2,0.0,3.0,0.0,0.266666666667,11.6666666667
2005-09-13 09:00:00,0.0,9,3,0.0,6.0,0.0,0.0,3.83333333333
2005-09-13 20:00:00,0.0,10,2,0.0,3.0,0.166666666667,0.288888888889,8.66666666667
2005-09-17 20:00:00,0.0,95,0,0.0,8.0,0.075,0.18125,11.25
2005-09-17 23:00:00,0.0,2,1,0.0,1.0,0.0,0.0,12.0
2005-09-18 18:00:00,0.0,18,2,0.0,1.0,0.0,0.0,0.0
2005-09-21 19:00:00,1.0,72,0,0.0,3.0,0.233333333333,0.333333333333,10.0
2005-09-25 23:00:00,0.0,99,0,0.0,6.0,0.2125,0.3,4.33333333333
2005-09-26 09:00:00,0.0,9,1,0.117647058824,8.5,0.148529411765,0.223529411765,5.88235294118
2005-09-26 23:00:00,0.0,13,3,0.428571428571,7.0,0.114285714286,0.2,4.85714285714
2005-09-27 22:00:00,0.0,22,1,0.0,6.0,0.0611111111111,0.366666666667,16.5
2005-09-30 23:00:00,0.0,72,0,0.0,4.0,-0.1125,0.341666666667,9.0
2005-10-03 23:00:00,1.0,71,0,0.0909090909091,11.0,0.11553030303,0.274242424242,11.8181818182
2005-10-06 21:00:00,0.0,69,0,0.0,7.0,0.0178571428571,0.435714285714,13.7142857143
2005-12-18 23:00:00,0.0,1753,0,0.5,4.0,-0.0229166666667,0.470833333333,15.25
2005-12-27 10:00:00,0.0,202,0,0.125,8.0,0.301302083333,0.547916666667,10.625
2006-01-15 21:00:00,0.0,466,0,0.0,6.0,0.257638888889,0.531527777778,13.0
2006-01-28 20:00:00,0.0,310,0,0.0,7.0,0.015873015873,0.460317460317,19.5714285714
2006-01-31 11:00:00,0.0,62,0,0.0,10.0,0.0575,0.17,7.8
2006-02-01 19:00:00,0.0,31,0,0.0,5.0,0.0,0.02,6.0
2006-02-19 20:00:00,0.0,432,0,0.0,12.0,0.123611111111,0.40125,13.8333333333
2006-02-20 12:00:00,0.0,15,1,0.0652173913043,22.5,0.0117844202899,0.34902173913,13.1739130435
2006-02-23 12:00:00,0.0,71,0,0.0,14.0,0.0642857142857,0.343928571429,11.7142857143
2006-02-24 22:00:00,0.0,33,0,0.0,2.0,0.0,0.0,8.0
2006-03-02 15:00:00,0.0,136,0,0.0,3.0,0.0,0.0,8.33333333333
2006-03-03 15:00:00,0.0,23,1,0.0,3.0,0.045,0.19125,8.0
2006-03-10 13:00:00,0.0,165,0,0.0454545454545,10.5,0.023235479798,0.309457070707,10.9318181818
2006-03-10 16:00:00,0.0,2,4,0.0,5.5,0.0875,0.233333333333,8.16666666667
2006-03-11 20:00:00,0.0,27,0,0.0,6.0,0.318055555556,0.502777777778,11.3333333333
2006-03-13 22:00:00,0.0,49,0,0.142857142857,7.0,-0.0380952380952,0.240476190476,7.28571428571
2006-03-17 11:00:00,0.0,84,0,0.0,3.0,0.0,0.0,1.66666666667
2006-03-19 00:00:00,0.0,36,0,0.0,22.0,0.0229545454545,0.503446969697,12.3181818182
2006-03-19 22:00:00,0.0,21,1,0.0,12.0,0.00666666666667,0.349513888889,12.625
2006-03-21 12:00:00,0.0,37,0,0.0,3.0,-0.125,0.2,3.33333333333
2006-03-21 16:00:00,0.0,3,1,0.0,6.0,0.136458333333,0.254166666667,9.16666666667
2006-04-21 16:00:00,0.0,743,0,0.0,2.0,0.1,0.3,9.0
