Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2010-10-15 04:00:00,0,0,0,0.0,4,9,0.07692307692307693,6.5,0.15700320512820512,0.566602564102564,14.076923076923077
2010-10-17 04:00:00,0,0,0,0.0,1,10,0.2222222222222222,8.5,0.014969135802469133,0.2646604938271605,11.833333333333334
2010-10-18 04:00:00,0,0,0,0.0,0,12,0.14285714285714285,7.0,0.06785714285714287,0.3,9.571428571428571
2010-10-29 04:00:00,0,0,0,0.0,10,12,0.0,8.0,0.22604166666666667,0.771875,11.875
2010-11-02 04:00:00,0,0,0,0.0,3,11,0.16666666666666666,2.5,-0.04809027777777777,0.17222222222222225,8.833333333333334
2010-11-06 04:00:00,0,0,0,0.0,3,8,0.14285714285714285,7.0,0.06190476190476191,0.21904761904761902,11.0
2010-11-30 04:00:00,0,0,0,0.0,23,1,0.0,9.0,0.1125925925925926,0.4925925925925925,17.0
2010-12-07 04:00:00,0,0,0,0.0,6,1,0.0,5.0,0.33,0.5516666666666667,16.4
2010-12-09 04:00:00,0,0,0,0.0,1,2,0.0,9.0,0.10972222222222222,0.2986111111111111,11.666666666666666
2010-12-10 04:00:00,0,0,0,0.0,0,3,0.0,2.0,0.0,0.0,11.5
2010-12-16 04:00:00,0,0,0,0.0,5,4,0.125,8.0,0.06718750000000001,0.33958333333333335,14.75
2011-01-01 04:00:00,0,0,0,0.0,15,3,0.0,9.0,-0.00953216374269005,0.4378216374269006,12.578947368421053
2011-01-04 04:00:00,0,0,0,0.0,2,3,0.0,8.0,0.058784722222222224,0.26350694444444445,17.875
2011-01-05 04:00:00,0,0,0,0.0,0,4,0.0,5.0,-0.215,0.48208333333333336,11.0
2011-01-07 04:00:00,0,0,0,0.0,1,5,0.0,4.0,0.2525,0.46458333333333335,16.25
2011-01-08 04:00:00,0,0,0,0.0,0,6,0.3,10.0,0.19791666666666666,0.4958333333333334,11.8
2011-01-12 04:00:00,0,0,0,0.0,3,6,0.14285714285714285,14.0,0.1899206349206349,0.5071626984126985,12.357142857142858
2011-01-14 04:00:00,0,0,0,0.0,1,7,0.0,7.0,0.16666666666666666,0.5527777777777778,14.285714285714286
2011-01-16 04:00:00,0,0,0,0.0,1,8,0.0,3.0,0.075,0.125,15.0
2011-01-20 04:00:00,0,0,0,0.0,3,9,0.3333333333333333,6.0,0.14895833333333333,0.3041666666666667,10.333333333333334
2011-01-21 04:00:00,0,0,0,0.0,0,10,0.0,4.0,0.15027777777777776,0.3498765432098765,14.222222222222221
2011-01-24 04:00:00,0,0,0,0.0,2,12,0.1206896551724138,14.25,0.03894396551724138,0.302514367816092,13.051724137931034
2011-01-25 04:00:00,0,0,0,0.0,0,16,0.0,2.0,0.408125,0.66015625,12.0
2011-01-31 04:00:00,0,0,0,0.0,5,13,0.5,2.0,0.0,0.0,15.5
2011-02-03 04:00:00,0,0,0,0.0,2,12,0.0,2.0,1.0,1.0,13.5
2011-02-08 04:00:00,0,0,0,0.0,4,11,0.5,2.0,0.31875,0.625,15.0
2011-02-10 04:00:00,0,0,0,0.0,1,11,0.07407407407407407,13.5,0.043711419753086435,0.45773662551440325,16.25925925925926
2011-02-13 04:00:00,0,0,0,0.0,2,13,0.23333333333333334,9.333333333333334,0.056342592592592576,0.39819444444444446,11.666666666666666
2011-02-18 04:00:00,0,0,0,0.0,4,9,0.07142857142857142,14.0,0.18196428571428575,0.501547619047619,15.571428571428571
2011-02-28 04:00:00,0,0,0,0.0,9,7,0.0,10.0,0.15958333333333335,0.42708333333333337,14.05
2011-03-01 04:00:00,0,0,0,0.0,0,9,0.09090909090909091,11.0,-0.09484848484848483,0.2524242424242424,9.545454545454545
2011-03-02 04:00:00,0,0,0,0.0,0,10,0.25,4.0,0.15104166666666669,0.6875,15.75
2011-03-05 04:00:00,0,0,0,0.0,2,10,0.0,5.0,-0.079375,0.6121111111111112,17.8
2011-03-06 04:00:00,0,0,0,0.0,0,11,0.0,2.0,1.0,1.0,6.0
2011-03-07 04:00:00,0,0,0,0.0,0,10,0.1,4.5,0.18819444444444447,0.5960555555555556,15.5
2011-03-09 04:00:00,0,0,0,0.0,1,12,0.0,5.0,-0.20049999999999998,0.44000000000000006,13.0
2011-03-11 04:00:00,0,0,0,0.0,1,10,0.0,6.0,0.07638888888888891,0.4527777777777778,21.5
2011-03-13 04:00:00,0,0,0,0.0,1,11,0.0,3.0,-0.25000000000000006,0.48333333333333334,18.666666666666668
2011-03-23 04:00:00,0,0,0,0.0,9,11,0.0,1.0,0.48125,0.8500000000000001,21.0
2011-03-31 04:00:00,0,0,0,0.0,7,6,0.1111111111111111,9.0,0.18379629629629632,0.4023148148148148,24.22222222222222
2011-04-02 04:00:00,0,0,0,0.0,1,5,0.07692307692307693,6.0,0.19221153846153843,0.5742628205128205,13.615384615384615
2011-04-05 04:00:00,0,0,0,0.0,2,5,0.0,4.0,-0.105,0.375,20.75
2011-04-09 04:00:00,0,0,0,0.0,3,5,0.0,6.333333333333333,0.08247685185185184,0.40543650793650793,14.095238095238095
2011-04-10 04:00:00,0,0,0,0.0,0,8,0.21428571428571427,6.5,0.0019047619047619052,0.38738095238095244,14.428571428571429
2011-04-11 04:00:00,0,0,0,0.0,0,10,0.0,1.0,0.35,0.9,26.0
2011-04-12 04:00:00,0,0,0,0.0,0,11,0.0,6.0,0.08756410256410255,0.3705128205128205,15.692307692307692
2011-04-15 04:00:00,0,0,0,0.0,2,13,0.17647058823529413,4.833333333333333,0.09670343137254901,0.39877450980392154,12.411764705882353
2011-04-16 04:00:00,0,0,0,0.0,0,19,0.13043478260869565,5.25,0.1877838164251208,0.4125785024154589,10.0
2011-04-19 04:00:00,0,0,0,0.0,2,22,0.0,4.0,0.4625,0.6875,13.5
2011-04-20 04:00:00,0,0,0,0.0,0,23,0.0,4.5,0.08574074074074074,0.6259259259259259,19.333333333333332
2011-04-30 04:00:00,0,0,0,0.0,9,21,0.07692307692307693,6.0,0.005320512820512828,0.2826923076923077,10.692307692307692
2011-05-01 04:00:00,0,0,0,0.0,0,23,0.09090909090909091,5.0,0.09602272727272726,0.47825757575757577,9.727272727272727
2011-05-03 04:00:00,0,0,0,0.0,1,25,0.125,5.5,0.018263888888888895,0.44569444444444445,14.875
2011-05-05 04:00:00,0,0,0,0.0,1,24,0.10810810810810811,6.6,0.023385885885885884,0.27582582582582577,16.10810810810811
2011-05-06 04:00:00,0,0,0,0.0,0,28,0.0,2.0,0.12777777777777777,0.2722222222222222,8.0
2011-05-08 04:00:00,0,0,0,0.0,1,27,0.0,11.0,0.036250000000000004,0.36128787878787877,13.818181818181818
2011-05-11 04:00:00,0,0,0,0.0,2,18,0.0,5.0,0.13833333333333334,0.5733333333333335,12.0
2011-05-12 04:00:00,0,0,0,0.0,0,19,0.08695652173913043,3.8,-0.03804347826086957,0.42898550724637674,12.652173913043478
2011-05-14 04:00:00,0,0,0,0.0,1,23,0.16666666666666666,6.0,0.08166666666666668,0.717361111111111,15.0
2011-05-15 04:00:00,0,0,0,0.0,0,22,0.09090909090909091,7.0,0.007575757575757577,0.32291666666666663,11.227272727272727
2011-05-16 04:00:00,0,0,0,0.0,0,25,0.14285714285714285,3.5,0.07285714285714287,0.5261904761904762,11.428571428571429
2011-05-17 04:00:00,0,0,0,0.0,0,27,0.11764705882352941,8.0,0.06715686274509804,0.2882352941176471,10.117647058823529
2011-05-18 04:00:00,0,0,0,0.0,0,29,0.043478260869565216,5.25,0.16802536231884058,0.47500000000000003,11.956521739130435
2011-05-19 04:00:00,0,0,0,0.0,0,33,0.0,4.0,0.05416666666666667,0.1,15.0
2011-05-22 04:00:00,0,0,0,0.0,2,34,0.045454545454545456,11.0,-0.07462121212121212,0.3087121212121212,9.909090909090908
2011-05-23 04:00:00,0,0,0,0.0,0,36,0.0,5.0,0.0,0.0,18.0
2011-05-24 04:00:00,0,0,0,0.0,0,37,0.09090909090909091,10.5,0.04454545454545455,0.2622727272727272,12.954545454545455
2011-05-25 04:00:00,0,0,0,0.0,0,37,0.1,9.5,0.1950833333333333,0.40858333333333335,14.4
2011-05-26 04:00:00,0,0,0,0.0,0,37,0.0,7.0,0.05528033794162825,0.3014592933947773,9.571428571428571
2011-05-27 04:00:00,0,0,0,0.0,0,38,0.07692307692307693,4.0,0.07756410256410258,0.397008547008547,17.23076923076923
2011-05-28 04:00:00,0,0,0,0.0,0,37,0.0,2.0,0.41666666666666663,0.7833333333333334,9.5
2011-05-29 04:00:00,0,0,0,0.0,0,38,0.0,10.0,0.268,0.64,16.0
2011-05-30 04:00:00,0,0,0,0.0,0,34,0.0,1.0,1.0,1.0,3.0
2011-06-02 04:00:00,0,0,0,0.0,2,33,0.4,5.0,0.11499999999999999,0.21000000000000002,8.0
2011-06-05 04:00:00,0,0,0,0.0,2,33,0.0,9.0,-0.0013888888888888746,0.41111111111111115,12.333333333333334
2011-06-07 04:00:00,0,0,0,0.0,1,29,0.0,3.0,0.0,0.0,5.0
2011-06-11 04:00:00,0,0,0,0.0,3,22,0.0,7.0,0.10714285714285714,0.1380952380952381,9.857142857142858
2011-06-15 04:00:00,0,0,0,0.0,3,18,0.08888888888888889,8.4,0.07062422839506173,0.3541944444444445,11.2
2011-06-16 04:00:00,0,0,0,0.0,0,21,0.3333333333333333,9.0,0.07685185185185185,0.1611111111111111,12.777777777777779
2011-06-20 04:00:00,0,0,0,0.0,3,16,0.0,6.0,0.2625,0.4388888888888889,12.5
2011-06-21 04:00:00,0,0,0,0.0,0,14,0.0,13.0,-0.05384615384615384,0.25576923076923075,15.0
2011-06-22 04:00:00,0,0,0,0.0,0,14,0.125,8.0,0.06875000000000002,0.38125,10.25
2011-06-23 04:00:00,0,0,0,0.0,0,14,0.0,4.0,-0.09010416666666667,0.3241666666666666,12.75
2011-06-29 04:00:00,0,0,0,0.0,5,13,0.0,6.0,-0.049074074074074055,0.4708333333333334,10.333333333333334
2011-06-30 04:00:00,0,0,0,0.0,0,13,0.0,4.0,0.01357142857142858,0.34464285714285714,13.642857142857142
2011-07-01 04:00:00,0,0,0,0.0,0,16,0.047619047619047616,4.5,0.0054761904761904834,0.45793650793650786,12.523809523809524
2011-07-02 04:00:00,0,0,0,0.0,0,19,0.18421052631578946,7.0,0.22807383040935672,0.5026535087719298,13.526315789473685
2011-07-08 04:00:00,0,0,0,0.0,5,23,0.0,9.0,0.17902777777777779,0.37675925925925924,12.11111111111111
2011-07-10 04:00:00,0,0,0,0.0,1,19,0.125,16.0,0.3453125,0.603125,11.8125
2011-07-11 04:00:00,0,0,0,0.0,0,19,0.140625,12.4,0.04790147569444445,0.3445529513888889,9.84375
2011-07-12 04:00:00,0,0,0,0.0,0,24,0.3333333333333333,6.0,0.08078703703703703,0.4444444444444445,11.666666666666666
2011-07-13 04:00:00,0,0,0,0.0,0,26,0.125,8.0,0.2390625,0.319453125,9.3125
2011-07-16 04:00:00,0,0,0,0.0,2,26,0.16666666666666666,5.666666666666667,0.07685185185185185,0.4872222222222222,13.555555555555555
2011-07-17 04:00:00,0,0,0,0.0,0,28,0.0,3.0,0.35833333333333334,0.65,14.666666666666666
2011-07-20 04:00:00,0,0,0,0.0,2,28,0.0625,8.222222222222221,0.08310460069444445,0.37336631944444443,13.275
2011-07-21 04:00:00,0,0,0,0.0,0,37,0.08333333333333333,12.0,0.24368055555555554,0.5561111111111112,13.5
2011-07-23 04:00:00,0,0,0,0.0,1,38,0.024390243902439025,6.5,0.07863821138211383,0.45829268292682923,13.439024390243903
2011-08-02 04:00:00,0,0,0,0.0,9,30,0.2,5.0,0.11333333333333333,0.5,15.0
2011-08-04 04:00:00,0,0,0,0.0,1,30,0.0,2.0,-0.185,0.3325,13.5
2011-08-05 04:00:00,0,0,0,0.0,0,26,0.07142857142857142,4.333333333333333,0.16250000000000003,0.5085714285714286,8.428571428571429
2011-08-08 04:00:00,0,0,0,0.0,2,25,0.0,8.0,-0.04166666666666667,0.4041666666666667,12.375
2011-08-14 04:00:00,0,0,0,0.0,5,13,0.21052631578947367,5.666666666666667,0.01820175438596491,0.23771929824561402,13.0
2011-08-15 04:00:00,0,0,0,0.0,0,15,0.0,5.5,0.006597222222222222,0.43541666666666673,12.916666666666666
2011-08-21 04:00:00,0,0,0,0.0,5,11,0.6666666666666666,6.0,0.2416666666666667,0.5555555555555556,18.666666666666668
2011-08-22 04:00:00,0,0,0,0.0,0,12,0.06666666666666667,7.0,0.0745138888888889,0.3735555555555556,11.066666666666666
2011-08-24 04:00:00,0,0,0,0.0,1,14,0.0,7.0,0.04642857142857142,0.47063492063492063,15.0
2011-08-25 04:00:00,0,0,0,0.0,0,15,0.15384615384615385,4.0,-0.09198717948717948,0.4996794871794872,13.846153846153847
2011-08-28 04:00:00,0,0,0,0.0,2,17,0.08,4.2,0.06790000000000002,0.3162666666666667,9.12
2011-08-31 04:00:00,0,0,0,0.0,0,19,0.0,3.0,0.3166666666666667,0.5499999999999999,12.333333333333334
2011-09-05 04:00:00,0,0,0,0.0,4,19,0.2631578947368421,9.5,0.09758771929824561,0.22675438596491224,10.68421052631579
2011-09-06 04:00:00,0,0,0,0.0,0,21,0.2222222222222222,9.0,0.10509259259259258,0.5249999999999999,11.666666666666666
2011-09-07 04:00:00,0,0,0,0.0,0,22,0.0,15.0,0.013555555555555565,0.22781481481481483,9.733333333333333
2011-09-08 04:00:00,0,0,0,0.0,0,20,0.058823529411764705,5.333333333333333,-0.03897058823529411,0.3715686274509804,11.058823529411764
2011-09-09 04:00:00,0,0,0,0.0,0,21,0.15384615384615385,13.0,0.12692307692307692,0.26987179487179486,11.461538461538462
2011-09-11 04:00:00,0,0,0,0.0,1,22,0.07692307692307693,6.0,0.13782051282051283,0.3043589743589744,9.923076923076923
2011-09-12 04:00:00,0,0,0,0.0,0,24,0.0,7.0,0.25297619047619047,0.5654761904761905,13.0
2011-09-13 04:00:00,0,0,0,0.0,0,25,0.4444444444444444,4.0,-0.011111111111111108,0.17500000000000002,12.88888888888889
2011-09-14 04:00:00,0,0,0,0.0,0,27,0.0,5.0,0.040000000000000015,0.5199999999999999,13.6
2011-09-15 04:00:00,0,0,0,0.0,0,27,0.0,4.0,0.058333333333333334,0.42500000000000004,15.0
2011-09-16 04:00:00,0,0,0,0.0,0,26,0.0,4.0,0.056666666666666664,0.2841666666666667,19.75
2011-09-18 04:00:00,0,0,0,0.0,1,26,0.0,4.0,0.0,0.0,5.75
2011-09-19 04:00:00,0,0,0,0.0,0,24,0.0,4.0,0.13958333333333334,0.8197916666666667,18.5
2011-09-20 04:00:00,0,0,0,0.0,0,25,0.07142857142857142,4.333333333333333,0.13683035714285716,0.43690476190476196,9.428571428571429
2011-09-21 04:00:00,0,0,0,0.0,0,28,0.14285714285714285,4.333333333333333,0.11904761904761905,0.3523809523809524,15.214285714285714
2011-09-23 04:00:00,0,0,0,0.0,1,26,0.0,3.5,0.0765625,0.21666666666666665,11.125
2011-09-24 04:00:00,0,0,0,0.0,0,27,0.25,7.5,0.04140624999999999,0.26875,13.75
2011-09-25 04:00:00,0,0,0,0.0,0,28,0.16666666666666666,2.5,0.15972222222222224,0.5263888888888889,16.5
2011-09-26 04:00:00,0,0,0,0.0,0,30,0.0,7.0,0.06714285714285716,0.5161904761904762,17.428571428571427
2011-09-27 04:00:00,0,0,0,0.0,0,31,0.2,8.0,0.07705000000000001,0.29775,11.64
2011-09-28 04:00:00,0,0,0,0.0,0,34,0.14285714285714285,7.0,0.0943452380952381,0.4160714285714286,17.714285714285715
2011-09-30 04:00:00,0,0,0,0.0,1,33,0.0,10.0,0.15375,0.5283333333333333,14.1
2011-10-01 04:00:00,0,0,0,0.0,0,33,0.0,5.5,0.13368055555555558,0.43472222222222223,10.666666666666666
2011-10-03 04:00:00,0,0,0,0.0,1,31,0.3333333333333333,3.0,0.22916666666666666,0.3,7.333333333333333
2011-10-04 04:00:00,0,0,0,0.0,0,31,0.21428571428571427,7.0,0.05753968253968254,0.4253968253968254,12.071428571428571
2011-10-05 04:00:00,0,0,0,0.0,0,33,0.4,5.0,0.14066666666666666,0.2779166666666667,15.2
2011-10-06 04:00:00,0,0,0,0.0,0,32,0.0,4.5,-0.09000000000000001,0.47074999999999995,15.3
2011-10-11 04:00:00,0,0,0,0.0,4,28,0.0,7.0,-7.93016446160826e-18,0.38571428571428573,13.285714285714286
2011-10-13 04:00:00,0,0,0,0.0,1,28,0.1,7.0,0.016144841269841274,0.341984126984127,11.333333333333334
2011-10-15 04:00:00,0,0,0,0.0,1,28,0.0,2.0,0.15,0.375,11.0
2011-10-17 04:00:00,0,0,0,0.0,1,26,0.08333333333333333,12.0,0.1395833333333333,0.33125,10.833333333333334
2011-10-25 04:00:00,0,0,0,0.0,7,15,0.375,8.0,-0.0703125,0.3109375,13.125
2011-10-28 04:00:00,0,0,0,0.0,2,13,0.125,3.5,0.16510416666666666,0.21354166666666666,7.625
2011-10-29 04:00:00,0,0,0,0.0,0,13,0.0,3.0,0.27777777777777773,0.5055555555555555,10.333333333333334
2011-10-31 04:00:00,0,0,0,0.0,1,11,0.1111111111111111,9.0,0.12098765432098764,0.32098765432098764,13.0
2011-11-01 04:00:00,0,0,0,0.0,0,12,0.0,4.0,-0.018749999999999996,0.30000000000000004,11.5
2011-11-02 04:00:00,0,0,0,0.0,0,13,0.0,11.0,0.05323809523809524,0.4343492063492064,12.942857142857143
2011-11-03 04:00:00,0,0,0,0.0,0,16,0.0,1.0,0.0,0.0,6.0
2011-11-04 04:00:00,0,0,0,0.0,0,17,0.0,2.0,0.34375,0.45,7.0
2011-11-07 04:00:00,0,0,0,0.0,2,13,0.0,5.0,0.1340686274509804,0.39509803921568626,11.0
2011-11-12 04:00:00,0,0,0,0.0,4,14,0.15384615384615385,3.0,0.008525641025641037,0.2905128205128205,10.384615384615385
2011-11-13 04:00:00,0,0,0,0.0,0,18,0.0,1.0,0.875,1.0,5.0
2011-11-19 04:00:00,0,0,0,0.0,5,18,0.3333333333333333,3.0,0.08333333333333333,0.3333333333333333,8.666666666666666
2011-11-21 04:00:00,0,0,0,0.0,1,19,0.1,5.0,0.1065,0.4585,15.8
2011-11-22 04:00:00,0,0,0,0.0,0,19,0.13333333333333333,4.333333333333333,0.13166666666666668,0.20333333333333334,12.533333333333333
2011-11-26 04:00:00,0,0,0,0.0,3,19,0.0,3.0,0.3333333333333333,0.3333333333333333,4.666666666666667
2011-11-27 04:00:00,0,0,0,0.0,0,17,0.125,4.0,0.009114583333333332,0.16666666666666669,12.125
2011-12-05 04:00:00,0,0,0,0.0,7,14,0.0,2.0,0.0,0.0,5.0
2011-12-14 04:00:00,0,0,0,0.0,8,9,0.0,2.0,-0.0625,0.55,16.5
2011-12-20 04:00:00,0,0,0,0.0,5,5,0.0,10.0,0.010625000000000018,0.48247222222222225,11.6
2012-01-05 04:00:00,0,0,0,0.0,15,2,0.08333333333333333,6.0,0.18098958333333334,0.2858854166666666,10.0
2012-01-07 04:00:00,0,0,0,0.0,1,4,0.2,5.0,0.08111111111111112,0.49000000000000005,11.8
2012-02-06 04:00:00,0,0,1,0.0,29,0,0.0,4.0,0.17395833333333333,0.32083333333333336,10.25
2012-02-21 04:00:00,0,0,1,0.0,14,1,0.0,4.5,-0.008999999999999985,0.25250000000000006,12.1
2012-02-22 04:00:00,0,0,1,0.0,0,3,0.0,8.0,0.10625000000000001,0.534375,8.875
2012-02-26 04:00:00,0,0,1,0.0,3,4,0.0,2.0,0.2625,0.65,15.0
2012-03-05 04:00:00,0,0,1,0.0,7,4,0.0,6.0,0.038194444444444454,0.3236111111111111,9.166666666666666
2012-03-06 04:00:00,0,0,1,0.0,0,6,0.09090909090909091,3.3333333333333335,0.19348484848484854,0.39151515151515154,10.363636363636363
2012-03-08 04:00:00,0,0,1,0.0,1,9,0.14285714285714285,7.0,0.08154761904761905,0.23392857142857146,8.428571428571429
2012-03-09 04:00:00,0,0,1,0.0,0,10,0.0,7.0,0.22083333333333335,0.49226190476190473,12.785714285714286
2012-03-11 04:00:00,0,0,1,0.0,1,12,0.0,8.0,-0.140625,0.4375,9.125
2012-03-13 04:00:00,0,0,1,0.0,1,13,0.0,6.0,-0.03148148148148148,0.0851851851851852,11.666666666666666
2012-03-14 04:00:00,0,0,1,0.0,0,14,0.0,9.333333333333334,0.038505747126436785,0.42011494252873566,12.482758620689655
2012-03-18 04:00:00,0,0,1,0.0,3,14,0.3333333333333333,3.0,0.2788888888888889,0.4666666666666666,21.0
2012-03-19 04:00:00,0,0,1,0.0,0,15,0.22727272727272727,7.0,0.08111111111111112,0.28532828282828276,14.636363636363637
2012-03-26 04:00:00,0,0,1,0.0,6,17,0.0,1.0,0.0,0.0,6.0
2012-04-02 04:00:00,0,0,1,0.0,6,12,0.05555555555555555,9.0,-0.0002314814814814776,0.25740740740740736,9.166666666666666
2012-04-08 04:00:00,0,0,1,0.0,5,7,0.0,1.0,0.0,0.0,21.0
