Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2010-03-01 12:00:00,0.0,0,3,0.0,2.0,0.2,0.4,12.0
2010-03-01 15:00:00,0.0,2,4,0.333333333333,6.0,0.0,0.0,7.66666666667
2010-03-02 12:00:00,0.0,20,2,0.5,2.0,0.0,0.0,4.5
2010-03-02 17:00:00,0.0,4,1,0.0,1.0,0.35,0.8,8.0
2010-03-02 21:00:00,0.0,3,2,0.0,7.0,-0.0157142857143,0.207142857143,10.7142857143
2010-03-03 12:00:00,0.0,14,3,0.5,2.0,-0.3,0.45,5.0
2010-03-05 07:00:00,0.0,42,0,0.0,2.66666666667,0.145625,0.360416666667,11.25
2010-03-05 09:00:00,0.0,1,3,0.0,12.0,-0.0284722222222,0.435416666667,15.5
2010-03-05 11:00:00,0.0,1,4,0.0,13.0,0.0484615384615,0.287179487179,12.0
2010-03-06 11:00:00,0.0,23,1,0.181818181818,11.0,-0.0863636363636,0.274242424242,8.09090909091
2010-03-06 14:00:00,0.0,2,1,0.5,7.0,-0.0393939393939,0.164393939394,6.86363636364
2010-03-06 19:00:00,0.0,4,4,0.111111111111,9.0,0.0675925925926,0.289814814815,8.77777777778
2010-03-07 06:00:00,0.0,10,5,0.0,4.0,0.0125,0.21875,10.5
2010-03-07 09:00:00,0.0,2,6,0.0833333333333,12.0,0.15625,0.428703703704,16.0833333333
2010-03-07 13:00:00,0.0,3,6,0.0,5.0,-0.165944444444,0.513444444444,14.6
2010-03-08 12:00:00,0.0,22,1,0.0,3.0,-0.0666666666667,0.283333333333,7.33333333333
2010-03-08 19:00:00,0.0,6,1,0.0,1.0,0.55,0.9,29.0
2010-03-12 16:00:00,0.0,92,0,0.0,5.0,-0.217,0.4215,18.8
2010-03-13 11:00:00,0.0,18,1,0.0,2.0,0.0,0.0,15.0
2010-03-18 10:00:00,0.0,118,0,0.0,18.0,0.0888888888889,0.275,15.0
2010-03-18 11:00:00,0.0,0,1,0.0,4.0,-0.015625,0.2125,12.0
2010-03-18 14:00:00,0.0,2,2,0.0,3.0,0.0,0.0,9.66666666667
2010-03-18 16:00:00,0.0,1,3,0.0,2.0,0.275,0.425,6.5
2010-03-19 08:00:00,0.0,15,4,0.333333333333,4.5,-0.0268518518519,0.216666666667,7.77777777778
2010-03-19 12:00:00,0.0,3,4,0.0,4.0,0.1,0.1875,6.75
2010-03-19 14:00:00,0.0,1,5,0.0,1.0,0.0,0.0,8.0
2010-03-19 19:00:00,0.0,4,4,0.0,8.0,0.0635416666667,0.158333333333,15.75
2010-03-25 13:00:00,0.0,137,0,0.25,12.0,0.00972222222222,0.295833333333,11.3333333333
2010-03-25 16:00:00,0.0,2,1,0.0,4.0,0.01125,0.715625,16.75
2010-03-26 07:00:00,0.0,14,2,0.0,3.0,-0.136666666667,0.591666666667,19.3333333333
2010-03-26 16:00:00,0.0,8,2,0.0,4.0,-0.0520833333333,0.258333333333,12.5
2010-03-27 08:00:00,0.0,15,2,0.375,8.0,0.0,0.0,3.75
2010-03-27 17:00:00,0.0,8,1,0.0,1.0,0.65,0.95,4.0
2010-03-29 07:00:00,0.0,37,0,0.0,4.0,-0.254166666667,0.395833333333,9.25
2010-04-01 08:00:00,0.0,72,0,0.0666666666667,7.5,-0.0897777777778,0.441555555556,15.6666666667
2010-04-01 10:00:00,0.0,1,2,0.0909090909091,5.0,0.104545454545,0.218181818182,8.36363636364
2010-04-01 11:00:00,0.0,0,4,0.0,3.0,0.05,0.15,8.0
2010-04-01 14:00:00,0.0,2,5,0.0,2.0,0.0,0.0,9.0
2010-04-02 09:00:00,0.0,18,4,0.0,2.0,0.295833333333,0.470833333333,9.0
2010-04-02 18:00:00,0.0,8,1,0.0,6.0,-0.202777777778,0.501388888889,13.1666666667
2010-04-02 20:00:00,0.0,1,2,0.0,2.0,0.275,0.475,16.5
2010-04-03 09:00:00,0.0,12,3,0.6,5.0,0.11,0.18,2.4
2010-04-03 11:00:00,0.0,1,3,0.380952380952,21.0,0.0047619047619,0.210158730159,9.80952380952
2010-04-03 21:00:00,0.0,9,2,0.0,4.0,0.0658333333333,0.175,9.0
2010-04-04 10:00:00,0.0,12,2,0.0,7.0,-0.0247023809524,0.392261904762,9.5
2010-04-04 14:00:00,0.0,3,3,0.0,3.0,0.225,0.325,10.0
2010-04-05 07:00:00,0.0,16,3,0.0,6.0,0.0952777777778,0.492222222222,8.83333333333
2010-04-06 07:00:00,0.0,23,1,0.5,2.0,0.0,0.0,3.5
2010-04-07 19:00:00,0.0,35,0,0.0,1.0,0.2,0.44,75.0
2010-04-08 16:00:00,0.0,20,1,0.428571428571,7.0,0.0767857142857,0.275,10.7142857143
2010-04-08 19:00:00,0.0,2,2,0.0,2.0,0.183333333333,0.3,10.5
2010-04-09 18:00:00,0.0,22,1,0.666666666667,6.0,0.192361111111,0.311805555556,15.5
2010-04-09 20:00:00,0.0,1,1,0.0,4.0,0.10625,0.239583333333,14.0
2010-04-12 07:00:00,0.0,58,0,0.0,4.0,0.181944444444,0.555555555556,20.25
2010-04-13 06:00:00,0.0,22,1,0.5,2.0,0.0666666666667,0.283333333333,6.0
2010-04-13 07:00:00,0.0,0,2,0.0,7.0,0.140476190476,0.366666666667,12.0
2010-04-13 08:00:00,0.0,0,2,0.0,3.0,-0.15,0.333333333333,11.6666666667
2010-04-14 07:00:00,0.0,22,2,0.0,10.0,0.0170833333333,0.535,11.7
2010-04-15 15:00:00,0.0,31,0,0.0,1.0,0.0,0.2,48.0
2010-04-17 13:00:00,0.0,45,0,0.0,18.0,-0.0361342592593,0.375046296296,8.38888888889
2010-04-18 20:00:00,0.0,30,0,0.117647058824,8.5,0.0803921568627,0.297058823529,13.8235294118
2010-04-19 15:00:00,0.0,18,2,0.5,2.0,0.0,0.0,3.0
2010-04-20 15:00:00,0.0,23,1,0.0,1.0,0.0,0.0,5.0
2010-04-20 21:00:00,0.0,5,1,0.333333333333,9.0,0.133333333333,0.238888888889,7.55555555556
2010-04-22 11:00:00,0.0,37,0,0.0,7.0,0.204285714286,0.542857142857,13.1428571429
2010-04-22 15:00:00,0.0,3,1,0.0,3.0,0.506666666667,0.666666666667,9.66666666667
2010-04-22 17:00:00,0.0,1,2,0.0,3.0,0.175,0.283333333333,11.6666666667
2010-04-22 20:00:00,0.0,2,3,0.0,2.5,0.0159166666667,0.237833333333,18.6
2010-04-23 11:00:00,0.0,14,5,0.0,3.0,0.0,0.0,12.6666666667
2010-04-23 20:00:00,0.0,8,3,0.272727272727,5.5,0.151856060606,0.247348484848,7.72727272727
2010-04-24 19:00:00,0.0,22,2,0.0,3.5,0.0142857142857,0.171428571429,17.7142857143
2010-04-24 20:00:00,0.0,0,4,0.0,3.0,0.166666666667,0.233333333333,8.16666666667
2010-04-25 06:00:00,0.0,9,4,0.0,7.0,0.0785714285714,0.17619047619,11.8571428571
2010-04-25 15:00:00,0.0,8,5,0.0,6.0,-0.111111111111,0.298611111111,11.5
2010-04-25 16:00:00,0.0,0,6,0.0,2.0,0.0,0.0,7.0
2010-04-26 14:00:00,0.0,21,2,0.0,3.0,0.1,0.3,22.0
2010-04-28 18:00:00,0.0,51,0,0.571428571429,7.0,-0.00357142857143,0.242857142857,4.71428571429
2010-04-29 07:00:00,0.0,12,1,0.166666666667,6.0,0.00138888888889,0.145833333333,18.6666666667
2010-04-29 10:00:00,0.0,2,3,0.0,2.0,0.0,0.0,4.5
2010-05-01 17:00:00,0.0,54,0,1.0,5.0,0.0,0.0,10.4
2010-05-02 16:00:00,0.0,22,1,0.0,2.0,0.0,0.0,6.5
2010-05-02 17:00:00,0.0,0,2,0.0,4.0,-0.01875,0.38125,8.5
2010-05-04 19:00:00,0.0,49,0,0.0,12.0,0.0458333333333,0.258333333333,11.0833333333
2010-05-07 13:00:00,0.0,65,0,0.0,5.0,0.11,0.18,6.4
2010-05-08 11:00:00,0.5,21,1,0.0,7.0,-0.0502380952381,0.249166666667,14.1428571429
2010-05-08 12:00:00,0.0,0,3,0.0,2.0,0.0,0.0,5.0
2010-05-08 16:00:00,0.0,3,3,0.5,6.0,0.0541666666667,0.222916666667,8.16666666667
2010-05-16 13:00:00,0.0,188,0,0.0,3.0,-0.0333333333333,0.283333333333,11.3333333333
2010-05-16 18:00:00,0.0,4,1,0.0,9.0,-0.00268518518519,0.326728395062,7.66666666667
2010-05-16 19:00:00,0.0,0,3,0.315789473684,9.0,-0.0191228070175,0.263216374269,11.6315789474
2010-05-16 20:00:00,0.0,0,5,0.0,3.66666666667,-0.0223484848485,0.383484848485,9.45454545455
2010-05-17 11:00:00,0.0,14,8,0.0,16.0,-0.0144791666667,0.525520833333,15.125
2010-05-17 19:00:00,0.0,7,6,0.0,4.0,-0.0583333333333,0.191666666667,14.0
2010-05-18 14:00:00,0.0,18,1,0.0,3.0,0.130555555556,0.244444444444,13.6666666667
2010-05-18 15:00:00,0.0,0,2,0.0,11.0,-0.0734848484848,0.272727272727,15.3636363636
2010-05-18 16:00:00,0.0,0,3,0.0,5.0,0.01,0.366666666667,18.4
2010-05-18 17:00:00,0.0,0,4,0.0,3.0,0.0,0.0,7.66666666667
2010-05-18 18:00:00,0.0,0,5,0.0,2.0,0.0,0.0,1.5
2010-05-25 15:00:00,0.0,164,0,0.0,6.0,-0.108333333333,0.15,11.5
2010-05-25 17:00:00,0.0,1,1,0.333333333333,9.0,-0.165277777778,0.303888888889,12.8888888889
2010-05-25 20:00:00,0.0,2,2,0.363636363636,11.0,-0.0282828282828,0.326767676768,10.1818181818
2010-05-26 07:00:00,0.0,10,3,0.0,3.0,0.186904761905,0.414285714286,8.85714285714
2010-05-26 14:00:00,0.0,6,5,0.25,6.75,0.0604166666667,0.241964285714,13.75
2010-05-26 16:00:00,0.0,1,8,0.0,3.0,-0.108333333333,0.166666666667,9.0
2010-05-27 12:00:00,0.0,19,5,0.153846153846,6.0,0.0544871794872,0.291025641026,14.2307692308
2010-05-27 13:00:00,0.0,0,7,0.0,3.0,0.0,0.0,13.0
2010-05-27 15:00:00,0.0,1,4,0.0,2.0,0.3,0.5,6.5
2010-05-27 16:00:00,0.0,0,5,0.0,1.0,0.0,0.0,2.0
2010-05-27 20:00:00,0.0,3,5,0.0,3.0,0.238888888889,0.494444444444,10.0
2010-06-02 19:00:00,0.0,142,0,0.0,2.0,0.0,0.0,4.0
2010-06-04 15:00:00,0.0,43,0,0.0434782608696,7.33333333333,-0.0534782608696,0.304710144928,10.8260869565
2010-06-04 21:00:00,0.0,5,3,0.0,6.0,0.0134336419753,0.412160493827,21.2222222222
2010-06-04 22:00:00,0.0,0,6,0.0,1.0,0.0,0.0,3.0
2010-06-09 11:00:00,0.0,108,0,0.0,10.0,0.0977777777778,0.311666666667,9.0
2010-06-10 15:00:00,0.0,27,0,0.0,3.0,-0.0694444444444,0.327777777778,7.66666666667
2010-06-11 16:00:00,0.0,24,0,0.0,1.0,0.0,0.0,1.0
2010-06-12 14:00:00,0.0,21,1,0.0,8.5,-0.0721568627451,0.337745098039,15.3529411765
2010-06-12 15:00:00,0.0,0,3,0.0,12.0,0.0173611111111,0.138888888889,12.6666666667
2010-06-12 19:00:00,0.0,3,3,0.0,2.0,-0.0371527777778,0.609027777778,24.5
2010-06-14 20:00:00,0.0,48,0,1.0,3.0,0.0166666666667,0.166666666667,10.6666666667
2010-06-14 21:00:00,0.0,0,1,0.0909090909091,6.66666666667,-0.0138257575758,0.155871212121,9.54545454545
2010-06-15 06:00:00,0.0,8,4,0.0,7.0,0.101587301587,0.569841269841,17.5714285714
2010-06-15 09:00:00,0.0,2,5,0.0,6.0,-0.179166666667,0.291666666667,16.6666666667
2010-06-16 08:00:00,0.0,22,1,0.0,6.0,0.00555555555556,0.155555555556,8.5
2010-06-16 13:00:00,0.0,4,1,0.0,8.0,0.06875,0.134375,17.0
2010-06-16 14:00:00,0.0,0,2,0.0909090909091,11.0,0.115151515152,0.177272727273,8.72727272727
2010-06-16 18:00:00,0.0,3,3,0.0,4.0,-0.025,0.464583333333,15.25
2010-06-16 21:00:00,0.0,2,4,0.0,2.0,0.0,0.0,6.5
2010-06-19 09:00:00,0.0,59,0,0.0,4.0,0.1375,0.275,17.0
2010-06-20 17:00:00,0.0,31,0,0.0,7.0,0.0571428571429,0.1,8.42857142857
2010-06-22 13:00:00,0.0,43,0,0.0,1.0,0.3,0.625,11.0
2010-06-24 07:00:00,0.0,41,0,0.0,4.0,0.122083333333,0.385,11.0
2010-06-29 18:00:00,0.0,130,0,0.0,3.0,-0.216666666667,0.366666666667,11.0
2010-06-30 08:00:00,0.0,13,1,0.0,3.5,0.00535714285714,0.171428571429,6.71428571429
2010-07-01 18:00:00,0.0,33,0,0.0,1.0,0.0,0.0,0.0
2010-07-01 22:00:00,0.0,3,1,0.0,3.0,0.0,0.0,7.0
2010-07-22 17:00:00,0.0,498,0,0.0,11.0,0.0718181818182,0.406060606061,13.3636363636
2010-07-25 20:00:00,0.0,74,0,0.0,11.0,-0.140151515152,0.395075757576,13.9090909091
2010-07-26 12:00:00,0.0,15,1,0.0,4.0,0.0,0.0375,6.5
2010-07-26 14:00:00,0.0,1,2,0.0,2.0,0.0,0.0,2.5
2010-07-27 07:00:00,0.0,16,2,0.0,3.0,0.25,0.333333333333,5.0
2010-08-05 17:00:00,0.0,225,0,1.0,13.0,0.0,0.0,1.92307692308
2010-08-07 11:00:00,0.0,41,0,0.0,2.0,0.0,0.0,7.5
2010-08-09 17:00:00,0.0,53,0,0.0,2.0,0.075,0.225,16.5
2010-08-10 15:00:00,0.0,21,1,0.0,7.0,-0.0385714285714,0.396428571429,12.1428571429
2010-08-16 16:00:00,0.0,144,0,0.0,2.0,0.0666666666667,0.283333333333,3.0
2010-08-17 07:00:00,0.0,14,1,0.0,6.0,0.0658333333333,0.571111111111,17.5
2010-08-27 12:00:00,0.0,244,0,0.25,8.0,-0.1375,0.21875,13.875
2010-08-27 21:00:00,0.0,8,1,0.25,4.0,0.108333333333,0.425,8.75
2010-08-30 14:00:00,0.0,64,0,0.0,13.0,-0.0845352564103,0.254487179487,17.9230769231
2010-08-30 16:00:00,0.0,1,1,0.230769230769,13.0,0.0485897435897,0.230128205128,11.6153846154
2010-08-31 15:00:00,0.0,22,1,0.214285714286,14.0,0.0875,0.128571428571,7.21428571429
2010-08-31 16:00:00,0.0,0,2,0.125,11.5,-0.0204166666667,0.274930555556,10.0833333333
2010-09-01 06:00:00,0.0,13,3,0.2,7.0,0.0811111111111,0.227777777778,7.66666666667
2010-09-01 18:00:00,0.0,11,2,0.321428571429,9.0,0.112529761905,0.240238095238,8.67857142857
2010-09-02 13:00:00,0.0,18,3,0.5,8.0,0.040625,0.2,8.625
2010-09-02 18:00:00,0.0,4,4,0.0,6.0,0.00111111111111,0.420277777778,17.3333333333
2010-09-02 19:00:00,0.0,0,2,0.0,12.0,0.0825,0.420277777778,19.25
2010-09-03 07:00:00,0.0,11,3,0.0,7.0,-0.0866666666667,0.352380952381,15.8571428571
2010-09-06 12:00:00,0.0,76,0,0.0,2.0,0.0,0.0,8.0
2010-09-07 15:00:00,0.0,26,0,0.5,4.0,0.05625,0.23125,5.0
2010-09-07 18:00:00,0.0,2,1,0.0,4.0,0.0,0.0,5.44444444444
2010-09-09 22:00:00,0.0,51,0,0.0,4.0,0.0,0.0,4.25
2010-09-10 13:00:00,0.0,14,1,0.375,8.0,0.06875,0.171875,11.125
2010-09-10 16:00:00,0.0,2,2,0.0,3.5,0.0690476190476,0.238095238095,16.0
2010-09-10 17:00:00,0.0,0,4,0.0,4.0,0.0171875,0.49375,18.875
2010-09-10 18:00:00,0.0,0,6,0.4,4.5,-0.0366666666667,0.251666666667,9.4
2010-09-11 01:00:00,0.0,6,7,0.0,9.0,0.111111111111,0.222222222222,17.2222222222
2010-09-11 02:00:00,0.0,0,8,0.833333333333,6.0,0.0,0.0,8.33333333333
2010-09-11 08:00:00,0.0,5,9,0.0,3.0,0.234166666667,0.389166666667,10.3333333333
2010-09-11 12:00:00,0.0,3,10,0.1,10.0,0.0688541666667,0.170833333333,8.1
2010-09-12 13:00:00,0.0,24,0,0.0,2.0,0.025,0.25,30.0
2010-09-12 16:00:00,0.0,2,1,0.0,1.0,0.0,0.0,38.0
2010-09-17 07:00:00,0.0,110,0,0.0,6.0,0.165972222222,0.481944444444,18.6666666667
2010-09-29 20:00:00,0.0,300,0,0.75,4.0,-0.120833333333,0.408333333333,12.25
2010-09-29 21:00:00,0.0,0,1,0.0,2.0,0.0,0.0,5.0
2010-09-30 22:00:00,0.0,24,0,0.0,5.0,-0.13,0.18,8.2
2010-10-01 13:00:00,0.0,14,1,0.0,5.5,-0.110694444444,0.309722222222,17.6666666667
2010-10-04 19:00:00,0.0,77,0,0.0,2.0,0.375,0.5,6.5
2010-10-06 08:00:00,0.0,36,0,0.25,4.0,0.06875,0.1375,6.75
2010-10-06 17:00:00,0.0,8,1,0.0,10.0,-0.005,0.185,13.5
2010-10-07 07:00:00,0.0,13,2,0.0,8.0,-0.0413194444444,0.288888888889,19.375
2010-10-07 14:00:00,0.0,6,2,0.0,6.0,-0.136574074074,0.292592592593,8.5
2010-10-08 07:00:00,0.0,16,2,0.0,3.0,0.233333333333,0.483333333333,14.0
2010-10-09 08:00:00,0.0,24,0,0.0,4.0,0.03125,0.425,17.75
2010-10-09 13:00:00,0.0,4,1,0.0,3.0,0.0,0.1,7.33333333333
2010-10-09 21:00:00,0.0,7,2,0.0,4.0,0.0,0.3125,12.0
2010-10-18 09:00:00,0.0,203,0,0.0,3.0,0.333333333333,0.333333333333,5.33333333333
2010-10-20 20:00:00,0.0,58,0,0.0,2.0,0.65,0.666666666667,15.5
2010-10-26 12:00:00,0.0,135,0,0.166666666667,6.0,0.0291666666667,0.283333333333,16.8333333333
2010-10-26 13:00:00,0.0,0,1,0.0,2.0,0.0,0.0,4.0
2010-10-26 16:00:00,0.0,2,2,0.0,1.0,0.0,0.0,6.0
2010-10-26 17:00:00,0.0,0,3,0.0,4.0,0.08125,0.238194444444,20.125
2010-10-28 19:00:00,0.0,49,0,0.0,2.0,0.275,0.45,12.0
2010-10-29 21:00:00,0.0,25,0,0.0,3.0,0.238888888889,0.366666666667,15.3333333333
2010-11-01 15:00:00,0.0,65,0,0.0,4.0,0.0713888888889,0.290416666667,18.75
2010-11-03 15:00:00,0.0,47,0,0.0,5.0,-0.00833333333333,0.2,22.2
2010-11-12 08:00:00,0.0,208,0,0.142857142857,7.0,0.147619047619,0.309523809524,15.8571428571
2010-11-12 12:00:00,0.0,3,1,0.0,10.0,0.125666666667,0.398333333333,15.1
2010-11-14 23:00:00,0.0,58,0,0.0,8.0,0.150347222222,0.339583333333,24.0
2010-11-15 10:00:00,0.0,10,1,0.0,4.0,-0.1,0.425,24.75
2010-11-21 14:00:00,0.0,147,0,0.571428571429,7.0,0.0392857142857,0.0785714285714,4.71428571429
2010-11-25 07:00:00,0.0,88,0,0.0,13.0,0.00897435897436,0.285897435897,8.53846153846
2010-11-25 23:00:00,0.0,15,1,0.0,3.0,0.192592592593,0.440740740741,10.6666666667
2010-11-26 23:00:00,0.0,23,1,0.0,3.0,0.00333333333333,0.306666666667,14.6666666667
2010-11-27 09:00:00,0.0,9,1,0.0,2.0,-0.108333333333,0.291666666667,21.0
2010-11-27 20:00:00,0.0,10,2,0.2,5.0,0.0716666666667,0.241666666667,15.6
2010-11-29 13:00:00,0.0,40,0,0.0,7.0,0.1023583878,0.322739651416,16.0666666667
2010-11-29 17:00:00,0.0,3,2,0.0,6.0,0.0777777777778,0.238888888889,10.6666666667
2010-12-02 17:00:00,0.0,71,0,0.25,4.0,0.0979166666667,0.441666666667,22.0
2010-12-03 10:00:00,0.0,16,1,0.0,5.0,0.0769444444444,0.330833333333,18.8
2010-12-04 10:00:00,0.0,23,1,0.0,5.0,0.235,0.42,18.6
2010-12-18 10:00:00,0.0,335,0,0.0,4.0,0.2575,0.33125,14.0
2010-12-21 08:00:00,0.0,69,0,0.0,3.0,0.15,0.266666666667,22.6666666667
2010-12-21 14:00:00,0.0,5,1,0.0,2.0,-0.05,0.2,18.5
2010-12-25 13:00:00,0.0,94,0,0.0,6.0,0.0444444444444,0.177083333333,12.1666666667
2010-12-30 11:00:00,0.0,117,0,0.0,3.0,0.358333333333,0.475,10.3333333333
2011-01-08 15:00:00,0.0,219,0,0.105263157895,6.33333333333,0.114254385965,0.380701754386,16.4736842105
2011-01-08 22:00:00,0.0,6,3,0.5,2.0,-0.325,0.4,24.0
2011-01-09 17:00:00,0.0,18,1,0.25,4.0,0.05,0.125,7.5
2011-01-09 19:00:00,0.0,1,2,0.166666666667,6.0,-0.0125,0.185416666667,13.5833333333
2011-01-09 20:00:00,0.0,0,4,0.0,3.0,-0.00833333333333,0.283333333333,6.0
2011-01-10 05:00:00,0.0,8,4,0.5,2.0,0.0,0.0833333333333,15.5
2011-01-10 08:00:00,0.0,2,5,0.0,1.0,0.0,0.0,1.0
2011-01-10 09:00:00,0.0,0,6,0.0,11.0,0.111616161616,0.410858585859,15.8181818182
2011-01-10 11:00:00,0.0,1,7,0.0,6.0,-0.1175,0.448055555556,17.25
2011-01-24 09:00:00,0.0,333,0,0.0,9.0,-0.074537037037,0.364259259259,16.2222222222
2011-01-25 18:00:00,0.0,32,0,0.0,2.0,0.0,0.0,3.75
2011-01-25 19:00:00,0.0,0,2,0.0,4.0,0.26375,0.525,10.25
2011-01-26 07:00:00,0.0,11,3,0.0,1.0,0.0,0.0,5.0
2011-01-27 19:00:00,0.0,35,0,0.0,6.0,0.0395833333333,0.183333333333,14.5
2011-01-28 20:00:00,0.0,24,0,0.0,12.0,-0.0277777777778,0.354513888889,16.5
2011-02-01 19:00:00,0.0,94,0,0.0,2.0,0.5,0.5,3.0
2011-02-03 17:00:00,0.0,45,0,0.0,4.0,0.0677083333333,0.279166666667,16.75
2011-02-05 12:00:00,0.0,42,0,0.333333333333,6.0,0.0527777777778,0.416111111111,19.3333333333
2011-02-06 18:00:00,0.0,29,0,1.0,5.0,0.15,0.19,4.4
2011-02-10 15:00:00,0.0,92,0,0.0,4.0,0.0318541666667,0.278125,15.55
2011-02-10 18:00:00,0.0,2,5,0.0,3.0,0.103472222222,0.587962962963,18.8333333333
2011-02-10 19:00:00,0.0,0,7,0.0,2.0,0.15,0.39375,6.75
2011-02-11 18:00:00,0.0,22,4,0.0,5.0,0.07,0.17,10.0
2011-02-14 15:00:00,0.0,68,0,0.210526315789,19.0,-0.0155263157895,0.221842105263,15.7894736842
2011-02-14 16:00:00,0.0,0,1,0.0,2.66666666667,-0.160416666667,0.288333333333,10.75
2011-02-14 17:00:00,0.0,0,4,0.0,6.0,-0.0916666666667,0.365740740741,21.8333333333
2011-02-14 18:00:00,0.0,0,5,0.0,3.0,0.0833333333333,0.116666666667,4.0
2011-02-14 19:00:00,0.0,0,6,0.0,3.0,-0.288888888889,0.422222222222,14.6666666667
2011-02-15 21:00:00,0.0,25,0,0.0,4.0,0.0,0.05,8.75
2011-02-19 14:00:00,0.0,88,0,0.0,5.5,0.0394444444444,0.329166666667,10.0
2011-02-21 15:00:00,0.0,48,0,0.0,8.0,0.025,0.184375,9.25
2011-02-21 16:00:00,0.0,0,1,0.0,5.0,0.01,0.38,7.0
2011-02-25 15:00:00,0.0,94,0,0.0,4.0,-0.120833333333,0.379166666667,15.5
2011-02-28 16:00:00,0.0,72,0,0.0,9.5,0.0680263157895,0.373552631579,16.8421052632
2011-03-02 19:00:00,0.0,50,0,0.0,2.0,0.0,0.0,1.5
2011-03-04 18:00:00,0.0,46,0,0.0,5.0,0.159,0.362,21.8
2011-03-04 22:00:00,0.0,3,1,0.0,14.0,0.0269444444444,0.310158730159,18.7142857143
2011-03-05 16:00:00,0.0,17,2,0.0,8.0,0.2171875,0.3515625,12.875
2011-03-06 12:00:00,0.0,19,1,0.0,3.0,0.341666666667,0.583333333333,8.33333333333
2011-03-08 18:00:00,0.0,53,0,0.0,10.0,-0.065,0.179444444444,14.8
2011-03-11 13:00:00,0.0,66,0,0.0666666666667,45.0,0.0218518518519,0.334814814815,14.9111111111
2011-03-11 22:00:00,0.0,8,1,0.0,7.0,0.00178571428571,0.35,12.0
2011-03-12 13:00:00,0.0,14,2,0.0,3.0,0.16,0.333333333333,4.33333333333
2011-03-15 09:00:00,0.0,67,0,0.0,14.0,-0.0232142857143,0.267857142857,18.6428571429
2011-03-15 11:00:00,0.0,1,1,0.0,11.0,0.0722727272727,0.368181818182,15.2727272727
