Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2010-06-16 21:00:00,0.0,23,1,0.7,10.0,0.0,0.0,3.6
2010-06-18 14:00:00,0.0,40,0,0.0,6.0,0.0916666666667,0.166666666667,8.66666666667
2010-06-25 12:00:00,0.0,165,0,0.0,6.5,0.198717948718,0.494871794872,15.0
2010-07-19 10:00:00,0.0,573,0,0.0,5.0,0.532666666667,0.653333333333,7.2
2010-07-26 14:00:00,0.0,171,0,0.305555555556,18.0,0.0505015432099,0.260108024691,7.66666666667
2010-07-26 23:00:00,0.0,8,2,0.0,3.0,-0.116666666667,0.4,7.33333333333
2010-07-27 13:00:00,0.0,13,3,0.0,2.0,0.45,0.475,8.0
2010-07-27 22:00:00,0.0,8,2,0.0833333333333,12.0,0.0666666666667,0.24375,14.8333333333
2010-08-30 11:00:00,0.0,804,0,0.0,1.0,0.0,0.0,15.0
2010-08-31 22:00:00,0.0,34,0,0.0,4.0,0.075,0.2375,7.0
2010-08-31 23:00:00,0.0,0,1,0.0,6.0,-0.15,0.316666666667,12.8333333333
2010-09-01 11:00:00,0.0,11,2,0.0,1.0,0.0,0.0,6.0
2010-09-28 21:00:00,0.0,657,0,0.0,7.0,0.0785714285714,0.128571428571,9.14285714286
2010-09-28 22:00:00,0.0,0,1,0.230769230769,4.33333333333,0.0826923076923,0.111538461538,6.76923076923
2010-09-30 15:00:00,0.0,40,0,0.230769230769,13.0,-0.0403846153846,0.371794871795,6.84615384615
2010-09-30 20:00:00,0.0,4,1,0.25,4.0,0.21875,0.40625,12.0
2010-10-03 17:00:00,0.0,68,0,0.0,1.0,-0.1,0.9,9.0
2010-10-05 20:00:00,0.0,50,0,0.0,3.0,0.272222222222,0.611111111111,13.6666666667
2010-10-19 17:00:00,0.0,332,0,0.0,1.0,0.0,0.0,2.0
2010-10-31 14:00:00,0.0,284,0,0.0,7.0,0.0809523809524,0.219047619048,7.85714285714
2010-11-26 15:00:00,0.0,624,0,0.678571428571,14.0,0.00892857142857,0.0321428571429,4.82142857143
2010-12-01 14:00:00,0.0,118,0,0.0,8.0,0.015625,0.3,4.75
2010-12-08 20:00:00,0.0,173,0,0.0,7.0,0.292857142857,0.557142857143,14.4285714286
2010-12-09 16:00:00,0.0,19,1,0.0,5.0,0.207666666667,0.518444444444,8.6
2011-02-08 22:00:00,0.0,1469,0,0.428571428571,7.0,0.00714285714286,0.121428571429,7.71428571429
2011-02-09 12:00:00,0.0,13,1,0.0,3.0,0.361111111111,0.583333333333,14.0
2011-02-13 23:00:00,0.0,106,0,0.0,5.0,0.11,0.17,11.2
2011-02-17 08:00:00,0.0,80,0,0.0,4.0,0.0125,0.30625,11.75
2011-02-26 17:00:00,0.0,224,0,0.0,4.0,0.110416666667,0.435416666667,16.5
2011-03-11 17:00:00,0.0,311,0,0.0,1.0,0.0,0.0,3.0
2011-03-17 11:00:00,0.0,137,0,0.0,5.0,0.0491666666667,0.158333333333,9.0
2011-04-09 17:00:00,0.0,557,0,0.0,2.0,0.0,0.133333333333,13.0
2011-09-29 21:00:00,0.0,4155,0,0.0,11.0,0.160984848485,0.402272727273,23.5454545455
2011-09-29 22:00:00,0.0,0,1,0.0526315789474,19.0,0.0785087719298,0.252368421053,15.0
2011-10-02 02:00:00,0.0,51,0,0.0,4.0,0.04375,0.16875,7.75
2011-11-24 15:00:00,0.0,1284,0,0.0,2.0,0.0,0.05,8.0
2011-12-20 19:00:00,0.0,627,0,0.0,3.0,0.0,0.0,6.66666666667
2012-01-07 14:00:00,0.5,426,0,0.0833333333333,6.0,0.0138888888889,0.181944444444,13.5833333333
2012-01-07 16:00:00,0.0,1,2,0.0,11.0,0.22196969697,0.516666666667,18.4545454545
2012-01-08 15:00:00,0.0,22,1,0.0416666666667,11.5,0.0336805555556,0.311111111111,11.875
2012-01-09 16:00:00,0.0,24,0,0.0,2.0,0.208333333333,0.381666666667,11.2
2012-01-11 17:00:00,0.0,48,0,0.0,12.0,0.0305555555556,0.286111111111,13.3333333333
2012-01-17 20:00:00,0.0,146,0,0.0,5.0,0.0266666666667,0.113333333333,13.4
2012-02-19 21:00:00,0.0,792,0,0.0,13.0,-0.016858974359,0.247435897436,12.0769230769
2012-02-20 12:00:00,0.0,14,1,0.0833333333333,12.0,-0.0548611111111,0.232638888889,13.1666666667
2012-03-02 17:00:00,0.0,268,0,0.0,5.0,-0.05,0.21,15.0
2012-07-26 14:00:00,0.0,3500,0,0.0,7.0,0.128968253968,0.660317460317,15.7142857143
2012-07-26 15:00:00,0.0,0,1,0.181818181818,11.0,0.197727272727,0.422727272727,15.3636363636
2012-07-28 00:00:00,0.0,32,0,0.0,1.0,0.0,0.0,11.0
2012-07-28 14:00:00,0.0,13,1,0.0,5.0,0.035,0.28,14.2
2012-07-28 23:00:00,0.0,8,2,0.0,1.0,0.116666666667,0.861111111111,27.0
2012-07-29 14:00:00,0.0,14,2,0.0,9.0,0.101435185185,0.455833333333,21.0
2012-08-17 12:00:00,0.0,453,0,0.0,3.0,0.0333333333333,0.0333333333333,10.6666666667
2012-08-21 19:00:00,0.0,102,0,0.0,1.0,-0.0333333333333,0.533333333333,2.0
2012-09-14 16:00:00,0.0,572,0,0.0,5.0,-0.0683333333333,0.653333333333,15.8
2012-10-12 23:00:00,0.0,678,0,0.0,1.0,0.0,0.0,8.0
2012-12-30 17:00:00,0.0,1889,0,0.142857142857,7.0,0.0142857142857,0.0571428571429,12.4285714286
2012-12-30 20:00:00,0.0,2,1,0.2,5.0,0.227166666667,0.431666666667,13.6
2012-12-31 08:00:00,0.0,11,2,0.5,2.0,0.0,0.0,6.0
2013-01-11 09:00:00,0.0,264,0,0.0,2.0,0.09375,0.2,11.0
2013-05-15 18:00:00,0.0,2984,0,0.0,2.0,0.0,0.4,25.5
