Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-07-15 04:00:00,0,0,0,0.0,117,0,0.0,9.0,0.13425925925925927,0.32222222222222224,11.88888888888889
2009-09-29 04:00:00,0,0,0,0.0,75,0,0.0,2.5,-0.16194444444444445,0.2440740740740741,10.166666666666666
2009-10-26 04:00:00,0,0,0,0.0,26,0,0.0,1.0,0.0,0.0,27.0
2010-04-14 04:00:00,0,0,0,0.0,169,0,0.0,1.0,0.05,0.2,20.0
2010-09-30 04:00:00,0,0,0,0.0,168,0,0.0,18.0,0.1619907407407407,0.39398148148148143,12.833333333333334
2011-10-28 04:00:00,0,0,0,0.0,392,0,0.0,1.0,0.0,0.0,7.0
2012-12-06 04:00:00,0,0,0,1.0,404,0,0.0,6.0,0.15833333333333335,0.41666666666666674,10.0
2012-12-07 04:00:00,0,0,0,0.0,0,1,0.0,4.0,0.16388888888888886,0.4046296296296296,13.11111111111111
2012-12-16 04:00:00,0,0,0,0.0,8,3,0.6666666666666666,3.0,-0.13333333333333333,0.3333333333333333,5.666666666666667
2013-06-21 04:00:00,0,0,0,0.0,186,0,0.16666666666666666,6.0,0.002777777777777791,0.26944444444444443,14.0
2013-10-24 04:00:00,0,0,0,0.0,124,0,0.125,8.0,-0.2065412186379928,0.4261648745519714,16.0
2014-04-12 04:00:00,0,0,0,0.0,169,0,0.0,11.0,0.23934343434343433,0.36616161616161613,10.272727272727273
