Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2013-08-23 21:00:00,0.0,46,0,0.0909090909091,5.0,0.0143939393939,0.351136363636,14.5454545455
2013-08-24 08:00:00,0.0,10,2,0.333333333333,6.0,0.365277777778,0.5125,19.8333333333
2013-08-24 21:00:00,0.0,12,3,0.0909090909091,11.0,0.00905934343434,0.260606060606,19.0909090909
2013-08-27 10:00:00,0.0,60,0,0.0,4.0,0.43125,0.675,7.25
2013-08-27 13:00:00,0.0,2,1,0.0,4.0,0.0192708333333,0.171354166667,9.75
2013-08-27 18:00:00,0.0,4,3,0.0,2.0,0.275,0.45,6.5
2013-08-29 09:00:00,0.0,38,0,0.0,3.0,0.0,0.0,16.3333333333
2013-08-30 11:00:00,0.0,25,0,0.0,5.0,-0.0035,0.369,8.8
2013-08-31 08:00:00,0.0,20,1,0.0,1.0,0.0,0.0,3.0
2013-08-31 20:00:00,0.0,11,1,0.0,4.0,0.25,0.519444444444,9.22222222222
2013-09-05 21:00:00,0.0,120,0,0.0,1.0,0.0,0.0,10.0
2013-09-07 10:00:00,0.0,36,0,0.166666666667,12.0,-0.108854166667,0.515451388889,19.5
2013-09-07 21:00:00,0.0,10,1,0.111111111111,9.0,0.0481944444444,0.554074074074,15.3333333333
2013-09-08 10:00:00,0.0,12,2,0.0,3.0,-0.00160714285714,0.471904761905,19.4285714286
2013-09-08 12:00:00,0.0,1,3,0.0,3.5,0.283671875,0.524583333333,13.875
2013-09-08 22:00:00,0.0,9,4,0.4,2.0,0.2,0.28,7.0
2013-09-09 12:00:00,0.0,13,4,0.0,2.5,0.34140625,0.634421296296,14.0
2013-09-14 17:00:00,0.0,124,0,0.166666666667,6.0,0.150694444444,0.308333333333,13.8333333333
2013-09-18 10:00:00,0.0,88,0,0.166666666667,6.0,-0.431597222222,0.586111111111,21.1666666667
2013-09-18 12:00:00,0.0,1,1,0.0,7.0,-0.177232142857,0.692857142857,23.1428571429
2013-09-18 21:00:00,0.0,8,2,0.0,5.0,-0.172777777778,0.465555555556,13.2
2013-09-27 09:00:00,0.0,203,0,0.0,2.0,0.0,0.85,14.5
2013-10-02 11:00:00,0.0,121,0,0.166666666667,6.0,0.1375,0.233333333333,7.66666666667
2013-10-06 17:00:00,0.0,101,0,0.0,2.0,-0.00416666666667,0.654166666667,18.5
2013-10-07 17:00:00,1.0,23,1,0.0,9.0,0.0166666666667,0.256944444444,13.8888888889
2013-10-09 12:00:00,0.0,42,0,0.2,5.0,-0.11,0.6,10.8
2013-10-09 13:00:00,0.0,0,1,0.4,5.0,0.0283333333333,0.453333333333,19.0
2013-10-11 16:00:00,0.0,50,0,0.2,2.0,0.1,0.22,4.4
2013-10-12 18:00:00,0.0,25,0,0.0,4.0,0.30375,0.73125,16.5
2013-10-13 13:00:00,0.0,18,1,0.0,1.0,0.4,0.666666666667,17.0
2013-10-13 22:00:00,0.0,8,2,0.0,1.0,0.466666666667,0.666666666667,3.0
2013-10-15 09:00:00,0.0,34,0,0.0,2.0,0.275,0.45,7.0
2013-10-18 18:00:00,0.0,80,0,0.0,2.0,0.209027777778,0.738888888889,28.5
2013-10-18 20:00:00,0.0,1,1,0.0,3.0,0.3,0.533333333333,10.6666666667
2013-10-22 11:00:00,0.0,86,0,0.0,8.5,0.172254901961,0.525571895425,19.5294117647
2013-10-23 18:00:00,0.0,30,0,0.0,4.0,0.425,0.5,5.25
2013-10-25 21:00:00,0.0,50,0,0.0,4.0,-0.120833333333,0.491666666667,10.0
2013-10-27 09:00:00,0.0,35,0,0.0,3.0,0.0522222222222,0.384444444444,8.33333333333
2013-10-27 10:00:00,0.0,0,1,0.0,1.33333333333,0.305625,0.6375,24.5
2013-10-27 11:00:00,0.0,0,4,0.0,1.0,-0.0875,0.948333333333,27.0
2013-10-27 18:00:00,0.0,6,5,0.25,2.0,0.383333333333,0.633333333333,7.5
2013-10-27 21:00:00,0.0,2,7,0.0,10.0,0.129166666667,0.544611111111,16.3
2013-10-28 17:00:00,0.0,19,3,0.25,2.0,0.203125,0.625,9.0
2013-10-28 18:00:00,0.0,0,5,0.0,2.0,0.0,0.0,6.5
2013-10-30 12:00:00,0.0,41,0,0.0,6.0,-0.01875,0.552083333333,13.0
2013-11-02 08:00:00,0.0,67,0,0.0,1.0,-0.633333333333,0.966666666667,14.0
2013-11-06 18:00:00,0.0,105,0,0.0,3.0,0.298333333333,0.46,6.33333333333
2013-11-13 09:00:00,0.0,158,0,0.222222222222,4.0,-0.0541666666667,0.180925925926,7.33333333333
2013-11-13 13:00:00,0.0,3,2,0.0,3.0,0.266666666667,0.327777777778,11.3333333333
2013-11-13 15:00:00,0.0,1,3,0.0,1.0,0.88,1.0,15.0
2013-11-14 11:00:00,0.0,19,2,0.0,2.0,0.5,0.5,3.0
2013-11-14 12:00:00,0.0,0,3,0.0,3.0,0.0,0.511111111111,6.0
2013-11-14 13:00:00,0.0,0,4,0.0,2.0,0.266666666667,0.425,10.0
2013-11-15 19:00:00,0.0,29,0,0.0,4.0,-0.11875,0.3375,9.0
2013-11-17 21:00:00,0.0,49,0,0.0,3.0,0.0444444444444,0.188888888889,3.66666666667
2013-11-24 12:00:00,0.0,158,0,0.0,2.0,0.5,0.5,3.0
2013-12-05 09:00:00,0.0,260,0,0.0,2.0,-0.1875,0.725,12.0
2013-12-08 18:00:00,0.0,80,0,0.0,3.0,0.255,0.9,5.33333333333
2013-12-10 10:00:00,0.0,39,0,0.0,2.0,0.2,0.4,8.0
2013-12-12 17:00:00,0.0,54,0,0.0,3.0,-0.08,0.16,16.3333333333
2013-12-13 14:00:00,0.0,20,1,0.666666666667,3.0,0.0,0.0,5.66666666667
2013-12-13 19:00:00,0.0,4,1,0.0,7.0,-0.0247619047619,0.484523809524,13.2857142857
2013-12-14 07:00:00,0.0,11,2,0.0,1.0,0.375,0.45,9.0
2013-12-14 17:00:00,0.0,9,2,0.0,5.0,0.36,0.473333333333,9.8
2013-12-14 18:00:00,0.0,0,3,0.0,2.0,-0.325,0.45,9.0
2013-12-16 11:00:00,0.0,40,0,0.0,2.0,0.3,0.483333333333,4.5
2013-12-16 17:00:00,0.0,5,1,0.5,2.0,0.0,0.0,10.5
2013-12-21 10:00:00,0.0,112,0,0.0,9.0,0.363333333333,0.688888888889,15.0
2013-12-22 11:00:00,0.0,24,0,0.0,3.0,0.2,0.233333333333,10.6666666667
2013-12-30 10:00:00,0.0,190,0,0.0,3.0,0.0444444444444,0.188888888889,4.33333333333
2014-01-05 19:00:00,0.0,152,0,0.0,2.0,0.0,0.0,5.0
2014-01-14 16:00:00,0.0,212,0,0.0,1.0,0.55,0.9,12.0
2014-01-18 18:00:00,0.0,97,0,0.0,4.0,0.3,0.702083333333,17.5
2014-01-22 12:00:00,0.0,89,0,0.0,2.0,0.666666666667,0.85,6.0
2014-01-25 17:00:00,0.0,76,0,0.0,1.0,0.6,0.966666666667,8.0
2014-01-29 10:00:00,0.0,88,0,0.285714285714,7.0,0.0589285714286,0.369642857143,12.1428571429
2014-01-29 13:00:00,0.0,2,1,0.0,5.0,0.236666666667,0.373333333333,13.8
2014-01-29 17:00:00,0.0,3,2,0.0,6.0,0.0604166666667,0.114583333333,13.0
2014-01-29 20:00:00,0.0,2,3,0.0,7.0,0.095,0.271428571429,14.8571428571
2014-01-30 09:00:00,0.0,12,4,0.181818181818,11.0,0.0401515151515,0.460606060606,13.0909090909
2014-02-11 16:00:00,0.0,294,0,0.0,5.0,0.265641025641,0.551111111111,14.6
2014-02-13 09:00:00,0.0,40,0,0.0,6.0,-0.0333333333333,0.0666666666667,13.0
2014-02-13 10:00:00,0.0,0,1,0.0,13.0,0.0865384615385,0.432692307692,11.7692307692
2014-02-13 16:00:00,0.0,5,2,0.0,2.0,0.0,0.0,6.0
2014-02-14 10:00:00,0.0,17,2,0.0,7.0,-0.00714285714286,0.0428571428571,12.0
2014-02-16 09:00:00,0.0,46,0,0.0,15.0,0.0877777777778,0.552222222222,12.8
2014-02-18 22:00:00,0.0,60,0,0.0,4.0,0.1125,0.4,13.5
2014-02-21 22:00:00,0.0,71,0,0.333333333333,3.0,0.0,0.0,4.66666666667
2014-02-24 10:00:00,0.0,59,0,0.0,7.0,0.0654761904762,0.412698412698,13.1428571429
2014-02-24 12:00:00,0.0,1,1,0.0,3.0,0.238888888889,0.511111111111,10.3333333333
2014-02-27 13:00:00,0.0,72,0,0.0,2.0,0.0,0.0,7.0
2014-02-27 17:00:00,0.0,3,1,0.0,2.0,0.68,1.0,7.5
2014-02-28 18:00:00,0.0,24,0,0.0,2.0,0.3,0.35,8.5
2014-03-01 10:00:00,0.0,15,1,0.0,2.0,0.625,0.975,11.0
2014-03-02 11:00:00,0.0,24,0,0.0,3.0,0.373333333333,0.554166666667,6.33333333333
2014-03-04 09:00:00,0.0,45,0,0.0,3.0,-0.05,0.316666666667,9.66666666667
2014-03-28 13:00:00,0.0,579,0,0.0,3.0,0.333333333333,0.333333333333,2.33333333333
2014-03-28 16:00:00,0.0,2,1,0.0,1.0,0.7,1.0,6.0
2014-03-29 10:00:00,1.0,17,2,0.0,5.0,0.303,0.68,13.8
2014-03-29 17:00:00,0.0,6,1,0.0,1.0,0.75,1.0,12.0
2014-03-31 09:00:00,0.0,39,0,0.4,2.0,0.13,0.353333333333,5.0
2014-04-03 21:00:00,0.0,83,0,0.25,4.0,-0.08125,0.166666666667,12.5
2014-04-04 19:00:00,0.0,21,1,0.666666666667,3.0,-0.0666666666667,0.433333333333,6.0
2014-04-07 07:00:00,0.0,59,0,0.0,1.0,0.0,0.8,37.0
2014-04-08 09:00:00,0.0,25,0,0.0,3.0,0.4,0.533333333333,8.66666666667
2014-04-08 13:00:00,0.0,3,1,0.333333333333,3.0,-0.0555555555556,0.411111111111,18.3333333333
2014-04-09 10:00:00,0.0,20,1,0.0,4.0,-0.075,0.625,8.75
2014-04-09 11:00:00,0.0,0,2,0.2,5.0,0.099,0.38,9.4
2014-04-13 21:00:00,0.0,105,0,0.0,1.0,0.0,0.0,1.0
2014-04-14 13:00:00,0.0,15,1,0.0,5.0,0.11,0.18,8.6
2014-04-14 16:00:00,0.0,2,2,0.909090909091,11.0,0.0818181818182,0.0909090909091,3.90909090909
2014-04-15 09:00:00,0.0,16,2,0.0,3.0,0.00277777777778,0.838888888889,12.0
2014-04-15 16:00:00,0.0,6,2,0.0769230769231,6.5,0.0878205128205,0.329487179487,9.53846153846
2014-04-15 17:00:00,0.0,0,3,0.333333333333,3.0,0.416666666667,0.616666666667,7.66666666667
2014-04-17 19:00:00,0.0,49,0,0.0,5.0,0.24,0.406666666667,14.2
2014-04-20 09:00:00,0.0,61,0,0.111111111111,9.0,0.0675,0.411111111111,9.77777777778
2014-04-20 17:00:00,0.0,7,1,0.0,16.0,0.120138888889,0.471388888889,13.125
2014-04-23 22:00:00,0.0,76,0,0.25,4.0,0.15,0.25,5.0
2014-04-24 10:00:00,0.0,11,1,0.0,3.0,0.233333333333,0.333333333333,11.6666666667
2014-04-24 18:00:00,0.0,7,2,0.0,1.0,0.0,0.0,1.0
2014-04-25 10:00:00,0.0,15,2,0.1,10.0,-0.00722222222222,0.567222222222,13.7
2014-04-25 19:00:00,0.0,8,1,0.0,2.0,-0.25,0.55,6.5
2014-04-26 23:00:00,0.0,27,0,0.0,5.0,0.368888888889,0.551111111111,8.0
2014-04-27 11:00:00,0.0,11,1,0.333333333333,6.0,-0.0166666666667,0.183333333333,9.5
2014-04-27 17:00:00,0.0,5,2,0.0,1.0,0.8,0.9,30.0
2014-04-27 21:00:00,0.0,3,3,0.0,1.0,-0.5,0.9,3.0
2014-04-28 18:00:00,0.0,20,1,0.0,3.0,0.0,0.0,7.0
2014-04-28 21:00:00,0.0,2,2,0.25,4.0,0.12,0.3675,11.0
2014-04-28 22:00:00,0.0,0,2,0.0,4.0,0.1875,0.5,6.5
2014-04-29 13:00:00,0.0,14,3,0.0,2.0,0.233333333333,0.466666666667,9.0
2014-04-29 17:00:00,0.0,3,4,0.0909090909091,11.0,-0.0545454545455,0.126767676768,12.4545454545
2014-04-29 22:00:00,0.0,4,3,0.0,3.0,-0.0666666666667,0.188888888889,22.6666666667
2014-04-30 17:00:00,0.0,18,2,0.2,5.0,0.275,0.378333333333,10.8
2014-04-30 18:00:00,0.0,0,2,0.0,1.0,0.4,0.8,15.0
2014-04-30 21:00:00,0.0,2,3,0.0,1.5,0.0916666666667,0.308333333333,5.75
2014-05-01 19:00:00,0.0,21,2,0.0,1.0,0.0,0.0,7.0
2014-05-01 23:00:00,0.0,3,1,0.125,8.0,0.13125,0.35625,8.875
2014-05-02 09:00:00,0.0,9,2,0.0,2.0,0.0,0.0,5.0
2014-05-02 11:00:00,0.0,1,3,0.0,6.0,0.0916666666667,0.15,4.33333333333
2014-05-02 18:00:00,0.0,6,4,0.0,3.0,0.0428571428571,0.307142857143,8.85714285714
2014-05-03 17:00:00,0.0,22,2,0.0,4.0,0.58,0.86,12.25
2014-05-07 13:00:00,0.0,91,0,0.0,1.0,0.633333333333,0.966666666667,9.0
2014-05-09 18:00:00,0.0,52,0,0.0,2.0,0.3,0.35,11.5
2014-05-11 21:00:00,0.0,50,0,0.0,1.5,0.0333333333333,0.141666666667,7.75
2014-05-12 17:00:00,0.0,19,2,0.0,2.0,-0.233333333333,0.35,11.0
2014-05-16 17:00:00,0.0,95,0,0.0,4.0,0.025,0.275,6.0
2014-05-16 21:00:00,0.0,3,1,0.0,5.0,0.0986666666667,0.466666666667,15.8
2014-05-18 18:00:00,0.0,44,0,0.0,1.0,0.0,0.0,1.0
2014-05-19 19:00:00,0.0,24,0,0.0,1.0,0.75,1.0,3.0
2014-05-20 22:00:00,0.0,26,0,0.0,7.0,0.168253968254,0.31746031746,14.8571428571
2014-05-21 09:00:00,0.0,10,1,0.0,4.0,0.0,0.0,12.0
2014-05-21 13:00:00,0.0,3,2,0.0,1.0,0.0,0.0,3.0
2014-05-21 17:00:00,0.0,3,3,0.0,1.0,0.0,0.0,1.0
2014-05-22 21:00:00,0.0,27,0,0.0,1.0,0.0,0.05,11.0
2014-05-30 21:00:00,0.0,191,0,0.0,1.0,0.0,0.0,1.0
2014-05-31 13:00:00,0.0,15,1,0.25,4.0,0.0,0.0,6.25
2014-05-31 18:00:00,0.0,4,2,0.0,3.0,0.2,0.316666666667,11.6666666667
2014-06-04 08:00:00,0.0,85,0,0.0,2.0,0.55,0.766666666667,7.5
2014-06-05 22:00:00,0.0,37,0,0.0,1.0,0.2,0.5,6.0
2014-06-06 17:00:00,0.0,18,1,0.0,3.0,0.279166666667,0.519444444444,7.66666666667
2014-06-06 18:00:00,0.0,0,2,0.0,4.0,0.0,0.0,6.5
2014-06-09 13:00:00,0.0,66,0,0.0,1.0,0.0,0.0,7.0
2014-06-09 16:00:00,0.0,2,1,0.0,4.0,0.0854166666667,0.6,15.0
2014-06-10 21:00:00,0.0,28,0,0.0,2.0,0.2,0.4,5.0
2014-06-11 09:00:00,0.0,11,1,0.0,5.0,0.175,0.33,6.6
2014-06-11 18:00:00,0.0,8,2,0.0,3.0,0.125,0.547222222222,19.3333333333
2014-06-14 19:00:00,0.0,72,0,0.0,3.0,-0.0333333333333,0.3,9.66666666667
2014-06-16 21:00:00,1.0,49,0,0.5,2.0,-0.225,0.8,9.0
2014-06-19 11:00:00,0.0,61,0,0.0,2.0,0.0,0.0,2.0
2014-06-23 11:00:00,0.0,95,0,0.0,4.0,0.1,0.275,13.0
2014-06-23 12:00:00,0.0,0,1,0.0,4.5,0.11625,0.2725,11.3
2014-06-24 09:00:00,0.0,20,3,0.0,5.0,-0.144166666667,0.480833333333,9.4
2014-06-25 17:00:00,0.0,31,0,0.0,2.0,0.35,0.933333333333,10.5
2014-06-25 18:00:00,0.0,0,1,0.0,1.0,0.791666666667,0.966666666667,14.0
2014-06-25 21:00:00,0.0,2,2,0.0,1.0,-0.25,0.633333333333,34.0
2014-06-26 08:00:00,0.0,10,3,0.0,4.0,0.340625,0.6375,8.75
2014-06-26 21:00:00,0.0,12,2,0.0,1.0,0.0888888888889,0.377777777778,6.33333333333
2014-06-26 22:00:00,0.0,0,3,0.0,4.0,0.0263888888889,0.222222222222,12.0
2014-06-26 23:00:00,0.0,0,4,0.0,4.0,-0.1875,0.7375,10.25
2014-07-01 13:00:00,0.0,109,0,0.0,1.0,0.55,0.85,10.0
2014-07-03 09:00:00,0.0,43,0,0.0,1.0,0.0,0.0,2.0
2014-07-06 08:00:00,0.0,70,0,0.0,2.0,-0.0875,0.875,13.0
2014-07-10 09:00:00,0.0,96,0,0.0,2.0,0.494444444444,0.805555555556,21.5
2014-07-12 22:00:00,0.0,60,0,0.0,2.0,0.2,0.4,4.0
2014-07-14 11:00:00,0.0,36,0,0.0,3.0,-0.0277777777778,0.280555555556,12.3333333333
2014-07-14 17:00:00,0.0,5,1,0.0,1.0,0.55,0.85,11.0
2014-07-15 22:00:00,0.0,28,0,0.0,6.0,0.204166666667,0.6875,9.66666666667
2014-07-18 08:00:00,0.0,57,0,0.0,1.0,0.6,0.7,6.0
2014-07-19 22:00:00,0.0,37,0,0.0,2.0,0.0,0.0,5.5
2014-07-20 09:00:00,0.0,10,1,0.0,3.0,0.0,0.0,5.66666666667
2014-07-20 10:00:00,0.0,0,2,0.0,2.0,0.0,0.0,6.0
2014-07-21 22:00:00,0.0,35,0,0.0,5.0,0.005,0.163333333333,10.4
2014-07-24 13:00:00,0.0,62,0,0.0,2.0,0.4,0.775,6.5
2014-07-26 09:00:00,0.0,43,0,0.0,4.0,0.0125,0.2,10.0
2014-07-26 18:00:00,0.0,8,1,0.0,4.0,0.0,0.0,4.0
2014-07-28 09:00:00,0.0,38,0,0.0,2.0,0.0,0.0,6.0
2014-07-28 17:00:00,0.0,7,1,0.0,2.0,0.0,0.0,6.0
2014-07-29 10:00:00,0.0,16,1,0.0,2.0,0.33,0.54,7.6
2014-07-29 18:00:00,0.0,7,2,0.0,2.0,0.25,0.4,4.0
2014-07-29 21:00:00,0.0,2,3,0.0,1.0,0.7,1.0,6.0
2014-07-30 13:00:00,0.0,15,2,0.0,2.0,0.0,0.0,9.5
2014-07-31 11:00:00,0.0,21,1,0.0,3.0,0.2,0.322222222222,11.3333333333
2014-07-31 21:00:00,0.0,9,1,0.125,3.5,0.160416666667,0.458333333333,8.875
2014-08-01 09:00:00,0.0,11,3,0.0,2.0,-0.0708333333333,0.608333333333,10.0
2014-08-01 10:00:00,0.0,0,4,0.0,3.0,0.133333333333,0.266666666667,5.33333333333
2014-08-02 19:00:00,0.0,32,0,0.0,1.0,0.0,0.0,2.0
2014-08-03 09:00:00,0.0,13,1,0.0,4.0,0.21875,0.354166666667,10.0
2014-08-04 07:00:00,0.0,21,1,0.0,2.0,0.05,0.1375,8.0
2014-08-05 09:00:00,0.0,25,0,0.0,6.0,0.3575,0.475555555556,14.6666666667
2014-08-08 12:00:00,0.0,74,0,0.0,2.0,0.6,0.9,4.5
2014-08-11 23:00:00,0.0,82,0,0.0,2.0,0.1625,0.379166666667,12.0
2014-08-14 19:00:00,0.0,67,0,0.0,2.0,0.4,0.5,3.5
2014-08-15 19:00:00,0.0,23,1,0.0,4.0,-0.1625,0.266666666667,8.25
2014-08-18 09:00:00,0.0,61,0,0.0,5.0,-0.163166666667,0.423,9.0
2014-08-19 08:00:00,0.0,22,1,0.0,2.33333333333,0.153125,0.303125,9.875
2014-08-19 09:00:00,0.0,0,4,0.0,3.0,0.316666666667,0.716666666667,14.6666666667
2014-08-19 17:00:00,0.0,7,4,0.0,1.0,0.7,1.0,6.0
2014-08-20 08:00:00,0.0,14,5,0.0,1.0,-0.2,1.0,7.0
2014-08-20 18:00:00,0.0,9,1,0.5,2.0,0.1,0.25,6.5
2014-08-21 09:00:00,0.0,14,1,0.0,1.0,0.0,0.1,2.0
2014-08-21 11:00:00,0.0,1,2,0.0,2.0,0.35,0.5,2.0
2014-08-21 19:00:00,0.0,7,2,0.0,6.0,0.0305555555556,0.305555555556,10.6666666667
2014-08-22 18:00:00,0.0,22,1,0.0,1.0,0.0,0.0,1.0
2014-08-25 19:00:00,0.0,72,0,0.0,1.0,-0.65,0.9,12.0
2014-08-26 09:00:00,0.0,13,1,0.0,3.0,0.194444444444,0.694444444444,22.6666666667
2014-08-26 18:00:00,0.0,8,2,0.0,5.0,0.18,0.31,8.2
2014-08-28 08:00:00,0.0,37,0,0.0,6.0,0.0666666666667,0.154166666667,11.3333333333
2014-08-29 07:00:00,0.0,22,1,0.0,3.0,0.0888888888889,0.405555555556,9.33333333333
2014-09-02 08:00:00,0.0,96,0,0.333333333333,3.0,0.0516666666667,0.188333333333,6.33333333333
2014-09-02 18:00:00,0.0,9,1,0.333333333333,3.0,0.183333333333,0.3,4.66666666667
2014-09-02 21:00:00,0.0,2,2,0.0,1.0,0.0,0.0,9.0
2014-09-03 07:00:00,0.0,9,3,0.0,1.0,0.0,0.0,11.0
2014-09-03 21:00:00,0.0,13,2,0.333333333333,3.0,0.188888888889,0.527777777778,11.6666666667
2014-09-04 09:00:00,0.0,11,1,0.0,1.0,0.0,0.2,29.0
2014-09-05 18:00:00,0.0,32,0,0.0,1.0,0.0,0.0,1.0
2014-09-05 21:00:00,0.0,2,1,0.0,2.0,0.0,0.0833333333333,8.0
2014-09-06 19:00:00,0.0,21,1,0.0,3.0,0.513888888889,0.775,12.0
2014-09-10 13:00:00,0.0,89,0,0.0,4.0,0.153090277778,0.489305555556,18.25
2014-09-15 09:00:00,0.0,115,0,0.0,5.0,0.0566666666667,0.27,12.2
2014-09-18 09:00:00,0.0,71,0,0.142857142857,7.0,0.0972619047619,0.788095238095,12.2857142857
2014-09-18 11:00:00,0.0,1,1,0.0,2.0,0.0,0.0,3.5
2014-09-23 17:00:00,0.0,125,0,0.0,3.0,0.419444444444,0.786111111111,21.0
2014-09-23 18:00:00,0.0,0,1,0.0,4.0,0.0,0.15,8.5
2014-09-30 09:00:00,0.0,158,0,0.0,1.0,0.0,0.0,2.0
2014-09-30 21:00:00,0.0,11,1,0.0,1.5,0.183333333333,0.283333333333,10.3333333333
2014-10-02 09:00:00,0.0,35,0,0.0,5.0,0.0336666666667,0.275333333333,8.0
2014-10-08 09:00:00,0.0,143,0,0.25,4.0,0.0166666666667,0.595833333333,12.5
2014-10-09 21:00:00,0.0,35,0,0.0,1.5,0.1625,0.225,9.25
2014-10-10 21:00:00,0.0,23,2,0.0,3.0,0.2,0.322222222222,6.0
2014-10-13 08:00:00,0.0,58,0,0.0,2.0,0.05,0.2,9.5
2014-10-16 11:00:00,1.0,74,0,0.0,2.0,0.0666666666667,0.283333333333,11.0
2014-10-16 21:00:00,0.0,9,1,0.0,1.0,0.0,0.0,2.0
2014-10-18 10:00:00,0.0,36,0,0.0,2.0,0.0,0.0,3.5
2014-10-19 11:00:00,0.0,24,0,0.0,1.0,0.0,0.0,2.0
2014-10-20 19:00:00,0.0,31,0,0.0,1.0,0.0,0.0,21.0
2014-10-21 10:00:00,0.0,14,1,0.0,1.0,0.0,0.0,6.0
2014-10-21 19:00:00,0.0,8,2,0.0,6.0,-0.241666666667,0.5875,15.8333333333
2014-10-22 17:00:00,0.0,21,1,0.0,3.0,0.233333333333,0.6,13.3333333333
2014-10-22 21:00:00,0.0,3,1,0.0,1.0,0.0,0.0,3.0
2014-10-23 12:00:00,0.0,14,2,0.0,1.0,0.0,0.0,2.0
2014-10-23 21:00:00,0.0,8,2,0.0,1.0,0.0,0.0,2.0
