Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-10-05 04:00:00,0,0,0,0.0,0,6,0.0,2.0,0.0,0.0,5.5
2011-10-18 04:00:00,0,0,0,0.0,12,5,0.0,2.0,0.0,0.0,9.5
2011-10-27 04:00:00,0,0,0,0.0,8,6,0.0,3.0,-0.008333333333333312,0.43333333333333335,18.0
2011-11-03 04:00:00,0,0,0,0.0,6,2,0.0,12.333333333333334,-0.04476495726495725,0.5349145299145298,10.871794871794872
2011-11-04 04:00:00,0,0,0,0.0,0,5,0.0,7.0,0.19357142857142856,0.59,13.428571428571429
2011-11-14 04:00:00,0,0,0,0.0,9,6,0.0,3.0,-0.13333333333333333,0.3333333333333333,5.666666666666667
2011-11-16 04:00:00,0,0,0,0.0,1,7,1.0,2.0,-0.15,0.3,6.0
2011-11-17 04:00:00,0,0,0,0.0,0,8,0.0,6.0,0.36527777777777776,0.44166666666666665,4.333333333333333
2011-11-23 04:00:00,0,0,0,0.0,5,8,0.0,5.0,0.186,0.49799999999999994,9.6
2011-11-28 04:00:00,0,0,0,0.0,4,6,0.0,5.0,0.0033333333333333435,0.44666666666666666,7.2
2011-12-22 04:00:00,0,0,0,0.0,23,1,0.0,8.0,0.3109375,0.375,5.75
2012-01-05 04:00:00,0,0,0,0.0,13,1,0.0,4.0,0.0,0.075,5.5
2012-03-04 04:00:00,0,0,0,0.0,58,0,0.0,4.0,0.0,0.0,5.25
