Date & Time,Sentences,Over past 30 days
2018-01-05 04:00:00,12.0,29.0
2018-01-06 04:00:00,0.0,29.0
2018-01-07 04:00:00,0.0,29.0
2018-01-08 04:00:00,0.0,29.0
2018-01-09 04:00:00,0.0,29.0
2018-01-10 04:00:00,0.0,29.0
2018-01-11 04:00:00,0.0,29.0
2018-01-12 04:00:00,0.0,29.0
2018-01-13 04:00:00,0.0,29.0
2018-01-14 04:00:00,0.0,29.0
2018-01-15 04:00:00,0.0,29.0
2018-01-16 04:00:00,0.0,29.0
2018-01-17 04:00:00,0.0,29.0
2018-01-18 04:00:00,0.0,29.0
2018-01-19 04:00:00,8.0,37.0
2018-01-20 04:00:00,0.0,37.0
2018-01-21 04:00:00,0.0,37.0
2018-01-22 04:00:00,0.0,37.0
2018-01-23 04:00:00,16.0,53.0
2018-01-24 04:00:00,0.0,53.0
2018-01-25 04:00:00,0.0,53.0
2018-01-26 04:00:00,0.0,53.0
2018-01-27 04:00:00,0.0,53.0
2018-01-28 04:00:00,0.0,53.0
2018-01-29 04:00:00,0.0,41.0
2018-01-30 04:00:00,0.0,41.0
2018-01-31 04:00:00,16.0,57.0
2018-02-01 04:00:00,0.0,57.0
2018-02-02 04:00:00,0.0,57.0
2018-02-03 04:00:00,0.0,52.0
2018-02-04 04:00:00,0.0,52.0
2018-02-05 04:00:00,0.0,40.0
2018-02-06 04:00:00,0.0,40.0
2018-02-07 04:00:00,0.0,40.0
2018-02-08 04:00:00,0.0,40.0
2018-02-09 04:00:00,0.0,40.0
2018-02-10 04:00:00,0.0,40.0
2018-02-11 04:00:00,0.0,40.0
2018-02-12 04:00:00,7.0,47.0
2018-02-13 04:00:00,0.0,47.0
2018-02-14 04:00:00,19.0,66.0
2018-02-15 04:00:00,0.0,66.0
2018-02-16 04:00:00,0.0,66.0
2018-02-17 04:00:00,0.0,66.0
2018-02-18 04:00:00,0.0,66.0
2018-02-19 04:00:00,0.0,58.0
2018-02-20 04:00:00,0.0,58.0
2018-02-21 04:00:00,0.0,58.0
2018-02-22 04:00:00,0.0,58.0
2018-02-23 04:00:00,0.0,42.0
2018-02-24 04:00:00,0.0,42.0
2018-02-25 04:00:00,0.0,42.0
2018-02-26 04:00:00,0.0,42.0
2018-02-27 04:00:00,0.0,42.0
2018-02-28 04:00:00,0.0,42.0
2018-03-01 04:00:00,0.0,26.0
2018-03-02 04:00:00,0.0,26.0
2018-03-03 04:00:00,0.0,26.0
2018-03-04 04:00:00,0.0,26.0
2018-03-05 04:00:00,0.0,26.0
2018-03-06 04:00:00,0.0,26.0
2018-03-07 04:00:00,0.0,26.0
2018-03-08 04:00:00,0.0,26.0
2018-03-09 04:00:00,0.0,26.0
2018-03-10 04:00:00,0.0,26.0
2018-03-11 04:00:00,0.0,26.0
2018-03-12 04:00:00,3.0,22.0
2018-03-13 04:00:00,0.0,22.0
2018-03-14 04:00:00,0.0,3.0
2018-03-15 04:00:00,0.0,3.0
2018-03-16 04:00:00,0.0,3.0
2018-03-17 04:00:00,0.0,3.0
2018-03-18 04:00:00,0.0,3.0
2018-03-19 04:00:00,0.0,3.0
2018-03-20 04:00:00,0.0,3.0
2018-03-21 04:00:00,0.0,3.0
2018-03-22 04:00:00,0.0,3.0
2018-03-23 04:00:00,0.0,3.0
2018-03-24 04:00:00,0.0,3.0
2018-03-25 04:00:00,0.0,3.0
2018-03-26 04:00:00,0.0,3.0
2018-03-27 04:00:00,0.0,3.0
2018-03-28 04:00:00,0.0,3.0
2018-03-29 04:00:00,0.0,3.0
2018-03-30 04:00:00,0.0,3.0
2018-03-31 04:00:00,0.0,3.0
2018-04-01 04:00:00,0.0,3.0
2018-04-02 04:00:00,0.0,3.0
2018-04-03 04:00:00,0.0,3.0
2018-04-04 04:00:00,7.0,10.0
2018-04-05 04:00:00,0.0,10.0
2018-04-06 04:00:00,0.0,10.0
2018-04-07 04:00:00,0.0,10.0
2018-04-08 04:00:00,0.0,10.0
2018-04-09 04:00:00,0.0,10.0
2018-04-10 04:00:00,0.0,10.0
2018-04-11 04:00:00,0.0,10.0
2018-04-12 04:00:00,0.0,7.0
2018-04-13 04:00:00,0.0,7.0
2018-04-14 04:00:00,0.0,7.0
2018-04-15 04:00:00,0.0,7.0
