Date & Time,Sentences,Over past 30 days
2005-12-02 04:00:00,6.0,71.55
2005-12-03 04:00:00,6.333333333333332,77.88333333333333
2005-12-04 04:00:00,0.0,75.88333333333333
2005-12-05 04:00:00,17.0,92.88333333333333
2005-12-06 04:00:00,0.0,89.38333333333333
2005-12-07 04:00:00,0.0,89.38333333333333
2005-12-08 04:00:00,0.0,89.38333333333333
2005-12-09 04:00:00,0.0,89.38333333333333
2005-12-10 04:00:00,0.0,79.38333333333333
2005-12-11 04:00:00,6.0,82.38333333333333
2005-12-12 04:00:00,0.0,82.38333333333333
2005-12-13 04:00:00,3.0,79.38333333333333
2005-12-14 04:00:00,0.0,79.38333333333333
2005-12-15 04:00:00,10.5,89.88333333333333
2005-12-16 04:00:00,6.0,95.88333333333333
2005-12-17 04:00:00,0.0,95.88333333333333
2005-12-18 04:00:00,0.0,95.88333333333333
2005-12-19 04:00:00,0.0,95.88333333333333
2005-12-20 04:00:00,0.0,92.88333333333333
2005-12-21 04:00:00,0.0,89.88333333333333
2005-12-22 04:00:00,0.0,89.88333333333333
2005-12-23 04:00:00,0.0,89.88333333333333
2005-12-24 04:00:00,0.0,84.88333333333333
2005-12-25 04:00:00,0.0,75.88333333333333
2005-12-26 04:00:00,0.0,71.88333333333333
2005-12-27 04:00:00,0.0,71.88333333333333
2005-12-28 04:00:00,9.666666666666666,79.75
2005-12-29 04:00:00,0.0,65.75
2005-12-30 04:00:00,8.0,73.75
2005-12-31 04:00:00,0.0,73.75
2006-01-01 04:00:00,1.0,73.5
2006-01-02 04:00:00,0.0,67.5
2006-01-03 04:00:00,0.0,61.166666666666664
2006-01-04 04:00:00,0.0,61.166666666666664
2006-01-05 04:00:00,0.0,44.166666666666664
2006-01-06 04:00:00,0.0,44.166666666666664
2006-01-07 04:00:00,9.0,53.166666666666664
2006-01-08 04:00:00,6.0,59.166666666666664
2006-01-09 04:00:00,3.0,62.166666666666664
2006-01-10 04:00:00,0.0,62.166666666666664
2006-01-11 04:00:00,0.0,56.166666666666664
2006-01-12 04:00:00,0.0,56.166666666666664
2006-01-13 04:00:00,0.0,53.166666666666664
2006-01-14 04:00:00,0.0,53.166666666666664
2006-01-15 04:00:00,0.0,42.666666666666664
2006-01-16 04:00:00,3.333333333333333,40.0
2006-01-17 04:00:00,0.0,40.0
2006-01-18 04:00:00,4.0,43.99999999999999
2006-01-19 04:00:00,5.0,49.0
2006-01-20 04:00:00,0.0,49.0
2006-01-21 04:00:00,0.0,48.99999999999999
2006-01-22 04:00:00,6.0,54.99999999999999
2006-01-23 04:00:00,0.0,54.99999999999999
2006-01-24 04:00:00,0.0,54.99999999999999
2006-01-25 04:00:00,0.0,54.99999999999999
2006-01-26 04:00:00,0.0,54.99999999999999
2006-01-27 04:00:00,6.0,60.99999999999999
2006-01-28 04:00:00,0.0,51.33333333333333
2006-01-29 04:00:00,5.0,56.33333333333333
2006-01-30 04:00:00,6.333333333333332,54.666666666666664
2006-01-31 04:00:00,0.0,54.666666666666664
2006-02-01 04:00:00,0.0,53.666666666666664
2006-02-02 04:00:00,0.0,53.666666666666664
2006-02-03 04:00:00,4.333333333333333,58.0
2006-02-04 04:00:00,0.0,58.0
2006-02-05 04:00:00,0.0,58.0
2006-02-06 04:00:00,4.0,62.0
2006-02-07 04:00:00,0.0,52.99999999999999
2006-02-08 04:00:00,5.333333333333333,52.33333333333333
2006-02-09 04:00:00,2.5,51.833333333333336
2006-02-10 04:00:00,0.0,51.833333333333336
2006-02-11 04:00:00,0.0,51.83333333333333
2006-02-12 04:00:00,0.0,51.833333333333336
2006-02-13 04:00:00,2.0,53.833333333333336
2006-02-14 04:00:00,8.0,61.833333333333336
2006-02-15 04:00:00,0.0,61.833333333333336
2006-02-16 04:00:00,4.333333333333333,62.83333333333333
2006-02-17 04:00:00,6.0,68.83333333333333
2006-02-18 04:00:00,5.5,70.33333333333333
2006-02-19 04:00:00,3.6666666666666665,69.0
2006-02-20 04:00:00,0.0,69.0
2006-02-21 04:00:00,0.0,69.0
2006-02-22 04:00:00,20.0,83.0
2006-02-23 04:00:00,7.0,89.99999999999999
2006-02-24 04:00:00,3.0,92.99999999999999
2006-02-25 04:00:00,0.0,92.99999999999999
2006-02-26 04:00:00,10.0,102.99999999999999
2006-02-27 04:00:00,0.0,96.99999999999999
2006-02-28 04:00:00,6.0,102.99999999999999
2006-03-01 04:00:00,4.0,95.66666666666666
2006-03-02 04:00:00,6.666666666666668,102.33333333333333
2006-03-03 04:00:00,3.5,101.5
2006-03-04 04:00:00,7.0,108.49999999999999
2006-03-05 04:00:00,0.0,108.5
2006-03-06 04:00:00,0.0,104.49999999999999
2006-03-07 04:00:00,2.0,106.5
2006-03-08 04:00:00,6.5,107.66666666666666
2006-03-09 04:00:00,6.0,111.16666666666666
2006-03-10 04:00:00,0.0,111.16666666666666
2006-03-11 04:00:00,0.0,111.16666666666667
2006-03-12 04:00:00,0.0,111.16666666666667
2006-03-13 04:00:00,7.0,116.16666666666667
2006-03-14 04:00:00,2.0,110.16666666666667
2006-03-15 04:00:00,0.0,110.16666666666667
2006-03-16 04:00:00,0.0,105.83333333333334
2006-03-17 04:00:00,9.5,109.33333333333334
2006-03-18 04:00:00,0.0,103.83333333333334
2006-03-19 04:00:00,0.0,100.16666666666667
2006-03-20 04:00:00,8.5,108.66666666666667
2006-03-21 04:00:00,11.0,119.66666666666667
2006-03-22 04:00:00,2.0,101.66666666666667
2006-03-23 04:00:00,3.0,97.66666666666667
2006-03-24 04:00:00,0.0,94.66666666666667
2006-03-25 04:00:00,0.0,94.66666666666667
2006-03-26 04:00:00,11.0,95.66666666666667
2006-03-27 04:00:00,3.0,98.66666666666667
2006-03-28 04:00:00,0.0,92.66666666666667
2006-03-29 04:00:00,0.0,92.66666666666667
2006-03-30 04:00:00,0.0,92.66666666666667
2006-03-31 04:00:00,10.0,102.66666666666667
2006-04-01 04:00:00,4.0,102.66666666666667
2006-04-02 04:00:00,0.0,96.0
2006-04-03 04:00:00,0.0,92.5
2006-04-04 04:00:00,0.0,85.5
2006-04-05 04:00:00,0.0,85.5
2006-04-06 04:00:00,5.5,91.0
2006-04-07 04:00:00,3.0,92.0
2006-04-08 04:00:00,0.0,85.5
2006-04-09 04:00:00,7.0,86.5
2006-04-10 04:00:00,1.0,87.5
2006-04-11 04:00:00,5.0,92.5
2006-04-12 04:00:00,0.0,92.5
2006-04-13 04:00:00,0.0,85.5
2006-04-14 04:00:00,0.0,83.5
2006-04-15 04:00:00,0.0,83.5
2006-04-16 04:00:00,6.5,90.0
2006-04-17 04:00:00,0.0,80.5
2006-04-18 04:00:00,3.5,84.0
2006-04-19 04:00:00,7.0,91.0
2006-04-20 04:00:00,1.75,84.25
2006-04-21 04:00:00,0.0,73.25
2006-04-22 04:00:00,0.0,71.25
2006-04-23 04:00:00,0.0,68.25
2006-04-24 04:00:00,6.0,74.25
2006-04-25 04:00:00,4.0,78.25
2006-04-26 04:00:00,0.0,67.25
2006-04-27 04:00:00,0.0,64.25
2006-04-28 04:00:00,0.0,64.25
2006-04-29 04:00:00,0.0,64.25
2006-04-30 04:00:00,0.0,64.25
2006-05-01 04:00:00,2.6,52.85
2006-05-02 04:00:00,0.0,52.85
2006-05-03 04:00:00,0.0,52.85
2006-05-04 04:00:00,0.0,52.85
2006-05-05 04:00:00,0.0,52.85
2006-05-06 04:00:00,5.0,52.35
2006-05-07 04:00:00,0.0,49.35
2006-05-08 04:00:00,1.5,50.85
2006-05-09 04:00:00,4.0,47.85
2006-05-10 04:00:00,0.0,46.85
2006-05-11 04:00:00,6.5,48.35
2006-05-12 04:00:00,7.0,55.35
2006-05-13 04:00:00,2.0,57.35
2006-05-14 04:00:00,0.0,57.35
2006-05-15 04:00:00,2.0,59.35
2006-05-16 04:00:00,0.0,52.85
2006-05-17 04:00:00,3.0,55.85
2006-05-18 04:00:00,0.0,52.35
2006-05-19 04:00:00,0.0,45.35
2006-05-20 04:00:00,0.0,43.6
2006-05-21 04:00:00,9.5,53.1
2006-05-22 04:00:00,4.0,57.1
2006-05-23 04:00:00,2.0,59.1
2006-05-24 04:00:00,0.0,53.1
2006-05-25 04:00:00,3.0,52.1
2006-05-26 04:00:00,0.0,52.1
2006-05-27 04:00:00,0.0,52.1
2006-05-28 04:00:00,0.0,52.1
2006-05-29 04:00:00,0.0,52.1
2006-05-30 04:00:00,0.0,52.1
2006-05-31 04:00:00,3.0,55.1
2006-06-01 04:00:00,0.0,52.5
2006-06-02 04:00:00,0.0,52.5
2006-06-03 04:00:00,2.5,55.0
2006-06-04 04:00:00,1.0,56.0
2006-06-05 04:00:00,0.0,56.0
2006-06-06 04:00:00,5.0,56.0
2006-06-07 04:00:00,0.0,56.0
2006-06-08 04:00:00,7.2,61.7
2006-06-09 04:00:00,19.5,77.2
2006-06-10 04:00:00,0.0,77.2
2006-06-11 04:00:00,0.0,70.7
2006-06-12 04:00:00,0.0,63.7
2006-06-13 04:00:00,0.0,61.7
2006-06-14 04:00:00,3.0,64.7
2006-06-15 04:00:00,0.0,62.7
2006-06-16 04:00:00,0.0,62.7
2006-06-17 04:00:00,0.0,59.7
2006-06-18 04:00:00,0.0,59.7
2006-06-19 04:00:00,7.5,67.2
2006-06-20 04:00:00,3.0,70.2
2006-06-21 04:00:00,0.0,60.7
2006-06-22 04:00:00,0.0,56.7
2006-06-23 04:00:00,0.0,54.7
2006-06-24 04:00:00,4.5,59.2
2006-06-25 04:00:00,0.0,56.2
2006-06-26 04:00:00,0.0,56.2
2006-06-27 04:00:00,0.0,56.2
2006-06-28 04:00:00,0.0,56.2
2006-06-29 04:00:00,9.0,65.2
2006-06-30 04:00:00,8.0,73.2
2006-07-01 04:00:00,0.0,70.2
2006-07-02 04:00:00,0.0,70.2
2006-07-03 04:00:00,0.0,67.7
2006-07-04 04:00:00,4.0,70.7
2006-07-05 04:00:00,4.0,74.7
2006-07-06 04:00:00,0.0,69.7
2006-07-07 04:00:00,0.5,70.2
2006-07-08 04:00:00,0.0,63.0
2006-07-09 04:00:00,0.0,43.5
2006-07-10 04:00:00,0.0,43.5
2006-07-11 04:00:00,2.333333333333333,45.83333333333333
2006-07-12 04:00:00,0.0,45.83333333333333
2006-07-13 04:00:00,0.0,45.83333333333333
2006-07-14 04:00:00,6.5,49.33333333333333
2006-07-15 04:00:00,0.0,49.33333333333333
2006-07-16 04:00:00,0.0,49.33333333333333
2006-07-17 04:00:00,0.0,49.33333333333333
2006-07-18 04:00:00,0.0,49.33333333333333
2006-07-19 04:00:00,0.0,41.83333333333333
2006-07-20 04:00:00,3.0,41.83333333333333
2006-07-21 04:00:00,2.0,43.83333333333333
2006-07-22 04:00:00,0.0,43.83333333333333
2006-07-23 04:00:00,0.0,43.83333333333333
2006-07-24 04:00:00,0.0,39.33333333333333
2006-07-25 04:00:00,5.0,44.33333333333333
2006-07-26 04:00:00,4.5,48.83333333333333
2006-07-27 04:00:00,5.0,53.83333333333333
2006-07-28 04:00:00,3.333333333333333,57.166666666666664
2006-07-29 04:00:00,5.8,53.96666666666667
2006-07-30 04:00:00,9.0,54.96666666666667
2006-07-31 04:00:00,0.0,54.96666666666667
2006-08-01 04:00:00,0.0,54.96666666666667
2006-08-02 04:00:00,0.0,54.96666666666667
2006-08-03 04:00:00,0.0,54.96666666666667
2006-08-04 04:00:00,0.0,50.96666666666667
2006-08-05 04:00:00,0.0,46.96666666666667
2006-08-06 04:00:00,2.0,48.96666666666667
2006-08-07 04:00:00,0.0,48.46666666666667
2006-08-08 04:00:00,0.0,48.46666666666667
2006-08-09 04:00:00,5.0,53.46666666666667
2006-08-10 04:00:00,0.0,53.46666666666667
2006-08-11 04:00:00,0.0,51.13333333333333
2006-08-12 04:00:00,0.0,51.13333333333333
2006-08-13 04:00:00,0.0,51.13333333333333
2006-08-14 04:00:00,0.0,44.63333333333333
2006-08-15 04:00:00,2.0,46.63333333333333
2006-08-16 04:00:00,0.0,46.63333333333333
2006-08-17 04:00:00,0.0,46.63333333333333
2006-08-18 04:00:00,0.0,46.63333333333333
2006-08-19 04:00:00,0.0,46.63333333333333
2006-08-20 04:00:00,2.0,45.63333333333333
2006-08-21 04:00:00,0.0,43.63333333333333
2006-08-22 04:00:00,0.0,43.63333333333333
2006-08-23 04:00:00,6.0,49.63333333333333
2006-08-24 04:00:00,0.0,49.63333333333333
2006-08-25 04:00:00,0.0,44.63333333333333
2006-08-26 04:00:00,0.0,40.13333333333333
2006-08-27 04:00:00,7.0,42.13333333333333
2006-08-28 04:00:00,0.0,38.8
2006-08-29 04:00:00,0.0,33.0
2006-08-30 04:00:00,0.0,24.0
2006-08-31 04:00:00,9.0,33.0
2006-09-01 04:00:00,0.0,33.0
2006-09-02 04:00:00,0.0,33.0
2006-09-03 04:00:00,0.0,33.0
2006-09-04 04:00:00,0.0,33.0
2006-09-05 04:00:00,0.0,33.0
2006-09-06 04:00:00,0.0,31.0
2006-09-07 04:00:00,0.0,31.0
2006-09-08 04:00:00,0.0,31.0
2006-09-09 04:00:00,0.0,26.0
2006-09-10 04:00:00,5.285714285714286,31.285714285714285
2006-09-11 04:00:00,5.0,36.285714285714285
2006-09-12 04:00:00,1.0,37.285714285714285
2006-09-13 04:00:00,11.0,48.285714285714285
2006-09-14 04:00:00,0.0,48.285714285714285
2006-09-15 04:00:00,0.0,46.285714285714285
2006-09-16 04:00:00,5.0,51.285714285714285
2006-09-17 04:00:00,0.0,51.285714285714285
2006-09-18 04:00:00,12.0,63.285714285714285
2006-09-19 04:00:00,2.2,65.48571428571428
2006-09-20 04:00:00,0.0,63.48571428571428
2006-09-21 04:00:00,0.0,63.48571428571428
2006-09-22 04:00:00,2.0,65.48571428571428
2006-09-23 04:00:00,0.0,59.48571428571428
2006-09-24 04:00:00,2.4,61.885714285714286
2006-09-25 04:00:00,2.6,64.48571428571428
2006-09-26 04:00:00,2.6666666666666665,67.15238095238095
2006-09-27 04:00:00,0.0,60.15238095238095
2006-09-28 04:00:00,0.0,60.15238095238095
2006-09-29 04:00:00,0.0,60.15238095238095
2006-09-30 04:00:00,0.0,60.15238095238095
2006-10-01 04:00:00,0.0,51.15238095238095
2006-10-02 04:00:00,3.0,54.15238095238095
2006-10-03 04:00:00,10.25,64.40238095238095
2006-10-04 04:00:00,4.333333333333333,68.7357142857143
2006-10-05 04:00:00,5.0,73.7357142857143
2006-10-06 04:00:00,0.0,73.7357142857143
2006-10-07 04:00:00,1.0,74.7357142857143
2006-10-08 04:00:00,0.0,74.7357142857143
2006-10-09 04:00:00,1.0,75.7357142857143
2006-10-10 04:00:00,2.0,72.45
2006-10-11 04:00:00,4.0,71.45
2006-10-12 04:00:00,3.6666666666666665,74.11666666666666
2006-10-13 04:00:00,0.0,63.11666666666667
2006-10-14 04:00:00,3.0,66.11666666666667
2006-10-15 04:00:00,0.0,66.11666666666667
2006-10-16 04:00:00,0.0,61.11666666666667
2006-10-17 04:00:00,0.0,61.11666666666667
2006-10-18 04:00:00,0.0,49.11666666666667
2006-10-19 04:00:00,0.0,46.916666666666664
2006-10-20 04:00:00,0.0,46.916666666666664
2006-10-21 04:00:00,1.5,48.416666666666664
2006-10-22 04:00:00,0.0,46.416666666666664
2006-10-23 04:00:00,1.0,47.416666666666664
2006-10-24 04:00:00,0.0,45.016666666666666
2006-10-25 04:00:00,0.0,42.416666666666664
2006-10-26 04:00:00,9.0,48.75
2006-10-27 04:00:00,0.0,48.75
2006-10-28 04:00:00,0.0,48.75
2006-10-29 04:00:00,0.0,48.75
2006-10-30 04:00:00,3.0,51.75
2006-10-31 04:00:00,1.0,52.75
2006-11-01 04:00:00,0.0,52.75
2006-11-02 04:00:00,0.0,49.75
2006-11-03 04:00:00,3.5,43.0
2006-11-04 04:00:00,4.0,42.666666666666664
2006-11-05 04:00:00,3.0,40.666666666666664
2006-11-06 04:00:00,0.0,40.666666666666664
2006-11-07 04:00:00,0.0,39.666666666666664
2006-11-08 04:00:00,0.0,39.666666666666664
