Date & Time,Sentences,Over past 30 days
2012-10-15 04:00:00,2.0,52.214285714285715
2012-10-16 04:00:00,0.0,42.214285714285715
2012-10-17 04:00:00,0.0,42.214285714285715
2012-10-18 04:00:00,0.0,42.214285714285715
2012-10-19 04:00:00,0.0,42.214285714285715
2012-10-20 04:00:00,0.0,42.214285714285715
2012-10-21 04:00:00,0.0,42.214285714285715
2012-10-22 04:00:00,0.0,42.214285714285715
2012-10-23 04:00:00,0.0,42.214285714285715
2012-10-24 04:00:00,0.0,42.214285714285715
2012-10-25 04:00:00,0.0,42.214285714285715
2012-10-26 04:00:00,0.0,40.214285714285715
2012-10-27 04:00:00,0.0,40.214285714285715
2012-10-28 04:00:00,0.0,40.214285714285715
2012-10-29 04:00:00,0.0,40.214285714285715
2012-10-30 04:00:00,0.0,40.214285714285715
2012-10-31 04:00:00,0.0,40.214285714285715
2012-11-01 04:00:00,3.0,43.214285714285715
2012-11-02 04:00:00,19.0,62.214285714285715
2012-11-03 04:00:00,0.0,56.5
2012-11-04 04:00:00,9.333333333333334,58.333333333333336
2012-11-05 04:00:00,0.0,47.333333333333336
2012-11-06 04:00:00,0.0,47.333333333333336
2012-11-07 04:00:00,9.5,56.833333333333336
2012-11-08 04:00:00,0.0,52.833333333333336
2012-11-09 04:00:00,6.0,58.833333333333336
2012-11-10 04:00:00,0.0,58.833333333333336
2012-11-11 04:00:00,0.0,54.833333333333336
2012-11-12 04:00:00,5.5,60.333333333333336
2012-11-13 04:00:00,3.25,63.583333333333336
2012-11-14 04:00:00,4.0,61.583333333333336
2012-11-15 04:00:00,4.0,63.583333333333336
2012-11-16 04:00:00,0.0,63.583333333333336
2012-11-17 04:00:00,9.0,72.58333333333334
2012-11-18 04:00:00,5.0,77.58333333333334
2012-11-19 04:00:00,0.0,77.58333333333334
2012-11-20 04:00:00,0.0,77.58333333333334
2012-11-21 04:00:00,13.5,91.08333333333334
2012-11-22 04:00:00,1.0,92.08333333333334
2012-11-23 04:00:00,0.0,92.08333333333334
2012-11-24 04:00:00,0.0,92.08333333333334
2012-11-25 04:00:00,0.0,92.08333333333334
2012-11-26 04:00:00,2.0,94.08333333333334
2012-11-27 04:00:00,0.0,94.08333333333334
2012-11-28 04:00:00,1.0,95.08333333333333
2012-11-29 04:00:00,0.0,95.08333333333333
2012-11-30 04:00:00,13.0,108.08333333333333
2012-12-01 04:00:00,3.0,108.08333333333333
2012-12-02 04:00:00,0.0,89.08333333333333
2012-12-03 04:00:00,0.0,89.08333333333333
2012-12-04 04:00:00,0.0,79.75
2012-12-05 04:00:00,3.0,82.75
2012-12-06 04:00:00,0.0,82.75
2012-12-07 04:00:00,0.0,73.25
2012-12-08 04:00:00,0.0,73.25
2012-12-09 04:00:00,6.0,73.25
2012-12-10 04:00:00,0.0,73.25
2012-12-11 04:00:00,0.0,73.25
2012-12-12 04:00:00,0.0,67.75
2012-12-13 04:00:00,0.0,64.5
2012-12-14 04:00:00,4.0,64.5
2012-12-15 04:00:00,5.0,65.5
2012-12-16 04:00:00,3.0,68.5
2012-12-17 04:00:00,0.0,59.5
2012-12-18 04:00:00,0.0,54.5
2012-12-19 04:00:00,0.0,54.5
2012-12-20 04:00:00,0.0,54.5
2012-12-21 04:00:00,7.0,48.0
2012-12-22 04:00:00,0.0,47.0
2012-12-23 04:00:00,0.0,47.0
2012-12-24 04:00:00,0.0,47.0
2012-12-25 04:00:00,0.0,47.0
2012-12-26 04:00:00,0.0,45.0
2012-12-27 04:00:00,0.0,45.0
2012-12-28 04:00:00,0.0,44.0
2012-12-29 04:00:00,0.0,44.0
2012-12-30 04:00:00,8.0,39.0
2012-12-31 04:00:00,0.0,39.0
2013-01-01 04:00:00,0.0,36.0
2013-01-02 04:00:00,0.0,36.0
2013-01-03 04:00:00,0.0,36.0
2013-01-04 04:00:00,0.0,36.0
2013-01-05 04:00:00,0.0,33.0
2013-01-06 04:00:00,0.0,33.0
2013-01-07 04:00:00,0.0,33.0
2013-01-08 04:00:00,0.0,33.0
2013-01-09 04:00:00,0.0,27.0
2013-01-10 04:00:00,14.0,41.0
2013-01-11 04:00:00,0.0,41.0
2013-01-12 04:00:00,4.0,45.0
2013-01-13 04:00:00,2.5,47.5
2013-01-14 04:00:00,0.0,43.5
2013-01-15 04:00:00,0.0,38.5
2013-01-16 04:00:00,0.0,35.5
2013-01-17 04:00:00,0.0,35.5
2013-01-18 04:00:00,0.0,35.5
2013-01-19 04:00:00,0.0,35.5
2013-01-20 04:00:00,0.0,35.5
2013-01-21 04:00:00,0.0,28.5
2013-01-22 04:00:00,0.0,28.5
2013-01-23 04:00:00,0.0,28.5
2013-01-24 04:00:00,0.0,28.5
2013-01-25 04:00:00,0.0,28.5
2013-01-26 04:00:00,0.0,28.5
2013-01-27 04:00:00,0.0,28.5
2013-01-28 04:00:00,0.0,28.5
2013-01-29 04:00:00,0.0,28.5
2013-01-30 04:00:00,0.0,20.5
2013-01-31 04:00:00,0.0,20.5
2013-02-01 04:00:00,0.0,20.5
2013-02-02 04:00:00,0.0,20.5
2013-02-03 04:00:00,0.0,20.5
2013-02-04 04:00:00,0.0,20.5
2013-02-05 04:00:00,0.0,20.5
2013-02-06 04:00:00,0.0,20.5
2013-02-07 04:00:00,0.0,20.5
2013-02-08 04:00:00,0.0,20.5
2013-02-09 04:00:00,0.0,20.5
2013-02-10 04:00:00,0.0,6.5
2013-02-11 04:00:00,0.0,6.5
2013-02-12 04:00:00,0.0,2.5
2013-02-13 04:00:00,0.0,0.0
2013-02-14 04:00:00,0.0,0.0
2013-02-15 04:00:00,0.0,0.0
2013-02-16 04:00:00,0.0,0.0
2013-02-17 04:00:00,0.0,0.0
2013-02-18 04:00:00,0.0,0.0
2013-02-19 04:00:00,0.0,0.0
2013-02-20 04:00:00,0.0,0.0
2013-02-21 04:00:00,0.0,0.0
2013-02-22 04:00:00,0.0,0.0
2013-02-23 04:00:00,0.0,0.0
2013-02-24 04:00:00,12.0,12.0
2013-02-25 04:00:00,5.0,17.0
2013-02-26 04:00:00,0.0,17.0
2013-02-27 04:00:00,0.0,17.0
2013-02-28 04:00:00,0.0,17.0
2013-03-01 04:00:00,0.0,17.0
2013-03-02 04:00:00,0.0,17.0
2013-03-03 04:00:00,0.0,17.0
2013-03-04 04:00:00,0.0,17.0
2013-03-05 04:00:00,0.0,17.0
2013-03-06 04:00:00,0.0,17.0
2013-03-07 04:00:00,5.0,22.0
2013-03-08 04:00:00,0.0,22.0
2013-03-09 04:00:00,0.0,22.0
2013-03-10 04:00:00,0.0,22.0
2013-03-11 04:00:00,0.0,22.0
2013-03-12 04:00:00,0.0,22.0
2013-03-13 04:00:00,0.0,22.0
2013-03-14 04:00:00,6.0,28.0
2013-03-15 04:00:00,0.0,28.0
2013-03-16 04:00:00,0.0,28.0
2013-03-17 04:00:00,0.0,28.0
2013-03-18 04:00:00,0.0,28.0
2013-03-19 04:00:00,0.0,28.0
2013-03-20 04:00:00,0.0,28.0
2013-03-21 04:00:00,0.0,28.0
2013-03-22 04:00:00,0.0,28.0
2013-03-23 04:00:00,0.0,28.0
2013-03-24 04:00:00,0.0,16.0
