Date & Time,Sentences,Over past 30 days
2008-11-25 04:00:00,0.0,97.08333333333334
2008-11-26 04:00:00,0.0,97.08333333333334
2008-11-27 04:00:00,11.0,106.08333333333333
2008-11-28 04:00:00,0.0,106.08333333333333
2008-11-29 04:00:00,5.5,105.58333333333334
2008-11-30 04:00:00,0.0,102.08333333333334
2008-12-01 04:00:00,9.75,109.83333333333334
2008-12-02 04:00:00,0.0,108.83333333333334
2008-12-03 04:00:00,0.0,102.83333333333334
2008-12-04 04:00:00,0.0,102.83333333333334
2008-12-05 04:00:00,0.0,102.83333333333334
2008-12-06 04:00:00,0.0,102.83333333333334
2008-12-07 04:00:00,0.0,102.83333333333334
2008-12-08 04:00:00,0.0,96.33333333333333
2008-12-09 04:00:00,0.0,96.33333333333333
2008-12-10 04:00:00,0.0,92.33333333333333
2008-12-11 04:00:00,0.0,86.33333333333333
2008-12-12 04:00:00,0.0,85.33333333333333
2008-12-13 04:00:00,0.0,76.83333333333333
2008-12-14 04:00:00,0.0,70.5
2008-12-15 04:00:00,0.0,69.0
2008-12-16 04:00:00,0.0,63.4
2008-12-17 04:00:00,0.0,50.9
2008-12-18 04:00:00,0.0,40.9
2008-12-19 04:00:00,0.0,38.65
2008-12-20 04:00:00,0.0,34.25
2008-12-21 04:00:00,0.0,26.25
2008-12-22 04:00:00,0.0,26.25
2008-12-23 04:00:00,0.0,26.25
2008-12-24 04:00:00,0.0,26.25
2008-12-25 04:00:00,0.0,26.25
2008-12-26 04:00:00,4.0,30.25
2008-12-27 04:00:00,0.0,19.25
2008-12-28 04:00:00,6.625,25.875
2008-12-29 04:00:00,5.5,25.875
2008-12-30 04:00:00,8.0,33.875
2008-12-31 04:00:00,5.0,38.875
2009-01-01 04:00:00,0.0,29.125
2009-01-02 04:00:00,5.0,34.125
2009-01-03 04:00:00,5.777777777777778,39.90277777777778
2009-01-04 04:00:00,1.0,40.90277777777778
2009-01-05 04:00:00,9.666666666666666,50.56944444444444
2009-01-06 04:00:00,2.0,52.56944444444444
2009-01-07 04:00:00,0.0,52.56944444444444
2009-01-08 04:00:00,0.0,52.56944444444444
2009-01-09 04:00:00,0.0,52.56944444444444
2009-01-10 04:00:00,0.0,52.56944444444444
2009-01-11 04:00:00,0.0,52.56944444444444
2009-01-12 04:00:00,0.0,52.56944444444444
2009-01-13 04:00:00,8.0,60.56944444444444
2009-01-14 04:00:00,0.0,60.56944444444444
2009-01-15 04:00:00,0.0,60.56944444444444
2009-01-16 04:00:00,0.0,60.56944444444444
2009-01-17 04:00:00,0.0,60.56944444444444
2009-01-18 04:00:00,0.0,60.56944444444444
2009-01-19 04:00:00,5.4444444444444455,66.01388888888889
2009-01-20 04:00:00,0.0,66.01388888888889
2009-01-21 04:00:00,7.25,73.26388888888889
2009-01-22 04:00:00,2.333333333333333,75.59722222222223
2009-01-23 04:00:00,8.142857142857142,83.74007936507937
2009-01-24 04:00:00,2.0,85.74007936507937
2009-01-25 04:00:00,9.0,94.74007936507937
2009-01-26 04:00:00,8.5,99.24007936507937
2009-01-27 04:00:00,3.0,102.24007936507935
2009-01-28 04:00:00,0.0,95.61507936507935
2009-01-29 04:00:00,0.0,90.11507936507935
2009-01-30 04:00:00,5.0,87.11507936507937
2009-01-31 04:00:00,0.0,82.11507936507937
2009-02-01 04:00:00,0.0,82.11507936507937
2009-02-02 04:00:00,6.0,83.11507936507935
2009-02-03 04:00:00,0.0,77.33730158730158
2009-02-04 04:00:00,8.142857142857142,84.48015873015873
2009-02-05 04:00:00,8.5,83.31349206349206
2009-02-06 04:00:00,8.5,89.81349206349206
2009-02-07 04:00:00,6.2,96.01349206349207
2009-02-08 04:00:00,12.5,108.51349206349207
2009-02-09 04:00:00,8.666666666666666,117.18015873015872
2009-02-10 04:00:00,0.0,117.18015873015872
2009-02-11 04:00:00,11.0,128.18015873015872
2009-02-12 04:00:00,10.0,138.18015873015872
2009-02-13 04:00:00,9.375,139.55515873015872
2009-02-14 04:00:00,2.5,142.05515873015872
2009-02-15 04:00:00,5.0,147.05515873015875
2009-02-16 04:00:00,0.0,147.05515873015875
2009-02-17 04:00:00,8.0,155.05515873015872
2009-02-18 04:00:00,0.0,155.05515873015872
2009-02-19 04:00:00,4.0,153.6107142857143
2009-02-20 04:00:00,7.666666666666668,161.27738095238095
2009-02-21 04:00:00,5.5,159.52738095238095
2009-02-22 04:00:00,5.0,162.1940476190476
2009-02-23 04:00:00,5.75,159.80119047619047
2009-02-24 04:00:00,1.75,159.55119047619047
2009-02-25 04:00:00,0.0,150.55119047619047
2009-02-26 04:00:00,0.0,142.05119047619047
2009-02-27 04:00:00,0.0,139.05119047619047
2009-02-28 04:00:00,0.0,139.05119047619047
2009-03-01 04:00:00,0.0,134.05119047619047
2009-03-02 04:00:00,0.0,128.05119047619047
2009-03-03 04:00:00,0.0,128.0511904761905
2009-03-04 04:00:00,0.0,119.90833333333335
2009-03-05 04:00:00,0.0,111.40833333333335
2009-03-06 04:00:00,0.0,102.90833333333335
2009-03-07 04:00:00,2.0,98.70833333333334
2009-03-08 04:00:00,0.0,86.20833333333334
2009-03-09 04:00:00,0.0,77.54166666666667
2009-03-10 04:00:00,0.0,77.54166666666667
2009-03-11 04:00:00,0.0,66.54166666666667
2009-03-12 04:00:00,0.0,56.54166666666667
2009-03-13 04:00:00,0.0,47.16666666666667
2009-03-14 04:00:00,0.0,44.66666666666667
2009-03-15 04:00:00,5.5,45.16666666666667
2009-03-16 04:00:00,0.0,45.16666666666667
2009-03-17 04:00:00,1.0,38.16666666666667
2009-03-18 04:00:00,10.0,48.16666666666667
2009-03-19 04:00:00,10.0,54.16666666666667
2009-03-20 04:00:00,0.0,46.5
2009-03-21 04:00:00,0.0,41.0
2009-03-22 04:00:00,9.0,45.0
2009-03-23 04:00:00,4.5,43.75
2009-03-24 04:00:00,3.6666666666666665,45.666666666666664
2009-03-25 04:00:00,0.0,45.666666666666664
2009-03-26 04:00:00,1.0,46.666666666666664
2009-03-27 04:00:00,19.33333333333333,66.0
2009-03-28 04:00:00,14.5,80.5
2009-03-29 04:00:00,0.0,80.5
2009-03-30 04:00:00,5.6923076923076925,86.19230769230768
2009-03-31 04:00:00,8.333333333333334,94.52564102564102
2009-04-01 04:00:00,0.0,94.52564102564102
2009-04-02 04:00:00,7.333333333333332,101.85897435897436
2009-04-03 04:00:00,3.0,104.85897435897436
2009-04-04 04:00:00,1.0,105.85897435897436
2009-04-05 04:00:00,6.666666666666668,112.52564102564102
2009-04-06 04:00:00,2.0,114.52564102564102
2009-04-07 04:00:00,2.0,114.52564102564102
2009-04-08 04:00:00,5.142857142857143,119.66849816849818
2009-04-09 04:00:00,2.555555555555556,122.22405372405372
2009-04-10 04:00:00,4.75,126.97405372405373
2009-04-11 04:00:00,12.0,138.97405372405373
2009-04-12 04:00:00,0.0,138.97405372405373
2009-04-13 04:00:00,0.0,138.9740537240537
2009-04-14 04:00:00,0.0,138.97405372405373
2009-04-15 04:00:00,0.0,133.47405372405373
2009-04-16 04:00:00,0.0,133.47405372405373
2009-04-17 04:00:00,0.0,132.47405372405373
2009-04-18 04:00:00,0.0,122.47405372405373
2009-04-19 04:00:00,0.0,112.47405372405373
2009-04-20 04:00:00,0.0,112.47405372405373
2009-04-21 04:00:00,0.0,112.47405372405373
2009-04-22 04:00:00,0.0,103.47405372405373
2009-04-23 04:00:00,0.0,98.97405372405373
2009-04-24 04:00:00,0.0,95.30738705738706
2009-04-25 04:00:00,0.0,95.30738705738706
2009-04-26 04:00:00,0.0,94.30738705738706
2009-04-27 04:00:00,0.0,74.97405372405373
2009-04-28 04:00:00,0.0,60.474053724053725
2009-04-29 04:00:00,0.0,60.474053724053725
2009-04-30 04:00:00,0.0,54.78174603174603
2009-05-01 04:00:00,0.0,46.448412698412696
2009-05-02 04:00:00,0.0,39.11507936507937
2009-05-03 04:00:00,0.0,36.11507936507937
2009-05-04 04:00:00,8.5,43.61507936507937
2009-05-05 04:00:00,2.0,38.9484126984127
2009-05-06 04:00:00,3.5,40.4484126984127
2009-05-07 04:00:00,0.0,38.4484126984127
2009-05-08 04:00:00,5.833333333333332,39.138888888888886
2009-05-09 04:00:00,11.0,47.58333333333333
2009-05-10 04:00:00,5.5,48.33333333333333
2009-05-11 04:00:00,4.285714285714286,40.61904761904762
2009-05-12 04:00:00,5.666666666666668,46.28571428571428
2009-05-13 04:00:00,16.2,62.48571428571428
2009-05-14 04:00:00,8.166666666666666,70.65238095238095
2009-05-15 04:00:00,10.666666666666666,81.31904761904762
2009-05-16 04:00:00,9.0,90.31904761904761
2009-05-17 04:00:00,5.0,95.31904761904761
2009-05-18 04:00:00,4.5,99.81904761904762
2009-05-19 04:00:00,0.0,99.81904761904762
2009-05-20 04:00:00,5.0,104.81904761904761
2009-05-21 04:00:00,4.0,108.81904761904761
2009-05-22 04:00:00,0.0,108.81904761904762
2009-05-23 04:00:00,3.5,112.31904761904762
2009-05-24 04:00:00,9.545454545454543,121.86450216450216
2009-05-25 04:00:00,2.5,124.36450216450216
2009-05-26 04:00:00,6.0,130.36450216450214
2009-05-27 04:00:00,20.0,150.36450216450214
2009-05-28 04:00:00,4.0,154.36450216450214
2009-05-29 04:00:00,5.0,159.36450216450214
2009-05-30 04:00:00,5.0,164.36450216450214
2009-05-31 04:00:00,4.666666666666667,169.03116883116883
2009-06-01 04:00:00,7.0,176.03116883116886
2009-06-02 04:00:00,3.333333333333333,179.36450216450217
2009-06-03 04:00:00,5.0,184.36450216450217
2009-06-04 04:00:00,4.666666666666667,180.53116883116886
2009-06-05 04:00:00,8.0,186.53116883116883
2009-06-06 04:00:00,6.4,189.4311688311688
2009-06-07 04:00:00,10.0,199.43116883116878
2009-06-08 04:00:00,5.142857142857143,198.7406926406926
2009-06-09 04:00:00,7.333333333333332,195.07402597402591
2009-06-10 04:00:00,20.0,209.57402597402591
2009-06-11 04:00:00,5.0,210.28831168831164
2009-06-12 04:00:00,4.666666666666667,209.28831168831164
2009-06-13 04:00:00,3.6666666666666665,196.75497835497833
2009-06-14 04:00:00,7.25,195.83831168831168
2009-06-15 04:00:00,7.428571428571429,192.60021645021644
2009-06-16 04:00:00,4.5,188.10021645021644
2009-06-17 04:00:00,12.0,195.10021645021644
2009-06-18 04:00:00,7.0,197.60021645021644
2009-06-19 04:00:00,5.0,202.60021645021644
2009-06-20 04:00:00,13.25,210.85021645021644
2009-06-21 04:00:00,10.0,216.85021645021644
2009-06-22 04:00:00,8.0,224.85021645021644
2009-06-23 04:00:00,7.25,228.60021645021644
2009-06-24 04:00:00,0.0,219.05476190476188
2009-06-25 04:00:00,4.5,221.05476190476188
2009-06-26 04:00:00,4.75,219.8047619047619
2009-06-27 04:00:00,0.0,199.8047619047619
2009-06-28 04:00:00,0.0,195.80476190476188
2009-06-29 04:00:00,1.0,191.8047619047619
2009-06-30 04:00:00,0.0,186.8047619047619
2009-07-01 04:00:00,13.5,188.63809523809525
2009-07-02 04:00:00,0.0,185.3047619047619
2009-07-03 04:00:00,0.0,180.3047619047619
2009-07-04 04:00:00,0.0,175.63809523809525
2009-07-05 04:00:00,0.0,167.63809523809525
2009-07-06 04:00:00,17.0,178.23809523809524
2009-07-07 04:00:00,2.0,170.23809523809524
2009-07-08 04:00:00,0.0,165.0952380952381
2009-07-09 04:00:00,10.0,167.76190476190476
2009-07-10 04:00:00,0.0,147.76190476190476
2009-07-11 04:00:00,0.0,142.76190476190476
2009-07-12 04:00:00,2.0,140.09523809523807
2009-07-13 04:00:00,2.0,138.42857142857142
2009-07-14 04:00:00,2.0,133.17857142857142
2009-07-15 04:00:00,0.0,125.75
2009-07-16 04:00:00,0.0,121.25
2009-07-17 04:00:00,0.0,109.25
2009-07-18 04:00:00,0.0,102.25
2009-07-19 04:00:00,0.0,97.25
2009-07-20 04:00:00,0.0,84.0
2009-07-21 04:00:00,39.0,113.0
2009-07-22 04:00:00,3.5,108.5
2009-07-23 04:00:00,6.2857142857142865,107.53571428571428
2009-07-24 04:00:00,7.0,114.53571428571429
2009-07-25 04:00:00,1.0,111.03571428571428
2009-07-26 04:00:00,0.0,106.28571428571428
2009-07-27 04:00:00,0.0,106.28571428571428
2009-07-28 04:00:00,0.0,106.28571428571429
2009-07-29 04:00:00,0.0,105.28571428571428
2009-07-30 04:00:00,3.0,108.28571428571428
2009-07-31 04:00:00,5.5,113.78571428571428
2009-08-01 04:00:00,10.0,110.28571428571428
2009-08-02 04:00:00,0.0,110.28571428571428
2009-08-03 04:00:00,20.0,130.28571428571428
2009-08-04 04:00:00,4.75,135.03571428571428
2009-08-05 04:00:00,14.25,149.28571428571428
2009-08-06 04:00:00,5.0,137.28571428571428
2009-08-07 04:00:00,0.0,135.28571428571428
2009-08-08 04:00:00,2.0,137.28571428571428
2009-08-09 04:00:00,5.333333333333333,132.61904761904762
2009-08-10 04:00:00,5.214285714285714,137.83333333333331
2009-08-11 04:00:00,0.0,137.83333333333334
2009-08-12 04:00:00,0.0,135.83333333333331
2009-08-13 04:00:00,5.722222222222222,139.55555555555554
2009-08-14 04:00:00,4.333333333333333,141.88888888888889
2009-08-15 04:00:00,3.0,144.88888888888889
2009-08-16 04:00:00,0.0,144.8888888888889
2009-08-17 04:00:00,10.0,154.88888888888889
2009-08-18 04:00:00,8.5,163.3888888888889
2009-08-19 04:00:00,0.0,163.38888888888889
2009-08-20 04:00:00,9.75,173.13888888888889
2009-08-21 04:00:00,6.166666666666668,140.30555555555554
2009-08-22 04:00:00,10.6,147.40555555555557
2009-08-23 04:00:00,2.2,143.31984126984125
2009-08-24 04:00:00,4.0,140.31984126984128
2009-08-25 04:00:00,0.0,139.31984126984128
2009-08-26 04:00:00,1.5,140.81984126984128
2009-08-27 04:00:00,8.5,149.31984126984128
2009-08-28 04:00:00,4.6,153.91984126984127
2009-08-29 04:00:00,4.0,157.91984126984127
2009-08-30 04:00:00,19.5,174.41984126984127
2009-08-31 04:00:00,4.777777777777779,173.69761904761907
2009-09-01 04:00:00,3.8571428571428568,167.5547619047619
2009-09-02 04:00:00,8.5,176.0547619047619
2009-09-03 04:00:00,1.5,157.5547619047619
2009-09-04 04:00:00,6.666666666666668,159.4714285714286
2009-09-05 04:00:00,13.0,158.2214285714286
2009-09-06 04:00:00,1.0,154.22142857142862
2009-09-07 04:00:00,6.75,160.9714285714286
2009-09-08 04:00:00,3.0,161.97142857142862
2009-09-09 04:00:00,3.0,159.63809523809525
2009-09-10 04:00:00,3.5,157.92380952380955
2009-09-11 04:00:00,7.0,164.92380952380952
2009-09-12 04:00:00,1.0,165.92380952380955
2009-09-13 04:00:00,5.0,165.2015873015873
2009-09-14 04:00:00,11.0,171.86825396825398
2009-09-15 04:00:00,0.0,168.86825396825395
2009-09-16 04:00:00,0.0,168.86825396825398
2009-09-17 04:00:00,0.0,158.86825396825395
2009-09-18 04:00:00,3.1666666666666665,153.53492063492064
2009-09-19 04:00:00,0.0,153.53492063492064
2009-09-20 04:00:00,6.0,149.7849206349206
2009-09-21 04:00:00,6.0,149.61825396825395
2009-09-22 04:00:00,0.0,139.01825396825396
2009-09-23 04:00:00,3.0,139.81825396825397
2009-09-24 04:00:00,10.0,145.81825396825397
2009-09-25 04:00:00,1.5,147.31825396825397
2009-09-26 04:00:00,6.5,152.31825396825397
2009-09-27 04:00:00,7.0,150.81825396825397
2009-09-28 04:00:00,0.0,146.21825396825398
2009-09-29 04:00:00,0.0,142.21825396825398
2009-09-30 04:00:00,0.0,122.71825396825398
2009-10-01 04:00:00,0.0,114.08333333333333
2009-10-02 04:00:00,0.0,105.58333333333333
2009-10-03 04:00:00,0.0,104.08333333333333
2009-10-04 04:00:00,0.0,97.41666666666666
2009-10-05 04:00:00,0.0,84.41666666666666
2009-10-06 04:00:00,0.0,83.41666666666666
2009-10-07 04:00:00,0.0,76.66666666666666
2009-10-08 04:00:00,0.0,73.66666666666666
2009-10-09 04:00:00,0.0,70.66666666666666
2009-10-10 04:00:00,0.0,67.16666666666666
2009-10-11 04:00:00,0.0,60.166666666666664
2009-10-12 04:00:00,0.0,59.166666666666664
2009-10-13 04:00:00,0.0,54.166666666666664
2009-10-14 04:00:00,0.0,43.166666666666664
2009-10-15 04:00:00,0.0,43.166666666666664
2009-10-16 04:00:00,26.5,69.66666666666667
2009-10-17 04:00:00,2.0,71.66666666666667
2009-10-18 04:00:00,4.333333333333333,72.83333333333334
2009-10-19 04:00:00,11.0,83.83333333333333
2009-10-20 04:00:00,0.0,77.83333333333333
2009-10-21 04:00:00,2.0,73.83333333333333
2009-10-22 04:00:00,3.0,76.83333333333334
2009-10-23 04:00:00,13.0,86.83333333333333
2009-10-24 04:00:00,0.0,76.83333333333333
2009-10-25 04:00:00,0.0,75.33333333333333
2009-10-26 04:00:00,3.0,71.83333333333333
2009-10-27 04:00:00,1.0,65.83333333333333
2009-10-28 04:00:00,1.0,66.83333333333333
2009-10-29 04:00:00,13.333333333333336,80.16666666666667
2009-10-30 04:00:00,5.0,85.16666666666666
2009-10-31 04:00:00,0.0,85.16666666666666
2009-11-01 04:00:00,0.0,85.16666666666667
2009-11-02 04:00:00,0.0,85.16666666666667
2009-11-03 04:00:00,2.5,87.66666666666666
2009-11-04 04:00:00,11.0,98.66666666666666
2009-11-05 04:00:00,0.0,98.66666666666666
2009-11-06 04:00:00,1.5,100.16666666666666
2009-11-07 04:00:00,0.0,100.16666666666666
2009-11-08 04:00:00,0.0,100.16666666666666
2009-11-09 04:00:00,0.0,100.16666666666666
2009-11-10 04:00:00,4.0,104.16666666666666
2009-11-11 04:00:00,0.0,104.16666666666667
2009-11-12 04:00:00,0.0,104.16666666666667
2009-11-13 04:00:00,1.5,105.66666666666667
2009-11-14 04:00:00,7.4,113.06666666666666
2009-11-15 04:00:00,0.0,113.06666666666666
2009-11-16 04:00:00,12.666666666666664,99.23333333333333
2009-11-17 04:00:00,7.0,104.23333333333333
2009-11-18 04:00:00,3.6666666666666665,103.56666666666666
2009-11-19 04:00:00,0.0,92.56666666666666
2009-11-20 04:00:00,0.0,92.56666666666666
2009-11-21 04:00:00,4.0,94.56666666666666
2009-11-22 04:00:00,7.0,98.56666666666666
2009-11-23 04:00:00,3.6666666666666665,89.23333333333332
2009-11-24 04:00:00,4.0,93.23333333333335
2009-11-25 04:00:00,0.0,93.23333333333335
2009-11-26 04:00:00,0.0,90.23333333333335
2009-11-27 04:00:00,0.0,89.23333333333332
2009-11-28 04:00:00,0.0,88.23333333333335
