Date & Time,Sentences,Over past 30 days
2007-02-06 04:00:00,0.0,19.0
2007-02-07 04:00:00,0.0,19.0
2007-02-08 04:00:00,0.0,19.0
2007-02-09 04:00:00,0.0,19.0
2007-02-10 04:00:00,0.0,19.0
2007-02-11 04:00:00,0.0,19.0
2007-02-12 04:00:00,0.0,14.0
2007-02-13 04:00:00,5.5,19.5
2007-02-14 04:00:00,0.0,19.5
2007-02-15 04:00:00,0.0,19.5
2007-02-16 04:00:00,0.0,15.5
2007-02-17 04:00:00,0.0,15.5
2007-02-18 04:00:00,25.0,40.5
2007-02-19 04:00:00,0.0,40.5
2007-02-20 04:00:00,0.0,40.5
2007-02-21 04:00:00,0.0,38.5
2007-02-22 04:00:00,0.0,38.5
2007-02-23 04:00:00,0.0,38.5
2007-02-24 04:00:00,0.0,38.5
2007-02-25 04:00:00,0.0,38.5
2007-02-26 04:00:00,0.0,38.5
2007-02-27 04:00:00,0.0,38.5
2007-02-28 04:00:00,0.0,38.5
2007-03-01 04:00:00,0.0,38.5
2007-03-02 04:00:00,0.0,38.5
2007-03-03 04:00:00,0.0,30.5
2007-03-04 04:00:00,2.0,32.5
2007-03-05 04:00:00,0.0,32.5
2007-03-06 04:00:00,0.0,32.5
2007-03-07 04:00:00,0.0,32.5
2007-03-08 04:00:00,0.0,32.5
2007-03-09 04:00:00,0.0,32.5
2007-03-10 04:00:00,0.0,32.5
2007-03-11 04:00:00,0.0,32.5
2007-03-12 04:00:00,0.0,32.5
2007-03-13 04:00:00,0.0,27.0
2007-03-14 04:00:00,0.0,27.0
2007-03-15 04:00:00,0.0,27.0
