Date & Time,Sentences,Over past 30 days
2017-08-23 04:00:00,0.0,7.0
2017-08-24 04:00:00,0.0,7.0
2017-08-25 04:00:00,0.0,7.0
2017-08-26 04:00:00,0.0,7.0
2017-08-27 04:00:00,0.0,7.0
2017-08-28 04:00:00,0.0,7.0
2017-08-29 04:00:00,0.0,7.0
2017-08-30 04:00:00,0.0,7.0
2017-08-31 04:00:00,0.0,7.0
2017-09-01 04:00:00,0.0,7.0
2017-09-02 04:00:00,0.0,7.0
2017-09-03 04:00:00,0.0,7.0
2017-09-04 04:00:00,0.0,7.0
2017-09-05 04:00:00,0.0,7.0
2017-09-06 04:00:00,0.0,7.0
2017-09-07 04:00:00,0.0,7.0
2017-09-08 04:00:00,0.0,7.0
2017-09-09 04:00:00,0.0,7.0
2017-09-10 04:00:00,0.0,7.0
2017-09-11 04:00:00,0.0,0.0
2017-09-12 04:00:00,0.0,0.0
2017-09-13 04:00:00,0.0,0.0
2017-09-14 04:00:00,0.0,0.0
2017-09-15 04:00:00,0.0,0.0
2017-09-16 04:00:00,0.0,0.0
2017-09-17 04:00:00,0.0,0.0
2017-09-18 04:00:00,0.0,0.0
2017-09-19 04:00:00,0.0,0.0
2017-09-20 04:00:00,4.0,4.0
2017-09-21 04:00:00,0.0,4.0
2017-09-22 04:00:00,0.0,4.0
2017-09-23 04:00:00,0.0,4.0
2017-09-24 04:00:00,5.25,9.25
2017-09-25 04:00:00,6.5,15.75
2017-09-26 04:00:00,0.0,15.75
2017-09-27 04:00:00,6.0,21.75
2017-09-28 04:00:00,0.0,21.75
2017-09-29 04:00:00,0.0,21.75
2017-09-30 04:00:00,0.0,21.75
2017-10-01 04:00:00,0.0,21.75
2017-10-02 04:00:00,0.0,21.75
2017-10-03 04:00:00,0.0,21.75
2017-10-04 04:00:00,4.0,25.75
2017-10-05 04:00:00,0.0,25.75
2017-10-06 04:00:00,0.0,25.75
2017-10-07 04:00:00,0.0,25.75
2017-10-08 04:00:00,0.0,25.75
2017-10-09 04:00:00,0.0,25.75
2017-10-10 04:00:00,0.0,25.75
2017-10-11 04:00:00,0.0,25.75
2017-10-12 04:00:00,0.0,25.75
2017-10-13 04:00:00,0.0,25.75
2017-10-14 04:00:00,0.0,25.75
2017-10-15 04:00:00,0.0,25.75
2017-10-16 04:00:00,0.0,25.75
2017-10-17 04:00:00,0.0,25.75
2017-10-18 04:00:00,0.0,25.75
2017-10-19 04:00:00,0.0,25.75
2017-10-20 04:00:00,0.0,21.75
2017-10-21 04:00:00,0.0,21.75
2017-10-22 04:00:00,0.0,21.75
2017-10-23 04:00:00,0.0,21.75
2017-10-24 04:00:00,0.0,16.5
2017-10-25 04:00:00,3.0,13.0
2017-10-26 04:00:00,0.0,13.0
2017-10-27 04:00:00,0.0,7.0
2017-10-28 04:00:00,0.0,7.0
2017-10-29 04:00:00,0.0,7.0
2017-10-30 04:00:00,0.0,7.0
2017-10-31 04:00:00,7.333333333333332,14.333333333333332
2017-11-01 04:00:00,0.0,14.333333333333332
2017-11-02 04:00:00,2.0,16.333333333333332
2017-11-03 04:00:00,0.0,16.333333333333332
2017-11-04 04:00:00,0.0,12.333333333333332
2017-11-05 04:00:00,3.0,15.333333333333332
2017-11-06 04:00:00,0.0,15.333333333333332
2017-11-07 04:00:00,0.0,15.333333333333332
2017-11-08 04:00:00,0.0,15.333333333333332
2017-11-09 04:00:00,0.0,15.333333333333332
2017-11-10 04:00:00,0.0,15.333333333333332
2017-11-11 04:00:00,0.0,15.333333333333332
2017-11-12 04:00:00,0.0,15.333333333333332
2017-11-13 04:00:00,8.0,23.333333333333332
2017-11-14 04:00:00,0.0,23.333333333333332
2017-11-15 04:00:00,0.0,23.333333333333332
2017-11-16 04:00:00,0.0,23.333333333333332
2017-11-17 04:00:00,0.0,23.333333333333332
2017-11-18 04:00:00,0.0,23.333333333333332
2017-11-19 04:00:00,0.0,23.333333333333332
2017-11-20 04:00:00,5.0,28.333333333333332
2017-11-21 04:00:00,0.0,28.333333333333332
2017-11-22 04:00:00,4.0,32.33333333333333
2017-11-23 04:00:00,0.0,32.33333333333333
2017-11-24 04:00:00,0.0,32.33333333333333
2017-11-25 04:00:00,2.0,31.333333333333332
