Date & Time,Sentences,Over past 30 days
2005-02-20 04:00:00,7.333333333333332,103.83333333333333
2005-02-21 04:00:00,9.0,112.83333333333333
2005-02-22 04:00:00,0.0,106.83333333333333
2005-02-23 04:00:00,0.75,92.58333333333333
2005-02-24 04:00:00,2.0,94.58333333333333
2005-02-25 04:00:00,6.5,101.08333333333333
2005-02-26 04:00:00,0.0,97.08333333333333
2005-02-27 04:00:00,9.333333333333334,106.41666666666666
2005-02-28 04:00:00,0.0,106.41666666666666
2005-03-01 04:00:00,3.0,101.41666666666667
2005-03-02 04:00:00,0.0,101.41666666666666
2005-03-03 04:00:00,5.333333333333333,106.75
2005-03-04 04:00:00,0.0,106.75
2005-03-05 04:00:00,3.5,110.25
2005-03-06 04:00:00,0.0,91.25
2005-03-07 04:00:00,22.0,113.25
2005-03-08 04:00:00,0.0,113.25
2005-03-09 04:00:00,3.0,88.25
2005-03-10 04:00:00,0.0,79.25
2005-03-11 04:00:00,0.0,79.25
2005-03-12 04:00:00,3.4,82.65
2005-03-13 04:00:00,6.0,84.65
2005-03-14 04:00:00,4.0,85.15
2005-03-15 04:00:00,0.0,85.15
2005-03-16 04:00:00,0.0,85.14999999999999
2005-03-17 04:00:00,0.0,85.14999999999999
2005-03-18 04:00:00,0.0,85.14999999999999
2005-03-19 04:00:00,0.0,85.14999999999999
2005-03-20 04:00:00,0.0,77.81666666666666
2005-03-21 04:00:00,0.0,68.81666666666666
2005-03-22 04:00:00,0.0,68.81666666666666
2005-03-23 04:00:00,7.5,75.56666666666666
2005-03-24 04:00:00,0.0,73.56666666666666
2005-03-25 04:00:00,0.0,67.06666666666666
2005-03-26 04:00:00,0.0,67.06666666666666
2005-03-27 04:00:00,0.0,57.733333333333334
2005-03-28 04:00:00,0.0,57.733333333333334
2005-03-29 04:00:00,0.0,57.733333333333334
2005-03-30 04:00:00,0.0,57.733333333333334
2005-03-31 04:00:00,0.0,57.733333333333334
2005-04-01 04:00:00,4.666666666666667,59.400000000000006
2005-04-02 04:00:00,0.0,59.400000000000006
2005-04-03 04:00:00,9.0,63.06666666666667
2005-04-04 04:00:00,0.0,63.06666666666666
2005-04-05 04:00:00,0.0,59.56666666666667
2005-04-06 04:00:00,4.0,63.56666666666667
2005-04-07 04:00:00,0.0,41.56666666666667
2005-04-08 04:00:00,1.0,42.56666666666667
2005-04-09 04:00:00,0.0,39.56666666666667
2005-04-10 04:00:00,2.0,41.56666666666667
2005-04-11 04:00:00,1.0,42.56666666666667
2005-04-12 04:00:00,0.0,39.16666666666667
2005-04-13 04:00:00,5.0,38.16666666666667
2005-04-14 04:00:00,0.0,34.16666666666667
2005-04-15 04:00:00,0.0,34.16666666666667
2005-04-16 04:00:00,0.0,34.16666666666667
2005-04-17 04:00:00,0.0,34.16666666666667
2005-04-18 04:00:00,0.0,34.16666666666667
2005-04-19 04:00:00,0.0,34.16666666666667
2005-04-20 04:00:00,5.0,39.16666666666667
2005-04-21 04:00:00,0.0,39.16666666666667
2005-04-22 04:00:00,0.0,39.16666666666667
2005-04-23 04:00:00,1.0,32.66666666666667
2005-04-24 04:00:00,5.0,37.66666666666667
2005-04-25 04:00:00,0.0,37.666666666666664
2005-04-26 04:00:00,0.0,37.666666666666664
2005-04-27 04:00:00,6.0,43.666666666666664
2005-04-28 04:00:00,0.0,43.666666666666664
2005-04-29 04:00:00,0.0,43.666666666666664
2005-04-30 04:00:00,0.0,43.666666666666664
2005-05-01 04:00:00,4.0,43.0
2005-05-02 04:00:00,0.0,43.0
2005-05-03 04:00:00,8.0,42.0
2005-05-04 04:00:00,0.0,42.0
2005-05-05 04:00:00,0.0,42.0
2005-05-06 04:00:00,0.0,38.0
2005-05-07 04:00:00,0.0,38.0
2005-05-08 04:00:00,0.0,37.0
2005-05-09 04:00:00,4.0,41.0
2005-05-10 04:00:00,3.0,42.0
2005-05-11 04:00:00,8.5,49.5
2005-05-12 04:00:00,0.0,49.5
2005-05-13 04:00:00,0.0,44.5
2005-05-14 04:00:00,0.0,44.5
2005-05-15 04:00:00,10.0,54.5
2005-05-16 04:00:00,4.0,58.5
2005-05-17 04:00:00,3.0,61.5
2005-05-18 04:00:00,0.0,61.5
2005-05-19 04:00:00,7.666666666666668,69.16666666666667
2005-05-20 04:00:00,0.0,64.16666666666667
2005-05-21 04:00:00,0.0,64.16666666666667
2005-05-22 04:00:00,12.0,76.16666666666667
2005-05-23 04:00:00,0.0,75.16666666666667
2005-05-24 04:00:00,0.0,70.16666666666667
2005-05-25 04:00:00,5.0,75.16666666666667
2005-05-26 04:00:00,3.0,78.16666666666667
2005-05-27 04:00:00,0.0,72.16666666666667
2005-05-28 04:00:00,10.0,82.16666666666667
2005-05-29 04:00:00,3.6666666666666665,85.83333333333334
2005-05-30 04:00:00,0.0,85.83333333333334
2005-05-31 04:00:00,0.0,85.83333333333334
2005-06-01 04:00:00,0.0,81.83333333333334
2005-06-02 04:00:00,0.0,81.83333333333334
2005-06-03 04:00:00,5.0,78.83333333333334
2005-06-04 04:00:00,0.0,78.83333333333333
2005-06-05 04:00:00,5.0,83.83333333333334
2005-06-06 04:00:00,2.0,85.83333333333333
2005-06-07 04:00:00,1.0,86.83333333333333
2005-06-08 04:00:00,0.0,86.83333333333333
2005-06-09 04:00:00,0.0,82.83333333333334
2005-06-10 04:00:00,0.0,79.83333333333333
2005-06-11 04:00:00,0.0,71.33333333333333
2005-06-12 04:00:00,0.0,71.33333333333333
2005-06-13 04:00:00,0.0,71.33333333333333
2005-06-14 04:00:00,0.0,71.33333333333333
2005-06-15 04:00:00,10.0,71.33333333333333
2005-06-16 04:00:00,0.0,67.33333333333333
2005-06-17 04:00:00,7.0,71.33333333333333
2005-06-18 04:00:00,0.0,71.33333333333333
2005-06-19 04:00:00,0.0,63.666666666666664
2005-06-20 04:00:00,2.7142857142857144,66.38095238095238
2005-06-21 04:00:00,0.0,66.38095238095238
2005-06-22 04:00:00,4.0,58.38095238095238
2005-06-23 04:00:00,0.0,58.38095238095238
2005-06-24 04:00:00,3.0,61.38095238095238
2005-06-25 04:00:00,0.0,56.38095238095238
2005-06-26 04:00:00,0.0,53.38095238095238
2005-06-27 04:00:00,3.0,56.38095238095238
2005-06-28 04:00:00,1.0,47.38095238095238
2005-06-29 04:00:00,4.0,47.714285714285715
2005-06-30 04:00:00,0.0,47.714285714285715
2005-07-01 04:00:00,0.0,47.714285714285715
2005-07-02 04:00:00,0.0,47.714285714285715
2005-07-03 04:00:00,0.0,42.714285714285715
2005-07-04 04:00:00,0.0,42.714285714285715
2005-07-05 04:00:00,0.0,37.714285714285715
2005-07-06 04:00:00,0.0,35.714285714285715
2005-07-07 04:00:00,0.0,34.714285714285715
2005-07-08 04:00:00,0.0,34.714285714285715
2005-07-09 04:00:00,0.0,34.714285714285715
2005-07-10 04:00:00,0.0,34.714285714285715
2005-07-11 04:00:00,4.8,39.51428571428572
2005-07-12 04:00:00,0.0,39.51428571428572
2005-07-13 04:00:00,0.0,39.51428571428572
2005-07-14 04:00:00,0.0,39.51428571428572
2005-07-15 04:00:00,0.0,29.514285714285716
2005-07-16 04:00:00,6.5,36.01428571428572
2005-07-17 04:00:00,0.0,29.014285714285716
2005-07-18 04:00:00,0.0,29.014285714285716
2005-07-19 04:00:00,1.0,30.014285714285716
2005-07-20 04:00:00,0.0,27.3
2005-07-21 04:00:00,0.0,27.3
2005-07-22 04:00:00,0.0,23.3
2005-07-23 04:00:00,5.666666666666668,28.96666666666667
2005-07-24 04:00:00,3.0,28.96666666666667
2005-07-25 04:00:00,0.0,28.96666666666667
2005-07-26 04:00:00,0.0,28.96666666666667
2005-07-27 04:00:00,4.666666666666667,30.633333333333336
2005-07-28 04:00:00,6.0,35.63333333333334
2005-07-29 04:00:00,0.0,31.633333333333336
2005-07-30 04:00:00,0.0,31.633333333333336
2005-07-31 04:00:00,0.0,31.633333333333336
2005-08-01 04:00:00,0.0,31.633333333333336
2005-08-02 04:00:00,0.0,31.633333333333336
2005-08-03 04:00:00,7.0,38.63333333333334
2005-08-04 04:00:00,0.0,38.63333333333333
2005-08-05 04:00:00,0.0,38.63333333333333
2005-08-06 04:00:00,0.0,38.63333333333333
2005-08-07 04:00:00,8.5,47.13333333333333
2005-08-08 04:00:00,3.0,50.13333333333333
2005-08-09 04:00:00,8.0,58.13333333333333
2005-08-10 04:00:00,5.0,63.13333333333334
2005-08-11 04:00:00,0.0,58.333333333333336
2005-08-12 04:00:00,0.0,58.333333333333336
2005-08-13 04:00:00,0.0,58.333333333333336
2005-08-14 04:00:00,0.0,58.33333333333334
2005-08-15 04:00:00,0.0,58.333333333333336
2005-08-16 04:00:00,0.0,51.83333333333334
2005-08-17 04:00:00,0.0,51.83333333333334
2005-08-18 04:00:00,0.0,51.83333333333334
2005-08-19 04:00:00,1.0,51.83333333333334
2005-08-20 04:00:00,0.0,51.83333333333333
2005-08-21 04:00:00,2.333333333333333,54.16666666666666
2005-08-22 04:00:00,1.0,55.16666666666666
2005-08-23 04:00:00,3.333333333333333,52.83333333333333
2005-08-24 04:00:00,5.5,55.33333333333333
2005-08-25 04:00:00,0.0,55.33333333333333
2005-08-26 04:00:00,0.0,55.33333333333332
2005-08-27 04:00:00,0.0,50.666666666666664
2005-08-28 04:00:00,0.0,44.666666666666664
2005-08-29 04:00:00,0.0,44.666666666666664
2005-08-30 04:00:00,0.0,44.666666666666664
2005-08-31 04:00:00,0.0,44.666666666666664
2005-09-01 04:00:00,0.0,44.666666666666664
2005-09-02 04:00:00,0.0,44.666666666666664
2005-09-03 04:00:00,0.0,37.666666666666664
2005-09-04 04:00:00,0.0,37.666666666666664
2005-09-05 04:00:00,4.0,41.666666666666664
2005-09-06 04:00:00,0.0,41.666666666666664
2005-09-07 04:00:00,0.0,33.166666666666664
2005-09-08 04:00:00,6.333333333333332,36.5
2005-09-09 04:00:00,10.0,38.5
2005-09-10 04:00:00,0.0,33.5
2005-09-11 04:00:00,0.0,33.5
2005-09-12 04:00:00,7.0,40.5
2005-09-13 04:00:00,4.666666666666667,45.166666666666664
2005-09-14 04:00:00,0.0,45.166666666666664
2005-09-15 04:00:00,4.0,49.166666666666664
2005-09-16 04:00:00,0.0,49.16666666666667
2005-09-17 04:00:00,0.0,49.16666666666667
2005-09-18 04:00:00,0.0,49.16666666666667
2005-09-19 04:00:00,0.0,48.16666666666667
2005-09-20 04:00:00,2.0,50.16666666666667
2005-09-21 04:00:00,4.875,52.708333333333336
2005-09-22 04:00:00,4.25,55.958333333333336
2005-09-23 04:00:00,6.0,58.625
2005-09-24 04:00:00,6.0,59.125
2005-09-25 04:00:00,3.5,62.625
2005-09-26 04:00:00,3.0,65.625
2005-09-27 04:00:00,5.666666666666668,71.29166666666667
2005-09-28 04:00:00,4.25,75.54166666666667
2005-09-29 04:00:00,0.0,75.54166666666666
2005-09-30 04:00:00,3.0,78.54166666666666
2005-10-01 04:00:00,2.5,81.04166666666667
2005-10-02 04:00:00,7.0,88.04166666666667
2005-10-03 04:00:00,0.0,88.04166666666667
2005-10-04 04:00:00,0.0,88.04166666666667
2005-10-05 04:00:00,2.0,86.04166666666667
2005-10-06 04:00:00,3.5,89.54166666666667
2005-10-07 04:00:00,0.0,89.54166666666667
2005-10-08 04:00:00,0.0,83.20833333333334
2005-10-09 04:00:00,0.0,73.20833333333334
2005-10-10 04:00:00,0.0,73.20833333333334
2005-10-11 04:00:00,3.0,76.20833333333334
2005-10-12 04:00:00,7.0,76.20833333333334
2005-10-13 04:00:00,5.0,76.54166666666667
2005-10-14 04:00:00,3.0,79.54166666666667
2005-10-15 04:00:00,4.333333333333333,79.875
2005-10-16 04:00:00,4.25,84.125
2005-10-17 04:00:00,0.0,84.125
2005-10-18 04:00:00,4.0,88.125
2005-10-19 04:00:00,5.333333333333333,93.45833333333333
2005-10-20 04:00:00,1.0,92.45833333333333
2005-10-21 04:00:00,0.0,87.58333333333333
2005-10-22 04:00:00,0.0,83.33333333333333
2005-10-23 04:00:00,0.0,77.33333333333333
2005-10-24 04:00:00,0.0,71.33333333333333
2005-10-25 04:00:00,0.0,67.83333333333333
2005-10-26 04:00:00,0.0,64.83333333333333
2005-10-27 04:00:00,0.0,59.166666666666664
2005-10-28 04:00:00,0.0,54.916666666666664
2005-10-29 04:00:00,0.0,54.916666666666664
2005-10-30 04:00:00,11.0,62.91666666666666
2005-10-31 04:00:00,0.0,62.916666666666664
2005-11-01 04:00:00,5.0,65.41666666666666
2005-11-02 04:00:00,0.0,58.416666666666664
2005-11-03 04:00:00,0.0,58.41666666666666
2005-11-04 04:00:00,0.0,58.416666666666664
2005-11-05 04:00:00,0.0,56.41666666666666
2005-11-06 04:00:00,0.0,52.916666666666664
2005-11-07 04:00:00,0.0,52.916666666666664
2005-11-08 04:00:00,0.0,52.916666666666664
2005-11-09 04:00:00,0.0,52.916666666666664
2005-11-10 04:00:00,0.0,52.916666666666664
2005-11-11 04:00:00,0.0,49.916666666666664
2005-11-12 04:00:00,5.0,47.916666666666664
2005-11-13 04:00:00,5.0,47.91666666666667
2005-11-14 04:00:00,6.0,50.91666666666667
2005-11-15 04:00:00,0.0,46.583333333333336
2005-11-16 04:00:00,0.0,42.333333333333336
2005-11-17 04:00:00,0.0,42.333333333333336
2005-11-18 04:00:00,0.0,38.333333333333336
2005-11-19 04:00:00,3.0,36.0
2005-11-20 04:00:00,0.0,35.0
2005-11-21 04:00:00,0.0,35.0
2005-11-22 04:00:00,0.0,35.0
2005-11-23 04:00:00,0.0,35.0
2005-11-24 04:00:00,7.0,42.0
2005-11-25 04:00:00,0.0,42.0
2005-11-26 04:00:00,5.0,47.0
2005-11-27 04:00:00,0.0,47.0
2005-11-28 04:00:00,0.0,47.0
2005-11-29 04:00:00,0.0,47.0
2005-11-30 04:00:00,0.0,36.0
2005-12-01 04:00:00,0.0,31.0
2005-12-02 04:00:00,9.0,40.0
2005-12-03 04:00:00,3.5,43.5
2005-12-04 04:00:00,4.0,47.5
2005-12-05 04:00:00,4.0,51.5
2005-12-06 04:00:00,0.0,51.5
2005-12-07 04:00:00,0.0,51.5
2005-12-08 04:00:00,0.0,51.5
2005-12-09 04:00:00,0.0,51.5
2005-12-10 04:00:00,0.0,51.5
2005-12-11 04:00:00,0.0,51.5
2005-12-12 04:00:00,0.0,46.5
2005-12-13 04:00:00,0.0,41.5
2005-12-14 04:00:00,3.0,38.5
2005-12-15 04:00:00,5.333333333333333,43.83333333333333
2005-12-16 04:00:00,3.0,46.83333333333333
2005-12-17 04:00:00,3.0,49.83333333333333
2005-12-18 04:00:00,31.0,80.83333333333333
2005-12-19 04:00:00,0.0,77.83333333333333
2005-12-20 04:00:00,3.4,81.23333333333333
2005-12-21 04:00:00,4.0,85.23333333333333
2005-12-22 04:00:00,2.5,87.73333333333332
2005-12-23 04:00:00,0.0,87.73333333333333
2005-12-24 04:00:00,2.0,82.73333333333333
2005-12-25 04:00:00,0.0,82.73333333333333
2005-12-26 04:00:00,1.75,79.48333333333332
2005-12-27 04:00:00,2.5,81.98333333333333
2005-12-28 04:00:00,5.0,86.98333333333333
2005-12-29 04:00:00,4.0,90.98333333333333
2005-12-30 04:00:00,0.0,90.98333333333332
2005-12-31 04:00:00,0.0,90.98333333333333
2006-01-01 04:00:00,4.5,95.48333333333333
2006-01-02 04:00:00,0.0,86.48333333333333
2006-01-03 04:00:00,0.0,82.98333333333332
2006-01-04 04:00:00,4.0,82.98333333333333
2006-01-05 04:00:00,1.0,79.98333333333333
2006-01-06 04:00:00,0.0,79.98333333333333
2006-01-07 04:00:00,4.0,83.98333333333332
2006-01-08 04:00:00,3.5,87.48333333333333
2006-01-09 04:00:00,0.0,87.48333333333333
2006-01-10 04:00:00,0.0,87.48333333333333
2006-01-11 04:00:00,6.0,93.48333333333333
2006-01-12 04:00:00,0.0,93.48333333333333
2006-01-13 04:00:00,0.0,93.48333333333333
2006-01-14 04:00:00,0.0,90.48333333333333
2006-01-15 04:00:00,6.0,91.15
2006-01-16 04:00:00,1.75,89.9
2006-01-17 04:00:00,2.0,88.9
2006-01-18 04:00:00,4.5,62.4
2006-01-19 04:00:00,0.0,62.4
2006-01-20 04:00:00,0.0,59.0
2006-01-21 04:00:00,0.0,55.0
2006-01-22 04:00:00,6.166666666666668,58.66666666666667
2006-01-23 04:00:00,0.0,58.66666666666667
2006-01-24 04:00:00,0.0,56.66666666666667
2006-01-25 04:00:00,4.0,60.66666666666667
2006-01-26 04:00:00,2.0,60.91666666666667
2006-01-27 04:00:00,0.0,58.41666666666667
2006-01-28 04:00:00,0.0,53.41666666666667
2006-01-29 04:00:00,0.0,49.41666666666667
2006-01-30 04:00:00,6.25,55.66666666666667
2006-01-31 04:00:00,0.0,55.66666666666667
2006-02-01 04:00:00,0.0,51.16666666666667
2006-02-02 04:00:00,10.0,61.16666666666667
2006-02-03 04:00:00,10.0,71.16666666666667
2006-02-04 04:00:00,0.0,67.16666666666667
2006-02-05 04:00:00,3.0,69.16666666666667
2006-02-06 04:00:00,0.0,69.16666666666667
2006-02-07 04:00:00,8.0,73.16666666666667
2006-02-08 04:00:00,0.0,69.66666666666667
2006-02-09 04:00:00,7.0,76.66666666666667
2006-02-10 04:00:00,0.0,76.66666666666667
2006-02-11 04:00:00,0.0,70.66666666666667
2006-02-12 04:00:00,0.0,70.66666666666667
2006-02-13 04:00:00,7.0,77.66666666666667
2006-02-14 04:00:00,0.0,77.66666666666667
2006-02-15 04:00:00,0.0,71.66666666666667
2006-02-16 04:00:00,6.0,75.91666666666667
2006-02-17 04:00:00,4.0,77.91666666666667
2006-02-18 04:00:00,0.0,73.41666666666667
2006-02-19 04:00:00,4.5,77.91666666666667
2006-02-20 04:00:00,5.333333333333333,83.25
2006-02-21 04:00:00,0.0,83.25
2006-02-22 04:00:00,0.0,77.08333333333333
2006-02-23 04:00:00,0.0,77.08333333333333
2006-02-24 04:00:00,3.2,80.28333333333333
2006-02-25 04:00:00,0.6666666666666666,76.94999999999999
2006-02-26 04:00:00,0.0,74.95
2006-02-27 04:00:00,0.0,74.95
2006-02-28 04:00:00,2.5,77.45
2006-03-01 04:00:00,3.25,74.45
2006-03-02 04:00:00,5.666666666666668,70.11666666666667
2006-03-03 04:00:00,0.5,60.61666666666667
2006-03-04 04:00:00,0.0,60.61666666666667
2006-03-05 04:00:00,0.0,57.61666666666667
2006-03-06 04:00:00,3.0,60.61666666666667
2006-03-07 04:00:00,3.0,55.61666666666667
2006-03-08 04:00:00,3.5,59.11666666666667
2006-03-09 04:00:00,0.0,52.11666666666667
2006-03-10 04:00:00,0.0,52.11666666666667
2006-03-11 04:00:00,0.0,52.11666666666667
2006-03-12 04:00:00,9.0,61.11666666666667
2006-03-13 04:00:00,12.0,66.11666666666667
2006-03-14 04:00:00,0.0,66.11666666666667
2006-03-15 04:00:00,5.5,71.61666666666667
2006-03-16 04:00:00,1.6666666666666667,67.28333333333333
2006-03-17 04:00:00,2.2,65.48333333333335
2006-03-18 04:00:00,4.5,69.98333333333333
2006-03-19 04:00:00,0.0,65.48333333333333
2006-03-20 04:00:00,0.0,60.150000000000006
2006-03-21 04:00:00,0.0,60.15
2006-03-22 04:00:00,1.0,61.15
2006-03-23 04:00:00,2.0,63.15
2006-03-24 04:00:00,2.0,61.95
2006-03-25 04:00:00,3.0,64.28333333333333
2006-03-26 04:00:00,3.0,67.28333333333333
2006-03-27 04:00:00,0.0,67.28333333333333
2006-03-28 04:00:00,1.0,65.78333333333335
2006-03-29 04:00:00,2.6666666666666665,68.45
2006-03-30 04:00:00,0.0,68.45
2006-03-31 04:00:00,0.0,68.45
2006-04-01 04:00:00,0.0,65.2
2006-04-02 04:00:00,4.0,63.53333333333333
2006-04-03 04:00:00,0.0,63.03333333333333
2006-04-04 04:00:00,0.0,63.03333333333333
2006-04-05 04:00:00,0.0,63.03333333333333
2006-04-06 04:00:00,2.333333333333333,62.36666666666667
2006-04-07 04:00:00,4.0,63.36666666666667
2006-04-08 04:00:00,2.4285714285714284,62.2952380952381
2006-04-09 04:00:00,4.0,66.29523809523809
2006-04-10 04:00:00,2.0,68.29523809523809
