Date & Time,Sentences,Over past 30 days
2008-01-09 04:00:00,0.0,104.5
2008-01-10 04:00:00,11.0,115.5
2008-01-11 04:00:00,6.0,121.5
2008-01-12 04:00:00,0.0,121.5
2008-01-13 04:00:00,21.0,142.5
2008-01-14 04:00:00,10.0,152.5
2008-01-15 04:00:00,0.0,152.5
2008-01-16 04:00:00,13.0,160.5
2008-01-17 04:00:00,15.5,176.0
2008-01-18 04:00:00,0.0,176.0
2008-01-19 04:00:00,12.285714285714285,188.28571428571428
2008-01-20 04:00:00,9.333333333333334,197.61904761904762
2008-01-21 04:00:00,11.666666666666664,209.28571428571428
2008-01-22 04:00:00,0.0,209.28571428571428
2008-01-23 04:00:00,11.5,220.78571428571428
2008-01-24 04:00:00,20.666666666666668,241.45238095238093
2008-01-25 04:00:00,0.0,241.45238095238096
2008-01-26 04:00:00,7.0,248.45238095238096
2008-01-27 04:00:00,7.0,255.45238095238096
2008-01-28 04:00:00,15.333333333333336,256.7857142857143
2008-01-29 04:00:00,10.333333333333334,267.11904761904765
2008-01-30 04:00:00,22.0,289.11904761904765
2008-01-31 04:00:00,15.0,304.11904761904765
2008-02-01 04:00:00,12.666666666666664,316.7857142857143
2008-02-02 04:00:00,26.0,342.7857142857143
2008-02-03 04:00:00,16.0,358.7857142857143
2008-02-04 04:00:00,0.0,340.2857142857143
2008-02-05 04:00:00,0.0,318.2857142857143
2008-02-06 04:00:00,0.0,296.2857142857143
2008-02-07 04:00:00,7.5,289.2857142857143
2008-02-08 04:00:00,0.0,280.7857142857143
2008-02-09 04:00:00,0.0,280.7857142857143
2008-02-10 04:00:00,0.0,269.7857142857143
2008-02-11 04:00:00,21.0,284.7857142857143
2008-02-12 04:00:00,9.0,293.7857142857143
2008-02-13 04:00:00,0.0,272.78571428571433
2008-02-14 04:00:00,8.0,270.7857142857143
2008-02-15 04:00:00,0.0,270.7857142857143
2008-02-16 04:00:00,0.0,257.7857142857143
2008-02-17 04:00:00,22.5,264.7857142857143
2008-02-18 04:00:00,0.0,264.7857142857143
2008-02-19 04:00:00,10.0,262.49999999999994
2008-02-20 04:00:00,14.0,267.16666666666663
2008-02-21 04:00:00,0.0,255.5
2008-02-22 04:00:00,0.0,255.5
2008-02-23 04:00:00,0.0,244.0
2008-02-24 04:00:00,0.0,223.33333333333334
2008-02-25 04:00:00,0.0,223.33333333333334
2008-02-26 04:00:00,0.0,216.33333333333334
2008-02-27 04:00:00,0.0,209.33333333333334
2008-02-28 04:00:00,0.0,194.0
2008-02-29 04:00:00,0.0,183.66666666666666
2008-03-01 04:00:00,0.0,134.0
2008-03-02 04:00:00,0.0,108.0
2008-03-03 04:00:00,9.5,101.5
2008-03-04 04:00:00,0.0,101.5
2008-03-05 04:00:00,0.0,101.5
2008-03-06 04:00:00,0.0,101.5
2008-03-07 04:00:00,0.0,94.0
2008-03-08 04:00:00,0.0,94.0
2008-03-09 04:00:00,0.0,94.0
2008-03-10 04:00:00,9.666666666666666,103.66666666666666
2008-03-11 04:00:00,24.0,106.66666666666666
2008-03-12 04:00:00,0.0,97.66666666666666
2008-03-13 04:00:00,13.0,110.66666666666666
2008-03-14 04:00:00,0.0,102.66666666666666
2008-03-15 04:00:00,9.0,111.66666666666666
2008-03-16 04:00:00,11.0,122.66666666666666
2008-03-17 04:00:00,0.0,100.16666666666666
2008-03-18 04:00:00,0.0,100.16666666666666
2008-03-19 04:00:00,0.0,90.16666666666666
2008-03-20 04:00:00,0.0,76.16666666666666
2008-03-21 04:00:00,0.0,76.16666666666666
2008-03-22 04:00:00,0.0,76.16666666666666
2008-03-23 04:00:00,0.0,76.16666666666666
2008-03-24 04:00:00,15.0,91.16666666666666
2008-03-25 04:00:00,0.0,91.16666666666666
2008-03-26 04:00:00,0.0,91.16666666666666
2008-03-27 04:00:00,0.0,91.16666666666666
2008-03-28 04:00:00,0.0,91.16666666666666
2008-03-29 04:00:00,8.0,99.16666666666666
2008-03-30 04:00:00,14.0,113.16666666666666
2008-03-31 04:00:00,0.0,113.16666666666666
2008-04-01 04:00:00,0.0,113.16666666666666
2008-04-02 04:00:00,0.0,113.16666666666666
2008-04-03 04:00:00,0.0,103.66666666666667
2008-04-04 04:00:00,0.0,103.66666666666667
2008-04-05 04:00:00,0.0,103.66666666666667
2008-04-06 04:00:00,0.0,103.66666666666667
2008-04-07 04:00:00,0.0,103.66666666666667
2008-04-08 04:00:00,12.0,115.66666666666667
2008-04-09 04:00:00,20.0,135.66666666666666
2008-04-10 04:00:00,0.0,126.0
2008-04-11 04:00:00,0.0,102.0
2008-04-12 04:00:00,0.0,102.0
2008-04-13 04:00:00,0.0,89.0
2008-04-14 04:00:00,7.0,96.0
2008-04-15 04:00:00,0.0,87.0
2008-04-16 04:00:00,0.0,76.0
2008-04-17 04:00:00,0.0,76.0
2008-04-18 04:00:00,0.0,76.0
2008-04-19 04:00:00,0.0,76.0
2008-04-20 04:00:00,0.0,76.0
2008-04-21 04:00:00,0.0,76.0
2008-04-22 04:00:00,0.0,76.0
2008-04-23 04:00:00,9.0,85.0
2008-04-24 04:00:00,0.0,70.0
2008-04-25 04:00:00,0.0,70.0
2008-04-26 04:00:00,0.0,70.0
2008-04-27 04:00:00,12.0,82.0
2008-04-28 04:00:00,18.0,100.0
2008-04-29 04:00:00,0.0,92.0
2008-04-30 04:00:00,0.0,78.0
2008-05-01 04:00:00,0.0,78.0
2008-05-02 04:00:00,0.0,78.0
2008-05-03 04:00:00,0.0,78.0
2008-05-04 04:00:00,0.0,78.0
2008-05-05 04:00:00,0.0,78.0
2008-05-06 04:00:00,12.5,90.5
2008-05-07 04:00:00,0.0,90.5
2008-05-08 04:00:00,0.0,78.5
2008-05-09 04:00:00,0.0,58.5
2008-05-10 04:00:00,0.0,58.5
2008-05-11 04:00:00,0.0,58.5
2008-05-12 04:00:00,0.0,58.5
2008-05-13 04:00:00,8.333333333333334,66.83333333333334
2008-05-14 04:00:00,0.0,59.833333333333336
2008-05-15 04:00:00,0.0,59.833333333333336
2008-05-16 04:00:00,0.0,59.833333333333336
2008-05-17 04:00:00,0.0,59.833333333333336
2008-05-18 04:00:00,0.0,59.833333333333336
2008-05-19 04:00:00,0.0,59.833333333333336
2008-05-20 04:00:00,9.0,68.83333333333334
2008-05-21 04:00:00,0.0,68.83333333333334
2008-05-22 04:00:00,0.0,68.83333333333334
2008-05-23 04:00:00,0.0,59.833333333333336
2008-05-24 04:00:00,0.0,59.833333333333336
2008-05-25 04:00:00,0.0,59.833333333333336
2008-05-26 04:00:00,8.5,68.33333333333334
2008-05-27 04:00:00,12.833333333333336,69.16666666666667
2008-05-28 04:00:00,0.0,51.16666666666667
2008-05-29 04:00:00,12.0,63.16666666666667
2008-05-30 04:00:00,15.0,78.16666666666667
2008-05-31 04:00:00,0.0,78.16666666666667
2008-06-01 04:00:00,4.5,82.66666666666667
2008-06-02 04:00:00,0.0,82.66666666666667
2008-06-03 04:00:00,8.0,90.66666666666667
2008-06-04 04:00:00,0.0,90.66666666666667
2008-06-05 04:00:00,0.0,90.66666666666667
2008-06-06 04:00:00,0.0,78.16666666666667
2008-06-07 04:00:00,0.0,78.16666666666667
2008-06-08 04:00:00,0.0,78.16666666666667
2008-06-09 04:00:00,0.0,78.16666666666667
2008-06-10 04:00:00,0.0,78.16666666666667
2008-06-11 04:00:00,0.0,78.16666666666667
2008-06-12 04:00:00,0.0,78.16666666666667
2008-06-13 04:00:00,0.0,69.83333333333334
2008-06-14 04:00:00,0.0,69.83333333333334
2008-06-15 04:00:00,0.0,69.83333333333334
2008-06-16 04:00:00,0.0,69.83333333333334
2008-06-17 04:00:00,0.0,69.83333333333334
2008-06-18 04:00:00,0.0,69.83333333333334
2008-06-19 04:00:00,0.0,69.83333333333334
2008-06-20 04:00:00,0.0,60.833333333333336
2008-06-21 04:00:00,0.0,60.833333333333336
2008-06-22 04:00:00,0.0,60.833333333333336
2008-06-23 04:00:00,0.0,60.833333333333336
2008-06-24 04:00:00,0.0,60.833333333333336
2008-06-25 04:00:00,4.0,64.83333333333334
2008-06-26 04:00:00,0.0,56.333333333333336
2008-06-27 04:00:00,0.0,43.5
2008-06-28 04:00:00,0.0,43.5
2008-06-29 04:00:00,0.0,31.5
2008-06-30 04:00:00,0.0,16.5
2008-07-01 04:00:00,0.0,12.0
2008-07-02 04:00:00,0.0,12.0
2008-07-03 04:00:00,0.0,4.0
2008-07-04 04:00:00,0.0,4.0
2008-07-05 04:00:00,0.0,4.0
2008-07-06 04:00:00,0.0,4.0
2008-07-07 04:00:00,0.0,4.0
2008-07-08 04:00:00,0.0,4.0
2008-07-09 04:00:00,0.0,4.0
2008-07-10 04:00:00,0.0,4.0
2008-07-11 04:00:00,0.0,4.0
2008-07-12 04:00:00,0.0,4.0
2008-07-13 04:00:00,0.0,4.0
2008-07-14 04:00:00,0.0,4.0
2008-07-15 04:00:00,0.0,4.0
2008-07-16 04:00:00,0.0,4.0
2008-07-17 04:00:00,0.0,4.0
2008-07-18 04:00:00,0.0,4.0
2008-07-19 04:00:00,0.0,4.0
2008-07-20 04:00:00,0.0,4.0
2008-07-21 04:00:00,0.0,4.0
2008-07-22 04:00:00,0.0,4.0
2008-07-23 04:00:00,0.0,4.0
2008-07-24 04:00:00,0.0,4.0
2008-07-25 04:00:00,0.0,0.0
2008-07-26 04:00:00,0.0,0.0
2008-07-27 04:00:00,0.0,0.0
2008-07-28 04:00:00,0.0,0.0
2008-07-29 04:00:00,0.0,0.0
2008-07-30 04:00:00,0.0,0.0
2008-07-31 04:00:00,0.0,0.0
2008-08-01 04:00:00,0.0,0.0
2008-08-02 04:00:00,0.0,0.0
2008-08-03 04:00:00,0.0,0.0
2008-08-04 04:00:00,0.0,0.0
2008-08-05 04:00:00,0.0,0.0
2008-08-06 04:00:00,0.0,0.0
2008-08-07 04:00:00,0.0,0.0
2008-08-08 04:00:00,0.0,0.0
2008-08-09 04:00:00,17.333333333333332,17.333333333333332
2008-08-10 04:00:00,0.0,17.333333333333332
2008-08-11 04:00:00,16.0,33.33333333333333
2008-08-12 04:00:00,0.0,33.33333333333333
2008-08-13 04:00:00,5.666666666666668,39.0
2008-08-14 04:00:00,9.0,48.0
2008-08-15 04:00:00,7.2857142857142865,55.28571428571428
2008-08-16 04:00:00,0.0,55.285714285714285
2008-08-17 04:00:00,13.0,68.28571428571429
2008-08-18 04:00:00,0.0,68.28571428571429
2008-08-19 04:00:00,0.0,68.28571428571428
2008-08-20 04:00:00,4.0,72.28571428571428
2008-08-21 04:00:00,0.0,72.28571428571429
2008-08-22 04:00:00,0.0,72.28571428571429
2008-08-23 04:00:00,0.0,72.28571428571428
2008-08-24 04:00:00,0.0,72.28571428571428
2008-08-25 04:00:00,0.0,72.28571428571429
2008-08-26 04:00:00,0.0,72.28571428571429
2008-08-27 04:00:00,0.0,72.28571428571428
2008-08-28 04:00:00,0.0,72.28571428571428
2008-08-29 04:00:00,0.0,72.28571428571429
2008-08-30 04:00:00,0.0,72.28571428571429
2008-08-31 04:00:00,10.0,82.28571428571428
2008-09-01 04:00:00,0.0,82.28571428571428
2008-09-02 04:00:00,4.5,86.78571428571428
2008-09-03 04:00:00,0.0,86.78571428571429
2008-09-04 04:00:00,0.0,86.78571428571428
2008-09-05 04:00:00,22.0,108.78571428571428
2008-09-06 04:00:00,3.0,111.78571428571428
2008-09-07 04:00:00,0.0,111.78571428571428
2008-09-08 04:00:00,10.0,121.78571428571429
2008-09-09 04:00:00,0.0,104.45238095238096
2008-09-10 04:00:00,9.0,113.45238095238096
2008-09-11 04:00:00,11.0,108.45238095238096
2008-09-12 04:00:00,5.0,113.45238095238096
2008-09-13 04:00:00,0.0,107.78571428571429
2008-09-14 04:00:00,0.0,98.78571428571429
2008-09-15 04:00:00,0.0,91.5
2008-09-16 04:00:00,0.0,91.5
2008-09-17 04:00:00,0.0,78.5
2008-09-18 04:00:00,0.0,78.5
2008-09-19 04:00:00,0.0,78.5
2008-09-20 04:00:00,0.0,74.5
2008-09-21 04:00:00,0.0,74.5
2008-09-22 04:00:00,0.0,74.5
2008-09-23 04:00:00,0.0,74.5
2008-09-24 04:00:00,0.0,74.5
2008-09-25 04:00:00,0.0,74.5
2008-09-26 04:00:00,0.0,74.5
2008-09-27 04:00:00,0.0,74.5
2008-09-28 04:00:00,0.0,74.5
2008-09-29 04:00:00,0.0,74.5
2008-09-30 04:00:00,0.0,74.5
2008-10-01 04:00:00,0.0,64.5
2008-10-02 04:00:00,0.0,60.0
2008-10-03 04:00:00,0.0,60.0
2008-10-04 04:00:00,18.5,78.5
2008-10-05 04:00:00,0.0,56.5
2008-10-06 04:00:00,3.0,56.5
2008-10-07 04:00:00,0.0,56.5
2008-10-08 04:00:00,0.0,46.5
2008-10-09 04:00:00,0.0,46.5
2008-10-10 04:00:00,0.0,37.5
2008-10-11 04:00:00,0.0,26.5
2008-10-12 04:00:00,0.0,21.5
2008-10-13 04:00:00,0.0,21.5
2008-10-14 04:00:00,0.0,21.5
2008-10-15 04:00:00,0.0,21.5
2008-10-16 04:00:00,9.0,30.5
2008-10-17 04:00:00,0.0,30.5
2008-10-18 04:00:00,0.0,30.5
2008-10-19 04:00:00,0.0,30.5
2008-10-20 04:00:00,0.0,30.5
2008-10-21 04:00:00,0.0,30.5
2008-10-22 04:00:00,0.0,30.5
2008-10-23 04:00:00,0.0,30.5
2008-10-24 04:00:00,0.0,30.5
2008-10-25 04:00:00,0.0,30.5
2008-10-26 04:00:00,0.0,30.5
2008-10-27 04:00:00,11.0,41.5
2008-10-28 04:00:00,9.0,50.5
2008-10-29 04:00:00,0.0,50.5
2008-10-30 04:00:00,4.0,54.5
2008-10-31 04:00:00,0.0,54.5
2008-11-01 04:00:00,12.5,67.0
2008-11-02 04:00:00,27.0,94.0
2008-11-03 04:00:00,0.0,94.0
2008-11-04 04:00:00,0.0,75.5
2008-11-05 04:00:00,9.0,84.5
2008-11-06 04:00:00,0.0,81.5
2008-11-07 04:00:00,0.0,81.5
2008-11-08 04:00:00,0.0,81.5
2008-11-09 04:00:00,23.5,105.0
2008-11-10 04:00:00,0.0,105.0
2008-11-11 04:00:00,22.0,127.0
2008-11-12 04:00:00,5.0,132.0
2008-11-13 04:00:00,0.0,132.0
2008-11-14 04:00:00,11.0,143.0
2008-11-15 04:00:00,0.0,143.0
2008-11-16 04:00:00,15.5,149.5
2008-11-17 04:00:00,0.0,149.5
2008-11-18 04:00:00,0.0,149.5
2008-11-19 04:00:00,16.5,166.0
2008-11-20 04:00:00,15.333333333333336,181.33333333333334
2008-11-21 04:00:00,0.0,181.33333333333334
2008-11-22 04:00:00,3.0,184.33333333333334
2008-11-23 04:00:00,0.0,184.33333333333334
2008-11-24 04:00:00,0.0,184.33333333333334
2008-11-25 04:00:00,0.0,184.33333333333334
2008-11-26 04:00:00,8.0,192.33333333333334
2008-11-27 04:00:00,10.0,191.33333333333334
2008-11-28 04:00:00,15.0,197.33333333333334
2008-11-29 04:00:00,0.0,197.33333333333334
2008-11-30 04:00:00,0.0,193.33333333333334
2008-12-01 04:00:00,0.0,180.83333333333334
2008-12-02 04:00:00,0.0,153.83333333333334
2008-12-03 04:00:00,0.0,153.83333333333334
2008-12-04 04:00:00,0.0,153.83333333333334
2008-12-05 04:00:00,0.0,144.83333333333334
2008-12-06 04:00:00,0.0,144.83333333333334
2008-12-07 04:00:00,0.0,144.83333333333334
2008-12-08 04:00:00,11.0,155.83333333333334
2008-12-09 04:00:00,0.0,132.33333333333334
2008-12-10 04:00:00,0.0,132.33333333333334
2008-12-11 04:00:00,0.0,110.33333333333334
2008-12-12 04:00:00,0.0,105.33333333333334
2008-12-13 04:00:00,0.0,105.33333333333334
2008-12-14 04:00:00,0.0,94.33333333333334
2008-12-15 04:00:00,0.0,94.33333333333334
2008-12-16 04:00:00,0.0,78.83333333333334
2008-12-17 04:00:00,5.0,83.83333333333334
2008-12-18 04:00:00,0.0,83.83333333333334
2008-12-19 04:00:00,0.0,67.33333333333334
2008-12-20 04:00:00,0.0,52.0
2008-12-21 04:00:00,13.571428571428573,65.57142857142857
2008-12-22 04:00:00,0.0,62.57142857142857
2008-12-23 04:00:00,0.0,62.57142857142857
2008-12-24 04:00:00,0.0,62.57142857142857
2008-12-25 04:00:00,0.0,62.57142857142857
2008-12-26 04:00:00,0.0,54.57142857142857
2008-12-27 04:00:00,0.0,44.57142857142857
2008-12-28 04:00:00,0.0,29.571428571428573
2008-12-29 04:00:00,0.0,29.571428571428573
2008-12-30 04:00:00,15.0,44.57142857142857
2008-12-31 04:00:00,0.0,44.57142857142857
2009-01-01 04:00:00,0.0,44.57142857142857
2009-01-02 04:00:00,0.0,44.57142857142857
2009-01-03 04:00:00,0.0,44.57142857142857
2009-01-04 04:00:00,0.0,44.57142857142857
2009-01-05 04:00:00,0.0,44.57142857142857
2009-01-06 04:00:00,0.0,44.57142857142857
2009-01-07 04:00:00,0.0,44.57142857142857
2009-01-08 04:00:00,0.0,33.57142857142857
2009-01-09 04:00:00,0.0,33.57142857142857
2009-01-10 04:00:00,0.0,33.57142857142857
2009-01-11 04:00:00,0.0,33.57142857142857
2009-01-12 04:00:00,0.0,33.57142857142857
2009-01-13 04:00:00,0.0,33.57142857142857
2009-01-14 04:00:00,0.0,33.57142857142857
2009-01-15 04:00:00,0.0,33.57142857142857
2009-01-16 04:00:00,0.0,33.57142857142857
2009-01-17 04:00:00,0.0,28.571428571428573
2009-01-18 04:00:00,0.0,28.571428571428573
2009-01-19 04:00:00,0.0,28.571428571428573
2009-01-20 04:00:00,0.0,28.571428571428573
2009-01-21 04:00:00,0.0,15.0
2009-01-22 04:00:00,0.0,15.0
2009-01-23 04:00:00,0.0,15.0
2009-01-24 04:00:00,0.0,15.0
2009-01-25 04:00:00,0.0,15.0
2009-01-26 04:00:00,0.0,15.0
2009-01-27 04:00:00,0.0,15.0
2009-01-28 04:00:00,0.0,15.0
2009-01-29 04:00:00,15.5,30.5
2009-01-30 04:00:00,26.0,41.5
2009-01-31 04:00:00,0.0,41.5
2009-02-01 04:00:00,10.0,51.5
2009-02-02 04:00:00,8.0,59.5
2009-02-03 04:00:00,0.0,59.5
2009-02-04 04:00:00,0.0,59.5
2009-02-05 04:00:00,0.0,59.5
2009-02-06 04:00:00,0.0,59.5
2009-02-07 04:00:00,0.0,59.5
2009-02-08 04:00:00,0.0,59.5
2009-02-09 04:00:00,0.0,59.5
2009-02-10 04:00:00,0.0,59.5
2009-02-11 04:00:00,0.0,59.5
2009-02-12 04:00:00,0.0,59.5
2009-02-13 04:00:00,0.0,59.5
2009-02-14 04:00:00,0.0,59.5
2009-02-15 04:00:00,0.0,59.5
2009-02-16 04:00:00,0.0,59.5
2009-02-17 04:00:00,0.0,59.5
2009-02-18 04:00:00,0.0,59.5
2009-02-19 04:00:00,0.0,59.5
2009-02-20 04:00:00,0.0,59.5
2009-02-21 04:00:00,0.0,59.5
2009-02-22 04:00:00,0.0,59.5
2009-02-23 04:00:00,0.0,59.5
2009-02-24 04:00:00,0.0,59.5
2009-02-25 04:00:00,0.0,59.5
2009-02-26 04:00:00,0.0,59.5
2009-02-27 04:00:00,4.0,63.5
2009-02-28 04:00:00,0.0,63.5
2009-03-01 04:00:00,0.0,12.0
2009-03-02 04:00:00,0.0,4.0
2009-03-03 04:00:00,0.0,4.0
2009-03-04 04:00:00,11.0,15.0
2009-03-05 04:00:00,0.0,15.0
2009-03-06 04:00:00,0.0,15.0
2009-03-07 04:00:00,0.0,15.0
2009-03-08 04:00:00,0.0,15.0
2009-03-09 04:00:00,0.0,15.0
2009-03-10 04:00:00,0.0,15.0
2009-03-11 04:00:00,0.0,15.0
2009-03-12 04:00:00,0.0,15.0
2009-03-13 04:00:00,0.0,15.0
2009-03-14 04:00:00,0.0,15.0
2009-03-15 04:00:00,0.0,15.0
2009-03-16 04:00:00,0.0,15.0
2009-03-17 04:00:00,0.0,15.0
2009-03-18 04:00:00,0.0,15.0
2009-03-19 04:00:00,0.0,15.0
2009-03-20 04:00:00,0.0,15.0
2009-03-21 04:00:00,0.0,15.0
2009-03-22 04:00:00,0.0,15.0
2009-03-23 04:00:00,0.0,15.0
2009-03-24 04:00:00,0.0,15.0
2009-03-25 04:00:00,0.0,15.0
2009-03-26 04:00:00,0.0,15.0
2009-03-27 04:00:00,0.0,11.0
2009-03-28 04:00:00,0.0,11.0
2009-03-29 04:00:00,0.0,11.0
2009-03-30 04:00:00,0.0,11.0
2009-03-31 04:00:00,0.0,11.0
2009-04-01 04:00:00,0.0,11.0
2009-04-02 04:00:00,0.0,11.0
2009-04-03 04:00:00,0.0,11.0
2009-04-04 04:00:00,0.0,0.0
2009-04-05 04:00:00,0.0,0.0
2009-04-06 04:00:00,0.0,0.0
2009-04-07 04:00:00,0.0,0.0
2009-04-08 04:00:00,0.0,0.0
2009-04-09 04:00:00,0.0,0.0
2009-04-10 04:00:00,0.0,0.0
2009-04-11 04:00:00,8.0,8.0
2009-04-12 04:00:00,0.0,8.0
2009-04-13 04:00:00,0.0,8.0
2009-04-14 04:00:00,0.0,8.0
2009-04-15 04:00:00,0.0,8.0
2009-04-16 04:00:00,0.0,8.0
2009-04-17 04:00:00,0.0,8.0
2009-04-18 04:00:00,0.0,8.0
2009-04-19 04:00:00,0.0,8.0
2009-04-20 04:00:00,0.0,8.0
2009-04-21 04:00:00,0.0,8.0
2009-04-22 04:00:00,0.0,8.0
2009-04-23 04:00:00,0.0,8.0
2009-04-24 04:00:00,0.0,8.0
2009-04-25 04:00:00,0.0,8.0
2009-04-26 04:00:00,0.0,8.0
2009-04-27 04:00:00,0.0,8.0
2009-04-28 04:00:00,0.0,8.0
2009-04-29 04:00:00,0.0,8.0
2009-04-30 04:00:00,0.0,8.0
2009-05-01 04:00:00,0.0,8.0
2009-05-02 04:00:00,0.0,8.0
2009-05-03 04:00:00,0.0,8.0
2009-05-04 04:00:00,0.0,8.0
2009-05-05 04:00:00,0.0,8.0
2009-05-06 04:00:00,0.0,8.0
2009-05-07 04:00:00,0.0,8.0
2009-05-08 04:00:00,0.0,8.0
2009-05-09 04:00:00,0.0,8.0
2009-05-10 04:00:00,0.0,8.0
2009-05-11 04:00:00,0.0,0.0
2009-05-12 04:00:00,0.0,0.0
2009-05-13 04:00:00,0.0,0.0
2009-05-14 04:00:00,0.0,0.0
2009-05-15 04:00:00,0.0,0.0
2009-05-16 04:00:00,0.0,0.0
2009-05-17 04:00:00,0.0,0.0
2009-05-18 04:00:00,0.0,0.0
2009-05-19 04:00:00,0.0,0.0
2009-05-20 04:00:00,0.0,0.0
2009-05-21 04:00:00,0.0,0.0
2009-05-22 04:00:00,0.0,0.0
2009-05-23 04:00:00,0.0,0.0
2009-05-24 04:00:00,0.0,0.0
2009-05-25 04:00:00,0.0,0.0
2009-05-26 04:00:00,0.0,0.0
2009-05-27 04:00:00,0.0,0.0
2009-05-28 04:00:00,0.0,0.0
2009-05-29 04:00:00,0.0,0.0
2009-05-30 04:00:00,0.0,0.0
2009-05-31 04:00:00,0.0,0.0
2009-06-01 04:00:00,0.0,0.0
2009-06-02 04:00:00,0.0,0.0
2009-06-03 04:00:00,0.0,0.0
2009-06-04 04:00:00,0.0,0.0
2009-06-05 04:00:00,0.0,0.0
2009-06-06 04:00:00,0.0,0.0
2009-06-07 04:00:00,0.0,0.0
2009-06-08 04:00:00,0.0,0.0
2009-06-09 04:00:00,0.0,0.0
2009-06-10 04:00:00,0.0,0.0
2009-06-11 04:00:00,0.0,0.0
2009-06-12 04:00:00,0.0,0.0
2009-06-13 04:00:00,0.0,0.0
2009-06-14 04:00:00,0.0,0.0
2009-06-15 04:00:00,0.0,0.0
2009-06-16 04:00:00,0.0,0.0
2009-06-17 04:00:00,0.0,0.0
2009-06-18 04:00:00,0.0,0.0
2009-06-19 04:00:00,0.0,0.0
2009-06-20 04:00:00,0.0,0.0
2009-06-21 04:00:00,0.0,0.0
2009-06-22 04:00:00,19.0,19.0
2009-06-23 04:00:00,0.0,19.0
2009-06-24 04:00:00,0.0,19.0
2009-06-25 04:00:00,0.0,19.0
2009-06-26 04:00:00,0.0,19.0
2009-06-27 04:00:00,0.0,19.0
2009-06-28 04:00:00,0.0,19.0
2009-06-29 04:00:00,0.0,19.0
2009-06-30 04:00:00,0.0,19.0
2009-07-01 04:00:00,0.0,19.0
2009-07-02 04:00:00,0.0,19.0
2009-07-03 04:00:00,0.0,19.0
2009-07-04 04:00:00,0.0,19.0
2009-07-05 04:00:00,0.0,19.0
2009-07-06 04:00:00,0.0,19.0
2009-07-07 04:00:00,0.0,19.0
2009-07-08 04:00:00,0.0,19.0
2009-07-09 04:00:00,0.0,19.0
2009-07-10 04:00:00,0.0,19.0
2009-07-11 04:00:00,0.0,19.0
2009-07-12 04:00:00,0.0,19.0
2009-07-13 04:00:00,0.0,19.0
2009-07-14 04:00:00,0.0,19.0
2009-07-15 04:00:00,0.0,19.0
2009-07-16 04:00:00,0.0,19.0
2009-07-17 04:00:00,0.0,19.0
2009-07-18 04:00:00,0.0,19.0
2009-07-19 04:00:00,0.0,19.0
2009-07-20 04:00:00,0.0,19.0
2009-07-21 04:00:00,0.0,19.0
2009-07-22 04:00:00,0.0,0.0
2009-07-23 04:00:00,0.0,0.0
2009-07-24 04:00:00,21.0,21.0
2009-07-25 04:00:00,0.0,21.0
2009-07-26 04:00:00,0.0,21.0
2009-07-27 04:00:00,0.0,21.0
2009-07-28 04:00:00,0.0,21.0
2009-07-29 04:00:00,0.0,21.0
2009-07-30 04:00:00,0.0,21.0
2009-07-31 04:00:00,0.0,21.0
2009-08-01 04:00:00,0.0,21.0
2009-08-02 04:00:00,0.0,21.0
