Date & Time,Sentences,Over past 30 days
2007-10-19 04:00:00,0.0,95.69395604395605
2007-10-20 04:00:00,0.0,94.69395604395604
2007-10-21 04:00:00,0.0,88.69395604395604
2007-10-22 04:00:00,2.0,90.69395604395604
2007-10-23 04:00:00,2.5,93.19395604395604
2007-10-24 04:00:00,5.0,93.69395604395604
2007-10-25 04:00:00,2.0,92.69395604395605
2007-10-26 04:00:00,1.0,65.69395604395605
2007-10-27 04:00:00,0.0,63.89395604395604
2007-10-28 04:00:00,2.333333333333333,63.56062271062271
2007-10-29 04:00:00,0.0,63.56062271062271
2007-10-30 04:00:00,1.0,63.31062271062271
2007-10-31 04:00:00,2.5,65.81062271062271
2007-11-01 04:00:00,1.0,64.81062271062271
2007-11-02 04:00:00,1.0,63.195238095238096
2007-11-03 04:00:00,0.0,57.195238095238096
2007-11-04 04:00:00,1.0,56.195238095238096
2007-11-05 04:00:00,1.0,56.195238095238096
2007-11-06 04:00:00,0.0,53.195238095238096
2007-11-07 04:00:00,1.0,53.195238095238096
2007-11-08 04:00:00,0.0,50.7952380952381
2007-11-09 04:00:00,0.0,47.7952380952381
2007-11-10 04:00:00,0.0,46.79523809523809
2007-11-11 04:00:00,0.0,43.79523809523809
2007-11-12 04:00:00,0.0,42.36666666666666
2007-11-13 04:00:00,0.0,35.86666666666666
2007-11-14 04:00:00,0.0,35.86666666666666
2007-11-15 04:00:00,0.0,30.066666666666663
2007-11-16 04:00:00,0.0,30.066666666666663
2007-11-17 04:00:00,0.0,26.666666666666664
2007-11-18 04:00:00,0.0,23.333333333333332
2007-11-19 04:00:00,1.0,24.333333333333332
2007-11-20 04:00:00,0.0,24.333333333333332
2007-11-21 04:00:00,0.0,24.333333333333332
2007-11-22 04:00:00,2.0,24.333333333333332
2007-11-23 04:00:00,3.5,25.333333333333332
2007-11-24 04:00:00,0.0,20.333333333333332
2007-11-25 04:00:00,1.6666666666666667,19.999999999999996
2007-11-26 04:00:00,1.0,20.0
2007-11-27 04:00:00,0.0,20.0
2007-11-28 04:00:00,0.0,17.666666666666668
2007-11-29 04:00:00,1.0,18.666666666666664
2007-11-30 04:00:00,1.5,19.166666666666668
2007-12-01 04:00:00,1.0,16.666666666666668
2007-12-02 04:00:00,2.0,17.666666666666668
2007-12-03 04:00:00,0.0,17.666666666666668
2007-12-04 04:00:00,1.3333333333333333,18.0
2007-12-05 04:00:00,1.0,18.0
2007-12-06 04:00:00,1.5,19.5
2007-12-07 04:00:00,2.0,20.5
2007-12-08 04:00:00,1.0,21.5
2007-12-09 04:00:00,1.0,22.5
2007-12-10 04:00:00,1.0,23.5
2007-12-11 04:00:00,1.5,25.0
2007-12-12 04:00:00,1.0,26.0
2007-12-13 04:00:00,1.0,27.0
2007-12-14 04:00:00,0.0,27.0
2007-12-15 04:00:00,0.0,27.0
2007-12-16 04:00:00,0.0,27.0
2007-12-17 04:00:00,0.0,27.0
2007-12-18 04:00:00,0.0,27.0
2007-12-19 04:00:00,1.0,27.0
