Date & Time,Inactivity,Over past 30 days
2007-05-17 04:00:00,20,8.9
2007-05-18 04:00:00,21,9.166666666666666
2007-05-19 04:00:00,22,9.433333333333334
2007-05-20 04:00:00,23,9.7
2007-05-21 04:00:00,24,10.5
2007-05-22 04:00:00,25,11.3
2007-05-23 04:00:00,0,11.233333333333333
2007-05-24 04:00:00,1,11.166666666666666
2007-05-25 04:00:00,2,11.1
2007-05-26 04:00:00,3,11.033333333333333
2007-05-27 04:00:00,4,11.166666666666666
2007-05-28 04:00:00,5,11.3
2007-05-29 04:00:00,6,11.433333333333334
2007-05-30 04:00:00,7,11.566666666666666
2007-05-31 04:00:00,8,11.451612903225806
2007-06-01 04:00:00,9,11.612903225806452
2007-06-02 04:00:00,10,11.774193548387096
2007-06-03 04:00:00,11,11.935483870967742
2007-06-04 04:00:00,12,12.096774193548388
2007-06-05 04:00:00,13,12.258064516129032
2007-06-06 04:00:00,14,12.419354838709678
2007-06-07 04:00:00,15,12.580645161290322
2007-06-08 04:00:00,16,12.741935483870968
2007-06-09 04:00:00,17,12.903225806451612
2007-06-10 04:00:00,18,13.064516129032258
2007-06-11 04:00:00,19,13.225806451612904
2007-06-12 04:00:00,20,13.387096774193548
2007-06-13 04:00:00,21,13.548387096774194
2007-06-14 04:00:00,22,13.709677419354838
2007-06-15 04:00:00,23,13.870967741935484
2007-06-16 04:00:00,24,14.03225806451613
2007-06-17 04:00:00,25,14.193548387096774
2007-06-18 04:00:00,26,14.35483870967742
2007-06-19 04:00:00,27,14.516129032258064
2007-06-20 04:00:00,28,14.67741935483871
2007-06-21 04:00:00,29,14.838709677419354
2007-06-22 04:00:00,30,15.0
2007-06-23 04:00:00,31,16.0
2007-06-24 04:00:00,32,17.0
2007-06-25 04:00:00,33,18.0
2007-06-26 04:00:00,34,19.0
2007-06-27 04:00:00,35,20.0
2007-06-28 04:00:00,36,21.0
2007-06-29 04:00:00,37,22.0
