Date & Time,Inactivity,Over past 30 days
2007-06-20 04:00:00,7,3.4193548387096775
2007-06-21 04:00:00,8,3.6129032258064515
2007-06-22 04:00:00,9,3.903225806451613
2007-06-23 04:00:00,10,4.193548387096774
2007-06-24 04:00:00,11,4.483870967741935
2007-06-25 04:00:00,12,4.774193548387097
2007-06-26 04:00:00,13,5.064516129032258
2007-06-27 04:00:00,14,5.354838709677419
2007-06-28 04:00:00,15,5.645161290322581
2007-06-29 04:00:00,16,5.935483870967742
2007-06-30 04:00:00,17,6.225806451612903
2007-07-01 04:00:00,18,6.733333333333333
2007-07-02 04:00:00,19,7.333333333333333
2007-07-03 04:00:00,20,7.933333333333334
2007-07-04 04:00:00,21,8.533333333333333
2007-07-05 04:00:00,22,9.133333333333333
2007-07-06 04:00:00,23,9.9
2007-07-07 04:00:00,24,10.666666666666666
2007-07-08 04:00:00,25,11.433333333333334
2007-07-09 04:00:00,26,12.2
2007-07-10 04:00:00,27,12.966666666666667
2007-07-11 04:00:00,28,13.733333333333333
2007-07-12 04:00:00,29,14.5
2007-07-13 04:00:00,0,14.5
2007-07-14 04:00:00,1,14.5
2007-07-15 04:00:00,2,14.5
2007-07-16 04:00:00,3,14.5
2007-07-17 04:00:00,4,14.5
2007-07-18 04:00:00,5,14.5
2007-07-19 04:00:00,6,14.5
2007-07-20 04:00:00,7,14.5
2007-07-21 04:00:00,8,14.5
2007-07-22 04:00:00,9,14.5
2007-07-23 04:00:00,10,14.5
2007-07-24 04:00:00,11,14.5
2007-07-25 04:00:00,12,14.5
2007-07-26 04:00:00,13,14.5
2007-07-27 04:00:00,14,14.5
2007-07-28 04:00:00,15,14.5
2007-07-29 04:00:00,16,14.5
2007-07-30 04:00:00,17,14.5
2007-07-31 04:00:00,18,14.612903225806452
2007-08-01 04:00:00,19,14.64516129032258
2007-08-02 04:00:00,20,14.67741935483871
2007-08-03 04:00:00,21,14.709677419354838
2007-08-04 04:00:00,22,14.741935483870968
2007-08-05 04:00:00,23,14.774193548387096
2007-08-06 04:00:00,24,14.806451612903226
2007-08-07 04:00:00,25,14.838709677419354
2007-08-08 04:00:00,26,14.870967741935484
2007-08-09 04:00:00,27,14.903225806451612
2007-08-10 04:00:00,28,14.935483870967742
2007-08-11 04:00:00,29,14.96774193548387
2007-08-12 04:00:00,30,15.0
2007-08-13 04:00:00,31,16.0
2007-08-14 04:00:00,32,17.0
2007-08-15 04:00:00,33,18.0
2007-08-16 04:00:00,34,19.0
2007-08-17 04:00:00,35,20.0
2007-08-18 04:00:00,0,19.838709677419356
2007-08-19 04:00:00,1,19.677419354838708
2007-08-20 04:00:00,2,19.516129032258064
2007-08-21 04:00:00,3,19.35483870967742
2007-08-22 04:00:00,4,19.193548387096776
2007-08-23 04:00:00,5,19.032258064516128
2007-08-24 04:00:00,6,18.870967741935484
2007-08-25 04:00:00,7,18.70967741935484
2007-08-26 04:00:00,8,18.548387096774192
2007-08-27 04:00:00,9,18.387096774193548
2007-08-28 04:00:00,10,18.225806451612904
2007-08-29 04:00:00,11,18.06451612903226
2007-08-30 04:00:00,12,17.903225806451612
2007-08-31 04:00:00,13,17.741935483870968
2007-09-01 04:00:00,14,17.580645161290324
2007-09-02 04:00:00,15,17.419354838709676
2007-09-03 04:00:00,16,17.258064516129032
2007-09-04 04:00:00,17,17.096774193548388
2007-09-05 04:00:00,18,16.93548387096774
2007-09-06 04:00:00,19,16.774193548387096
2007-09-07 04:00:00,20,16.612903225806452
2007-09-08 04:00:00,21,16.451612903225808
2007-09-09 04:00:00,22,16.29032258064516
2007-09-10 04:00:00,23,16.129032258064516
2007-09-11 04:00:00,24,15.96774193548387
2007-09-12 04:00:00,25,15.806451612903226
2007-09-13 04:00:00,26,15.64516129032258
2007-09-14 04:00:00,27,15.483870967741936
2007-09-15 04:00:00,28,15.32258064516129
2007-09-16 04:00:00,29,15.161290322580646
2007-09-17 04:00:00,30,15.0
2007-09-18 04:00:00,31,16.0
2007-09-19 04:00:00,32,17.0
2007-09-20 04:00:00,33,18.0
2007-09-21 04:00:00,34,19.0
2007-09-22 04:00:00,35,20.0
2007-09-23 04:00:00,36,21.0
2007-09-24 04:00:00,37,22.0
2007-09-25 04:00:00,38,23.0
2007-09-26 04:00:00,39,24.0
2007-09-27 04:00:00,40,25.0
2007-09-28 04:00:00,0,24.677419354838708
2007-09-29 04:00:00,0,24.322580645161292
2007-09-30 04:00:00,1,23.967741935483872
2007-10-01 04:00:00,2,23.933333333333334
2007-10-02 04:00:00,3,23.533333333333335
2007-10-03 04:00:00,0,23.0
2007-10-04 04:00:00,1,22.466666666666665
2007-10-05 04:00:00,2,21.933333333333334
2007-10-06 04:00:00,3,21.4
2007-10-07 04:00:00,4,20.866666666666667
2007-10-08 04:00:00,5,20.333333333333332
2007-10-09 04:00:00,6,19.8
2007-10-10 04:00:00,7,19.266666666666666
2007-10-11 04:00:00,8,18.733333333333334
2007-10-12 04:00:00,9,18.2
2007-10-13 04:00:00,10,17.666666666666668
2007-10-14 04:00:00,11,17.133333333333333
2007-10-15 04:00:00,12,16.6
2007-10-16 04:00:00,13,16.066666666666666
2007-10-17 04:00:00,14,15.533333333333333
2007-10-18 04:00:00,15,15.0
2007-10-19 04:00:00,16,14.466666666666667
2007-10-20 04:00:00,17,13.933333333333334
2007-10-21 04:00:00,18,13.4
2007-10-22 04:00:00,19,12.866666666666667
2007-10-23 04:00:00,20,12.333333333333334
2007-10-24 04:00:00,21,11.8
2007-10-25 04:00:00,22,11.266666666666667
2007-10-26 04:00:00,23,10.733333333333333
2007-10-27 04:00:00,24,10.2
2007-10-28 04:00:00,25,11.033333333333333
2007-10-29 04:00:00,26,11.9
2007-10-30 04:00:00,27,12.766666666666667
2007-10-31 04:00:00,28,13.258064516129032
2007-11-01 04:00:00,29,14.129032258064516
2007-11-02 04:00:00,30,15.0
2007-11-03 04:00:00,31,16.0
2007-11-04 04:00:00,32,17.0
2007-11-05 04:00:00,33,18.0
2007-11-06 04:00:00,34,19.0
2007-11-07 04:00:00,35,20.0
2007-11-08 04:00:00,36,21.0
2007-11-09 04:00:00,37,22.0
2007-11-10 04:00:00,38,23.0
2007-11-11 04:00:00,39,24.0
2007-11-12 04:00:00,40,25.0
2007-11-13 04:00:00,41,26.0
2007-11-14 04:00:00,42,27.0
2007-11-15 04:00:00,43,28.0
2007-11-16 04:00:00,44,29.0
2007-11-17 04:00:00,45,30.0
2007-11-18 04:00:00,46,31.0
2007-11-19 04:00:00,47,32.0
2007-11-20 04:00:00,0,31.451612903225808
2007-11-21 04:00:00,1,30.903225806451612
2007-11-22 04:00:00,2,30.35483870967742
2007-11-23 04:00:00,3,29.806451612903224
2007-11-24 04:00:00,4,29.258064516129032
2007-11-25 04:00:00,5,28.70967741935484
2007-11-26 04:00:00,6,28.161290322580644
2007-11-27 04:00:00,0,27.387096774193548
2007-11-28 04:00:00,1,26.612903225806452
2007-11-29 04:00:00,2,25.838709677419356
2007-11-30 04:00:00,3,25.06451612903226
2007-12-01 04:00:00,4,24.133333333333333
2007-12-02 04:00:00,5,23.3
2007-12-03 04:00:00,6,22.466666666666665
2007-12-04 04:00:00,7,21.633333333333333
2007-12-05 04:00:00,8,20.8
2007-12-06 04:00:00,9,19.966666666666665
2007-12-07 04:00:00,10,19.133333333333333
2007-12-08 04:00:00,11,18.3
2007-12-09 04:00:00,12,17.466666666666665
2007-12-10 04:00:00,13,16.633333333333333
2007-12-11 04:00:00,14,15.8
2007-12-12 04:00:00,15,14.966666666666667
2007-12-13 04:00:00,16,14.133333333333333
2007-12-14 04:00:00,17,13.3
2007-12-15 04:00:00,18,12.466666666666667
2007-12-16 04:00:00,19,11.633333333333333
2007-12-17 04:00:00,20,10.8
2007-12-18 04:00:00,21,9.966666666666667
2007-12-19 04:00:00,22,9.133333333333333
2007-12-20 04:00:00,23,9.9
2007-12-21 04:00:00,24,10.666666666666666
2007-12-22 04:00:00,25,11.433333333333334
2007-12-23 04:00:00,26,12.2
2007-12-24 04:00:00,27,12.966666666666667
2007-12-25 04:00:00,28,13.733333333333333
2007-12-26 04:00:00,29,14.5
2007-12-27 04:00:00,30,15.5
2007-12-28 04:00:00,31,16.5
2007-12-29 04:00:00,32,17.5
2007-12-30 04:00:00,33,18.5
2007-12-31 04:00:00,34,19.0
2008-01-01 04:00:00,35,20.0
2008-01-02 04:00:00,36,21.0
2008-01-03 04:00:00,37,22.0
2008-01-04 04:00:00,38,23.0
2008-01-05 04:00:00,39,24.0
2008-01-06 04:00:00,40,25.0
2008-01-07 04:00:00,41,26.0
2008-01-08 04:00:00,42,27.0
2008-01-09 04:00:00,43,28.0
2008-01-10 04:00:00,44,29.0
2008-01-11 04:00:00,45,30.0
2008-01-12 04:00:00,46,31.0
2008-01-13 04:00:00,47,32.0
2008-01-14 04:00:00,48,33.0
2008-01-15 04:00:00,49,34.0
2008-01-16 04:00:00,50,35.0
2008-01-17 04:00:00,51,36.0
2008-01-18 04:00:00,52,37.0
2008-01-19 04:00:00,53,38.0
2008-01-20 04:00:00,54,39.0
2008-01-21 04:00:00,55,40.0
2008-01-22 04:00:00,56,41.0
2008-01-23 04:00:00,57,42.0
2008-01-24 04:00:00,58,43.0
2008-01-25 04:00:00,59,44.0
2008-01-26 04:00:00,60,45.0
2008-01-27 04:00:00,61,46.0
2008-01-28 04:00:00,62,47.0
2008-01-29 04:00:00,63,48.0
2008-01-30 04:00:00,64,49.0
2008-01-31 04:00:00,65,50.0
2008-02-01 04:00:00,66,51.0
2008-02-02 04:00:00,67,52.0
2008-02-03 04:00:00,68,53.0
2008-02-04 04:00:00,69,54.0
2008-02-05 04:00:00,70,55.0
2008-02-06 04:00:00,71,56.0
2008-02-07 04:00:00,72,57.0
2008-02-08 04:00:00,73,58.0
2008-02-09 04:00:00,74,59.0
2008-02-10 04:00:00,75,60.0
2008-02-11 04:00:00,76,61.0
2008-02-12 04:00:00,77,62.0
2008-02-13 04:00:00,78,63.0
2008-02-14 04:00:00,79,64.0
2008-02-15 04:00:00,80,65.0
2008-02-16 04:00:00,81,66.0
2008-02-17 04:00:00,82,67.0
2008-02-18 04:00:00,83,68.0
2008-02-19 04:00:00,84,69.0
2008-02-20 04:00:00,85,70.0
2008-02-21 04:00:00,86,71.0
2008-02-22 04:00:00,87,72.0
2008-02-23 04:00:00,88,73.0
2008-02-24 04:00:00,89,74.0
2008-02-25 04:00:00,90,75.0
2008-02-26 04:00:00,91,76.0
2008-02-27 04:00:00,92,77.0
2008-02-28 04:00:00,93,78.0
2008-02-29 04:00:00,94,79.0
2008-03-01 04:00:00,95,81.0
2008-03-02 04:00:00,96,82.0
2008-03-03 04:00:00,97,83.0
2008-03-04 04:00:00,98,84.0
2008-03-05 04:00:00,99,85.0
2008-03-06 04:00:00,100,86.0
2008-03-07 04:00:00,101,87.0
2008-03-08 04:00:00,102,88.0
2008-03-09 04:00:00,103,89.0
2008-03-10 04:00:00,104,90.0
2008-03-11 04:00:00,105,91.0
2008-03-12 04:00:00,106,92.0
2008-03-13 04:00:00,107,93.0
2008-03-14 04:00:00,108,94.0
2008-03-15 04:00:00,109,95.0
2008-03-16 04:00:00,110,96.0
2008-03-17 04:00:00,111,97.0
2008-03-18 04:00:00,112,98.0
2008-03-19 04:00:00,113,99.0
2008-03-20 04:00:00,114,100.0
2008-03-21 04:00:00,115,101.0
2008-03-22 04:00:00,116,102.0
2008-03-23 04:00:00,117,103.0
2008-03-24 04:00:00,118,104.0
2008-03-25 04:00:00,119,105.0
2008-03-26 04:00:00,120,106.0
2008-03-27 04:00:00,121,107.0
2008-03-28 04:00:00,122,108.0
2008-03-29 04:00:00,123,109.0
2008-03-30 04:00:00,124,109.5
2008-03-31 04:00:00,125,110.0
2008-04-01 04:00:00,126,111.0
2008-04-02 04:00:00,127,112.0
2008-04-03 04:00:00,128,113.0
2008-04-04 04:00:00,129,114.0
2008-04-05 04:00:00,130,115.0
2008-04-06 04:00:00,131,116.0
2008-04-07 04:00:00,132,117.0
2008-04-08 04:00:00,133,118.0
2008-04-09 04:00:00,134,119.0
2008-04-10 04:00:00,135,120.0
2008-04-11 04:00:00,136,121.0
2008-04-12 04:00:00,137,122.0
2008-04-13 04:00:00,138,123.0
2008-04-14 04:00:00,139,124.0
2008-04-15 04:00:00,140,125.0
2008-04-16 04:00:00,141,126.0
2008-04-17 04:00:00,142,127.0
2008-04-18 04:00:00,143,128.0
2008-04-19 04:00:00,144,129.0
2008-04-20 04:00:00,145,130.0
2008-04-21 04:00:00,146,131.0
2008-04-22 04:00:00,147,132.0
2008-04-23 04:00:00,148,133.0
2008-04-24 04:00:00,149,134.0
2008-04-25 04:00:00,150,135.0
2008-04-26 04:00:00,151,136.0
2008-04-27 04:00:00,152,137.0
2008-04-28 04:00:00,153,138.0
2008-04-29 04:00:00,154,139.0
2008-04-30 04:00:00,155,140.0
2008-05-01 04:00:00,156,141.5
2008-05-02 04:00:00,157,142.5
2008-05-03 04:00:00,158,143.5
2008-05-04 04:00:00,159,144.5
2008-05-05 04:00:00,160,145.5
2008-05-06 04:00:00,161,146.5
2008-05-07 04:00:00,162,147.5
2008-05-08 04:00:00,163,148.5
2008-05-09 04:00:00,164,149.5
2008-05-10 04:00:00,165,150.5
2008-05-11 04:00:00,166,151.5
2008-05-12 04:00:00,167,152.5
2008-05-13 04:00:00,168,153.5
2008-05-14 04:00:00,169,154.5
2008-05-15 04:00:00,170,155.5
2008-05-16 04:00:00,171,156.5
2008-05-17 04:00:00,172,157.5
2008-05-18 04:00:00,173,158.5
2008-05-19 04:00:00,174,159.5
2008-05-20 04:00:00,175,160.5
2008-05-21 04:00:00,176,161.5
2008-05-22 04:00:00,177,162.5
2008-05-23 04:00:00,178,163.5
2008-05-24 04:00:00,179,164.5
2008-05-25 04:00:00,180,165.5
2008-05-26 04:00:00,181,166.5
2008-05-27 04:00:00,182,167.5
2008-05-28 04:00:00,183,168.5
2008-05-29 04:00:00,184,169.5
2008-05-30 04:00:00,185,170.5
2008-05-31 04:00:00,186,171.0
2008-06-01 04:00:00,187,172.0
2008-06-02 04:00:00,188,173.0
2008-06-03 04:00:00,189,174.0
2008-06-04 04:00:00,190,175.0
2008-06-05 04:00:00,191,176.0
2008-06-06 04:00:00,192,177.0
2008-06-07 04:00:00,193,178.0
2008-06-08 04:00:00,194,179.0
2008-06-09 04:00:00,195,180.0
2008-06-10 04:00:00,196,181.0
2008-06-11 04:00:00,197,182.0
2008-06-12 04:00:00,198,183.0
2008-06-13 04:00:00,199,184.0
2008-06-14 04:00:00,200,185.0
2008-06-15 04:00:00,201,186.0
2008-06-16 04:00:00,202,187.0
2008-06-17 04:00:00,203,188.0
2008-06-18 04:00:00,204,189.0
2008-06-19 04:00:00,205,190.0
2008-06-20 04:00:00,206,191.0
2008-06-21 04:00:00,207,192.0
2008-06-22 04:00:00,208,193.0
2008-06-23 04:00:00,209,194.0
2008-06-24 04:00:00,210,195.0
2008-06-25 04:00:00,211,196.0
2008-06-26 04:00:00,212,197.0
2008-06-27 04:00:00,213,198.0
2008-06-28 04:00:00,214,199.0
2008-06-29 04:00:00,215,200.0
2008-06-30 04:00:00,216,201.0
2008-07-01 04:00:00,217,202.5
2008-07-02 04:00:00,218,203.5
2008-07-03 04:00:00,219,204.5
2008-07-04 04:00:00,220,205.5
2008-07-05 04:00:00,221,206.5
2008-07-06 04:00:00,222,207.5
2008-07-07 04:00:00,223,208.5
2008-07-08 04:00:00,224,209.5
2008-07-09 04:00:00,225,210.5
2008-07-10 04:00:00,226,211.5
2008-07-11 04:00:00,227,212.5
2008-07-12 04:00:00,228,213.5
2008-07-13 04:00:00,229,214.5
2008-07-14 04:00:00,230,215.5
2008-07-15 04:00:00,231,216.5
2008-07-16 04:00:00,232,217.5
2008-07-17 04:00:00,233,218.5
2008-07-18 04:00:00,234,219.5
2008-07-19 04:00:00,235,220.5
2008-07-20 04:00:00,236,221.5
2008-07-21 04:00:00,237,222.5
2008-07-22 04:00:00,238,223.5
2008-07-23 04:00:00,239,224.5
2008-07-24 04:00:00,240,225.5
2008-07-25 04:00:00,241,226.5
2008-07-26 04:00:00,242,227.5
2008-07-27 04:00:00,243,228.5
2008-07-28 04:00:00,244,229.5
2008-07-29 04:00:00,245,230.5
2008-07-30 04:00:00,246,231.5
2008-07-31 04:00:00,247,232.0
2008-08-01 04:00:00,248,233.0
2008-08-02 04:00:00,249,234.0
2008-08-03 04:00:00,250,235.0
2008-08-04 04:00:00,251,236.0
2008-08-05 04:00:00,0,228.8709677419355
2008-08-06 04:00:00,1,221.74193548387098
2008-08-07 04:00:00,2,214.61290322580646
2008-08-08 04:00:00,3,207.48387096774192
2008-08-09 04:00:00,4,200.3548387096774
2008-08-10 04:00:00,5,193.2258064516129
2008-08-11 04:00:00,6,186.09677419354838
2008-08-12 04:00:00,7,178.96774193548387
2008-08-13 04:00:00,8,171.83870967741936
2008-08-14 04:00:00,9,164.70967741935485
2008-08-15 04:00:00,10,157.58064516129033
2008-08-16 04:00:00,11,150.4516129032258
2008-08-17 04:00:00,12,143.32258064516128
2008-08-18 04:00:00,13,136.19354838709677
2008-08-19 04:00:00,14,129.06451612903226
2008-08-20 04:00:00,15,121.93548387096774
2008-08-21 04:00:00,16,114.80645161290323
2008-08-22 04:00:00,17,107.6774193548387
2008-08-23 04:00:00,18,100.54838709677419
2008-08-24 04:00:00,19,93.41935483870968
2008-08-25 04:00:00,20,86.29032258064517
2008-08-26 04:00:00,21,79.16129032258064
2008-08-27 04:00:00,22,72.03225806451613
2008-08-28 04:00:00,23,64.90322580645162
2008-08-29 04:00:00,0,57.0
2008-08-30 04:00:00,1,49.096774193548384
2008-08-31 04:00:00,0,41.12903225806452
2008-09-01 04:00:00,1,33.16129032258065
2008-09-02 04:00:00,2,25.193548387096776
2008-09-03 04:00:00,3,17.225806451612904
2008-09-04 04:00:00,4,9.258064516129032
2008-09-05 04:00:00,5,9.419354838709678
2008-09-06 04:00:00,6,9.580645161290322
2008-09-07 04:00:00,7,9.741935483870968
2008-09-08 04:00:00,8,9.903225806451612
2008-09-09 04:00:00,9,10.064516129032258
2008-09-10 04:00:00,10,10.225806451612904
2008-09-11 04:00:00,11,10.387096774193548
2008-09-12 04:00:00,12,10.548387096774194
2008-09-13 04:00:00,13,10.709677419354838
2008-09-14 04:00:00,14,10.870967741935484
2008-09-15 04:00:00,15,11.03225806451613
2008-09-16 04:00:00,16,11.193548387096774
2008-09-17 04:00:00,17,11.35483870967742
2008-09-18 04:00:00,18,11.516129032258064
2008-09-19 04:00:00,19,11.67741935483871
2008-09-20 04:00:00,20,11.838709677419354
2008-09-21 04:00:00,21,12.0
2008-09-22 04:00:00,22,12.161290322580646
2008-09-23 04:00:00,23,12.32258064516129
2008-09-24 04:00:00,0,11.709677419354838
2008-09-25 04:00:00,1,11.096774193548388
2008-09-26 04:00:00,2,10.483870967741936
2008-09-27 04:00:00,3,9.870967741935484
2008-09-28 04:00:00,0,9.129032258064516
2008-09-29 04:00:00,1,9.161290322580646
2008-09-30 04:00:00,2,9.193548387096774
2008-10-01 04:00:00,3,9.566666666666666
2008-10-02 04:00:00,4,9.633333333333333
2008-10-03 04:00:00,5,9.7
2008-10-04 04:00:00,0,9.566666666666666
2008-10-05 04:00:00,0,9.4
2008-10-06 04:00:00,1,9.233333333333333
2008-10-07 04:00:00,2,9.066666666666666
2008-10-08 04:00:00,3,8.9
2008-10-09 04:00:00,4,8.733333333333333
2008-10-10 04:00:00,5,8.566666666666666
