Date & Time,Inactivity,Over past 30 days
2006-07-08 04:00:00,35,20.5
2006-07-09 04:00:00,36,21.5
2006-07-10 04:00:00,37,22.5
2006-07-11 04:00:00,38,23.5
2006-07-12 04:00:00,39,24.5
2006-07-13 04:00:00,40,25.5
2006-07-14 04:00:00,41,26.5
2006-07-15 04:00:00,42,27.5
2006-07-16 04:00:00,43,28.5
2006-07-17 04:00:00,44,29.5
2006-07-18 04:00:00,45,30.5
2006-07-19 04:00:00,46,31.5
2006-07-20 04:00:00,47,32.5
2006-07-21 04:00:00,48,33.5
2006-07-22 04:00:00,49,34.5
2006-07-23 04:00:00,50,35.5
2006-07-24 04:00:00,51,36.5
2006-07-25 04:00:00,52,37.5
2006-07-26 04:00:00,53,38.5
2006-07-27 04:00:00,54,39.5
2006-07-28 04:00:00,55,40.5
2006-07-29 04:00:00,56,41.5
2006-07-30 04:00:00,57,42.5
2006-07-31 04:00:00,58,43.0
2006-08-01 04:00:00,59,44.0
2006-08-02 04:00:00,60,45.0
2006-08-03 04:00:00,61,46.0
2006-08-04 04:00:00,62,47.0
2006-08-05 04:00:00,63,48.0
2006-08-06 04:00:00,64,49.0
2006-08-07 04:00:00,65,50.0
2006-08-08 04:00:00,66,51.0
2006-08-09 04:00:00,67,52.0
2006-08-10 04:00:00,68,53.0
2006-08-11 04:00:00,69,54.0
2006-08-12 04:00:00,70,55.0
2006-08-13 04:00:00,71,56.0
2006-08-14 04:00:00,72,57.0
2006-08-15 04:00:00,73,58.0
2006-08-16 04:00:00,74,59.0
2006-08-17 04:00:00,75,60.0
2006-08-18 04:00:00,76,61.0
2006-08-19 04:00:00,77,62.0
2006-08-20 04:00:00,78,63.0
2006-08-21 04:00:00,79,64.0
2006-08-22 04:00:00,80,65.0
2006-08-23 04:00:00,81,66.0
2006-08-24 04:00:00,82,67.0
2006-08-25 04:00:00,83,68.0
2006-08-26 04:00:00,84,69.0
2006-08-27 04:00:00,85,70.0
2006-08-28 04:00:00,86,71.0
2006-08-29 04:00:00,0,69.19354838709677
2006-08-30 04:00:00,1,67.38709677419355
2006-08-31 04:00:00,2,65.58064516129032
2006-09-01 04:00:00,3,63.774193548387096
2006-09-02 04:00:00,4,61.96774193548387
2006-09-03 04:00:00,5,60.16129032258065
2006-09-04 04:00:00,6,58.354838709677416
2006-09-05 04:00:00,7,56.54838709677419
2006-09-06 04:00:00,8,54.74193548387097
2006-09-07 04:00:00,9,52.935483870967744
2006-09-08 04:00:00,10,51.12903225806452
2006-09-09 04:00:00,11,49.32258064516129
2006-09-10 04:00:00,12,47.516129032258064
2006-09-11 04:00:00,13,45.70967741935484
2006-09-12 04:00:00,14,43.903225806451616
2006-09-13 04:00:00,15,42.096774193548384
2006-09-14 04:00:00,0,39.774193548387096
2006-09-15 04:00:00,1,37.45161290322581
2006-09-16 04:00:00,2,35.12903225806452
2006-09-17 04:00:00,3,32.806451612903224
2006-09-18 04:00:00,4,30.483870967741936
2006-09-19 04:00:00,5,28.161290322580644
2006-09-20 04:00:00,6,25.838709677419356
2006-09-21 04:00:00,7,23.516129032258064
2006-09-22 04:00:00,0,20.93548387096774
2006-09-23 04:00:00,1,18.35483870967742
2006-09-24 04:00:00,2,15.774193548387096
2006-09-25 04:00:00,3,13.193548387096774
2006-09-26 04:00:00,4,10.612903225806452
2006-09-27 04:00:00,5,8.03225806451613
2006-09-28 04:00:00,6,5.451612903225806
2006-09-29 04:00:00,7,5.67741935483871
2006-09-30 04:00:00,8,5.903225806451613
2006-10-01 04:00:00,9,6.233333333333333
2006-10-02 04:00:00,10,6.433333333333334
2006-10-03 04:00:00,0,6.266666666666667
2006-10-04 04:00:00,1,6.1
2006-10-05 04:00:00,2,5.933333333333334
2006-10-06 04:00:00,3,5.766666666666667
2006-10-07 04:00:00,4,5.6
2006-10-08 04:00:00,5,5.433333333333334
2006-10-09 04:00:00,6,5.266666666666667
2006-10-10 04:00:00,7,5.1
