Date & Time,Inactivity,Over past 30 days
2005-01-06 04:00:00,0,49.70967741935484
2005-01-07 04:00:00,1,46.774193548387096
2005-01-08 04:00:00,2,43.83870967741935
2005-01-09 04:00:00,3,40.903225806451616
2005-01-10 04:00:00,4,37.96774193548387
2005-01-11 04:00:00,5,35.03225806451613
2005-01-12 04:00:00,6,32.096774193548384
2005-01-13 04:00:00,7,29.161290322580644
2005-01-14 04:00:00,8,26.225806451612904
2005-01-15 04:00:00,9,23.29032258064516
2005-01-16 04:00:00,10,20.35483870967742
2005-01-17 04:00:00,11,17.419354838709676
2005-01-18 04:00:00,0,14.096774193548388
2005-01-19 04:00:00,0,10.741935483870968
2005-01-20 04:00:00,1,7.387096774193548
2005-01-21 04:00:00,2,4.032258064516129
2005-01-22 04:00:00,3,4.129032258064516
2005-01-23 04:00:00,4,4.225806451612903
2005-01-24 04:00:00,5,4.387096774193548
2005-01-25 04:00:00,6,4.548387096774194
2005-01-26 04:00:00,7,4.709677419354839
2005-01-27 04:00:00,8,4.870967741935484
2005-01-28 04:00:00,9,5.032258064516129
2005-01-29 04:00:00,10,5.193548387096774
2005-01-30 04:00:00,11,5.354838709677419
2005-01-31 04:00:00,12,5.516129032258065
2005-02-01 04:00:00,13,5.67741935483871
2005-02-02 04:00:00,14,5.838709677419355
2005-02-03 04:00:00,15,6.0
2005-02-04 04:00:00,16,6.516129032258065
2005-02-05 04:00:00,17,7.064516129032258
2005-02-06 04:00:00,18,7.645161290322581
2005-02-07 04:00:00,19,8.225806451612904
2005-02-08 04:00:00,20,8.806451612903226
2005-02-09 04:00:00,21,9.387096774193548
2005-02-10 04:00:00,22,9.96774193548387
2005-02-11 04:00:00,23,10.548387096774194
2005-02-12 04:00:00,24,11.129032258064516
2005-02-13 04:00:00,25,11.709677419354838
2005-02-14 04:00:00,26,12.290322580645162
2005-02-15 04:00:00,27,12.870967741935484
2005-02-16 04:00:00,28,13.451612903225806
2005-02-17 04:00:00,29,14.03225806451613
2005-02-18 04:00:00,30,15.0
2005-02-19 04:00:00,0,15.0
2005-02-20 04:00:00,1,15.0
2005-02-21 04:00:00,2,15.0
2005-02-22 04:00:00,3,15.0
2005-02-23 04:00:00,4,15.0
2005-02-24 04:00:00,5,15.0
2005-02-25 04:00:00,6,15.0
2005-02-26 04:00:00,7,15.0
2005-02-27 04:00:00,8,15.0
2005-02-28 04:00:00,9,15.0
2005-03-01 04:00:00,10,15.321428571428571
2005-03-02 04:00:00,11,15.214285714285714
2005-03-03 04:00:00,12,15.107142857142858
2005-03-04 04:00:00,13,15.0
2005-03-05 04:00:00,14,14.892857142857142
2005-03-06 04:00:00,15,14.785714285714286
2005-03-07 04:00:00,16,14.678571428571429
2005-03-08 04:00:00,17,14.571428571428571
2005-03-09 04:00:00,18,14.464285714285714
2005-03-10 04:00:00,19,14.357142857142858
2005-03-11 04:00:00,20,14.25
2005-03-12 04:00:00,21,14.142857142857142
2005-03-13 04:00:00,22,14.035714285714286
2005-03-14 04:00:00,23,13.928571428571429
2005-03-15 04:00:00,24,13.821428571428571
2005-03-16 04:00:00,25,13.714285714285714
2005-03-17 04:00:00,26,13.607142857142858
2005-03-18 04:00:00,27,13.5
2005-03-19 04:00:00,28,14.5
2005-03-20 04:00:00,29,15.5
2005-03-21 04:00:00,30,16.5
2005-03-22 04:00:00,31,17.5
2005-03-23 04:00:00,32,18.5
2005-03-24 04:00:00,33,19.5
2005-03-25 04:00:00,34,20.5
2005-03-26 04:00:00,35,21.5
2005-03-27 04:00:00,36,22.5
2005-03-28 04:00:00,37,23.5
2005-03-29 04:00:00,38,24.0
2005-03-30 04:00:00,39,24.5
2005-03-31 04:00:00,40,25.0
2005-04-01 04:00:00,41,26.0
2005-04-02 04:00:00,42,27.0
2005-04-03 04:00:00,43,28.0
2005-04-04 04:00:00,44,29.0
2005-04-05 04:00:00,45,30.0
2005-04-06 04:00:00,46,31.0
2005-04-07 04:00:00,47,32.0
2005-04-08 04:00:00,48,33.0
2005-04-09 04:00:00,49,34.0
2005-04-10 04:00:00,50,35.0
2005-04-11 04:00:00,51,36.0
2005-04-12 04:00:00,52,37.0
2005-04-13 04:00:00,53,38.0
2005-04-14 04:00:00,54,39.0
2005-04-15 04:00:00,55,40.0
2005-04-16 04:00:00,56,41.0
2005-04-17 04:00:00,57,42.0
2005-04-18 04:00:00,58,43.0
2005-04-19 04:00:00,59,44.0
2005-04-20 04:00:00,60,45.0
2005-04-21 04:00:00,61,46.0
2005-04-22 04:00:00,62,47.0
2005-04-23 04:00:00,63,48.0
2005-04-24 04:00:00,64,49.0
2005-04-25 04:00:00,65,50.0
2005-04-26 04:00:00,66,51.0
2005-04-27 04:00:00,67,52.0
2005-04-28 04:00:00,68,53.0
2005-04-29 04:00:00,69,54.0
2005-04-30 04:00:00,70,55.0
2005-05-01 04:00:00,71,56.5
2005-05-02 04:00:00,72,57.5
2005-05-03 04:00:00,73,58.5
2005-05-04 04:00:00,74,59.5
2005-05-05 04:00:00,75,60.5
2005-05-06 04:00:00,76,61.5
2005-05-07 04:00:00,77,62.5
2005-05-08 04:00:00,78,63.5
2005-05-09 04:00:00,79,64.5
2005-05-10 04:00:00,80,65.5
2005-05-11 04:00:00,81,66.5
2005-05-12 04:00:00,82,67.5
2005-05-13 04:00:00,83,68.5
2005-05-14 04:00:00,84,69.5
2005-05-15 04:00:00,85,70.5
2005-05-16 04:00:00,86,71.5
2005-05-17 04:00:00,87,72.5
2005-05-18 04:00:00,88,73.5
2005-05-19 04:00:00,89,74.5
2005-05-20 04:00:00,90,75.5
2005-05-21 04:00:00,91,76.5
2005-05-22 04:00:00,92,77.5
2005-05-23 04:00:00,93,78.5
2005-05-24 04:00:00,94,79.5
2005-05-25 04:00:00,95,80.5
2005-05-26 04:00:00,96,81.5
2005-05-27 04:00:00,97,82.5
2005-05-28 04:00:00,98,83.5
2005-05-29 04:00:00,99,84.5
2005-05-30 04:00:00,100,85.5
2005-05-31 04:00:00,101,86.0
2005-06-01 04:00:00,102,87.0
2005-06-02 04:00:00,103,88.0
2005-06-03 04:00:00,104,89.0
2005-06-04 04:00:00,105,90.0
2005-06-05 04:00:00,106,91.0
2005-06-06 04:00:00,107,92.0
2005-06-07 04:00:00,108,93.0
2005-06-08 04:00:00,109,94.0
2005-06-09 04:00:00,110,95.0
2005-06-10 04:00:00,111,96.0
2005-06-11 04:00:00,112,97.0
2005-06-12 04:00:00,113,98.0
2005-06-13 04:00:00,114,99.0
2005-06-14 04:00:00,115,100.0
2005-06-15 04:00:00,116,101.0
2005-06-16 04:00:00,117,102.0
2005-06-17 04:00:00,118,103.0
2005-06-18 04:00:00,119,104.0
2005-06-19 04:00:00,120,105.0
2005-06-20 04:00:00,121,106.0
2005-06-21 04:00:00,122,107.0
2005-06-22 04:00:00,123,108.0
2005-06-23 04:00:00,124,109.0
2005-06-24 04:00:00,125,110.0
2005-06-25 04:00:00,0,106.93548387096774
2005-06-26 04:00:00,1,103.87096774193549
2005-06-27 04:00:00,2,100.80645161290323
2005-06-28 04:00:00,3,97.74193548387096
2005-06-29 04:00:00,4,94.6774193548387
2005-06-30 04:00:00,5,91.61290322580645
2005-07-01 04:00:00,6,88.1
2005-07-02 04:00:00,7,84.9
2005-07-03 04:00:00,8,81.7
2005-07-04 04:00:00,9,78.5
2005-07-05 04:00:00,10,75.3
2005-07-06 04:00:00,11,72.1
2005-07-07 04:00:00,12,68.9
2005-07-08 04:00:00,13,65.7
2005-07-09 04:00:00,14,62.5
2005-07-10 04:00:00,15,59.3
2005-07-11 04:00:00,16,56.1
2005-07-12 04:00:00,17,52.9
2005-07-13 04:00:00,18,49.7
2005-07-14 04:00:00,19,46.5
2005-07-15 04:00:00,20,43.3
2005-07-16 04:00:00,0,39.4
2005-07-17 04:00:00,1,35.5
2005-07-18 04:00:00,2,31.6
2005-07-19 04:00:00,3,27.7
2005-07-20 04:00:00,4,23.8
2005-07-21 04:00:00,5,19.9
2005-07-22 04:00:00,6,16.0
2005-07-23 04:00:00,7,12.1
2005-07-24 04:00:00,8,8.2
2005-07-25 04:00:00,9,8.5
2005-07-26 04:00:00,10,8.8
2005-07-27 04:00:00,11,9.1
2005-07-28 04:00:00,12,9.4
2005-07-29 04:00:00,13,9.7
2005-07-30 04:00:00,14,10.0
2005-07-31 04:00:00,15,10.161290322580646
2005-08-01 04:00:00,16,10.483870967741936
2005-08-02 04:00:00,17,10.806451612903226
2005-08-03 04:00:00,18,11.129032258064516
2005-08-04 04:00:00,19,11.451612903225806
2005-08-05 04:00:00,20,11.774193548387096
2005-08-06 04:00:00,21,12.096774193548388
2005-08-07 04:00:00,22,12.419354838709678
2005-08-08 04:00:00,23,12.741935483870968
2005-08-09 04:00:00,24,13.064516129032258
2005-08-10 04:00:00,25,13.387096774193548
2005-08-11 04:00:00,26,13.709677419354838
2005-08-12 04:00:00,27,14.03225806451613
2005-08-13 04:00:00,28,14.35483870967742
2005-08-14 04:00:00,29,14.67741935483871
2005-08-15 04:00:00,30,15.0
2005-08-16 04:00:00,31,16.0
2005-08-17 04:00:00,32,17.0
2005-08-18 04:00:00,33,18.0
2005-08-19 04:00:00,34,19.0
2005-08-20 04:00:00,35,20.0
2005-08-21 04:00:00,36,21.0
2005-08-22 04:00:00,37,22.0
2005-08-23 04:00:00,38,23.0
2005-08-24 04:00:00,39,24.0
2005-08-25 04:00:00,40,25.0
2005-08-26 04:00:00,41,26.0
2005-08-27 04:00:00,42,27.0
2005-08-28 04:00:00,43,28.0
2005-08-29 04:00:00,44,29.0
2005-08-30 04:00:00,45,30.0
2005-08-31 04:00:00,46,31.0
2005-09-01 04:00:00,47,32.0
2005-09-02 04:00:00,48,33.0
2005-09-03 04:00:00,49,34.0
2005-09-04 04:00:00,50,35.0
2005-09-05 04:00:00,51,36.0
2005-09-06 04:00:00,52,37.0
2005-09-07 04:00:00,53,38.0
2005-09-08 04:00:00,54,39.0
2005-09-09 04:00:00,0,38.225806451612904
2005-09-10 04:00:00,0,37.41935483870968
2005-09-11 04:00:00,0,36.58064516129032
2005-09-12 04:00:00,0,35.70967741935484
2005-09-13 04:00:00,0,34.806451612903224
2005-09-14 04:00:00,1,33.903225806451616
2005-09-15 04:00:00,2,33.0
2005-09-16 04:00:00,3,32.096774193548384
2005-09-17 04:00:00,4,31.193548387096776
2005-09-18 04:00:00,0,30.129032258064516
2005-09-19 04:00:00,1,29.06451612903226
2005-09-20 04:00:00,0,27.93548387096774
2005-09-21 04:00:00,1,26.806451612903224
2005-09-22 04:00:00,2,25.677419354838708
2005-09-23 04:00:00,0,24.451612903225808
2005-09-24 04:00:00,0,23.193548387096776
2005-09-25 04:00:00,0,21.903225806451612
2005-09-26 04:00:00,1,20.612903225806452
2005-09-27 04:00:00,2,19.322580645161292
2005-09-28 04:00:00,3,18.032258064516128
2005-09-29 04:00:00,4,16.741935483870968
2005-09-30 04:00:00,5,15.451612903225806
2005-10-01 04:00:00,6,13.066666666666666
2005-10-02 04:00:00,7,11.7
2005-10-03 04:00:00,8,10.333333333333334
2005-10-04 04:00:00,9,8.966666666666667
2005-10-05 04:00:00,10,7.6
2005-10-06 04:00:00,11,6.233333333333333
2005-10-07 04:00:00,12,4.866666666666666
2005-10-08 04:00:00,13,3.5
2005-10-09 04:00:00,14,3.966666666666667
2005-10-10 04:00:00,15,4.466666666666667
2005-10-11 04:00:00,16,5.0
2005-10-12 04:00:00,17,5.566666666666666
2005-10-13 04:00:00,18,6.166666666666667
2005-10-14 04:00:00,19,6.766666666666667
2005-10-15 04:00:00,0,6.7
2005-10-16 04:00:00,1,6.633333333333334
2005-10-17 04:00:00,2,6.566666666666666
2005-10-18 04:00:00,3,6.666666666666667
2005-10-19 04:00:00,4,6.766666666666667
2005-10-20 04:00:00,5,6.933333333333334
2005-10-21 04:00:00,6,7.1
2005-10-22 04:00:00,7,7.266666666666667
2005-10-23 04:00:00,8,7.533333333333333
2005-10-24 04:00:00,9,7.833333333333333
2005-10-25 04:00:00,10,8.166666666666666
2005-10-26 04:00:00,11,8.5
2005-10-27 04:00:00,12,8.833333333333334
2005-10-28 04:00:00,13,9.166666666666666
2005-10-29 04:00:00,14,9.5
2005-10-30 04:00:00,15,9.833333333333334
2005-10-31 04:00:00,16,10.03225806451613
2005-11-01 04:00:00,17,10.387096774193548
2005-11-02 04:00:00,18,10.741935483870968
2005-11-03 04:00:00,19,11.096774193548388
2005-11-04 04:00:00,20,11.451612903225806
2005-11-05 04:00:00,21,11.806451612903226
2005-11-06 04:00:00,22,12.161290322580646
2005-11-07 04:00:00,23,12.516129032258064
2005-11-08 04:00:00,24,12.870967741935484
2005-11-09 04:00:00,25,13.225806451612904
2005-11-10 04:00:00,26,13.580645161290322
2005-11-11 04:00:00,27,13.935483870967742
2005-11-12 04:00:00,28,14.290322580645162
2005-11-13 04:00:00,29,14.64516129032258
2005-11-14 04:00:00,30,15.0
2005-11-15 04:00:00,31,16.0
2005-11-16 04:00:00,32,17.0
2005-11-17 04:00:00,33,18.0
2005-11-18 04:00:00,34,19.0
2005-11-19 04:00:00,35,20.0
2005-11-20 04:00:00,36,21.0
2005-11-21 04:00:00,37,22.0
2005-11-22 04:00:00,38,23.0
2005-11-23 04:00:00,39,24.0
2005-11-24 04:00:00,40,25.0
2005-11-25 04:00:00,41,26.0
2005-11-26 04:00:00,42,27.0
2005-11-27 04:00:00,43,28.0
2005-11-28 04:00:00,44,29.0
2005-11-29 04:00:00,45,30.0
2005-11-30 04:00:00,46,31.0
2005-12-01 04:00:00,47,32.5
2005-12-02 04:00:00,48,33.5
2005-12-03 04:00:00,49,34.5
2005-12-04 04:00:00,50,35.5
2005-12-05 04:00:00,51,36.5
2005-12-06 04:00:00,52,37.5
2005-12-07 04:00:00,53,38.5
2005-12-08 04:00:00,54,39.5
2005-12-09 04:00:00,55,40.5
2005-12-10 04:00:00,56,41.5
2005-12-11 04:00:00,57,42.5
2005-12-12 04:00:00,58,43.5
2005-12-13 04:00:00,59,44.5
2005-12-14 04:00:00,60,45.5
2005-12-15 04:00:00,61,46.5
2005-12-16 04:00:00,62,47.5
2005-12-17 04:00:00,63,48.5
2005-12-18 04:00:00,64,49.5
2005-12-19 04:00:00,65,50.5
2005-12-20 04:00:00,66,51.5
2005-12-21 04:00:00,67,52.5
2005-12-22 04:00:00,68,53.5
2005-12-23 04:00:00,69,54.5
2005-12-24 04:00:00,70,55.5
2005-12-25 04:00:00,71,56.5
2005-12-26 04:00:00,72,57.5
2005-12-27 04:00:00,73,58.5
2005-12-28 04:00:00,74,59.5
2005-12-29 04:00:00,75,60.5
2005-12-30 04:00:00,76,61.5
2005-12-31 04:00:00,77,62.0
2006-01-01 04:00:00,78,63.0
2006-01-02 04:00:00,79,64.0
2006-01-03 04:00:00,80,65.0
2006-01-04 04:00:00,81,66.0
2006-01-05 04:00:00,82,67.0
2006-01-06 04:00:00,83,68.0
2006-01-07 04:00:00,84,69.0
2006-01-08 04:00:00,85,70.0
2006-01-09 04:00:00,86,71.0
2006-01-10 04:00:00,87,72.0
2006-01-11 04:00:00,88,73.0
2006-01-12 04:00:00,89,74.0
2006-01-13 04:00:00,90,75.0
2006-01-14 04:00:00,91,76.0
2006-01-15 04:00:00,92,77.0
2006-01-16 04:00:00,93,78.0
2006-01-17 04:00:00,94,79.0
2006-01-18 04:00:00,95,80.0
2006-01-19 04:00:00,96,81.0
2006-01-20 04:00:00,97,82.0
2006-01-21 04:00:00,98,83.0
2006-01-22 04:00:00,99,84.0
2006-01-23 04:00:00,100,85.0
2006-01-24 04:00:00,101,86.0
2006-01-25 04:00:00,102,87.0
2006-01-26 04:00:00,103,88.0
2006-01-27 04:00:00,104,89.0
2006-01-28 04:00:00,105,90.0
2006-01-29 04:00:00,106,91.0
2006-01-30 04:00:00,107,92.0
2006-01-31 04:00:00,108,93.0
2006-02-01 04:00:00,109,94.0
2006-02-02 04:00:00,110,95.0
2006-02-03 04:00:00,111,96.0
2006-02-04 04:00:00,112,97.0
2006-02-05 04:00:00,113,98.0
2006-02-06 04:00:00,114,99.0
2006-02-07 04:00:00,115,100.0
2006-02-08 04:00:00,116,101.0
2006-02-09 04:00:00,117,102.0
2006-02-10 04:00:00,118,103.0
2006-02-11 04:00:00,119,104.0
2006-02-12 04:00:00,120,105.0
2006-02-13 04:00:00,121,106.0
2006-02-14 04:00:00,122,107.0
2006-02-15 04:00:00,123,108.0
2006-02-16 04:00:00,124,109.0
2006-02-17 04:00:00,125,110.0
2006-02-18 04:00:00,126,111.0
2006-02-19 04:00:00,127,112.0
2006-02-20 04:00:00,128,113.0
2006-02-21 04:00:00,129,114.0
2006-02-22 04:00:00,130,115.0
2006-02-23 04:00:00,131,116.0
2006-02-24 04:00:00,132,117.0
2006-02-25 04:00:00,133,118.0
2006-02-26 04:00:00,134,119.0
2006-02-27 04:00:00,135,120.0
2006-02-28 04:00:00,136,121.0
2006-03-01 04:00:00,137,123.5
2006-03-02 04:00:00,138,124.5
2006-03-03 04:00:00,139,125.5
2006-03-04 04:00:00,140,126.5
2006-03-05 04:00:00,141,127.5
2006-03-06 04:00:00,142,128.5
2006-03-07 04:00:00,143,129.5
2006-03-08 04:00:00,144,130.5
2006-03-09 04:00:00,145,131.5
2006-03-10 04:00:00,146,132.5
2006-03-11 04:00:00,147,133.5
2006-03-12 04:00:00,148,134.5
2006-03-13 04:00:00,149,135.5
2006-03-14 04:00:00,150,136.5
2006-03-15 04:00:00,151,137.5
2006-03-16 04:00:00,152,138.5
2006-03-17 04:00:00,153,139.5
2006-03-18 04:00:00,154,140.5
2006-03-19 04:00:00,155,141.5
2006-03-20 04:00:00,156,142.5
2006-03-21 04:00:00,157,143.5
2006-03-22 04:00:00,158,144.5
2006-03-23 04:00:00,159,145.5
2006-03-24 04:00:00,160,146.5
2006-03-25 04:00:00,161,147.5
2006-03-26 04:00:00,162,148.5
2006-03-27 04:00:00,163,149.5
2006-03-28 04:00:00,164,150.5
2006-03-29 04:00:00,165,151.0
2006-03-30 04:00:00,166,151.5
2006-03-31 04:00:00,167,152.0
2006-04-01 04:00:00,168,153.0
2006-04-02 04:00:00,169,154.0
2006-04-03 04:00:00,170,155.0
2006-04-04 04:00:00,171,156.0
2006-04-05 04:00:00,172,157.0
2006-04-06 04:00:00,173,158.0
2006-04-07 04:00:00,174,159.0
2006-04-08 04:00:00,175,160.0
2006-04-09 04:00:00,176,161.0
2006-04-10 04:00:00,177,162.0
2006-04-11 04:00:00,178,163.0
2006-04-12 04:00:00,179,164.0
2006-04-13 04:00:00,180,165.0
2006-04-14 04:00:00,181,166.0
2006-04-15 04:00:00,182,167.0
2006-04-16 04:00:00,183,168.0
2006-04-17 04:00:00,184,169.0
2006-04-18 04:00:00,185,170.0
2006-04-19 04:00:00,186,171.0
2006-04-20 04:00:00,187,172.0
2006-04-21 04:00:00,188,173.0
2006-04-22 04:00:00,189,174.0
2006-04-23 04:00:00,190,175.0
2006-04-24 04:00:00,191,176.0
2006-04-25 04:00:00,192,177.0
2006-04-26 04:00:00,193,178.0
2006-04-27 04:00:00,194,179.0
2006-04-28 04:00:00,195,180.0
2006-04-29 04:00:00,196,181.0
2006-04-30 04:00:00,197,182.0
2006-05-01 04:00:00,198,183.5
2006-05-02 04:00:00,199,184.5
2006-05-03 04:00:00,200,185.5
2006-05-04 04:00:00,201,186.5
2006-05-05 04:00:00,202,187.5
2006-05-06 04:00:00,203,188.5
2006-05-07 04:00:00,204,189.5
2006-05-08 04:00:00,205,190.5
2006-05-09 04:00:00,206,191.5
2006-05-10 04:00:00,207,192.5
2006-05-11 04:00:00,208,193.5
2006-05-12 04:00:00,209,194.5
2006-05-13 04:00:00,210,195.5
2006-05-14 04:00:00,211,196.5
2006-05-15 04:00:00,212,197.5
2006-05-16 04:00:00,213,198.5
2006-05-17 04:00:00,214,199.5
2006-05-18 04:00:00,215,200.5
2006-05-19 04:00:00,216,201.5
2006-05-20 04:00:00,217,202.5
2006-05-21 04:00:00,218,203.5
2006-05-22 04:00:00,219,204.5
2006-05-23 04:00:00,220,205.5
2006-05-24 04:00:00,221,206.5
2006-05-25 04:00:00,222,207.5
2006-05-26 04:00:00,223,208.5
2006-05-27 04:00:00,224,209.5
2006-05-28 04:00:00,225,210.5
2006-05-29 04:00:00,226,211.5
2006-05-30 04:00:00,227,212.5
2006-05-31 04:00:00,228,213.0
2006-06-01 04:00:00,229,214.0
2006-06-02 04:00:00,230,215.0
2006-06-03 04:00:00,231,216.0
2006-06-04 04:00:00,232,217.0
2006-06-05 04:00:00,233,218.0
2006-06-06 04:00:00,234,219.0
2006-06-07 04:00:00,235,220.0
2006-06-08 04:00:00,236,221.0
2006-06-09 04:00:00,237,222.0
2006-06-10 04:00:00,238,223.0
2006-06-11 04:00:00,239,224.0
2006-06-12 04:00:00,240,225.0
2006-06-13 04:00:00,241,226.0
2006-06-14 04:00:00,242,227.0
2006-06-15 04:00:00,243,228.0
2006-06-16 04:00:00,244,229.0
2006-06-17 04:00:00,245,230.0
2006-06-18 04:00:00,246,231.0
2006-06-19 04:00:00,247,232.0
2006-06-20 04:00:00,248,233.0
2006-06-21 04:00:00,249,234.0
2006-06-22 04:00:00,250,235.0
2006-06-23 04:00:00,251,236.0
2006-06-24 04:00:00,252,237.0
2006-06-25 04:00:00,253,238.0
2006-06-26 04:00:00,254,239.0
2006-06-27 04:00:00,255,240.0
2006-06-28 04:00:00,256,241.0
2006-06-29 04:00:00,257,242.0
2006-06-30 04:00:00,258,243.0
2006-07-01 04:00:00,259,244.5
2006-07-02 04:00:00,260,245.5
2006-07-03 04:00:00,261,246.5
2006-07-04 04:00:00,262,247.5
2006-07-05 04:00:00,263,248.5
2006-07-06 04:00:00,264,249.5
2006-07-07 04:00:00,265,250.5
2006-07-08 04:00:00,266,251.5
2006-07-09 04:00:00,267,252.5
2006-07-10 04:00:00,268,253.5
2006-07-11 04:00:00,269,254.5
2006-07-12 04:00:00,270,255.5
2006-07-13 04:00:00,271,256.5
2006-07-14 04:00:00,272,257.5
2006-07-15 04:00:00,273,258.5
2006-07-16 04:00:00,274,259.5
2006-07-17 04:00:00,275,260.5
2006-07-18 04:00:00,276,261.5
2006-07-19 04:00:00,277,262.5
2006-07-20 04:00:00,278,263.5
2006-07-21 04:00:00,279,264.5
2006-07-22 04:00:00,280,265.5
2006-07-23 04:00:00,281,266.5
2006-07-24 04:00:00,282,267.5
2006-07-25 04:00:00,283,268.5
2006-07-26 04:00:00,284,269.5
2006-07-27 04:00:00,285,270.5
2006-07-28 04:00:00,286,271.5
2006-07-29 04:00:00,287,272.5
2006-07-30 04:00:00,288,273.5
2006-07-31 04:00:00,289,274.0
2006-08-01 04:00:00,290,275.0
2006-08-02 04:00:00,291,276.0
2006-08-03 04:00:00,292,277.0
