Date & Time,Inactivity,Over past 30 days
2013-11-14 04:00:00,82,67.0
2013-11-15 04:00:00,83,68.0
2013-11-16 04:00:00,84,69.0
2013-11-17 04:00:00,85,70.0
2013-11-18 04:00:00,86,71.0
2013-11-19 04:00:00,87,72.0
2013-11-20 04:00:00,88,73.0
2013-11-21 04:00:00,89,74.0
2013-11-22 04:00:00,90,75.0
2013-11-23 04:00:00,91,76.0
2013-11-24 04:00:00,92,77.0
2013-11-25 04:00:00,93,78.0
2013-11-26 04:00:00,94,79.0
2013-11-27 04:00:00,95,80.0
2013-11-28 04:00:00,96,81.0
2013-11-29 04:00:00,97,82.0
2013-11-30 04:00:00,98,83.0
2013-12-01 04:00:00,99,84.5
2013-12-02 04:00:00,100,85.5
2013-12-03 04:00:00,101,86.5
2013-12-04 04:00:00,102,87.5
2013-12-05 04:00:00,103,88.5
2013-12-06 04:00:00,104,89.5
2013-12-07 04:00:00,105,90.5
2013-12-08 04:00:00,106,91.5
2013-12-09 04:00:00,107,92.5
2013-12-10 04:00:00,108,93.5
2013-12-11 04:00:00,109,94.5
2013-12-12 04:00:00,110,95.5
2013-12-13 04:00:00,111,96.5
2013-12-14 04:00:00,112,97.5
2013-12-15 04:00:00,113,98.5
2013-12-16 04:00:00,114,99.5
2013-12-17 04:00:00,115,100.5
2013-12-18 04:00:00,116,101.5
2013-12-19 04:00:00,117,102.5
2013-12-20 04:00:00,118,103.5
2013-12-21 04:00:00,119,104.5
2013-12-22 04:00:00,120,105.5
2013-12-23 04:00:00,121,106.5
2013-12-24 04:00:00,122,107.5
2013-12-25 04:00:00,123,108.5
2013-12-26 04:00:00,124,109.5
2013-12-27 04:00:00,0,106.33333333333333
2013-12-28 04:00:00,1,103.16666666666667
2013-12-29 04:00:00,2,100.0
2013-12-30 04:00:00,3,96.83333333333333
2013-12-31 04:00:00,4,93.83870967741936
2014-01-01 04:00:00,5,90.80645161290323
2014-01-02 04:00:00,6,87.7741935483871
2014-01-03 04:00:00,7,84.74193548387096
2014-01-04 04:00:00,8,81.70967741935483
2014-01-05 04:00:00,9,78.6774193548387
2014-01-06 04:00:00,10,75.64516129032258
2014-01-07 04:00:00,11,72.61290322580645
2014-01-08 04:00:00,12,69.58064516129032
2014-01-09 04:00:00,13,66.54838709677419
2014-01-10 04:00:00,14,63.516129032258064
2014-01-11 04:00:00,15,60.483870967741936
2014-01-12 04:00:00,16,57.45161290322581
2014-01-13 04:00:00,17,54.41935483870968
2014-01-14 04:00:00,18,51.38709677419355
2014-01-15 04:00:00,19,48.354838709677416
2014-01-16 04:00:00,20,45.32258064516129
2014-01-17 04:00:00,21,42.29032258064516
2014-01-18 04:00:00,22,39.25806451612903
2014-01-19 04:00:00,23,36.225806451612904
2014-01-20 04:00:00,24,33.193548387096776
2014-01-21 04:00:00,25,30.161290322580644
2014-01-22 04:00:00,26,27.129032258064516
2014-01-23 04:00:00,27,24.096774193548388
2014-01-24 04:00:00,28,21.06451612903226
2014-01-25 04:00:00,29,18.032258064516128
2014-01-26 04:00:00,30,15.0
2014-01-27 04:00:00,31,16.0
2014-01-28 04:00:00,32,17.0
2014-01-29 04:00:00,33,18.0
2014-01-30 04:00:00,34,19.0
2014-01-31 04:00:00,35,20.0
2014-02-01 04:00:00,36,21.0
2014-02-02 04:00:00,37,22.0
2014-02-03 04:00:00,38,23.0
2014-02-04 04:00:00,39,24.0
2014-02-05 04:00:00,40,25.0
2014-02-06 04:00:00,41,26.0
2014-02-07 04:00:00,42,27.0
2014-02-08 04:00:00,43,28.0
2014-02-09 04:00:00,44,29.0
2014-02-10 04:00:00,45,30.0
2014-02-11 04:00:00,46,31.0
2014-02-12 04:00:00,47,32.0
2014-02-13 04:00:00,48,33.0
2014-02-14 04:00:00,49,34.0
2014-02-15 04:00:00,50,35.0
2014-02-16 04:00:00,51,36.0
2014-02-17 04:00:00,52,37.0
2014-02-18 04:00:00,53,38.0
2014-02-19 04:00:00,54,39.0
2014-02-20 04:00:00,55,40.0
2014-02-21 04:00:00,56,41.0
2014-02-22 04:00:00,57,42.0
2014-02-23 04:00:00,58,43.0
2014-02-24 04:00:00,59,44.0
2014-02-25 04:00:00,60,45.0
2014-02-26 04:00:00,61,46.0
2014-02-27 04:00:00,62,47.0
2014-02-28 04:00:00,63,48.0
2014-03-01 04:00:00,64,50.5
2014-03-02 04:00:00,65,51.5
2014-03-03 04:00:00,66,52.5
2014-03-04 04:00:00,67,53.5
2014-03-05 04:00:00,68,54.5
2014-03-06 04:00:00,69,55.5
2014-03-07 04:00:00,70,56.5
2014-03-08 04:00:00,71,57.5
2014-03-09 04:00:00,72,58.5
2014-03-10 04:00:00,73,59.5
2014-03-11 04:00:00,74,60.5
2014-03-12 04:00:00,75,61.5
2014-03-13 04:00:00,76,62.5
2014-03-14 04:00:00,77,63.5
2014-03-15 04:00:00,78,64.5
2014-03-16 04:00:00,79,65.5
2014-03-17 04:00:00,80,66.5
2014-03-18 04:00:00,81,67.5
2014-03-19 04:00:00,82,68.5
2014-03-20 04:00:00,83,69.5
2014-03-21 04:00:00,84,70.5
2014-03-22 04:00:00,85,71.5
2014-03-23 04:00:00,86,72.5
2014-03-24 04:00:00,87,73.5
2014-03-25 04:00:00,88,74.5
2014-03-26 04:00:00,89,75.5
2014-03-27 04:00:00,90,76.5
2014-03-28 04:00:00,91,77.5
2014-03-29 04:00:00,92,78.0
2014-03-30 04:00:00,93,78.5
2014-03-31 04:00:00,94,79.0
2014-04-01 04:00:00,95,80.0
2014-04-02 04:00:00,96,81.0
2014-04-03 04:00:00,97,82.0
2014-04-04 04:00:00,98,83.0
2014-04-05 04:00:00,99,84.0
2014-04-06 04:00:00,100,85.0
2014-04-07 04:00:00,101,86.0
2014-04-08 04:00:00,102,87.0
2014-04-09 04:00:00,103,88.0
2014-04-10 04:00:00,104,89.0
2014-04-11 04:00:00,105,90.0
2014-04-12 04:00:00,106,91.0
2014-04-13 04:00:00,107,92.0
2014-04-14 04:00:00,108,93.0
2014-04-15 04:00:00,109,94.0
2014-04-16 04:00:00,110,95.0
2014-04-17 04:00:00,111,96.0
2014-04-18 04:00:00,112,97.0
2014-04-19 04:00:00,113,98.0
2014-04-20 04:00:00,114,99.0
2014-04-21 04:00:00,115,100.0
2014-04-22 04:00:00,116,101.0
2014-04-23 04:00:00,117,102.0
2014-04-24 04:00:00,118,103.0
2014-04-25 04:00:00,119,104.0
2014-04-26 04:00:00,120,105.0
2014-04-27 04:00:00,121,106.0
2014-04-28 04:00:00,122,107.0
2014-04-29 04:00:00,123,108.0
2014-04-30 04:00:00,124,109.0
2014-05-01 04:00:00,125,110.5
2014-05-02 04:00:00,126,111.5
2014-05-03 04:00:00,127,112.5
2014-05-04 04:00:00,128,113.5
2014-05-05 04:00:00,129,114.5
2014-05-06 04:00:00,130,115.5
2014-05-07 04:00:00,131,116.5
2014-05-08 04:00:00,132,117.5
2014-05-09 04:00:00,133,118.5
2014-05-10 04:00:00,134,119.5
2014-05-11 04:00:00,135,120.5
2014-05-12 04:00:00,136,121.5
2014-05-13 04:00:00,137,122.5
2014-05-14 04:00:00,138,123.5
2014-05-15 04:00:00,139,124.5
2014-05-16 04:00:00,140,125.5
2014-05-17 04:00:00,141,126.5
2014-05-18 04:00:00,142,127.5
2014-05-19 04:00:00,143,128.5
2014-05-20 04:00:00,144,129.5
2014-05-21 04:00:00,145,130.5
2014-05-22 04:00:00,146,131.5
2014-05-23 04:00:00,147,132.5
2014-05-24 04:00:00,148,133.5
2014-05-25 04:00:00,149,134.5
2014-05-26 04:00:00,150,135.5
2014-05-27 04:00:00,151,136.5
2014-05-28 04:00:00,152,137.5
2014-05-29 04:00:00,153,138.5
2014-05-30 04:00:00,154,139.5
2014-05-31 04:00:00,155,140.0
2014-06-01 04:00:00,156,141.0
2014-06-02 04:00:00,157,142.0
2014-06-03 04:00:00,158,143.0
2014-06-04 04:00:00,159,144.0
2014-06-05 04:00:00,160,145.0
2014-06-06 04:00:00,161,146.0
2014-06-07 04:00:00,162,147.0
2014-06-08 04:00:00,163,148.0
2014-06-09 04:00:00,164,149.0
2014-06-10 04:00:00,165,150.0
2014-06-11 04:00:00,166,151.0
2014-06-12 04:00:00,167,152.0
2014-06-13 04:00:00,168,153.0
2014-06-14 04:00:00,169,154.0
2014-06-15 04:00:00,170,155.0
2014-06-16 04:00:00,171,156.0
2014-06-17 04:00:00,172,157.0
2014-06-18 04:00:00,173,158.0
2014-06-19 04:00:00,174,159.0
2014-06-20 04:00:00,175,160.0
2014-06-21 04:00:00,176,161.0
2014-06-22 04:00:00,177,162.0
2014-06-23 04:00:00,178,163.0
2014-06-24 04:00:00,179,164.0
2014-06-25 04:00:00,180,165.0
2014-06-26 04:00:00,181,166.0
2014-06-27 04:00:00,182,167.0
2014-06-28 04:00:00,183,168.0
2014-06-29 04:00:00,184,169.0
2014-06-30 04:00:00,185,170.0
2014-07-01 04:00:00,186,171.5
2014-07-02 04:00:00,187,172.5
2014-07-03 04:00:00,188,173.5
2014-07-04 04:00:00,189,174.5
2014-07-05 04:00:00,190,175.5
2014-07-06 04:00:00,191,176.5
2014-07-07 04:00:00,192,177.5
2014-07-08 04:00:00,193,178.5
2014-07-09 04:00:00,194,179.5
2014-07-10 04:00:00,195,180.5
2014-07-11 04:00:00,196,181.5
2014-07-12 04:00:00,197,182.5
2014-07-13 04:00:00,198,183.5
2014-07-14 04:00:00,199,184.5
2014-07-15 04:00:00,200,185.5
2014-07-16 04:00:00,201,186.5
2014-07-17 04:00:00,202,187.5
2014-07-18 04:00:00,203,188.5
2014-07-19 04:00:00,204,189.5
2014-07-20 04:00:00,205,190.5
2014-07-21 04:00:00,206,191.5
2014-07-22 04:00:00,207,192.5
2014-07-23 04:00:00,208,193.5
2014-07-24 04:00:00,209,194.5
2014-07-25 04:00:00,210,195.5
2014-07-26 04:00:00,211,196.5
2014-07-27 04:00:00,212,197.5
2014-07-28 04:00:00,213,198.5
2014-07-29 04:00:00,214,199.5
2014-07-30 04:00:00,215,200.5
2014-07-31 04:00:00,216,201.0
2014-08-01 04:00:00,217,202.0
2014-08-02 04:00:00,218,203.0
2014-08-03 04:00:00,219,204.0
2014-08-04 04:00:00,220,205.0
2014-08-05 04:00:00,221,206.0
2014-08-06 04:00:00,222,207.0
2014-08-07 04:00:00,223,208.0
2014-08-08 04:00:00,224,209.0
2014-08-09 04:00:00,225,210.0
2014-08-10 04:00:00,226,211.0
2014-08-11 04:00:00,227,212.0
2014-08-12 04:00:00,228,213.0
2014-08-13 04:00:00,229,214.0
2014-08-14 04:00:00,230,215.0
2014-08-15 04:00:00,231,216.0
2014-08-16 04:00:00,232,217.0
2014-08-17 04:00:00,233,218.0
2014-08-18 04:00:00,234,219.0
2014-08-19 04:00:00,235,220.0
2014-08-20 04:00:00,236,221.0
2014-08-21 04:00:00,237,222.0
2014-08-22 04:00:00,238,223.0
2014-08-23 04:00:00,239,224.0
2014-08-24 04:00:00,240,225.0
2014-08-25 04:00:00,241,226.0
2014-08-26 04:00:00,242,227.0
2014-08-27 04:00:00,243,228.0
2014-08-28 04:00:00,244,229.0
2014-08-29 04:00:00,245,230.0
2014-08-30 04:00:00,246,231.0
2014-08-31 04:00:00,247,232.0
2014-09-01 04:00:00,248,233.0
2014-09-02 04:00:00,249,234.0
2014-09-03 04:00:00,250,235.0
2014-09-04 04:00:00,251,236.0
2014-09-05 04:00:00,252,237.0
2014-09-06 04:00:00,253,238.0
2014-09-07 04:00:00,254,239.0
2014-09-08 04:00:00,255,240.0
2014-09-09 04:00:00,256,241.0
2014-09-10 04:00:00,257,242.0
2014-09-11 04:00:00,258,243.0
2014-09-12 04:00:00,259,244.0
2014-09-13 04:00:00,260,245.0
2014-09-14 04:00:00,261,246.0
2014-09-15 04:00:00,262,247.0
2014-09-16 04:00:00,263,248.0
2014-09-17 04:00:00,264,249.0
2014-09-18 04:00:00,265,250.0
2014-09-19 04:00:00,266,251.0
2014-09-20 04:00:00,267,252.0
2014-09-21 04:00:00,268,253.0
2014-09-22 04:00:00,269,254.0
2014-09-23 04:00:00,270,255.0
2014-09-24 04:00:00,271,256.0
2014-09-25 04:00:00,272,257.0
2014-09-26 04:00:00,273,258.0
2014-09-27 04:00:00,274,259.0
2014-09-28 04:00:00,275,260.0
2014-09-29 04:00:00,276,261.0
2014-09-30 04:00:00,277,262.0
2014-10-01 04:00:00,278,263.5
2014-10-02 04:00:00,279,264.5
2014-10-03 04:00:00,280,265.5
2014-10-04 04:00:00,281,266.5
2014-10-05 04:00:00,282,267.5
2014-10-06 04:00:00,283,268.5
2014-10-07 04:00:00,284,269.5
2014-10-08 04:00:00,285,270.5
2014-10-09 04:00:00,286,271.5
2014-10-10 04:00:00,287,272.5
2014-10-11 04:00:00,288,273.5
2014-10-12 04:00:00,289,274.5
2014-10-13 04:00:00,290,275.5
2014-10-14 04:00:00,291,276.5
2014-10-15 04:00:00,292,277.5
2014-10-16 04:00:00,293,278.5
2014-10-17 04:00:00,294,279.5
2014-10-18 04:00:00,295,280.5
2014-10-19 04:00:00,296,281.5
2014-10-20 04:00:00,297,282.5
2014-10-21 04:00:00,298,283.5
2014-10-22 04:00:00,299,284.5
2014-10-23 04:00:00,300,285.5
